ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
83492;20;2016;2;15;63.4;72.9;66.0;60.9;55.3;50.1;0.0;1.0;0.0;0.0
83493;20;2016;2;15;55.3;65.0;58.5;49.2;41.7;39.3;0.0;0.0;1.0;0.0
83494;20;2016;2;15;62.3;71.5;65.5;60.1;45.2;40.2;0.0;0.0;0.0;1.0
83615;20;2016;2;16;63.9;72.9;66.4;61.9;57.9;54.7;1.0;0.0;0.0;0.0
83616;20;2016;2;16;63.0;71.7;65.6;60.4;53.4;47.5;0.0;1.0;0.0;0.0
83617;20;2016;2;16;56.0;66.8;58.7;49.4;41.0;38.7;0.0;0.0;1.0;0.0
83618;20;2016;2;16;62.4;71.6;65.4;59.6;44.9;39.5;0.0;0.0;0.0;1.0
83739;20;2016;2;17;64.0;73.1;66.4;61.7;57.2;53.2;1.0;0.0;0.0;0.0
83740;20;2016;2;17;62.6;71.9;65.5;60.2;53.4;48.3;0.0;1.0;0.0;0.0
83741;20;2016;2;17;56.4;65.9;58.2;47.0;36.0;34.3;0.0;0.0;1.0;0.0
83742;20;2016;2;17;62.3;71.9;65.3;59.3;41.5;35.0;0.0;0.0;0.0;1.0
83863;20;2016;2;18;64.1;72.6;66.7;62.1;57.8;53.9;1.0;0.0;0.0;0.0
83864;20;2016;2;18;63.2;72.7;66.1;60.8;54.8;49.6;0.0;1.0;0.0;0.0
83865;20;2016;2;18;55.8;65.7;59.0;49.4;40.8;37.3;0.0;0.0;1.0;0.0
83866;20;2016;2;18;62.4;71.5;65.7;59.9;45.6;38.1;0.0;0.0;0.0;1.0
83987;20;2016;2;19;63.8;72.3;66.4;61.6;57.2;53.8;1.0;0.0;0.0;0.0
83988;20;2016;2;19;63.1;72.5;65.5;60.8;55.7;51.1;0.0;1.0;0.0;0.0
83989;20;2016;2;19;55.2;64.8;58.8;49.7;41.4;39.2;0.0;0.0;1.0;0.0
83990;20;2016;2;19;62.1;71.2;65.2;59.4;45.2;39.8;0.0;0.0;0.0;1.0
84111;20;2016;2;20;61.4;70.3;64.2;59.0;53.3;48.1;1.0;0.0;0.0;0.0
84112;20;2016;2;20;62.1;71.6;64.7;59.9;55.0;50.1;0.0;1.0;0.0;0.0
84113;20;2016;2;20;56.8;66.4;60.0;52.3;43.6;40.0;0.0;0.0;1.0;0.0
84114;20;2016;2;20;60.5;69.5;63.6;57.6;48.2;41.0;0.0;0.0;0.0;1.0
84235;20;2016;2;21;60.2;69.0;62.9;57.4;51.3;46.8;1.0;0.0;0.0;0.0
84236;20;2016;2;21;61.4;71.0;63.8;58.3;52.3;48.0;0.0;1.0;0.0;0.0
84237;20;2016;2;21;56.3;65.7;60.0;52.2;44.3;41.1;0.0;0.0;1.0;0.0
84238;20;2016;2;21;59.5;68.4;62.4;56.2;47.8;42.0;0.0;0.0;0.0;1.0
84359;20;2016;2;22;64.0;73.5;65.8;61.1;56.6;53.1;1.0;0.0;0.0;0.0
84360;20;2016;2;22;62.5;72.0;65.0;60.1;53.7;48.3;0.0;1.0;0.0;0.0
84361;20;2016;2;22;54.5;65.0;57.5;46.8;39.6;37.5;0.0;0.0;1.0;0.0
84362;20;2016;2;22;62.2;71.8;64.7;58.8;42.7;38.3;0.0;0.0;0.0;1.0
84482;20;2016;2;23;63.6;72.6;65.7;61.1;56.8;53.1;1.0;0.0;0.0;0.0
84483;20;2016;2;23;62.6;72.3;64.6;59.6;52.7;47.5;0.0;1.0;0.0;0.0
84484;20;2016;2;23;54.3;64.4;57.5;47.2;40.1;38.3;0.0;0.0;1.0;0.0
84485;20;2016;2;23;61.8;71.2;64.6;58.7;43.3;38.8;0.0;0.0;0.0;1.0
84605;20;2016;2;24;63.4;72.1;65.8;61.3;57.0;53.3;1.0;0.0;0.0;0.0
84606;20;2016;2;24;63.9;72.9;66.6;61.3;54.5;48.7;0.0;1.0;0.0;0.0
84607;20;2016;2;24;54.2;64.3;57.5;47.4;38.2;36.4;0.0;0.0;1.0;0.0
84608;20;2016;2;24;62.0;71.1;65.1;59.2;42.2;37.1;0.0;0.0;0.0;1.0
84729;20;2016;2;25;64.0;72.4;66.1;61.6;57.6;54.6;1.0;0.0;0.0;0.0
84730;20;2016;2;25;62.9;72.1;64.9;59.9;53.8;48.9;0.0;1.0;0.0;0.0
84731;20;2016;2;25;55.6;65.8;58.5;49.6;41.6;40.1;0.0;0.0;1.0;0.0
84732;20;2016;2;25;62.3;71.2;65.0;59.3;45.6;40.4;0.0;0.0;0.0;1.0
84853;20;2016;2;26;65.0;73.6;67.8;62.8;58.0;54.2;1.0;0.0;0.0;0.0
84854;20;2016;2;26;64.3;73.2;66.9;62.2;57.6;52.7;0.0;1.0;0.0;0.0
84855;20;2016;2;26;54.8;64.5;58.1;49.1;41.0;39.2;0.0;0.0;1.0;0.0
84856;20;2016;2;26;63.3;72.6;66.7;60.5;45.4;39.8;0.0;0.0;0.0;1.0
84977;20;2016;2;27;62.4;71.3;64.9;60.0;55.0;50.9;1.0;0.0;0.0;0.0
84978;20;2016;2;27;62.3;70.9;65.0;59.9;55.4;52.1;0.0;1.0;0.0;0.0
84979;20;2016;2;27;58.8;67.7;61.0;54.0;47.5;44.7;0.0;0.0;1.0;0.0
84980;20;2016;2;27;61.5;70.2;64.2;58.6;51.0;45.6;0.0;0.0;0.0;1.0
85101;20;2016;2;28;60.6;69.3;63.6;58.1;52.0;46.9;1.0;0.0;0.0;0.0
85102;20;2016;2;28;61.6;70.7;63.9;58.5;53.4;48.6;0.0;1.0;0.0;0.0
85103;20;2016;2;28;57.3;66.6;60.2;53.3;45.4;41.2;0.0;0.0;1.0;0.0
85104;20;2016;2;28;59.9;68.6;62.9;56.7;48.4;42.5;0.0;0.0;0.0;1.0
85225;20;2016;2;29;63.4;71.7;65.5;61.3;57.2;53.8;1.0;0.0;0.0;0.0
85226;20;2016;2;29;61.9;71.3;64.7;59.6;53.0;46.5;0.0;1.0;0.0;0.0
85227;20;2016;2;29;56.1;64.7;57.6;48.0;41.5;39.4;0.0;0.0;1.0;0.0
85228;20;2016;2;29;61.7;70.5;64.5;59.0;44.7;40.1;0.0;0.0;0.0;1.0
85349;20;2016;3;1;63.6;72.1;65.3;60.7;56.4;53.0;1.0;0.0;0.0;0.0
85350;20;2016;3;1;62.3;71.6;65.0;59.8;53.5;48.0;0.0;1.0;0.0;0.0
85351;20;2016;3;1;53.9;63.9;57.1;46.0;38.8;37.4;0.0;0.0;1.0;0.0
85352;20;2016;3;1;61.8;70.8;64.3;58.5;41.5;38.1;0.0;0.0;0.0;1.0
85473;20;2016;3;2;63.3;72.1;65.5;61.2;57.2;54.2;1.0;0.0;0.0;0.0
85474;20;2016;3;2;62.8;72.4;65.3;60.0;53.8;48.8;0.0;1.0;0.0;0.0
85475;20;2016;3;2;55.0;64.9;58.2;48.3;39.4;37.2;0.0;0.0;1.0;0.0
85476;20;2016;3;2;61.8;70.9;64.6;59.0;43.5;37.8;0.0;0.0;0.0;1.0
85597;20;2016;3;3;63.4;71.8;65.4;60.9;56.8;53.1;1.0;0.0;0.0;0.0
85598;20;2016;3;3;63.1;72.2;65.0;59.9;53.9;49.1;0.0;1.0;0.0;0.0
85599;20;2016;3;3;54.9;64.5;57.4;47.7;40.2;39.0;0.0;0.0;1.0;0.0
85600;20;2016;3;3;61.8;70.7;64.4;58.7;43.0;39.3;0.0;0.0;0.0;1.0
85721;20;2016;3;4;65.8;74.0;66.2;61.7;57.6;54.2;1.0;0.0;0.0;0.0
85722;20;2016;3;4;64.2;73.2;67.0;62.0;57.6;53.9;0.0;1.0;0.0;0.0
85723;20;2016;3;4;55.4;64.8;57.9;49.1;41.3;37.7;0.0;0.0;1.0;0.0
85724;20;2016;3;4;63.9;72.7;65.5;60.0;45.3;38.7;0.0;0.0;0.0;1.0
85845;20;2016;3;5;62.5;70.8;64.5;59.4;54.1;48.6;1.0;0.0;0.0;0.0
85846;20;2016;3;5;63.1;72.0;65.0;59.7;54.8;50.7;0.0;1.0;0.0;0.0
85847;20;2016;3;5;57.4;66.5;60.1;53.0;45.8;41.6;0.0;0.0;1.0;0.0
85848;20;2016;3;5;61.5;69.9;63.8;57.9;49.4;43.0;0.0;0.0;0.0;1.0
85969;20;2016;3;6;60.8;69.8;63.4;57.8;51.5;45.3;1.0;0.0;0.0;0.0
85970;20;2016;3;6;60.5;69.4;63.4;58.1;52.5;48.4;0.0;1.0;0.0;0.0
85971;20;2016;3;6;57.4;66.0;59.8;52.3;44.7;41.1;0.0;0.0;1.0;0.0
85972;20;2016;3;6;59.8;68.5;62.6;56.3;48.0;42.1;0.0;0.0;0.0;1.0
86089;20;2016;3;7;64.6;73.4;66.8;62.1;57.9;54.6;1.0;0.0;0.0;0.0
86090;20;2016;3;7;62.2;71.5;64.9;60.1;54.0;48.9;0.0;1.0;0.0;0.0
86091;20;2016;3;7;54.0;64.5;57.4;47.2;40.3;38.6;0.0;0.0;1.0;0.0
86092;20;2016;3;7;62.5;71.7;65.5;59.5;43.6;39.2;0.0;0.0;0.0;1.0
86208;20;2016;3;8;63.0;71.6;65.5;61.3;57.4;54.4;1.0;0.0;0.0;0.0
86209;20;2016;3;8;62.4;71.3;64.9;59.6;52.6;47.0;0.0;1.0;0.0;0.0
86210;20;2016;3;8;54.0;64.5;57.2;47.2;40.3;38.5;0.0;0.0;1.0;0.0
86211;20;2016;3;8;61.4;70.5;64.5;59.0;43.2;39.2;0.0;0.0;0.0;1.0
86328;20;2016;3;9;64.0;72.4;65.6;61.2;57.3;54.1;1.0;0.0;0.0;0.0
86329;20;2016;3;9;62.4;71.0;64.7;60.0;54.2;50.1;0.0;1.0;0.0;0.0
86330;20;2016;3;9;54.3;64.4;57.8;47.5;40.0;37.8;0.0;0.0;1.0;0.0
86331;20;2016;3;9;62.1;70.9;64.6;59.1;43.0;38.7;0.0;0.0;0.0;1.0
86448;20;2016;3;10;63.3;71.5;65.7;61.7;58.0;54.8;1.0;0.0;0.0;0.0
86449;20;2016;3;10;62.1;70.6;64.8;60.4;55.0;49.3;0.0;1.0;0.0;0.0
86450;20;2016;3;10;54.4;64.2;57.4;48.4;41.4;39.7;0.0;0.0;1.0;0.0
86451;20;2016;3;10;61.6;70.3;64.7;59.5;44.4;40.3;0.0;0.0;0.0;1.0
86568;20;2016;3;11;63.1;72.1;65.4;60.9;56.8;53.2;1.0;0.0;0.0;0.0
86569;20;2016;3;11;62.0;70.2;64.6;60.5;56.1;52.1;0.0;1.0;0.0;0.0
86570;20;2016;3;11;54.7;64.2;58.1;49.9;42.9;41.1;0.0;0.0;1.0;0.0
86571;20;2016;3;11;61.5;70.5;64.4;59.1;46.7;41.6;0.0;0.0;0.0;1.0
86688;20;2016;3;12;61.4;70.7;63.9;58.8;53.0;47.7;1.0;0.0;0.0;0.0
86689;20;2016;3;12;61.9;71.1;64.4;59.2;54.6;50.6;0.0;1.0;0.0;0.0
86690;20;2016;3;12;58.9;66.6;60.0;52.2;42.7;38.0;0.0;0.0;1.0;0.0
86691;20;2016;3;12;60.9;69.9;63.3;57.4;48.0;39.5;0.0;0.0;0.0;1.0
86808;20;2016;3;13;60.4;69.4;62.8;57.2;51.1;46.0;1.0;0.0;0.0;0.0
86809;20;2016;3;13;60.8;70.7;63.6;57.7;51.6;45.9;0.0;1.0;0.0;0.0
86810;20;2016;3;13;56.9;65.9;59.5;51.7;43.5;39.7;0.0;0.0;1.0;0.0
86811;20;2016;3;13;59.5;68.5;62.3;55.8;46.9;40.9;0.0;0.0;0.0;1.0
86928;20;2016;3;14;62.7;71.6;65.3;60.7;56.2;52.2;1.0;0.0;0.0;0.0
86929;20;2016;3;14;62.0;71.0;64.7;59.2;52.2;46.6;0.0;1.0;0.0;0.0
86930;20;2016;3;14;54.1;64.5;57.2;47.4;41.0;39.2;0.0;0.0;1.0;0.0
86931;20;2016;3;14;61.1;70.4;64.2;58.3;43.8;39.7;0.0;0.0;0.0;1.0
87048;20;2016;3;15;62.7;71.5;65.5;60.7;56.3;52.7;1.0;0.0;0.0;0.0
87049;20;2016;3;15;62.6;72.2;65.0;59.7;52.9;47.4;0.0;1.0;0.0;0.0
87050;20;2016;3;15;55.6;64.3;57.0;46.4;39.6;38.2;0.0;0.0;1.0;0.0
87051;20;2016;3;15;61.3;70.6;64.5;58.5;42.4;38.7;0.0;0.0;0.0;1.0
87168;20;2016;3;16;69.5;81.7;69.7;62.3;57.3;53.2;1.0;0.0;0.0;0.0
87169;20;2016;3;16;62.1;71.8;64.8;59.6;53.0;46.6;0.0;1.0;0.0;0.0
87170;20;2016;3;16;55.7;65.6;58.7;49.9;38.9;36.6;0.0;0.0;1.0;0.0
87171;20;2016;3;16;66.8;79.6;66.9;59.2;44.7;37.3;0.0;0.0;0.0;1.0
87288;20;2016;3;17;62.9;71.8;65.4;60.8;56.5;52.8;1.0;0.0;0.0;0.0
87289;20;2016;3;17;63.2;71.9;64.8;60.1;54.5;48.7;0.0;1.0;0.0;0.0
87290;20;2016;3;17;55.2;65.9;58.3;48.5;37.8;36.3;0.0;0.0;1.0;0.0
87291;20;2016;3;17;61.6;70.7;64.5;58.8;42.8;36.8;0.0;0.0;0.0;1.0
87412;20;2016;3;18;62.7;72.0;65.1;60.5;56.1;52.4;1.0;0.0;0.0;0.0
87413;20;2016;3;18;67.2;73.2;66.1;61.0;55.8;50.7;0.0;1.0;0.0;0.0
87414;20;2016;3;18;55.3;64.5;58.7;50.6;40.9;38.1;0.0;0.0;1.0;0.0
87415;20;2016;3;18;62.9;71.1;64.6;58.8;46.4;38.9;0.0;0.0;0.0;1.0
87536;20;2016;3;19;62.4;71.3;64.5;59.3;53.9;48.4;1.0;0.0;0.0;0.0
87537;20;2016;3;19;62.7;71.8;64.9;59.2;54.2;49.1;0.0;1.0;0.0;0.0
87538;20;2016;3;19;59.5;68.9;62.8;55.9;47.4;41.3;0.0;0.0;1.0;0.0
87539;20;2016;3;19;61.7;70.4;64.1;58.4;50.9;43.6;0.0;0.0;0.0;1.0
87660;20;2016;3;20;60.5;69.5;62.8;56.9;50.2;44.7;1.0;0.0;0.0;0.0
87661;20;2016;3;20;61.6;71.0;64.0;57.7;51.8;46.5;0.0;1.0;0.0;0.0
87662;20;2016;3;20;57.0;66.4;59.7;52.4;44.9;40.6;0.0;0.0;1.0;0.0
87663;20;2016;3;20;59.8;68.7;62.3;55.7;47.6;41.6;0.0;0.0;0.0;1.0
87784;20;2016;3;21;63.1;71.9;65.6;60.1;55.4;51.6;1.0;0.0;0.0;0.0
87785;20;2016;3;21;64.3;72.5;67.9;62.0;54.0;49.1;0.0;1.0;0.0;0.0
87786;20;2016;3;21;54.0;64.3;57.2;48.3;38.1;36.5;0.0;0.0;1.0;0.0
87787;20;2016;3;21;61.9;71.1;65.4;58.2;44.0;37.1;0.0;0.0;0.0;1.0
87908;20;2016;3;22;64.4;72.1;65.3;60.2;55.8;52.3;1.0;0.0;0.0;0.0
87909;20;2016;3;22;61.8;71.2;65.0;59.2;53.1;47.3;0.0;1.0;0.0;0.0
87910;20;2016;3;22;57.0;67.4;60.4;51.9;44.2;41.2;0.0;0.0;1.0;0.0
87911;20;2016;3;22;62.5;70.9;64.4;58.3;48.2;42.0;0.0;0.0;0.0;1.0
88032;20;2016;3;23;63.1;72.4;65.0;59.7;55.1;51.3;1.0;0.0;0.0;0.0
88033;20;2016;3;23;62.3;70.9;64.9;59.2;53.4;48.1;0.0;1.0;0.0;0.0
88034;20;2016;3;23;55.4;65.8;57.9;48.6;38.4;36.2;0.0;0.0;1.0;0.0
88035;20;2016;3;23;61.6;70.9;64.0;57.7;44.1;36.6;0.0;0.0;0.0;1.0
88156;20;2016;3;24;59.8;69.6;62.0;56.0;50.2;46.6;1.0;0.0;0.0;0.0
88157;20;2016;3;24;60.0;70.2;62.7;56.5;50.6;46.2;0.0;1.0;0.0;0.0
88158;20;2016;3;24;54.6;65.0;57.6;49.1;41.4;39.0;0.0;0.0;1.0;0.0
88159;20;2016;3;24;58.7;68.4;61.2;54.4;45.3;39.7;0.0;0.0;0.0;1.0
88280;20;2016;3;25;59.0;69.0;61.5;55.2;49.0;45.5;1.0;0.0;0.0;0.0
88281;20;2016;3;25;63.0;70.6;62.7;56.4;50.6;46.1;0.0;1.0;0.0;0.0
88282;20;2016;3;25;54.8;64.2;56.8;48.3;41.0;38.2;0.0;0.0;1.0;0.0
88283;20;2016;3;25;59.2;68.0;60.8;53.8;45.1;39.0;0.0;0.0;0.0;1.0
88404;20;2016;3;26;60.6;70.9;63.0;57.0;51.1;45.9;1.0;0.0;0.0;0.0
88405;20;2016;3;26;60.5;70.0;63.0;57.4;52.0;47.4;0.0;1.0;0.0;0.0
88406;20;2016;3;26;58.6;65.2;57.5;48.6;41.2;38.7;0.0;0.0;1.0;0.0
88407;20;2016;3;26;60.0;69.4;62.0;55.3;45.1;39.5;0.0;0.0;0.0;1.0
88525;20;2016;3;27;60.6;69.7;62.5;56.0;49.3;45.4;1.0;0.0;0.0;0.0
88526;20;2016;3;27;60.8;69.9;64.0;58.0;53.1;49.0;0.0;1.0;0.0;0.0
88527;20;2016;3;27;55.5;65.8;58.6;50.8;44.1;41.5;0.0;0.0;1.0;0.0
88528;20;2016;3;27;59.8;68.8;62.2;55.4;47.2;42.5;0.0;0.0;0.0;1.0
88646;20;2016;3;28;63.2;72.1;65.5;60.4;56.2;52.5;1.0;0.0;0.0;0.0
88647;20;2016;3;28;62.4;71.4;65.2;60.1;53.6;48.1;0.0;1.0;0.0;0.0
88648;20;2016;3;28;54.3;64.5;57.5;48.2;40.5;38.8;0.0;0.0;1.0;0.0
88649;20;2016;3;28;61.5;70.7;64.4;58.4;43.9;39.4;0.0;0.0;0.0;1.0
88770;20;2016;3;29;63.2;72.7;65.1;60.1;56.0;52.3;1.0;0.0;0.0;0.0
88771;20;2016;3;29;63.2;72.8;65.2;60.0;53.7;47.9;0.0;1.0;0.0;0.0
88772;20;2016;3;29;54.6;64.4;57.4;47.3;39.7;38.1;0.0;0.0;1.0;0.0
88773;20;2016;3;29;61.7;71.3;64.1;58.2;43.0;38.5;0.0;0.0;0.0;1.0
88894;20;2016;3;30;62.8;71.6;65.3;60.5;56.2;52.7;1.0;0.0;0.0;0.0
88895;20;2016;3;30;64.3;75.0;65.1;59.5;53.6;48.9;0.0;1.0;0.0;0.0
88896;20;2016;3;30;54.7;64.8;57.8;49.6;39.0;37.0;0.0;0.0;1.0;0.0
88897;20;2016;3;30;61.8;70.9;64.3;58.3;44.9;37.4;0.0;0.0;0.0;1.0
89018;20;2016;3;31;64.3;73.5;66.5;62.1;58.1;54.6;1.0;0.0;0.0;0.0
89019;20;2016;3;31;62.6;72.1;65.1;60.3;55.3;51.5;0.0;1.0;0.0;0.0
89020;20;2016;3;31;56.6;67.5;59.2;49.6;40.2;38.2;0.0;0.0;1.0;0.0
89021;20;2016;3;31;62.6;72.0;65.5;59.9;45.0;38.8;0.0;0.0;0.0;1.0
89142;20;2016;4;1;63.7;72.4;65.7;61.0;56.9;53.5;1.0;0.0;0.0;0.0
89143;20;2016;4;1;63.1;71.9;64.9;60.5;56.2;52.1;0.0;1.0;0.0;0.0
89144;20;2016;4;1;56.7;65.5;58.4;50.2;43.4;40.8;0.0;0.0;1.0;0.0
89145;20;2016;4;1;62.2;71.2;64.6;59.1;46.8;41.7;0.0;0.0;0.0;1.0
89266;20;2016;4;2;61.3;70.0;63.5;58.2;52.8;47.6;1.0;0.0;0.0;0.0
89267;20;2016;4;2;61.8;70.2;63.9;59.0;54.3;50.5;0.0;1.0;0.0;0.0
89268;20;2016;4;2;56.1;65.2;59.7;51.9;43.5;39.5;0.0;0.0;1.0;0.0
89269;20;2016;4;2;60.3;68.8;62.8;57.0;48.0;40.6;0.0;0.0;0.0;1.0
89390;20;2016;4;3;60.8;69.4;63.2;57.7;51.1;44.1;1.0;0.0;0.0;0.0
89391;20;2016;4;3;61.0;69.3;63.9;58.7;53.7;48.5;0.0;1.0;0.0;0.0
89392;20;2016;4;3;56.4;65.1;59.4;52.4;44.2;40.0;0.0;0.0;1.0;0.0
89393;20;2016;4;3;59.7;68.3;62.6;56.3;47.4;41.3;0.0;0.0;0.0;1.0
89514;20;2016;4;4;65.4;72.7;68.1;64.1;59.4;55.4;1.0;0.0;0.0;0.0
89515;20;2016;4;4;63.6;72.4;66.6;61.4;54.7;49.8;0.0;1.0;0.0;0.0
89516;20;2016;4;4;54.9;65.3;58.5;47.9;39.3;37.0;0.0;0.0;1.0;0.0
89517;20;2016;4;4;63.5;71.7;67.0;61.3;43.4;37.4;0.0;0.0;0.0;1.0
89638;20;2016;4;5;63.6;73.1;65.9;61.5;57.8;55.0;1.0;0.0;0.0;0.0
89639;20;2016;4;5;63.0;72.5;65.7;60.5;54.5;50.3;0.0;1.0;0.0;0.0
89640;20;2016;4;5;54.6;64.1;58.2;48.4;39.7;38.2;0.0;0.0;1.0;0.0
89641;20;2016;4;5;62.0;71.7;64.9;59.4;43.5;38.6;0.0;0.0;0.0;1.0
89762;20;2016;4;6;64.6;72.9;65.3;60.6;56.6;53.3;1.0;0.0;0.0;0.0
89763;20;2016;4;6;63.5;72.8;65.0;59.6;54.1;49.8;0.0;1.0;0.0;0.0
89764;20;2016;4;6;57.8;65.8;57.8;48.2;40.1;38.3;0.0;0.0;1.0;0.0
89765;20;2016;4;6;63.1;71.5;64.3;58.6;43.5;39.0;0.0;0.0;0.0;1.0
89886;20;2016;4;7;63.5;72.5;65.6;60.7;56.6;53.2;1.0;0.0;0.0;0.0
89887;20;2016;4;7;62.4;72.7;64.9;59.8;54.2;49.2;0.0;1.0;0.0;0.0
89888;20;2016;4;7;54.8;64.4;57.7;47.3;40.0;39.0;0.0;0.0;1.0;0.0
89889;20;2016;4;7;61.8;71.3;64.5;58.6;42.8;39.3;0.0;0.0;0.0;1.0
90010;20;2016;4;8;64.0;73.0;66.2;61.2;57.0;53.7;1.0;0.0;0.0;0.0
90011;20;2016;4;8;62.7;72.2;65.1;60.5;55.9;51.5;0.0;1.0;0.0;0.0
90012;20;2016;4;8;55.1;64.7;58.1;50.8;45.1;42.5;0.0;0.0;1.0;0.0
90013;20;2016;4;8;62.3;71.7;65.0;59.2;48.2;43.5;0.0;0.0;0.0;1.0
90134;20;2016;4;9;61.8;71.1;63.9;58.5;53.1;47.1;1.0;0.0;0.0;0.0
90135;20;2016;4;9;65.0;71.9;64.5;59.2;55.3;52.2;0.0;1.0;0.0;0.0
90136;20;2016;4;9;56.0;65.9;59.0;51.6;44.2;40.3;0.0;0.0;1.0;0.0
90137;20;2016;4;9;61.5;70.0;63.2;57.2;48.0;41.6;0.0;0.0;0.0;1.0
90258;20;2016;4;10;60.5;69.7;63.2;57.4;51.3;45.9;1.0;0.0;0.0;0.0
90259;20;2016;4;10;62.1;70.4;65.3;59.4;54.3;49.3;0.0;1.0;0.0;0.0
90260;20;2016;4;10;56.2;65.6;59.3;52.2;45.0;41.3;0.0;0.0;1.0;0.0
90261;20;2016;4;10;59.8;68.9;62.8;56.3;47.8;42.4;0.0;0.0;0.0;1.0
90382;20;2016;4;11;65.1;73.0;67.0;62.6;58.3;54.2;1.0;0.0;0.0;0.0
90383;20;2016;4;11;63.6;72.6;66.6;61.5;54.8;47.8;0.0;1.0;0.0;0.0
90384;20;2016;4;11;54.8;65.1;57.7;47.8;40.0;38.2;0.0;0.0;1.0;0.0
90385;20;2016;4;11;63.2;71.8;66.0;60.3;43.6;38.7;0.0;0.0;0.0;1.0
90506;20;2016;4;12;64.7;73.3;67.4;62.8;58.4;54.7;1.0;0.0;0.0;0.0
90507;20;2016;4;12;64.0;72.8;67.1;61.3;54.5;47.2;0.0;1.0;0.0;0.0
90508;20;2016;4;12;54.8;64.7;57.8;46.4;38.4;37.2;0.0;0.0;1.0;0.0
90509;20;2016;4;12;63.0;72.3;66.4;60.3;40.9;37.6;0.0;0.0;0.0;1.0
90630;20;2016;4;13;64.4;73.0;66.0;61.4;57.3;54.4;1.0;0.0;0.0;0.0
90631;20;2016;4;13;62.4;71.4;65.1;59.7;53.2;47.5;0.0;1.0;0.0;0.0
90632;20;2016;4;13;56.1;66.4;59.3;50.1;40.2;37.9;0.0;0.0;1.0;0.0
90633;20;2016;4;13;62.5;71.5;64.9;59.1;45.0;38.5;0.0;0.0;0.0;1.0
90754;20;2016;4;14;63.2;72.2;65.3;60.9;56.9;53.7;1.0;0.0;0.0;0.0
90755;20;2016;4;14;62.1;70.8;64.3;59.6;54.3;48.5;0.0;1.0;0.0;0.0
90756;20;2016;4;14;54.9;65.4;57.7;48.4;39.1;37.5;0.0;0.0;1.0;0.0
90757;20;2016;4;14;61.5;70.8;64.2;58.7;43.6;38.1;0.0;0.0;0.0;1.0
90878;20;2016;4;15;63.2;71.9;65.4;61.1;57.3;53.7;1.0;0.0;0.0;0.0
90879;20;2016;4;15;62.8;71.3;65.5;60.9;56.5;52.0;0.0;1.0;0.0;0.0
90880;20;2016;4;15;54.5;64.4;57.6;49.0;40.3;38.0;0.0;0.0;1.0;0.0
90881;20;2016;4;15;61.7;70.7;64.6;59.3;44.8;38.6;0.0;0.0;0.0;1.0
91002;20;2016;4;16;63.3;72.6;66.6;60.2;54.3;49.1;1.0;0.0;0.0;0.0
91003;20;2016;4;16;62.0;70.9;64.7;59.5;55.1;51.3;0.0;1.0;0.0;0.0
91004;20;2016;4;16;56.9;65.9;59.7;52.4;43.6;39.2;0.0;0.0;1.0;0.0
91005;20;2016;4;16;61.7;71.4;65.1;58.1;48.7;40.4;0.0;0.0;0.0;1.0
91126;20;2016;4;17;60.3;69.4;63.1;57.5;52.1;47.3;1.0;0.0;0.0;0.0
91127;20;2016;4;17;61.2;70.5;64.2;58.5;53.3;48.2;0.0;1.0;0.0;0.0
91128;20;2016;4;17;57.0;66.0;59.8;52.7;44.8;40.3;0.0;0.0;1.0;0.0
91129;20;2016;4;17;59.5;68.7;62.6;56.4;48.5;41.7;0.0;0.0;0.0;1.0
91250;20;2016;4;18;62.9;72.0;65.3;60.5;56.2;52.9;1.0;0.0;0.0;0.0
91251;20;2016;4;18;61.9;71.6;64.4;59.0;52.4;45.3;0.0;1.0;0.0;0.0
91252;20;2016;4;18;54.4;64.8;57.4;47.7;38.7;36.5;0.0;0.0;1.0;0.0
91253;20;2016;4;18;61.2;70.6;64.2;58.2;42.9;37.2;0.0;0.0;0.0;1.0
91374;20;2016;4;19;64.9;73.4;67.9;62.6;57.7;54.1;1.0;0.0;0.0;0.0
91375;20;2016;4;19;63.6;71.0;65.0;60.3;54.0;46.8;0.0;1.0;0.0;0.0
91376;20;2016;4;19;53.6;63.5;56.8;46.6;37.3;36.1;0.0;0.0;1.0;0.0
91377;20;2016;4;19;63.0;72.3;66.3;59.6;41.5;36.4;0.0;0.0;0.0;1.0
91498;20;2016;4;20;64.6;72.9;67.0;62.5;58.1;54.7;1.0;0.0;0.0;0.0
91499;20;2016;4;20;64.0;71.9;66.0;61.1;55.2;50.2;0.0;1.0;0.0;0.0
91500;20;2016;4;20;57.3;67.0;60.4;52.5;43.4;37.2;0.0;0.0;1.0;0.0
91501;20;2016;4;20;63.1;71.7;66.0;60.3;49.7;38.5;0.0;0.0;0.0;1.0
91622;20;2016;4;21;63.1;71.5;65.8;61.1;56.8;53.5;1.0;0.0;0.0;0.0
91623;20;2016;4;21;62.1;71.0;64.7;60.0;54.3;48.3;0.0;1.0;0.0;0.0
91624;20;2016;4;21;55.1;64.7;58.5;49.2;39.0;37.5;0.0;0.0;1.0;0.0
91625;20;2016;4;21;61.4;70.4;64.7;58.9;43.7;38.1;0.0;0.0;0.0;1.0
