ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6610;8;2014;3;8;67.8;74.4;70.9;65.4;59.3;52.4;0.0;0.0;0.0;1.0
6703;8;2014;3;9;66.2;72.9;69.5;64.3;58.2;52.2;1.0;0.0;0.0;0.0
6704;8;2014;3;9;67.4;73.9;70.8;65.3;59.5;55.2;0.0;1.0;0.0;0.0
6705;8;2014;3;9;66.0;72.9;69.9;63.9;56.5;49.7;0.0;0.0;1.0;0.0
6706;8;2014;3;9;66.3;73.1;69.9;64.2;57.8;51.0;0.0;0.0;0.0;1.0
6802;8;2014;3;10;69.4;75.7;72.7;67.5;62.4;59.1;1.0;0.0;0.0;0.0
6803;8;2014;3;10;67.7;74.3;71.2;65.8;59.5;53.0;0.0;1.0;0.0;0.0
6804;8;2014;3;10;63.5;72.3;67.6;59.6;49.7;43.2;0.0;0.0;1.0;0.0
6805;8;2014;3;10;67.8;75.0;71.8;65.3;55.2;45.4;0.0;0.0;0.0;1.0
6902;8;2014;3;11;69.4;75.7;72.6;67.4;62.6;59.7;1.0;0.0;0.0;0.0
6903;8;2014;3;11;69.0;76.1;71.8;66.8;61.0;53.9;0.0;1.0;0.0;0.0
6904;8;2014;3;11;62.8;71.9;67.1;58.3;47.1;42.6;0.0;0.0;1.0;0.0
6905;8;2014;3;11;68.1;75.1;71.8;65.6;53.9;43.9;0.0;0.0;0.0;1.0
7002;8;2014;3;12;70.1;76.4;73.1;68.1;63.4;60.1;1.0;0.0;0.0;0.0
7003;8;2014;3;12;69.2;75.0;72.0;67.0;62.3;57.1;0.0;1.0;0.0;0.0
7004;8;2014;3;12;64.2;72.6;68.2;60.1;49.1;42.5;0.0;0.0;1.0;0.0
7005;8;2014;3;12;68.7;75.6;72.3;66.2;56.0;44.4;0.0;0.0;0.0;1.0
7102;8;2014;3;13;70.1;76.0;73.1;68.1;63.2;60.0;1.0;0.0;0.0;0.0
7103;8;2014;3;13;69.1;74.9;72.3;67.5;62.9;57.6;0.0;1.0;0.0;0.0
7104;8;2014;3;13;65.2;73.1;68.6;61.2;52.5;47.0;0.0;0.0;1.0;0.0
7105;8;2014;3;13;68.7;75.4;72.4;66.3;57.6;48.9;0.0;0.0;0.0;1.0
7202;8;2014;3;14;70.5;78.4;73.5;68.2;63.3;60.2;1.0;0.0;0.0;0.0
7203;8;2014;3;14;68.8;74.7;71.9;66.9;62.0;58.3;0.0;1.0;0.0;0.0
7204;8;2014;3;14;65.1;72.9;69.1;62.3;53.4;47.0;0.0;0.0;1.0;0.0
7205;8;2014;3;14;69.0;76.6;72.4;66.4;58.6;49.4;0.0;0.0;0.0;1.0
7302;8;2014;3;15;67.8;74.3;71.0;65.7;60.0;54.0;1.0;0.0;0.0;0.0
7303;8;2014;3;15;68.8;75.5;71.4;66.5;61.8;57.9;0.0;1.0;0.0;0.0
7304;8;2014;3;15;66.1;73.2;70.0;64.0;55.9;50.2;0.0;0.0;1.0;0.0
7305;8;2014;3;15;67.5;74.1;70.8;65.4;58.8;52.0;0.0;0.0;0.0;1.0
7402;8;2014;3;16;66.7;74.0;69.9;64.6;58.8;53.8;1.0;0.0;0.0;0.0
7403;8;2014;3;16;67.6;73.9;70.9;65.9;61.2;58.6;0.0;1.0;0.0;0.0
7404;8;2014;3;16;66.7;73.8;70.6;64.6;56.1;50.9;0.0;0.0;1.0;0.0
7405;8;2014;3;16;66.8;73.8;70.3;64.8;58.2;52.1;0.0;0.0;0.0;1.0
7502;8;2014;3;17;69.6;75.8;72.6;67.6;62.9;59.9;1.0;0.0;0.0;0.0
7503;8;2014;3;17;68.1;74.6;71.3;66.4;61.5;56.6;0.0;1.0;0.0;0.0
7504;8;2014;3;17;63.5;72.0;67.7;59.3;48.5;42.5;0.0;0.0;1.0;0.0
7505;8;2014;3;17;68.0;75.0;71.7;65.6;55.4;44.4;0.0;0.0;0.0;1.0
7602;8;2014;3;18;69.5;75.9;72.6;67.7;63.1;60.2;1.0;0.0;0.0;0.0
7603;8;2014;3;18;68.2;74.7;71.5;66.3;61.3;57.0;0.0;1.0;0.0;0.0
7604;8;2014;3;18;63.9;72.0;67.6;60.6;50.9;43.4;0.0;0.0;1.0;0.0
7605;8;2014;3;18;68.0;75.1;71.7;65.7;56.9;46.5;0.0;0.0;0.0;1.0
7702;8;2014;3;19;69.6;75.8;72.8;67.7;63.0;60.1;1.0;0.0;0.0;0.0
7703;8;2014;3;19;68.5;74.8;71.6;66.6;61.5;57.5;0.0;1.0;0.0;0.0
7704;8;2014;3;19;63.8;72.2;67.9;60.4;50.4;44.9;0.0;0.0;1.0;0.0
7705;8;2014;3;19;68.1;75.0;71.9;65.8;56.5;46.6;0.0;0.0;0.0;1.0
7802;8;2014;3;20;69.6;76.2;72.8;67.8;63.2;60.4;1.0;0.0;0.0;0.0
7803;8;2014;3;20;68.7;74.8;71.9;66.8;62.0;58.4;0.0;1.0;0.0;0.0
7804;8;2014;3;20;63.7;72.2;68.0;60.4;50.0;43.9;0.0;0.0;1.0;0.0
7805;8;2014;3;20;68.2;75.2;71.9;65.9;56.5;46.2;0.0;0.0;0.0;1.0
7896;8;2014;3;21;70.5;77.1;73.4;68.6;64.4;61.6;1.0;0.0;0.0;0.0
7897;8;2014;3;21;69.1;75.0;72.2;67.2;63.5;61.2;0.0;1.0;0.0;0.0
7898;8;2014;3;21;64.9;72.7;68.8;61.8;53.1;47.1;0.0;0.0;1.0;0.0
7899;8;2014;3;21;69.1;75.9;72.5;66.8;58.5;49.3;0.0;0.0;0.0;1.0
7990;8;2014;3;22;67.3;75.3;70.7;65.1;59.9;55.9;1.0;0.0;0.0;0.0
7991;8;2014;3;22;69.3;76.5;71.7;66.3;60.8;57.7;0.0;1.0;0.0;0.0
7992;8;2014;3;22;67.2;74.0;70.6;64.6;57.4;52.3;0.0;0.0;1.0;0.0
7993;8;2014;3;22;67.7;75.1;70.9;65.2;59.3;53.7;0.0;0.0;0.0;1.0
8090;8;2014;3;23;67.3;73.8;70.4;65.3;59.4;54.4;1.0;0.0;0.0;0.0
8091;8;2014;3;23;67.1;74.0;70.7;65.0;57.7;50.5;0.0;1.0;0.0;0.0
8092;8;2014;3;23;67.1;73.8;70.9;64.9;57.2;51.5;0.0;0.0;1.0;0.0
8093;8;2014;3;23;67.2;73.8;70.6;65.1;58.3;52.3;0.0;0.0;0.0;1.0
8189;8;2014;3;24;70.2;76.4;73.3;68.2;63.9;61.1;1.0;0.0;0.0;0.0
8190;8;2014;3;24;68.8;74.9;72.2;67.0;61.4;56.3;0.0;1.0;0.0;0.0
8191;8;2014;3;24;64.7;72.8;68.7;60.5;51.3;44.6;0.0;0.0;1.0;0.0
8192;8;2014;3;24;68.7;75.6;72.5;66.3;56.6;46.7;0.0;0.0;0.0;1.0
8289;8;2014;3;25;70.0;75.9;73.1;68.2;64.0;61.1;1.0;0.0;0.0;0.0
8290;8;2014;3;25;69.6;75.6;72.8;67.7;62.7;58.4;0.0;1.0;0.0;0.0
8291;8;2014;3;25;64.3;72.3;68.3;60.7;51.2;44.1;0.0;0.0;1.0;0.0
8292;8;2014;3;25;68.7;75.4;72.4;66.6;57.0;46.5;0.0;0.0;0.0;1.0
8389;8;2014;3;26;70.0;76.3;73.2;68.1;63.4;60.2;1.0;0.0;0.0;0.0
8390;8;2014;3;26;68.8;74.9;72.2;66.7;61.1;54.8;0.0;1.0;0.0;0.0
8391;8;2014;3;26;64.6;73.0;68.8;61.0;52.2;46.4;0.0;0.0;1.0;0.0
8392;8;2014;3;26;68.6;75.6;72.4;66.2;57.1;48.6;0.0;0.0;0.0;1.0
8489;8;2014;3;27;70.0;76.0;73.2;68.2;63.7;60.6;1.0;0.0;0.0;0.0
8490;8;2014;3;27;68.3;74.6;71.7;66.8;62.2;56.2;0.0;1.0;0.0;0.0
8491;8;2014;3;27;64.7;73.2;69.0;61.5;52.1;44.4;0.0;0.0;1.0;0.0
8492;8;2014;3;27;68.6;75.4;72.3;66.5;57.4;47.4;0.0;0.0;0.0;1.0
8589;8;2014;3;28;69.8;75.8;72.9;68.1;63.7;60.6;1.0;0.0;0.0;0.0
8590;8;2014;3;28;69.1;74.6;71.8;66.8;62.0;58.3;0.0;1.0;0.0;0.0
8591;8;2014;3;28;65.0;72.8;69.0;61.8;52.6;45.8;0.0;0.0;1.0;0.0
8592;8;2014;3;28;68.6;75.2;72.2;66.4;58.3;48.2;0.0;0.0;0.0;1.0
8689;8;2014;3;29;69.8;76.3;73.2;67.3;60.7;54.0;1.0;0.0;0.0;0.0
8690;8;2014;3;29;71.7;77.2;75.2;70.3;64.5;59.2;0.0;1.0;0.0;0.0
8691;8;2014;3;29;66.8;73.8;70.2;64.2;55.4;50.1;0.0;0.0;1.0;0.0
8692;8;2014;3;29;69.5;76.5;73.2;67.0;58.9;51.9;0.0;0.0;0.0;1.0
8788;8;2014;3;30;67.8;74.2;71.2;65.9;59.6;54.4;1.0;0.0;0.0;0.0
8789;8;2014;3;30;67.9;74.3;71.4;66.1;60.0;54.6;0.0;1.0;0.0;0.0
8790;8;2014;3;30;69.0;75.7;72.7;66.8;58.3;52.3;0.0;0.0;1.0;0.0
8791;8;2014;3;30;68.0;74.6;71.4;65.9;59.1;53.3;0.0;0.0;0.0;1.0
8883;8;2014;3;31;70.5;76.5;73.7;68.6;64.0;60.6;1.0;0.0;0.0;0.0
8884;8;2014;3;31;68.7;74.9;72.1;66.8;61.1;54.7;0.0;1.0;0.0;0.0
8885;8;2014;3;31;64.7;73.0;68.7;61.1;51.9;45.3;0.0;0.0;1.0;0.0
8886;8;2014;3;31;68.9;75.8;72.7;66.5;57.0;47.5;0.0;0.0;0.0;1.0
8982;8;2014;4;1;70.0;75.9;73.1;68.5;64.2;61.3;1.0;0.0;0.0;0.0
8983;8;2014;4;1;68.4;74.8;71.6;66.6;61.0;55.0;0.0;1.0;0.0;0.0
8984;8;2014;4;1;63.8;72.1;67.8;60.1;50.2;43.3;0.0;0.0;1.0;0.0
8985;8;2014;4;1;68.4;75.2;72.2;66.4;56.2;45.5;0.0;0.0;0.0;1.0
9082;8;2014;4;2;71.3;77.0;74.7;70.0;65.1;61.4;1.0;0.0;0.0;0.0
9083;8;2014;4;2;70.8;76.7;74.1;69.1;63.4;56.7;0.0;1.0;0.0;0.0
9084;8;2014;4;2;63.6;71.9;67.7;59.7;49.7;44.3;0.0;0.0;1.0;0.0
9085;8;2014;4;2;69.8;76.7;73.9;67.7;56.0;45.9;0.0;0.0;0.0;1.0
9182;8;2014;4;3;70.2;76.0;73.4;68.5;64.0;61.0;1.0;0.0;0.0;0.0
9183;8;2014;4;3;69.1;75.4;72.2;67.2;62.3;57.1;0.0;1.0;0.0;0.0
9184;8;2014;4;3;65.7;73.8;69.8;62.4;52.7;46.3;0.0;0.0;1.0;0.0
9185;8;2014;4;3;68.9;75.6;72.5;66.8;58.4;48.4;0.0;0.0;0.0;1.0
9281;8;2014;4;4;70.3;76.2;73.2;68.6;64.5;61.6;1.0;0.0;0.0;0.0
9282;8;2014;4;4;69.8;76.4;72.5;67.7;63.5;60.7;0.0;1.0;0.0;0.0
9283;8;2014;4;4;65.6;73.3;69.3;62.6;54.2;47.5;0.0;0.0;1.0;0.0
9284;8;2014;4;4;69.1;75.7;72.5;67.0;59.5;50.3;0.0;0.0;0.0;1.0
9381;8;2014;4;5;68.3;74.9;71.8;66.5;61.0;55.0;1.0;0.0;0.0;0.0
9382;8;2014;4;5;69.0;74.7;71.7;66.8;62.4;59.1;0.0;1.0;0.0;0.0
9383;8;2014;4;5;67.2;73.9;70.8;64.9;57.2;51.6;0.0;0.0;1.0;0.0
9384;8;2014;4;5;68.1;74.7;71.5;66.1;59.7;53.1;0.0;0.0;0.0;1.0
9481;8;2014;4;6;70.9;81.5;73.6;66.7;61.0;55.2;1.0;0.0;0.0;0.0
9482;8;2014;4;6;68.1;74.6;71.0;66.1;60.9;57.6;0.0;1.0;0.0;0.0
9483;8;2014;4;6;67.7;74.9;70.9;65.1;57.4;51.8;0.0;0.0;1.0;0.0
9484;8;2014;4;6;69.6;80.1;71.9;66.0;59.6;53.3;0.0;0.0;0.0;1.0
9581;8;2014;4;7;69.6;75.7;72.7;67.8;63.1;60.3;1.0;0.0;0.0;0.0
9582;8;2014;4;7;68.1;74.8;71.4;66.6;61.6;56.3;0.0;1.0;0.0;0.0
9583;8;2014;4;7;64.3;72.5;68.2;60.7;51.8;44.8;0.0;0.0;1.0;0.0
9584;8;2014;4;7;68.1;75.0;71.9;65.9;56.9;47.5;0.0;0.0;0.0;1.0
9681;8;2014;4;8;69.5;75.8;72.6;67.7;62.8;59.9;1.0;0.0;0.0;0.0
9682;8;2014;4;8;69.2;75.8;71.8;66.5;61.7;57.6;0.0;1.0;0.0;0.0
9683;8;2014;4;8;63.1;71.8;67.3;59.6;49.9;43.9;0.0;0.0;1.0;0.0
9684;8;2014;4;8;68.2;75.2;71.8;65.7;56.0;46.5;0.0;0.0;0.0;1.0
9781;8;2014;4;9;69.7;75.9;72.8;67.7;62.9;60.1;1.0;0.0;0.0;0.0
9782;8;2014;4;9;68.5;75.0;71.6;66.7;61.6;56.9;0.0;1.0;0.0;0.0
9783;8;2014;4;9;64.0;72.4;67.9;59.9;49.8;43.9;0.0;0.0;1.0;0.0
9784;8;2014;4;9;68.3;75.2;71.9;65.8;56.1;46.1;0.0;0.0;0.0;1.0
9881;8;2014;4;10;69.6;75.8;72.6;67.7;63.3;60.2;1.0;0.0;0.0;0.0
9882;8;2014;4;10;68.9;75.4;71.8;67.2;62.8;60.0;0.0;1.0;0.0;0.0
9883;8;2014;4;10;64.6;72.8;68.8;61.2;52.4;46.1;0.0;0.0;1.0;0.0
9884;8;2014;4;10;68.3;75.1;71.8;66.1;57.9;48.4;0.0;0.0;0.0;1.0
9981;8;2014;4;11;70.0;77.0;72.8;68.2;63.8;61.0;1.0;0.0;0.0;0.0
9982;8;2014;4;11;69.0;75.7;71.7;67.1;63.1;60.5;0.0;1.0;0.0;0.0
9983;8;2014;4;11;65.2;72.9;69.0;62.5;54.1;47.4;0.0;0.0;1.0;0.0
9984;8;2014;4;11;68.7;75.9;71.9;66.5;59.3;50.1;0.0;0.0;0.0;1.0
10081;8;2014;4;12;68.0;75.4;71.1;65.7;59.8;54.8;1.0;0.0;0.0;0.0
10082;8;2014;4;12;68.2;74.5;71.5;66.1;61.6;58.6;0.0;1.0;0.0;0.0
10083;8;2014;4;12;66.8;73.8;69.9;63.4;54.9;48.8;0.0;0.0;1.0;0.0
10084;8;2014;4;12;67.6;74.8;70.9;65.1;58.4;51.0;0.0;0.0;0.0;1.0
10181;8;2014;4;13;67.4;74.2;70.3;65.1;59.2;53.9;1.0;0.0;0.0;0.0
10182;8;2014;4;13;68.0;75.0;70.7;65.9;60.8;58.1;0.0;1.0;0.0;0.0
10183;8;2014;4;13;66.5;73.3;70.1;64.5;57.0;50.3;0.0;0.0;1.0;0.0
10184;8;2014;4;13;67.2;73.9;70.3;65.0;58.8;52.3;0.0;0.0;0.0;1.0
10281;8;2014;4;14;69.0;75.7;72.0;66.9;61.9;59.1;1.0;0.0;0.0;0.0
10282;8;2014;4;14;67.5;74.2;70.7;65.7;60.8;57.9;0.0;1.0;0.0;0.0
10283;8;2014;4;14;63.4;71.7;67.5;60.4;50.5;43.3;0.0;0.0;1.0;0.0
10284;8;2014;4;14;67.5;74.8;71.1;65.0;56.7;46.0;0.0;0.0;0.0;1.0
10381;8;2014;4;15;69.0;75.2;71.9;66.8;61.7;58.9;1.0;0.0;0.0;0.0
10382;8;2014;4;15;67.9;74.0;71.2;65.7;60.6;57.1;0.0;1.0;0.0;0.0
10383;8;2014;4;15;63.2;71.7;67.1;59.3;48.8;41.6;0.0;0.0;1.0;0.0
10384;8;2014;4;15;67.6;74.4;71.1;64.9;55.2;44.5;0.0;0.0;0.0;1.0
10481;8;2014;4;16;68.8;75.0;71.9;66.8;61.7;59.0;1.0;0.0;0.0;0.0
10482;8;2014;4;16;66.9;73.8;70.5;65.1;59.5;56.1;0.0;1.0;0.0;0.0
10483;8;2014;4;16;63.6;72.0;67.5;60.6;50.8;44.8;0.0;0.0;1.0;0.0
10484;8;2014;4;16;67.4;74.6;71.0;64.8;56.7;47.0;0.0;0.0;0.0;1.0
10581;8;2014;4;17;66.3;73.4;69.3;63.9;57.3;52.8;1.0;0.0;0.0;0.0
10582;8;2014;4;17;66.8;74.0;69.8;64.7;59.1;56.3;0.0;1.0;0.0;0.0
10583;8;2014;4;17;67.8;78.2;70.9;63.4;55.5;49.6;0.0;0.0;1.0;0.0
10584;8;2014;4;17;66.8;75.7;69.8;63.9;57.1;51.4;0.0;0.0;0.0;1.0
10681;8;2014;4;18;65.3;72.5;68.7;63.3;56.4;50.4;1.0;0.0;0.0;0.0
10682;8;2014;4;18;66.9;73.8;69.5;64.6;59.4;56.7;0.0;1.0;0.0;0.0
10683;8;2014;4;18;63.1;71.4;67.2;59.7;49.2;42.6;0.0;0.0;1.0;0.0
10684;8;2014;4;18;65.1;72.5;68.6;62.6;54.2;45.5;0.0;0.0;0.0;1.0
10781;8;2014;4;19;67.3;73.4;70.3;66.3;58.7;52.8;1.0;0.0;0.0;0.0
10782;8;2014;4;19;68.3;73.9;71.2;67.3;62.3;58.5;0.0;1.0;0.0;0.0
10783;8;2014;4;19;64.8;72.4;68.9;62.2;52.6;46.6;0.0;0.0;1.0;0.0
10784;8;2014;4;19;66.9;73.3;70.2;65.7;56.7;48.7;0.0;0.0;0.0;1.0
10879;8;2014;4;20;66.1;72.8;69.6;64.3;58.1;53.2;1.0;0.0;0.0;0.0
10880;8;2014;4;20;67.5;74.0;70.8;65.1;59.2;55.8;0.0;1.0;0.0;0.0
10881;8;2014;4;20;65.5;72.8;69.0;63.0;54.5;49.3;0.0;0.0;1.0;0.0
10882;8;2014;4;20;66.2;73.1;69.7;64.0;56.9;51.1;0.0;0.0;0.0;1.0
10975;8;2014;4;21;70.5;76.8;74.2;68.8;63.7;60.6;1.0;0.0;0.0;0.0
10976;8;2014;4;21;68.4;74.6;71.9;66.6;60.3;55.2;0.0;1.0;0.0;0.0
10977;8;2014;4;21;65.7;74.2;69.9;61.6;51.0;42.5;0.0;0.0;1.0;0.0
10978;8;2014;4;21;69.0;76.3;73.0;66.6;57.1;45.7;0.0;0.0;0.0;1.0
11073;8;2014;4;22;70.7;78.5;73.5;68.6;64.4;61.2;1.0;0.0;0.0;0.0
11074;8;2014;4;22;69.3;75.8;72.2;67.3;63.1;60.4;0.0;1.0;0.0;0.0
11075;8;2014;4;22;63.4;72.3;67.5;59.6;49.8;43.2;0.0;0.0;1.0;0.0
11076;8;2014;4;22;69.0;77.1;72.5;66.5;56.1;45.9;0.0;0.0;0.0;1.0
11173;8;2014;4;23;70.1;76.3;73.0;68.4;64.4;61.4;1.0;0.0;0.0;0.0
11174;8;2014;4;23;69.1;76.4;72.3;67.3;62.3;56.1;0.0;1.0;0.0;0.0
11175;8;2014;4;23;63.8;72.4;68.1;60.2;50.5;44.3;0.0;0.0;1.0;0.0
11176;8;2014;4;23;68.6;75.6;72.3;66.5;56.4;46.7;0.0;0.0;0.0;1.0
11273;8;2014;4;24;71.4;77.8;74.6;69.4;64.8;61.4;1.0;0.0;0.0;0.0
11274;8;2014;4;24;70.2;76.7;73.5;68.4;63.3;58.8;0.0;1.0;0.0;0.0
11275;8;2014;4;24;64.6;72.7;68.6;61.2;51.3;45.2;0.0;0.0;1.0;0.0
11276;8;2014;4;24;69.8;77.1;73.5;67.2;57.4;47.3;0.0;0.0;0.0;1.0
11373;8;2014;4;25;70.1;76.3;73.2;68.2;63.7;61.0;1.0;0.0;0.0;0.0
11374;8;2014;4;25;69.3;75.4;72.4;67.6;63.2;60.7;0.0;1.0;0.0;0.0
11375;8;2014;4;25;65.2;73.0;69.3;62.6;54.1;49.0;0.0;0.0;1.0;0.0
11376;8;2014;4;25;68.8;75.7;72.5;66.6;59.5;50.8;0.0;0.0;0.0;1.0
11473;8;2014;4;26;69.2;75.1;72.3;68.0;62.3;55.9;1.0;0.0;0.0;0.0
11474;8;2014;4;26;69.8;74.9;72.2;68.7;65.4;62.9;0.0;1.0;0.0;0.0
11475;8;2014;4;26;66.7;73.9;70.5;64.5;56.6;51.0;0.0;0.0;1.0;0.0
11476;8;2014;4;26;68.7;74.8;71.9;67.4;60.5;52.8;0.0;0.0;0.0;1.0
11573;8;2014;4;27;66.1;74.3;69.3;62.9;57.2;52.6;1.0;0.0;0.0;0.0
11574;8;2014;4;27;68.0;74.7;71.1;66.2;60.7;57.8;0.0;1.0;0.0;0.0
11575;8;2014;4;27;67.7;74.0;71.0;66.0;57.7;52.3;0.0;0.0;1.0;0.0
11576;8;2014;4;27;66.9;74.2;70.4;64.3;57.8;52.6;0.0;0.0;0.0;1.0
11673;8;2014;4;28;69.5;75.7;72.7;67.6;62.9;60.2;1.0;0.0;0.0;0.0
11674;8;2014;4;28;68.3;74.9;71.2;66.1;61.4;57.6;0.0;1.0;0.0;0.0
11675;8;2014;4;28;63.7;72.4;67.8;60.1;49.3;43.5;0.0;0.0;1.0;0.0
11676;8;2014;4;28;68.0;75.0;71.8;65.5;56.3;45.3;0.0;0.0;0.0;1.0
11773;8;2014;4;29;69.7;75.7;72.5;67.8;63.7;61.0;1.0;0.0;0.0;0.0
11774;8;2014;4;29;69.8;76.3;71.9;67.3;63.3;59.5;0.0;1.0;0.0;0.0
11775;8;2014;4;29;63.6;71.9;67.4;59.8;50.7;45.0;0.0;0.0;1.0;0.0
11776;8;2014;4;29;68.5;75.2;71.8;66.2;56.5;47.0;0.0;0.0;0.0;1.0
11873;8;2014;4;30;70.1;77.1;72.9;68.1;63.3;60.4;1.0;0.0;0.0;0.0
11874;8;2014;4;30;68.4;75.3;71.6;66.5;60.9;56.2;0.0;1.0;0.0;0.0
11875;8;2014;4;30;64.1;72.8;68.2;60.5;50.7;45.9;0.0;0.0;1.0;0.0
11876;8;2014;4;30;68.5;75.9;72.1;66.0;56.6;47.3;0.0;0.0;0.0;1.0
11973;8;2014;5;1;66.5;73.5;69.7;64.4;58.2;52.6;1.0;0.0;0.0;0.0
11974;8;2014;5;1;67.1;73.8;70.2;65.4;60.2;56.8;0.0;1.0;0.0;0.0
11975;8;2014;5;1;65.4;73.2;69.3;62.6;53.7;48.8;0.0;0.0;1.0;0.0
11976;8;2014;5;1;66.2;73.3;69.6;64.1;56.8;50.3;0.0;0.0;0.0;1.0
12073;8;2014;5;2;66.4;73.6;69.6;64.0;57.3;51.6;1.0;0.0;0.0;0.0
12074;8;2014;5;2;67.7;74.1;70.7;65.4;60.3;57.0;0.0;1.0;0.0;0.0
12075;8;2014;5;2;64.5;72.3;68.4;61.9;53.0;48.1;0.0;0.0;1.0;0.0
12076;8;2014;5;2;66.1;73.3;69.6;63.6;56.0;49.7;0.0;0.0;0.0;1.0
12173;8;2014;5;3;66.6;73.4;70.1;64.8;59.4;52.9;1.0;0.0;0.0;0.0
12174;8;2014;5;3;67.5;73.1;70.7;65.7;61.7;59.4;0.0;1.0;0.0;0.0
12175;8;2014;5;3;64.4;72.0;68.7;61.7;51.7;46.0;0.0;0.0;1.0;0.0
12176;8;2014;5;3;66.2;73.0;69.9;64.2;56.8;48.0;0.0;0.0;0.0;1.0
12273;8;2014;5;4;65.8;72.7;69.6;63.6;56.9;49.3;1.0;0.0;0.0;0.0
12274;8;2014;5;4;67.1;73.5;70.5;65.1;60.3;58.1;0.0;1.0;0.0;0.0
12275;8;2014;5;4;65.4;72.4;69.1;62.7;52.7;46.8;0.0;0.0;1.0;0.0
12276;8;2014;5;4;65.9;72.8;69.7;63.6;56.1;48.3;0.0;0.0;0.0;1.0
12373;8;2014;5;5;69.4;75.5;72.3;67.3;62.4;59.2;1.0;0.0;0.0;0.0
12374;8;2014;5;5;69.3;73.9;71.0;65.9;61.3;58.2;0.0;1.0;0.0;0.0
12375;8;2014;5;5;63.5;72.2;67.8;59.5;48.4;41.3;0.0;0.0;1.0;0.0
12376;8;2014;5;5;68.1;74.7;71.4;65.2;55.3;43.7;0.0;0.0;0.0;1.0
12473;8;2014;5;6;69.3;75.7;72.3;67.3;63.0;60.2;1.0;0.0;0.0;0.0
12474;8;2014;5;6;68.5;74.5;71.6;66.8;62.7;60.5;0.0;1.0;0.0;0.0
12475;8;2014;5;6;63.3;71.8;67.2;59.4;50.1;43.7;0.0;0.0;1.0;0.0
12476;8;2014;5;6;67.9;74.8;71.5;65.6;56.0;46.1;0.0;0.0;0.0;1.0
12573;8;2014;5;7;69.0;75.3;72.3;67.4;63.1;60.4;1.0;0.0;0.0;0.0
12574;8;2014;5;7;69.1;75.6;71.8;67.4;62.6;59.3;0.0;1.0;0.0;0.0
12575;8;2014;5;7;64.3;71.7;67.8;60.8;50.9;46.5;0.0;0.0;1.0;0.0
12576;8;2014;5;7;67.9;74.8;71.5;65.8;57.0;48.1;0.0;0.0;0.0;1.0
12673;8;2014;5;8;69.6;76.1;72.3;67.5;62.9;60.0;1.0;0.0;0.0;0.0
12674;8;2014;5;8;68.7;75.0;71.6;66.9;62.3;59.6;0.0;1.0;0.0;0.0
12675;8;2014;5;8;63.9;72.2;68.2;60.5;51.1;46.3;0.0;0.0;1.0;0.0
12676;8;2014;5;8;68.2;75.0;71.6;65.8;56.9;47.8;0.0;0.0;0.0;1.0
12773;8;2014;5;9;69.8;76.1;72.6;68.0;63.3;59.8;1.0;0.0;0.0;0.0
12774;8;2014;5;9;69.1;75.8;71.8;67.4;63.7;61.3;0.0;1.0;0.0;0.0
12775;8;2014;5;9;64.5;72.3;68.6;61.6;52.5;47.3;0.0;0.0;1.0;0.0
12776;8;2014;5;9;68.5;75.3;71.8;66.4;58.3;48.9;0.0;0.0;0.0;1.0
12873;8;2014;5;10;68.2;74.9;70.9;65.6;60.8;54.5;1.0;0.0;0.0;0.0
12874;8;2014;5;10;68.3;74.9;71.2;66.4;62.4;60.2;0.0;1.0;0.0;0.0
12875;8;2014;5;10;66.4;73.0;69.9;64.3;55.5;50.4;0.0;0.0;1.0;0.0
12876;8;2014;5;10;67.6;74.4;70.7;65.3;59.5;51.7;0.0;0.0;0.0;1.0
12973;8;2014;5;11;67.1;74.1;70.1;64.9;59.3;54.5;1.0;0.0;0.0;0.0
12974;8;2014;5;11;67.9;74.5;70.8;66.0;61.4;59.0;0.0;1.0;0.0;0.0
12975;8;2014;5;11;66.9;73.8;70.2;64.3;56.4;51.3;0.0;0.0;1.0;0.0
12976;8;2014;5;11;67.1;74.0;70.3;64.9;58.7;52.9;0.0;0.0;0.0;1.0
13073;8;2014;5;12;69.2;75.3;72.3;67.5;62.8;60.1;1.0;0.0;0.0;0.0
13074;8;2014;5;12;68.7;75.5;71.3;66.0;60.6;57.1;0.0;1.0;0.0;0.0
13075;8;2014;5;12;63.5;71.9;67.7;59.5;49.7;45.5;0.0;0.0;1.0;0.0
13076;8;2014;5;12;67.9;74.8;71.5;65.4;55.5;46.9;0.0;0.0;0.0;1.0
13173;8;2014;5;13;69.5;75.9;72.6;67.6;62.6;59.6;1.0;0.0;0.0;0.0
13174;8;2014;5;13;68.7;75.8;71.7;66.6;61.4;56.9;0.0;1.0;0.0;0.0
13175;8;2014;5;13;63.1;71.7;67.3;59.9;50.1;45.4;0.0;0.0;1.0;0.0
13176;8;2014;5;13;68.0;75.2;71.8;65.5;55.5;47.2;0.0;0.0;0.0;1.0
13273;8;2014;5;14;69.7;75.8;72.7;68.0;63.7;60.1;1.0;0.0;0.0;0.0
13274;8;2014;5;14;69.2;75.4;71.8;67.5;63.5;61.2;0.0;1.0;0.0;0.0
