ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
250875;55;2019;12;20;59.1;66.5;62.1;57.0;53.2;50.6;0.0;1.0;0.0;0.0
250876;55;2019;12;20;56.1;64.0;58.9;54.1;50.4;48.9;0.0;0.0;1.0;0.0
250877;55;2019;12;20;58.6;65.9;61.4;56.0;51.5;49.2;0.0;0.0;0.0;1.0
250990;55;2019;12;21;58.0;65.7;61.0;55.8;51.1;47.5;1.0;0.0;0.0;0.0
250991;55;2019;12;21;57.6;64.3;59.6;54.6;51.3;48.9;0.0;1.0;0.0;0.0
250992;55;2019;12;21;52.1;61.5;54.9;49.2;44.5;42.9;0.0;0.0;1.0;0.0
250993;55;2019;12;21;56.7;64.8;59.8;54.0;47.1;43.3;0.0;0.0;0.0;1.0
251106;55;2019;12;22;55.6;63.6;58.6;53.0;48.4;46.2;1.0;0.0;0.0;0.0
251107;55;2019;12;22;57.2;63.7;57.9;52.3;48.6;46.4;0.0;1.0;0.0;0.0
251108;55;2019;12;22;51.6;60.6;54.2;48.6;44.9;43.1;0.0;0.0;1.0;0.0
251109;55;2019;12;22;55.0;62.9;57.6;51.4;46.6;43.6;0.0;0.0;0.0;1.0
251222;55;2019;12;23;58.0;65.0;60.4;53.8;49.8;47.3;1.0;0.0;0.0;0.0
251223;55;2019;12;23;55.3;63.5;58.1;51.6;47.6;45.3;0.0;1.0;0.0;0.0
251224;55;2019;12;23;51.2;61.0;53.8;46.3;41.5;40.2;0.0;0.0;1.0;0.0
251225;55;2019;12;23;56.1;64.0;59.0;51.6;43.6;40.7;0.0;0.0;0.0;1.0
251338;55;2019;12;24;56.5;64.2;59.1;52.4;47.9;44.4;1.0;0.0;0.0;0.0
251339;55;2019;12;24;56.1;64.2;58.6;52.2;47.5;45.1;0.0;1.0;0.0;0.0
251340;55;2019;12;24;50.7;60.9;52.9;47.1;42.8;41.3;0.0;0.0;1.0;0.0
251341;55;2019;12;24;55.2;63.5;58.0;50.8;44.9;41.8;0.0;0.0;0.0;1.0
251454;55;2019;12;25;54.4;62.7;57.2;50.4;46.4;43.3;1.0;0.0;0.0;0.0
251455;55;2019;12;25;54.3;63.1;57.5;50.8;47.3;45.3;0.0;1.0;0.0;0.0
251456;55;2019;12;25;53.9;61.9;54.8;48.1;44.5;43.1;0.0;0.0;1.0;0.0
251457;55;2019;12;25;54.2;62.6;56.6;49.8;45.5;43.2;0.0;0.0;0.0;1.0
251570;55;2019;12;26;57.5;65.3;60.6;54.2;49.5;46.3;1.0;0.0;0.0;0.0
251571;55;2019;12;26;60.7;64.9;59.8;54.2;51.0;49.1;0.0;1.0;0.0;0.0
251572;55;2019;12;26;50.1;60.8;52.8;45.5;41.3;40.1;0.0;0.0;1.0;0.0
251573;55;2019;12;26;57.2;64.5;59.4;52.6;43.2;40.5;0.0;0.0;0.0;1.0
251686;55;2019;12;27;57.5;65.3;60.7;54.5;49.8;46.4;1.0;0.0;0.0;0.0
251687;55;2019;12;27;58.4;66.2;60.4;55.1;51.8;49.2;0.0;1.0;0.0;0.0
251688;55;2019;12;27;52.6;61.9;55.8;49.0;42.9;41.3;0.0;0.0;1.0;0.0
251689;55;2019;12;27;56.5;64.8;59.7;53.1;45.8;41.9;0.0;0.0;0.0;1.0
251802;55;2019;12;28;56.7;64.7;59.8;54.0;48.1;44.1;1.0;0.0;0.0;0.0
251803;55;2019;12;28;56.3;64.6;58.4;52.8;49.6;48.0;0.0;1.0;0.0;0.0
251804;55;2019;12;28;52.7;62.0;56.0;49.2;44.4;42.7;0.0;0.0;1.0;0.0
251805;55;2019;12;28;55.7;64.0;58.9;52.3;46.2;43.2;0.0;0.0;0.0;1.0
251918;55;2019;12;29;55.0;63.4;57.8;51.6;46.9;43.0;1.0;0.0;0.0;0.0
251919;55;2019;12;29;55.7;64.3;58.1;52.4;49.1;47.2;0.0;1.0;0.0;0.0
251920;55;2019;12;29;51.8;61.6;54.7;48.2;43.5;41.5;0.0;0.0;1.0;0.0
251921;55;2019;12;29;54.3;63.0;57.2;50.8;45.3;42.1;0.0;0.0;0.0;1.0
252034;55;2019;12;30;58.3;68.3;60.9;53.6;48.9;46.0;1.0;0.0;0.0;0.0
252035;55;2019;12;30;55.9;64.3;58.5;52.4;48.5;45.3;0.0;1.0;0.0;0.0
252036;55;2019;12;30;51.7;61.8;53.9;47.7;43.4;42.0;0.0;0.0;1.0;0.0
252037;55;2019;12;30;56.6;66.0;59.3;51.7;45.3;42.4;0.0;0.0;0.0;1.0
252150;55;2019;12;31;56.3;64.7;59.4;52.5;47.8;44.7;1.0;0.0;0.0;0.0
252151;55;2019;12;31;60.3;65.3;58.6;51.6;46.5;43.4;0.0;1.0;0.0;0.0
252152;55;2019;12;31;51.3;61.2;53.8;47.2;42.5;40.8;0.0;0.0;1.0;0.0
252153;55;2019;12;31;56.5;64.0;58.1;50.7;44.2;41.3;0.0;0.0;0.0;1.0
252264;55;2020;1;1;53.8;62.6;56.8;50.4;46.3;43.3;1.0;0.0;0.0;0.0
252265;55;2020;1;1;55.8;64.3;57.9;51.8;48.4;46.5;0.0;1.0;0.0;0.0
252266;55;2020;1;1;70.1;71.4;59.4;50.4;45.6;42.7;0.0;0.0;1.0;0.0
252267;55;2020;1;1;65.5;66.0;57.8;50.7;46.7;44.0;0.0;0.0;0.0;1.0
252376;55;2020;1;2;56.7;64.6;60.1;53.3;48.6;45.7;1.0;0.0;0.0;0.0
252377;55;2020;1;2;55.8;64.0;58.8;52.8;49.2;46.8;0.0;1.0;0.0;0.0
252378;55;2020;1;2;50.6;61.0;52.5;46.4;41.5;40.2;0.0;0.0;1.0;0.0
252379;55;2020;1;2;55.2;64.0;58.7;51.5;43.8;40.6;0.0;0.0;0.0;1.0
252488;55;2020;1;3;56.5;65.0;60.1;52.6;48.4;45.6;1.0;0.0;0.0;0.0
252489;55;2020;1;3;55.8;63.9;58.5;51.4;47.0;45.0;0.0;1.0;0.0;0.0
252490;55;2020;1;3;50.7;60.9;53.1;46.3;42.0;40.6;0.0;0.0;1.0;0.0
252491;55;2020;1;3;55.2;64.3;58.8;50.8;44.1;41.2;0.0;0.0;0.0;1.0
252600;55;2020;1;4;57.2;64.8;59.9;54.7;51.2;48.8;1.0;0.0;0.0;0.0
252601;55;2020;1;4;57.0;66.3;59.5;54.2;50.7;48.4;0.0;1.0;0.0;0.0
252602;55;2020;1;4;54.5;63.2;57.6;51.7;47.2;44.6;0.0;0.0;1.0;0.0
252603;55;2020;1;4;56.4;64.6;59.3;53.9;49.5;46.2;0.0;0.0;0.0;1.0
252712;55;2020;1;5;55.6;64.2;58.6;52.3;47.3;43.6;1.0;0.0;0.0;0.0
252713;55;2020;1;5;56.9;67.0;58.5;52.4;49.0;47.1;0.0;1.0;0.0;0.0
252714;55;2020;1;5;52.4;61.7;55.2;48.2;43.6;41.5;0.0;0.0;1.0;0.0
252715;55;2020;1;5;55.1;64.0;57.8;51.2;45.4;42.2;0.0;0.0;0.0;1.0
252824;55;2020;1;6;55.1;63.5;58.0;51.6;47.1;43.5;1.0;0.0;0.0;0.0
252825;55;2020;1;6;55.8;64.2;58.9;52.8;49.4;47.5;0.0;1.0;0.0;0.0
252826;55;2020;1;6;51.5;61.9;53.9;47.0;42.8;41.3;0.0;0.0;1.0;0.0
252827;55;2020;1;6;54.3;63.3;57.3;50.6;44.5;42.0;0.0;0.0;0.0;1.0
252936;55;2020;1;7;58.5;65.4;60.7;54.5;49.4;46.4;1.0;0.0;0.0;0.0
252937;55;2020;1;7;56.1;64.3;59.1;53.3;50.1;47.4;0.0;1.0;0.0;0.0
252938;55;2020;1;7;51.6;61.1;54.8;47.6;41.9;40.5;0.0;0.0;1.0;0.0
252939;55;2020;1;7;56.7;64.6;59.4;52.5;44.0;41.1;0.0;0.0;0.0;1.0
253048;55;2020;1;8;57.4;65.4;60.8;54.3;49.2;45.8;1.0;0.0;0.0;0.0
253049;55;2020;1;8;55.7;63.6;58.6;52.8;49.3;47.4;0.0;1.0;0.0;0.0
253050;55;2020;1;8;52.2;62.5;54.4;47.8;42.9;41.3;0.0;0.0;1.0;0.0
253051;55;2020;1;8;56.0;64.6;59.5;52.2;45.2;42.0;0.0;0.0;0.0;1.0
253160;55;2020;1;9;57.8;65.6;60.8;54.2;49.4;47.0;1.0;0.0;0.0;0.0
253161;55;2020;1;9;55.2;63.4;58.3;52.4;48.9;47.1;0.0;1.0;0.0;0.0
253162;55;2020;1;9;51.9;61.4;54.9;48.3;43.8;41.8;0.0;0.0;1.0;0.0
253163;55;2020;1;9;56.1;64.6;59.3;52.1;45.8;42.4;0.0;0.0;0.0;1.0
253272;55;2020;1;10;59.5;66.8;61.9;56.2;52.2;49.8;1.0;0.0;0.0;0.0
253273;55;2020;1;10;57.3;64.8;59.8;55.4;52.0;49.3;0.0;1.0;0.0;0.0
253274;55;2020;1;10;52.8;62.1;55.9;48.8;43.9;41.3;0.0;0.0;1.0;0.0
253275;55;2020;1;10;57.8;65.7;60.6;54.5;46.8;42.2;0.0;0.0;0.0;1.0
253384;55;2020;1;11;56.4;64.5;59.1;53.0;46.8;43.2;1.0;0.0;0.0;0.0
253385;55;2020;1;11;56.3;64.2;58.1;52.5;48.7;46.6;0.0;1.0;0.0;0.0
253386;55;2020;1;11;52.6;62.3;55.6;48.3;43.1;41.1;0.0;0.0;1.0;0.0
253387;55;2020;1;11;55.4;63.8;58.2;51.6;45.0;41.8;0.0;0.0;0.0;1.0
253496;55;2020;1;12;54.8;64.0;57.6;50.7;46.6;43.8;1.0;0.0;0.0;0.0
253497;55;2020;1;12;55.5;63.9;57.9;51.3;48.0;46.2;0.0;1.0;0.0;0.0
253498;55;2020;1;12;50.7;61.2;52.7;47.0;43.1;41.4;0.0;0.0;1.0;0.0
253499;55;2020;1;12;54.0;63.4;56.6;49.6;44.7;42.1;0.0;0.0;0.0;1.0
253609;55;2020;1;13;57.7;65.8;61.3;54.1;49.3;47.0;1.0;0.0;0.0;0.0
253610;55;2020;1;13;56.3;64.2;58.7;52.5;48.7;46.7;0.0;1.0;0.0;0.0
253611;55;2020;1;13;51.1;61.7;53.1;46.2;42.3;41.1;0.0;0.0;1.0;0.0
253612;55;2020;1;13;56.1;64.9;59.8;51.8;44.0;41.4;0.0;0.0;0.0;1.0
253722;55;2020;1;14;58.6;65.8;61.8;55.9;50.5;47.1;1.0;0.0;0.0;0.0
253723;55;2020;1;14;55.9;64.2;59.1;52.7;47.0;44.1;0.0;1.0;0.0;0.0
253724;55;2020;1;14;51.4;61.5;53.6;46.1;42.2;41.0;0.0;0.0;1.0;0.0
253725;55;2020;1;14;56.7;64.9;60.3;52.8;43.9;41.3;0.0;0.0;0.0;1.0
253834;55;2020;1;15;57.9;65.6;61.0;54.1;49.7;47.0;1.0;0.0;0.0;0.0
253835;55;2020;1;15;55.2;63.9;58.3;52.1;48.4;46.2;0.0;1.0;0.0;0.0
253836;55;2020;1;15;49.9;60.7;52.4;44.6;40.7;39.5;0.0;0.0;1.0;0.0
253837;55;2020;1;15;56.1;64.6;59.5;51.7;42.3;40.1;0.0;0.0;0.0;1.0
253946;55;2020;1;16;57.4;65.3;60.7;53.6;49.2;46.6;1.0;0.0;0.0;0.0
253947;55;2020;1;16;56.1;64.1;59.2;53.3;49.6;47.0;0.0;1.0;0.0;0.0
253948;55;2020;1;16;50.4;60.9;51.9;45.0;40.7;39.3;0.0;0.0;1.0;0.0
253949;55;2020;1;16;55.7;64.4;59.3;51.6;42.5;40.0;0.0;0.0;0.0;1.0
254058;55;2020;1;17;62.1;73.7;64.3;54.9;50.3;47.9;1.0;0.0;0.0;0.0
254059;55;2020;1;17;60.8;64.9;58.8;52.6;48.6;46.2;0.0;1.0;0.0;0.0
254060;55;2020;1;17;50.3;61.2;52.5;45.5;40.6;39.4;0.0;0.0;1.0;0.0
254061;55;2020;1;17;60.2;72.1;61.0;52.2;42.5;40.0;0.0;0.0;0.0;1.0
254170;55;2020;1;18;56.2;64.7;59.4;52.4;47.8;45.4;1.0;0.0;0.0;0.0
254171;55;2020;1;18;55.8;65.1;58.9;52.1;48.1;45.4;0.0;1.0;0.0;0.0
254172;55;2020;1;18;49.6;60.5;51.7;44.6;40.6;39.3;0.0;0.0;1.0;0.0
254173;55;2020;1;18;54.9;64.2;58.0;50.5;42.7;39.8;0.0;0.0;0.0;1.0
254282;55;2020;1;19;57.5;64.8;59.9;55.8;52.4;49.6;1.0;0.0;0.0;0.0
254283;55;2020;1;19;55.8;63.5;58.4;53.9;50.5;48.0;0.0;1.0;0.0;0.0
254284;55;2020;1;19;51.8;61.6;54.7;47.7;42.4;40.1;0.0;0.0;1.0;0.0
254285;55;2020;1;19;56.0;63.9;58.9;54.0;45.6;40.7;0.0;0.0;0.0;1.0
254394;55;2020;1;20;59.4;66.7;62.0;57.1;54.1;51.9;1.0;0.0;0.0;0.0
254395;55;2020;1;20;56.8;64.0;59.5;54.6;51.8;50.1;0.0;1.0;0.0;0.0
254396;55;2020;1;20;52.3;61.6;54.5;48.8;42.5;40.5;0.0;0.0;1.0;0.0
254397;55;2020;1;20;57.6;65.5;60.7;55.1;46.3;41.2;0.0;0.0;0.0;1.0
254506;55;2020;1;21;59.9;66.6;62.7;58.1;55.0;53.0;1.0;0.0;0.0;0.0
254507;55;2020;1;21;59.4;65.5;60.8;56.3;52.9;50.3;0.0;1.0;0.0;0.0
254508;55;2020;1;21;53.5;62.6;56.3;50.2;45.4;43.2;0.0;0.0;1.0;0.0
254509;55;2020;1;21;58.5;65.8;61.6;56.2;47.9;44.0;0.0;0.0;0.0;1.0
254622;55;2020;1;22;59.3;66.1;61.7;55.8;51.1;48.4;1.0;0.0;0.0;0.0
254623;55;2020;1;22;56.5;64.4;59.6;54.4;50.1;47.5;0.0;1.0;0.0;0.0
254624;55;2020;1;22;53.7;62.7;56.1;51.2;45.5;43.3;0.0;0.0;1.0;0.0
254625;55;2020;1;22;57.6;65.2;60.5;53.8;48.4;44.1;0.0;0.0;0.0;1.0
254742;55;2020;1;23;58.4;66.0;61.7;54.9;49.6;46.9;1.0;0.0;0.0;0.0
254743;55;2020;1;23;55.6;63.6;58.6;52.5;48.0;45.6;0.0;1.0;0.0;0.0
254744;55;2020;1;23;52.3;62.3;55.5;47.9;42.0;40.3;0.0;0.0;1.0;0.0
254745;55;2020;1;23;56.6;65.0;60.1;52.4;44.5;41.0;0.0;0.0;0.0;1.0
254862;55;2020;1;24;59.2;66.6;62.6;55.9;51.5;48.8;1.0;0.0;0.0;0.0
254863;55;2020;1;24;56.5;64.3;59.0;53.4;49.7;47.4;0.0;1.0;0.0;0.0
254864;55;2020;1;24;50.9;61.5;53.4;46.1;41.0;39.6;0.0;0.0;1.0;0.0
254865;55;2020;1;24;57.3;65.8;60.9;53.3;43.6;40.2;0.0;0.0;0.0;1.0
254982;55;2020;1;25;56.9;65.2;60.0;53.4;49.1;46.9;1.0;0.0;0.0;0.0
254983;55;2020;1;25;55.8;64.8;59.1;52.5;47.7;45.1;0.0;1.0;0.0;0.0
254984;55;2020;1;25;51.7;62.6;53.9;47.6;41.8;40.1;0.0;0.0;1.0;0.0
254985;55;2020;1;25;55.5;64.7;58.8;51.7;45.4;40.5;0.0;0.0;0.0;1.0
255102;55;2020;1;26;54.6;63.4;57.4;50.7;45.6;42.3;1.0;0.0;0.0;0.0
255103;55;2020;1;26;54.2;63.3;56.8;50.5;47.2;46.0;0.0;1.0;0.0;0.0
255104;55;2020;1;26;51.9;62.0;53.9;46.0;40.6;39.1;0.0;0.0;1.0;0.0
255105;55;2020;1;26;53.7;63.0;56.5;49.4;43.0;39.5;0.0;0.0;0.0;1.0
255222;55;2020;1;27;57.8;65.2;61.0;54.3;49.8;47.4;1.0;0.0;0.0;0.0
255223;55;2020;1;27;55.1;63.2;58.1;52.4;48.1;45.3;0.0;1.0;0.0;0.0
255224;55;2020;1;27;50.4;61.7;52.5;44.5;40.6;39.3;0.0;0.0;1.0;0.0
255225;55;2020;1;27;55.9;64.4;59.5;51.8;42.3;39.8;0.0;0.0;0.0;1.0
255342;55;2020;1;28;58.0;65.4;61.0;55.1;51.6;49.5;1.0;0.0;0.0;0.0
255343;55;2020;1;28;55.6;63.9;58.2;52.5;48.2;45.9;0.0;1.0;0.0;0.0
255344;55;2020;1;28;55.3;64.3;53.8;45.8;41.6;40.3;0.0;0.0;1.0;0.0
255345;55;2020;1;28;56.9;65.0;59.7;52.9;43.5;40.9;0.0;0.0;0.0;1.0
255462;55;2020;1;29;59.4;69.8;60.8;53.7;49.5;47.2;1.0;0.0;0.0;0.0
255463;55;2020;1;29;55.1;63.6;57.8;51.6;46.2;43.5;0.0;1.0;0.0;0.0
255464;55;2020;1;29;50.3;60.9;52.0;45.1;40.6;39.4;0.0;0.0;1.0;0.0
255465;55;2020;1;29;57.2;66.7;59.2;51.3;42.5;40.0;0.0;0.0;0.0;1.0
255582;55;2020;1;30;61.3;65.6;60.4;53.8;49.9;47.6;1.0;0.0;0.0;0.0
255583;55;2020;1;30;54.8;62.6;57.7;51.7;47.2;44.9;0.0;1.0;0.0;0.0
255584;55;2020;1;30;51.2;62.4;52.2;44.9;40.3;39.1;0.0;0.0;1.0;0.0
255585;55;2020;1;30;58.9;64.4;59.0;51.5;42.3;39.5;0.0;0.0;0.0;1.0
255702;55;2020;1;31;59.9;65.2;60.5;53.6;49.3;46.8;1.0;0.0;0.0;0.0
255703;55;2020;1;31;55.5;64.6;58.3;51.2;46.8;44.5;0.0;1.0;0.0;0.0
255704;55;2020;1;31;51.7;62.7;53.1;45.5;40.8;39.4;0.0;0.0;1.0;0.0
255705;55;2020;1;31;57.8;64.6;59.2;51.3;43.2;40.1;0.0;0.0;0.0;1.0
255822;55;2020;2;1;55.6;63.7;58.0;51.2;46.7;44.3;1.0;0.0;0.0;0.0
255823;55;2020;2;1;54.7;63.6;57.0;50.2;46.4;44.2;0.0;1.0;0.0;0.0
255824;55;2020;2;1;51.6;62.4;52.4;45.5;40.5;39.0;0.0;0.0;1.0;0.0
255825;55;2020;2;1;54.4;63.3;56.9;49.4;43.5;39.4;0.0;0.0;0.0;1.0
255942;55;2020;2;2;54.0;62.9;56.7;49.3;44.4;41.3;1.0;0.0;0.0;0.0
255943;55;2020;2;2;53.9;63.3;56.3;49.1;45.1;42.7;0.0;1.0;0.0;0.0
255944;55;2020;2;2;51.2;61.1;52.2;44.8;39.5;37.8;0.0;0.0;1.0;0.0
255945;55;2020;2;2;53.1;62.4;55.6;48.0;41.7;38.3;0.0;0.0;0.0;1.0
256062;55;2020;2;3;57.1;65.0;60.4;53.5;49.3;46.7;1.0;0.0;0.0;0.0
256063;55;2020;2;3;55.1;63.6;58.2;52.2;48.3;46.1;0.0;1.0;0.0;0.0
256064;55;2020;2;3;49.9;61.2;51.9;44.6;38.8;37.3;0.0;0.0;1.0;0.0
256065;55;2020;2;3;55.4;64.0;59.0;51.4;41.9;37.9;0.0;0.0;0.0;1.0
256182;55;2020;2;4;57.9;65.9;61.0;54.5;49.8;47.1;1.0;0.0;0.0;0.0
256183;55;2020;2;4;57.0;64.0;58.9;54.3;50.7;48.3;0.0;1.0;0.0;0.0
256184;55;2020;2;4;50.6;60.6;53.3;47.1;42.3;40.3;0.0;0.0;1.0;0.0
256185;55;2020;2;4;56.3;64.8;59.6;52.7;45.1;41.1;0.0;0.0;0.0;1.0
256302;55;2020;2;5;57.2;65.0;60.7;54.1;49.3;46.5;1.0;0.0;0.0;0.0
256303;55;2020;2;5;57.0;64.5;59.0;53.7;49.8;46.8;0.0;1.0;0.0;0.0
256304;55;2020;2;5;51.6;61.3;54.7;47.9;42.4;40.5;0.0;0.0;1.0;0.0
256305;55;2020;2;5;56.0;64.4;59.4;52.3;45.1;41.2;0.0;0.0;0.0;1.0
256422;55;2020;2;6;59.5;69.1;61.3;54.2;49.4;46.3;1.0;0.0;0.0;0.0
256423;55;2020;2;6;56.6;64.6;58.8;52.7;48.4;46.0;0.0;1.0;0.0;0.0
256424;55;2020;2;6;51.5;61.4;53.6;47.5;43.4;42.0;0.0;0.0;1.0;0.0
256425;55;2020;2;6;57.5;65.9;59.7;52.0;45.3;42.4;0.0;0.0;0.0;1.0
256542;55;2020;2;7;59.0;67.3;61.2;54.5;49.7;47.0;1.0;0.0;0.0;0.0
256543;55;2020;2;7;55.8;64.3;58.2;52.2;48.4;46.4;0.0;1.0;0.0;0.0
256544;55;2020;2;7;50.7;61.0;53.0;46.3;41.8;40.2;0.0;0.0;1.0;0.0
256545;55;2020;2;7;57.0;65.4;59.7;51.9;44.0;40.7;0.0;0.0;0.0;1.0
256662;55;2020;2;8;54.7;63.5;57.6;50.2;45.1;42.4;1.0;0.0;0.0;0.0
256663;55;2020;2;8;55.2;63.8;57.4;51.0;46.8;44.5;0.0;1.0;0.0;0.0
256664;55;2020;2;8;51.1;60.5;52.5;45.7;42.0;40.3;0.0;0.0;1.0;0.0
256665;55;2020;2;8;53.9;62.9;56.5;49.0;43.3;41.0;0.0;0.0;0.0;1.0
256782;55;2020;2;9;54.0;63.4;57.0;49.6;45.3;42.7;1.0;0.0;0.0;0.0
256783;55;2020;2;9;53.5;62.2;56.2;49.9;45.9;44.1;0.0;1.0;0.0;0.0
256784;55;2020;2;9;49.7;60.5;51.9;44.9;40.6;38.7;0.0;0.0;1.0;0.0
256785;55;2020;2;9;52.8;62.6;55.7;48.3;42.7;39.3;0.0;0.0;0.0;1.0
256902;55;2020;2;10;57.5;64.9;60.7;54.0;49.4;46.7;1.0;0.0;0.0;0.0
256903;55;2020;2;10;56.0;64.0;58.8;53.8;49.9;47.1;0.0;1.0;0.0;0.0
256904;55;2020;2;10;49.4;60.4;51.2;44.7;40.7;39.4;0.0;0.0;1.0;0.0
256905;55;2020;2;10;55.8;64.1;59.3;51.9;42.6;40.0;0.0;0.0;0.0;1.0
257022;55;2020;2;11;57.5;64.9;60.8;53.7;49.1;46.2;1.0;0.0;0.0;0.0
257023;55;2020;2;11;54.6;63.3;57.9;51.3;45.7;42.7;0.0;1.0;0.0;0.0
257024;55;2020;2;11;49.9;60.6;52.5;45.3;40.9;39.4;0.0;0.0;1.0;0.0
257025;55;2020;2;11;55.6;64.1;59.2;51.1;42.7;40.0;0.0;0.0;0.0;1.0
257140;55;2020;2;12;57.2;65.1;60.4;53.5;48.9;46.1;1.0;0.0;0.0;0.0
257141;55;2020;2;12;54.4;63.0;58.1;51.0;45.0;41.5;0.0;1.0;0.0;0.0
257142;55;2020;2;12;49.7;60.4;52.3;44.1;38.5;37.2;0.0;0.0;1.0;0.0
257143;55;2020;2;12;55.3;64.0;58.9;50.9;41.2;37.6;0.0;0.0;0.0;1.0
257259;55;2020;2;13;57.8;65.7;61.0;54.1;49.2;46.0;1.0;0.0;0.0;0.0
257260;55;2020;2;13;55.5;63.3;58.4;51.9;47.7;45.4;0.0;1.0;0.0;0.0
257261;55;2020;2;13;49.2;60.4;51.7;43.5;38.0;37.1;0.0;0.0;1.0;0.0
257262;55;2020;2;13;55.9;64.5;59.6;51.3;40.9;37.3;0.0;0.0;0.0;1.0
257379;55;2020;2;14;57.9;66.3;60.8;53.7;49.3;46.8;1.0;0.0;0.0;0.0
257380;55;2020;2;14;55.6;64.5;58.5;52.1;48.3;46.2;0.0;1.0;0.0;0.0
257381;55;2020;2;14;50.3;60.8;52.6;45.3;40.4;38.7;0.0;0.0;1.0;0.0
257382;55;2020;2;14;56.1;64.9;59.4;51.6;43.0;39.3;0.0;0.0;0.0;1.0
257498;55;2020;2;15;56.2;63.4;57.7;51.0;46.9;43.6;1.0;0.0;0.0;0.0
257499;55;2020;2;15;54.8;63.4;57.3;51.0;47.5;45.5;0.0;1.0;0.0;0.0
257500;55;2020;2;15;51.2;61.5;53.3;46.7;42.1;40.5;0.0;0.0;1.0;0.0
257501;55;2020;2;15;54.7;62.8;56.7;49.8;44.1;41.1;0.0;0.0;0.0;1.0
257614;55;2020;2;16;54.4;63.0;56.9;50.4;46.7;44.9;1.0;0.0;0.0;0.0
257615;55;2020;2;16;53.2;62.6;56.4;49.8;46.5;45.1;0.0;1.0;0.0;0.0
257616;55;2020;2;16;50.2;60.6;52.5;46.0;42.4;41.1;0.0;0.0;1.0;0.0
257617;55;2020;2;16;53.1;62.4;55.9;49.0;44.3;41.4;0.0;0.0;0.0;1.0
257730;55;2020;2;17;56.9;65.0;60.4;53.2;48.7;46.1;1.0;0.0;0.0;0.0
257731;55;2020;2;17;56.3;63.8;59.1;53.9;50.5;48.5;0.0;1.0;0.0;0.0
257732;55;2020;2;17;50.3;60.8;52.1;45.9;41.8;40.4;0.0;0.0;1.0;0.0
257733;55;2020;2;17;55.5;64.0;59.1;51.7;43.7;41.0;0.0;0.0;0.0;1.0
257846;55;2020;2;18;57.8;65.1;60.9;54.7;49.8;46.8;1.0;0.0;0.0;0.0
257847;55;2020;2;18;56.2;64.5;59.1;53.6;49.9;47.5;0.0;1.0;0.0;0.0
257848;55;2020;2;18;52.1;61.6;55.2;48.0;42.8;41.2;0.0;0.0;1.0;0.0
257849;55;2020;2;18;56.7;64.4;59.8;52.8;45.2;41.7;0.0;0.0;0.0;1.0
257965;55;2020;2;19;57.6;65.3;61.0;54.5;49.5;46.7;1.0;0.0;0.0;0.0
257966;55;2020;2;19;55.4;63.5;58.5;52.8;49.7;47.2;0.0;1.0;0.0;0.0
257967;55;2020;2;19;54.3;62.2;55.5;47.5;41.9;40.2;0.0;0.0;1.0;0.0
257968;55;2020;2;19;55.9;64.5;59.7;52.3;44.6;40.7;0.0;0.0;0.0;1.0
258085;55;2020;2;20;57.7;65.3;61.1;54.3;49.3;46.2;1.0;0.0;0.0;0.0
258086;55;2020;2;20;55.9;63.5;58.8;53.6;50.4;48.4;0.0;1.0;0.0;0.0
258087;55;2020;2;20;51.1;61.3;54.0;46.8;41.6;40.2;0.0;0.0;1.0;0.0
258088;55;2020;2;20;56.1;64.5;59.8;52.6;44.0;40.6;0.0;0.0;0.0;1.0
258205;55;2020;2;21;58.7;68.0;61.1;54.3;49.6;46.8;1.0;0.0;0.0;0.0
258206;55;2020;2;21;55.8;63.8;58.4;53.4;50.1;47.9;0.0;1.0;0.0;0.0
258207;55;2020;2;21;53.8;62.6;57.7;49.7;43.8;41.9;0.0;0.0;1.0;0.0
258208;55;2020;2;21;57.1;65.7;59.8;52.9;46.6;42.5;0.0;0.0;0.0;1.0
258321;55;2020;2;22;56.3;63.5;58.5;52.0;47.5;44.3;1.0;0.0;0.0;0.0
258322;55;2020;2;22;55.9;63.6;57.8;51.8;47.7;45.3;0.0;1.0;0.0;0.0
258323;55;2020;2;22;51.4;60.8;54.5;47.9;43.0;41.4;0.0;0.0;1.0;0.0
258324;55;2020;2;22;55.0;62.9;57.4;50.7;45.1;42.1;0.0;0.0;0.0;1.0
258437;55;2020;2;23;54.1;62.4;56.9;50.9;46.9;43.7;1.0;0.0;0.0;0.0
258438;55;2020;2;23;54.6;63.1;57.3;51.5;48.2;46.1;0.0;1.0;0.0;0.0
258439;55;2020;2;23;51.1;60.4;54.0;48.0;44.4;42.4;0.0;0.0;1.0;0.0
258440;55;2020;2;23;53.4;62.1;56.3;50.1;45.7;43.0;0.0;0.0;0.0;1.0
258557;55;2020;2;24;57.4;65.6;60.9;54.0;49.0;46.2;1.0;0.0;0.0;0.0
258558;55;2020;2;24;54.7;62.9;57.6;51.7;48.5;46.6;0.0;1.0;0.0;0.0
258559;55;2020;2;24;51.2;61.2;54.4;46.8;41.4;40.0;0.0;0.0;1.0;0.0
258560;55;2020;2;24;55.6;64.6;59.3;51.6;43.8;40.4;0.0;0.0;0.0;1.0
