ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
243287;13;2019;10;15;63.9;70.4;67.6;54.9;42.4;38.0;0.0;0.0;0.0;1.0
243396;13;2019;10;16;65.6;70.5;67.8;65.9;53.5;48.2;1.0;0.0;0.0;0.0
243397;13;2019;10;16;57.9;66.8;60.8;54.8;48.2;45.1;0.0;1.0;0.0;0.0
243398;13;2019;10;16;51.3;62.5;53.6;43.4;37.8;36.7;0.0;0.0;1.0;0.0
243399;13;2019;10;16;62.9;69.2;67.3;55.5;40.4;37.1;0.0;0.0;0.0;1.0
243508;13;2019;10;17;67.5;75.1;69.2;67.1;53.3;48.8;1.0;0.0;0.0;0.0
243509;13;2019;10;17;55.4;63.0;58.0;53.3;48.1;44.4;0.0;1.0;0.0;0.0
243510;13;2019;10;17;51.6;62.2;53.3;45.2;41.0;39.8;0.0;0.0;1.0;0.0
243511;13;2019;10;17;64.6;72.0;68.5;54.8;42.5;40.2;0.0;0.0;0.0;1.0
243617;13;2019;10;18;66.4;72.1;68.8;66.7;54.0;48.8;1.0;0.0;0.0;0.0
243618;13;2019;10;18;57.5;65.6;59.7;55.4;51.1;47.6;0.0;1.0;0.0;0.0
243619;13;2019;10;18;50.2;59.7;53.6;45.3;40.7;39.0;0.0;0.0;1.0;0.0
243620;13;2019;10;18;63.7;70.7;68.2;56.2;43.0;39.4;0.0;0.0;0.0;1.0
243725;13;2019;10;19;56.5;66.0;58.4;53.3;47.7;43.2;1.0;0.0;0.0;0.0
243726;13;2019;10;19;59.7;66.0;62.2;56.4;51.4;48.2;0.0;1.0;0.0;0.0
243727;13;2019;10;19;50.9;60.4;54.4;46.5;40.8;39.0;0.0;0.0;1.0;0.0
243728;13;2019;10;19;56.3;65.2;59.1;52.4;43.5;39.5;0.0;0.0;0.0;1.0
243833;13;2019;10;20;56.2;63.7;57.7;52.4;45.6;41.6;1.0;0.0;0.0;0.0
243834;13;2019;10;20;53.7;61.6;56.9;52.0;46.8;43.1;0.0;1.0;0.0;0.0
243835;13;2019;10;20;53.2;61.9;57.3;49.5;43.9;40.3;0.0;0.0;1.0;0.0
243836;13;2019;10;20;54.8;62.3;57.1;51.3;44.6;41.1;0.0;0.0;0.0;1.0
243944;13;2019;10;21;66.3;71.8;68.6;66.5;52.5;47.2;1.0;0.0;0.0;0.0
243945;13;2019;10;21;56.5;66.0;58.7;53.7;47.9;43.1;0.0;1.0;0.0;0.0
243946;13;2019;10;21;50.2;60.9;53.3;43.0;36.6;35.2;0.0;0.0;1.0;0.0
243947;13;2019;10;21;63.5;70.4;68.0;54.8;39.7;35.7;0.0;0.0;0.0;1.0
244059;13;2019;10;22;66.7;72.6;68.7;66.6;54.2;49.9;1.0;0.0;0.0;0.0
244060;13;2019;10;22;57.0;63.6;60.2;55.4;49.5;46.1;0.0;1.0;0.0;0.0
244061;13;2019;10;22;50.1;59.0;52.6;45.1;41.6;40.1;0.0;0.0;1.0;0.0
244062;13;2019;10;22;63.9;71.0;67.9;56.4;43.4;40.6;0.0;0.0;0.0;1.0
244169;13;2019;10;23;66.8;70.8;69.0;67.3;54.5;49.2;1.0;0.0;0.0;0.0
244170;13;2019;10;23;55.9;64.0;58.9;53.8;47.4;43.2;0.0;1.0;0.0;0.0
244171;13;2019;10;23;52.9;62.1;56.6;49.4;44.7;40.7;0.0;0.0;1.0;0.0
244172;13;2019;10;23;64.1;70.1;68.6;56.3;46.7;41.6;0.0;0.0;0.0;1.0
244277;13;2019;10;24;67.6;76.2;69.6;67.4;54.4;49.4;1.0;0.0;0.0;0.0
244278;13;2019;10;24;57.1;65.6;59.5;55.3;51.0;48.1;0.0;1.0;0.0;0.0
244279;13;2019;10;24;51.1;61.1;54.8;44.5;38.8;37.6;0.0;0.0;1.0;0.0
244280;13;2019;10;24;64.8;73.6;68.8;56.3;41.1;38.1;0.0;0.0;0.0;1.0
244385;13;2019;10;25;64.5;72.0;68.8;57.9;51.3;47.5;1.0;0.0;0.0;0.0
244386;13;2019;10;25;58.2;66.2;60.8;56.3;52.8;50.3;0.0;1.0;0.0;0.0
244387;13;2019;10;25;50.3;59.7;53.4;44.3;39.7;37.7;0.0;0.0;1.0;0.0
244388;13;2019;10;25;62.0;70.7;67.6;54.8;42.0;38.4;0.0;0.0;0.0;1.0
244493;13;2019;10;26;56.5;64.8;58.7;53.6;48.4;46.1;1.0;0.0;0.0;0.0
244494;13;2019;10;26;56.7;64.6;58.5;53.9;49.7;46.2;0.0;1.0;0.0;0.0
244495;13;2019;10;26;51.9;61.3;55.3;46.4;42.5;41.1;0.0;0.0;1.0;0.0
244496;13;2019;10;26;55.3;63.9;57.8;52.1;44.3;41.6;0.0;0.0;0.0;1.0
244601;13;2019;10;27;54.8;63.2;57.1;51.7;45.8;43.2;1.0;0.0;0.0;0.0
244602;13;2019;10;27;55.2;63.4;57.5;52.4;47.3;44.3;0.0;1.0;0.0;0.0
244603;13;2019;10;27;52.9;62.9;56.0;48.6;43.1;40.6;0.0;0.0;1.0;0.0
244604;13;2019;10;27;54.3;63.0;56.9;51.0;44.6;41.5;0.0;0.0;0.0;1.0
244709;13;2019;10;28;68.6;73.6;68.7;66.6;53.0;47.5;1.0;0.0;0.0;0.0
244710;13;2019;10;28;54.9;62.4;57.7;53.2;47.8;43.6;0.0;1.0;0.0;0.0
244711;13;2019;10;28;49.3;59.4;52.6;44.1;40.2;38.7;0.0;0.0;1.0;0.0
244712;13;2019;10;28;65.7;70.5;68.1;54.5;41.8;39.3;0.0;0.0;0.0;1.0
244817;13;2019;10;29;66.8;71.4;69.6;67.6;52.2;46.7;1.0;0.0;0.0;0.0
244818;13;2019;10;29;55.7;64.7;58.2;53.2;48.1;44.4;0.0;1.0;0.0;0.0
244819;13;2019;10;29;49.8;58.9;51.8;42.8;38.0;37.1;0.0;0.0;1.0;0.0
244820;13;2019;10;29;64.0;70.7;69.0;54.2;39.9;37.3;0.0;0.0;0.0;1.0
244931;13;2019;10;30;66.3;70.9;68.8;66.9;53.5;48.5;1.0;0.0;0.0;0.0
244932;13;2019;10;30;58.8;66.8;59.2;54.0;48.7;45.6;0.0;1.0;0.0;0.0
244933;13;2019;10;30;49.3;59.7;53.1;43.2;38.5;37.1;0.0;0.0;1.0;0.0
244934;13;2019;10;30;63.6;70.3;68.3;55.1;40.4;37.6;0.0;0.0;0.0;1.0
245050;13;2019;10;31;66.0;72.3;68.7;66.7;52.4;48.3;1.0;0.0;0.0;0.0
245051;13;2019;10;31;56.0;63.9;58.9;54.3;49.8;46.4;0.0;1.0;0.0;0.0
245052;13;2019;10;31;51.1;61.0;53.9;46.5;41.5;40.1;0.0;0.0;1.0;0.0
245053;13;2019;10;31;63.3;70.7;67.9;54.9;44.3;40.5;0.0;0.0;0.0;1.0
245170;13;2019;11;1;56.4;62.9;57.8;52.7;47.1;43.8;1.0;0.0;0.0;0.0
245171;13;2019;11;1;55.1;64.5;57.6;52.7;48.5;46.0;0.0;1.0;0.0;0.0
245172;13;2019;11;1;51.9;61.5;55.1;46.7;42.4;40.5;0.0;0.0;1.0;0.0
245173;13;2019;11;1;55.0;62.8;57.1;51.3;44.1;41.2;0.0;0.0;0.0;1.0
245290;13;2019;11;2;56.4;63.7;59.4;54.8;48.8;43.9;1.0;0.0;0.0;0.0
245291;13;2019;11;2;56.5;63.9;59.0;54.7;50.5;47.4;0.0;1.0;0.0;0.0
245292;13;2019;11;2;51.1;59.8;53.5;47.5;42.7;40.3;0.0;0.0;1.0;0.0
245293;13;2019;11;2;55.3;63.2;58.6;53.0;45.1;41.1;0.0;0.0;0.0;1.0
245410;13;2019;11;3;59.2;67.3;62.6;56.8;51.0;47.1;1.0;0.0;0.0;0.0
245411;13;2019;11;3;55.1;63.7;57.4;52.9;48.8;45.6;0.0;1.0;0.0;0.0
245412;13;2019;11;3;56.5;64.9;59.6;54.1;49.2;46.0;0.0;0.0;1.0;0.0
245413;13;2019;11;3;57.9;66.4;61.3;55.0;49.6;46.2;0.0;0.0;0.0;1.0
245530;13;2019;11;4;52.8;60.6;56.0;50.5;45.9;43.0;0.0;0.0;1.0;0.0
246397;13;2019;11;12;66.1;76.0;68.7;61.2;53.2;49.5;1.0;0.0;0.0;0.0
246398;13;2019;11;12;56.5;63.9;58.9;54.8;50.8;48.3;0.0;1.0;0.0;0.0
246399;13;2019;11;12;63.7;71.8;68.0;56.5;51.5;48.3;0.0;0.0;0.0;1.0
246517;13;2019;11;13;66.4;70.9;68.6;66.7;54.0;50.1;1.0;0.0;0.0;0.0
246518;13;2019;11;13;56.0;63.6;58.7;54.2;49.2;46.2;0.0;1.0;0.0;0.0
246519;13;2019;11;13;55.4;63.7;58.8;52.6;47.1;44.5;0.0;0.0;1.0;0.0
246520;13;2019;11;13;63.7;69.9;68.0;56.6;48.8;45.2;0.0;0.0;0.0;1.0
246634;13;2019;11;14;66.8;72.6;69.0;67.2;56.1;52.0;1.0;0.0;0.0;0.0
246635;13;2019;11;14;57.7;64.7;60.5;56.6;52.0;48.9;0.0;1.0;0.0;0.0
246636;13;2019;11;14;50.8;60.9;54.4;45.7;41.2;39.5;0.0;0.0;1.0;0.0
246637;13;2019;11;14;64.0;70.8;68.6;57.5;43.2;40.2;0.0;0.0;0.0;1.0
246746;13;2019;11;15;66.0;70.7;68.6;66.7;53.8;48.8;1.0;0.0;0.0;0.0
246747;13;2019;11;15;56.9;65.0;59.0;54.6;50.3;47.0;0.0;1.0;0.0;0.0
246748;13;2019;11;15;50.7;59.7;54.3;47.2;40.2;38.4;0.0;0.0;1.0;0.0
246749;13;2019;11;15;63.2;69.9;68.0;55.5;44.2;39.1;0.0;0.0;0.0;1.0
246858;13;2019;11;16;59.0;69.3;60.0;54.7;48.4;42.1;1.0;0.0;0.0;0.0
246859;13;2019;11;16;55.1;63.2;57.8;53.2;49.1;46.3;0.0;1.0;0.0;0.0
246860;13;2019;11;16;51.0;60.1;53.9;46.1;39.3;37.6;0.0;0.0;1.0;0.0
246861;13;2019;11;16;57.0;66.5;58.6;52.5;41.8;38.3;0.0;0.0;0.0;1.0
246970;13;2019;11;17;56.5;64.1;58.7;53.1;45.8;42.1;1.0;0.0;0.0;0.0
246971;13;2019;11;17;57.5;64.4;60.9;55.8;51.2;48.7;0.0;1.0;0.0;0.0
246972;13;2019;11;17;49.9;59.4;53.6;45.0;40.2;38.6;0.0;0.0;1.0;0.0
246973;13;2019;11;17;55.4;63.6;58.6;51.8;42.1;39.2;0.0;0.0;0.0;1.0
247082;13;2019;11;18;67.4;73.0;69.8;67.7;54.4;50.1;1.0;0.0;0.0;0.0
247083;13;2019;11;18;55.4;62.9;58.3;53.7;48.6;44.2;0.0;1.0;0.0;0.0
247084;13;2019;11;18;51.2;61.4;54.9;45.2;39.8;38.3;0.0;0.0;1.0;0.0
247085;13;2019;11;18;64.5;71.4;69.1;55.6;42.2;39.0;0.0;0.0;0.0;1.0
247194;13;2019;11;19;66.9;72.0;69.5;67.0;53.6;48.8;1.0;0.0;0.0;0.0
247195;13;2019;11;19;57.0;65.7;58.6;53.7;47.5;44.2;0.0;1.0;0.0;0.0
247196;13;2019;11;19;50.4;59.8;53.1;43.7;39.7;38.1;0.0;0.0;1.0;0.0
247197;13;2019;11;19;64.1;70.9;68.8;55.3;41.5;38.6;0.0;0.0;0.0;1.0
247306;13;2019;11;20;66.6;70.8;68.8;67.1;56.4;50.7;1.0;0.0;0.0;0.0
247307;13;2019;11;20;58.9;64.4;61.3;56.2;49.3;44.5;0.0;1.0;0.0;0.0
247308;13;2019;11;20;50.3;61.4;53.3;43.0;39.7;39.0;0.0;0.0;1.0;0.0
247309;13;2019;11;20;63.9;69.9;68.2;58.0;41.0;39.2;0.0;0.0;0.0;1.0
247412;13;2019;11;21;67.7;73.7;69.8;67.9;55.4;49.5;1.0;0.0;0.0;0.0
247413;13;2019;11;21;58.9;69.5;59.4;54.4;48.1;43.6;0.0;1.0;0.0;0.0
247414;13;2019;11;21;50.2;60.1;54.4;43.8;39.5;39.0;0.0;0.0;1.0;0.0
247415;13;2019;11;21;64.9;72.7;69.1;56.5;40.8;39.1;0.0;0.0;0.0;1.0
247522;13;2019;11;22;67.1;70.8;69.0;67.4;56.7;52.1;1.0;0.0;0.0;0.0
247523;13;2019;11;22;59.1;65.1;61.6;57.6;53.2;50.2;0.0;1.0;0.0;0.0
247524;13;2019;11;22;51.5;60.8;55.0;46.2;42.4;41.1;0.0;0.0;1.0;0.0
247525;13;2019;11;22;64.4;70.0;68.6;58.5;44.4;41.5;0.0;0.0;0.0;1.0
247638;13;2019;11;23;60.6;71.2;62.2;57.3;52.8;49.8;1.0;0.0;0.0;0.0
247639;13;2019;11;23;58.1;67.0;60.7;55.3;51.3;48.5;0.0;1.0;0.0;0.0
247640;13;2019;11;23;54.5;62.8;57.7;51.9;46.4;44.0;0.0;0.0;1.0;0.0
247641;13;2019;11;23;58.9;68.8;61.0;55.3;48.9;44.6;0.0;0.0;0.0;1.0
247754;13;2019;11;24;55.9;63.6;57.8;52.7;47.0;43.4;1.0;0.0;0.0;0.0
247755;13;2019;11;24;54.8;63.1;57.4;52.6;48.7;46.3;0.0;1.0;0.0;0.0
247756;13;2019;11;24;51.9;60.4;55.3;49.0;43.1;40.3;0.0;0.0;1.0;0.0
247757;13;2019;11;24;54.7;62.6;57.1;51.6;45.2;41.2;0.0;0.0;0.0;1.0
247870;13;2019;11;25;66.6;71.4;68.8;66.8;54.0;48.7;1.0;0.0;0.0;0.0
247871;13;2019;11;25;54.7;62.1;57.6;53.0;47.9;45.2;0.0;1.0;0.0;0.0
247872;13;2019;11;25;49.5;58.6;53.1;45.1;40.6;39.2;0.0;0.0;1.0;0.0
247873;13;2019;11;25;63.7;70.4;68.2;54.9;42.6;39.7;0.0;0.0;0.0;1.0
247986;13;2019;11;26;64.7;70.5;66.8;64.0;55.1;49.9;1.0;0.0;0.0;0.0
247987;13;2019;11;26;57.8;64.8;60.9;56.3;51.2;47.9;0.0;1.0;0.0;0.0
247988;13;2019;11;26;49.1;58.7;52.3;43.5;39.3;38.2;0.0;0.0;1.0;0.0
247989;13;2019;11;26;62.1;68.9;65.9;57.1;41.0;38.5;0.0;0.0;0.0;1.0
248102;13;2019;11;27;64.2;69.2;66.4;64.2;54.7;50.1;1.0;0.0;0.0;0.0
248103;13;2019;11;27;57.9;68.0;59.9;55.0;50.8;47.6;0.0;1.0;0.0;0.0
248104;13;2019;11;27;53.2;62.2;56.8;49.6;43.1;40.8;0.0;0.0;1.0;0.0
248105;13;2019;11;27;61.7;68.2;65.8;56.7;46.4;41.5;0.0;0.0;0.0;1.0
248218;13;2019;11;28;65.0;70.7;67.5;64.9;54.7;50.2;1.0;0.0;0.0;0.0
248219;13;2019;11;28;57.1;65.3;59.3;54.5;49.8;46.5;0.0;1.0;0.0;0.0
248220;13;2019;11;28;51.4;61.0;54.1;45.5;41.4;40.2;0.0;0.0;1.0;0.0
248221;13;2019;11;28;62.3;69.4;66.7;56.0;43.0;40.6;0.0;0.0;0.0;1.0
248340;13;2019;11;29;64.7;70.3;67.3;64.7;54.2;49.1;1.0;0.0;0.0;0.0
248341;13;2019;11;29;57.6;65.8;59.5;54.9;50.2;46.6;0.0;1.0;0.0;0.0
248342;13;2019;11;29;50.4;59.7;53.5;46.8;42.4;41.0;0.0;0.0;1.0;0.0
248343;13;2019;11;29;62.1;69.0;66.5;56.0;44.8;41.4;0.0;0.0;0.0;1.0
248464;13;2019;11;30;56.5;65.3;59.0;54.5;49.3;44.5;1.0;0.0;0.0;0.0
248465;13;2019;11;30;58.2;65.0;61.5;56.7;51.7;48.2;0.0;1.0;0.0;0.0
248466;13;2019;11;30;52.4;61.4;54.9;46.9;41.3;40.1;0.0;0.0;1.0;0.0
248467;13;2019;11;30;56.1;64.8;59.2;53.5;43.7;40.4;0.0;0.0;0.0;1.0
248588;13;2019;12;1;62.8;65.9;61.7;55.4;46.2;40.3;1.0;0.0;0.0;0.0
248589;13;2019;12;1;60.3;66.8;63.4;58.7;53.6;51.3;0.0;1.0;0.0;0.0
248590;13;2019;12;1;52.7;62.9;57.0;46.1;39.6;38.2;0.0;0.0;1.0;0.0
248591;13;2019;12;1;60.7;65.7;61.5;54.1;41.5;38.6;0.0;0.0;0.0;1.0
248712;13;2019;12;2;64.1;69.5;66.3;63.5;56.0;52.5;1.0;0.0;0.0;0.0
248713;13;2019;12;2;59.0;69.8;60.1;55.9;52.4;50.6;0.0;1.0;0.0;0.0
248714;13;2019;12;2;53.5;62.6;57.3;49.5;44.0;42.2;0.0;0.0;1.0;0.0
248715;13;2019;12;2;61.7;68.7;65.5;57.3;46.2;43.0;0.0;0.0;0.0;1.0
248836;13;2019;12;3;65.2;71.0;67.6;65.2;54.5;50.3;1.0;0.0;0.0;0.0
248837;13;2019;12;3;55.7;62.9;58.5;54.3;49.7;46.8;0.0;1.0;0.0;0.0
248838;13;2019;12;3;51.7;60.1;54.8;49.2;45.1;43.2;0.0;0.0;1.0;0.0
248839;13;2019;12;3;62.5;69.9;66.8;55.9;46.9;43.9;0.0;0.0;0.0;1.0
248954;13;2019;12;4;64.7;70.1;67.2;64.3;57.5;53.3;1.0;0.0;0.0;0.0
248955;13;2019;12;4;57.5;64.4;59.8;55.4;51.4;49.2;0.0;1.0;0.0;0.0
248956;13;2019;12;4;52.5;62.4;55.5;47.8;42.9;41.2;0.0;0.0;1.0;0.0
248957;13;2019;12;4;62.1;69.1;66.4;58.0;45.6;41.8;0.0;0.0;0.0;1.0
249070;13;2019;12;5;64.3;72.3;67.5;60.0;54.2;51.2;1.0;0.0;0.0;0.0
249071;13;2019;12;5;57.6;66.7;59.8;55.5;51.3;49.2;0.0;1.0;0.0;0.0
249072;13;2019;12;5;51.7;60.6;55.1;48.2;44.3;42.5;0.0;0.0;1.0;0.0
249073;13;2019;12;5;61.7;70.9;66.1;55.9;46.2;43.2;0.0;0.0;0.0;1.0
249182;13;2019;12;6;56.0;64.6;57.5;51.8;46.8;44.1;1.0;0.0;0.0;0.0
249183;13;2019;12;6;54.8;63.3;57.6;52.5;48.1;45.3;0.0;1.0;0.0;0.0
249184;13;2019;12;6;50.9;60.5;54.1;46.6;42.7;41.3;0.0;0.0;1.0;0.0
249185;13;2019;12;6;54.6;63.3;56.8;50.5;44.4;41.9;0.0;0.0;0.0;1.0
249294;13;2019;12;7;54.8;63.4;57.7;52.2;46.2;43.1;1.0;0.0;0.0;0.0
249295;13;2019;12;7;55.9;64.7;58.0;52.6;47.9;44.9;0.0;1.0;0.0;0.0
249296;13;2019;12;7;51.0;60.9;54.3;46.1;42.0;40.6;0.0;0.0;1.0;0.0
249297;13;2019;12;7;54.2;63.1;57.2;50.8;43.7;41.2;0.0;0.0;0.0;1.0
249406;13;2019;12;8;55.5;63.5;58.6;52.1;42.9;38.8;1.0;0.0;0.0;0.0
249407;13;2019;12;8;55.4;63.5;58.7;53.1;47.1;43.4;0.0;1.0;0.0;0.0
249408;13;2019;12;8;51.2;60.8;54.3;44.8;38.8;37.6;0.0;0.0;1.0;0.0
249409;13;2019;12;8;54.4;63.0;57.9;50.4;40.4;38.1;0.0;0.0;0.0;1.0
249518;13;2019;12;9;55.1;63.9;58.4;52.5;44.9;39.5;1.0;0.0;0.0;0.0
249519;13;2019;12;9;56.5;65.0;58.7;53.5;48.2;45.1;0.0;1.0;0.0;0.0
249520;13;2019;12;9;50.5;60.7;54.0;43.2;38.6;37.4;0.0;0.0;1.0;0.0
249521;13;2019;12;9;54.3;63.6;57.7;50.8;39.9;38.0;0.0;0.0;0.0;1.0
249630;13;2019;12;10;65.1;70.0;67.3;65.1;54.0;48.0;1.0;0.0;0.0;0.0
249631;13;2019;12;10;56.2;64.0;58.8;54.1;48.1;44.5;0.0;1.0;0.0;0.0
249632;13;2019;12;10;50.1;60.9;53.4;42.9;38.4;37.3;0.0;0.0;1.0;0.0
249633;13;2019;12;10;62.3;69.0;66.7;55.6;40.0;37.8;0.0;0.0;0.0;1.0
249752;13;2019;12;11;64.4;70.9;66.8;64.2;54.2;48.0;1.0;0.0;0.0;0.0
249753;13;2019;12;11;58.1;64.2;59.3;55.0;49.3;45.5;0.0;1.0;0.0;0.0
249754;13;2019;12;11;49.3;59.0;52.9;42.8;38.4;37.2;0.0;0.0;1.0;0.0
249755;13;2019;12;11;61.7;69.8;66.1;55.8;40.0;37.7;0.0;0.0;0.0;1.0
249873;13;2019;12;12;65.6;70.2;68.0;65.2;57.1;51.9;1.0;0.0;0.0;0.0
249874;13;2019;12;12;58.4;64.4;61.0;57.0;52.8;50.3;0.0;1.0;0.0;0.0
249875;13;2019;12;12;51.8;60.8;54.5;47.2;41.1;39.3;0.0;0.0;1.0;0.0
249876;13;2019;12;12;62.9;69.5;67.3;58.2;44.5;39.9;0.0;0.0;0.0;1.0
249992;13;2019;12;13;64.1;70.9;68.2;61.7;54.7;51.4;1.0;0.0;0.0;0.0
249993;13;2019;12;13;57.0;64.6;59.0;55.0;50.9;48.0;0.0;1.0;0.0;0.0
249994;13;2019;12;13;52.3;60.7;55.8;49.3;44.1;42.3;0.0;0.0;1.0;0.0
249995;13;2019;12;13;62.2;70.2;66.4;56.0;46.8;42.9;0.0;0.0;0.0;1.0
250108;13;2019;12;14;56.7;65.1;58.8;53.6;48.5;45.5;1.0;0.0;0.0;0.0
250109;13;2019;12;14;57.5;66.0;59.3;55.4;51.7;48.8;0.0;1.0;0.0;0.0
250110;13;2019;12;14;59.1;60.8;54.6;47.5;43.7;42.5;0.0;0.0;1.0;0.0
250111;13;2019;12;14;55.7;64.4;58.1;52.5;45.3;43.1;0.0;0.0;0.0;1.0
250224;13;2019;12;15;55.8;65.8;58.3;52.5;45.8;42.0;1.0;0.0;0.0;0.0
250225;13;2019;12;15;57.5;63.6;58.3;53.7;48.7;44.4;0.0;1.0;0.0;0.0
250226;13;2019;12;15;51.3;60.6;54.6;46.4;41.1;40.1;0.0;0.0;1.0;0.0
250227;13;2019;12;15;55.1;64.3;57.5;51.1;42.7;40.3;0.0;0.0;0.0;1.0
250340;13;2019;12;16;65.1;71.4;68.1;64.6;54.3;50.9;1.0;0.0;0.0;0.0
250341;13;2019;12;16;56.0;62.8;57.9;53.8;49.5;47.0;0.0;1.0;0.0;0.0
250342;13;2019;12;16;50.7;59.9;54.0;45.9;42.2;41.1;0.0;0.0;1.0;0.0
250343;13;2019;12;16;62.4;70.4;66.8;55.4;44.0;41.4;0.0;0.0;0.0;1.0
250458;13;2019;12;17;59.5;67.7;62.1;56.6;51.5;48.0;1.0;0.0;0.0;0.0
250459;13;2019;12;17;58.4;65.2;61.7;56.2;49.1;45.0;0.0;1.0;0.0;0.0
250460;13;2019;12;17;50.6;60.6;54.1;46.0;42.5;41.1;0.0;0.0;1.0;0.0
250461;13;2019;12;17;57.8;65.9;61.1;54.3;44.1;41.5;0.0;0.0;0.0;1.0
250571;13;2019;12;18;59.0;65.4;60.3;55.7;51.0;47.3;1.0;0.0;0.0;0.0
250572;13;2019;12;18;57.4;63.0;58.8;53.9;48.5;45.6;0.0;1.0;0.0;0.0
250573;13;2019;12;18;50.7;60.7;54.6;44.0;39.3;38.2;0.0;0.0;1.0;0.0
250574;13;2019;12;18;57.2;64.3;59.2;53.4;40.9;38.7;0.0;0.0;0.0;1.0
250683;13;2019;12;19;59.8;67.2;62.4;57.9;53.8;51.0;1.0;0.0;0.0;0.0
250684;13;2019;12;19;59.7;65.6;62.6;58.7;54.9;53.0;0.0;1.0;0.0;0.0
250685;13;2019;12;19;52.0;61.1;55.5;48.2;44.7;43.1;0.0;0.0;1.0;0.0
250686;13;2019;12;19;58.5;66.0;61.8;56.5;46.7;43.7;0.0;0.0;0.0;1.0
250798;13;2019;12;20;60.7;69.0;62.8;58.2;54.2;51.3;1.0;0.0;0.0;0.0
250799;13;2019;12;20;59.5;65.9;62.7;58.2;53.2;50.1;0.0;1.0;0.0;0.0
250800;13;2019;12;20;58.0;66.8;61.1;55.4;50.4;47.6;0.0;0.0;1.0;0.0
250801;13;2019;12;20;59.7;67.7;62.4;57.3;52.0;48.6;0.0;0.0;0.0;1.0
250914;13;2019;12;21;60.3;68.9;62.8;57.8;51.6;46.6;1.0;0.0;0.0;0.0
250915;13;2019;12;21;58.8;67.5;60.7;56.0;52.6;50.4;0.0;1.0;0.0;0.0
250916;13;2019;12;21;53.2;62.5;56.7;49.3;44.9;44.0;0.0;0.0;1.0;0.0
250917;13;2019;12;21;58.6;67.7;61.5;55.6;46.5;44.2;0.0;0.0;0.0;1.0
251030;13;2019;12;22;56.4;65.0;59.0;54.0;48.6;46.0;1.0;0.0;0.0;0.0
251031;13;2019;12;22;56.0;63.5;58.8;54.4;50.4;47.6;0.0;1.0;0.0;0.0
251032;13;2019;12;22;54.8;62.4;56.6;50.5;46.2;45.1;0.0;0.0;1.0;0.0
251033;13;2019;12;22;55.8;64.3;58.4;53.0;47.2;45.3;0.0;0.0;0.0;1.0
251146;13;2019;12;23;59.1;66.2;60.8;55.6;51.1;48.3;1.0;0.0;0.0;0.0
251147;13;2019;12;23;58.2;66.7;59.7;55.4;51.4;49.3;0.0;1.0;0.0;0.0
251148;13;2019;12;23;51.1;60.0;54.2;47.6;44.5;43.6;0.0;0.0;1.0;0.0
251149;13;2019;12;23;57.5;65.3;59.5;53.8;45.8;44.1;0.0;0.0;0.0;1.0
251262;13;2019;12;24;59.2;66.0;59.3;54.7;50.2;47.6;1.0;0.0;0.0;0.0
251263;13;2019;12;24;60.2;66.3;59.0;54.4;48.5;46.2;0.0;1.0;0.0;0.0
251264;13;2019;12;24;51.7;61.7;54.6;47.7;44.9;44.1;0.0;0.0;1.0;0.0
251265;13;2019;12;24;58.2;65.0;58.6;52.9;46.0;44.3;0.0;0.0;0.0;1.0
251378;13;2019;12;25;55.3;62.4;56.6;50.9;46.9;45.0;1.0;0.0;0.0;0.0
251379;13;2019;12;25;54.9;63.5;57.5;52.5;48.1;45.2;0.0;1.0;0.0;0.0
251380;13;2019;12;25;61.1;69.2;59.6;53.1;47.3;45.6;0.0;0.0;1.0;0.0
251381;13;2019;12;25;58.0;64.9;57.8;51.7;47.0;45.1;0.0;0.0;0.0;1.0
251494;13;2019;12;26;58.9;69.6;59.9;54.9;50.7;48.0;1.0;0.0;0.0;0.0
251495;13;2019;12;26;56.7;64.5;58.4;54.3;51.2;49.5;0.0;1.0;0.0;0.0
251496;13;2019;12;26;50.7;59.9;53.4;46.4;44.2;43.3;0.0;0.0;1.0;0.0
251497;13;2019;12;26;57.1;67.0;58.6;53.2;45.1;43.8;0.0;0.0;0.0;1.0
251610;13;2019;12;27;57.5;64.7;59.2;55.0;51.4;49.2;1.0;0.0;0.0;0.0
251611;13;2019;12;27;58.7;66.5;59.9;55.6;51.8;49.7;0.0;1.0;0.0;0.0
251612;13;2019;12;27;52.5;61.5;54.9;49.7;47.6;47.0;0.0;0.0;1.0;0.0
251613;13;2019;12;27;56.7;64.6;58.7;53.7;48.6;47.1;0.0;0.0;0.0;1.0
251726;13;2019;12;28;56.8;64.9;58.8;54.8;51.5;50.1;1.0;0.0;0.0;0.0
251727;13;2019;12;28;62.5;66.1;60.5;55.6;52.8;51.3;0.0;1.0;0.0;0.0
251728;13;2019;12;28;58.2;60.7;55.1;51.1;49.6;49.0;0.0;0.0;1.0;0.0
251729;13;2019;12;28;58.8;64.3;58.5;53.8;50.3;49.1;0.0;0.0;0.0;1.0
251842;13;2019;12;29;57.6;64.1;58.0;53.8;51.1;50.1;1.0;0.0;0.0;0.0
251843;13;2019;12;29;59.8;65.3;58.9;55.1;52.2;51.0;0.0;1.0;0.0;0.0
