ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6670;30;2014;3;8;58.4;65.6;61.9;55.9;46.0;42.4;0.0;0.0;0.0;1.0
6763;30;2014;3;9;60.1;65.8;62.4;58.7;51.2;45.9;1.0;0.0;0.0;0.0
6764;30;2014;3;9;58.8;65.4;62.1;56.8;49.6;47.4;0.0;1.0;0.0;0.0
6765;30;2014;3;9;51.7;61.7;55.0;47.0;41.5;39.2;0.0;0.0;1.0;0.0
6766;30;2014;3;9;58.3;65.1;61.7;55.4;44.2;40.0;0.0;0.0;0.0;1.0
6862;30;2014;3;10;66.7;78.6;66.7;61.0;57.2;54.0;1.0;0.0;0.0;0.0
6863;30;2014;3;10;59.6;66.6;62.0;58.3;50.2;44.8;0.0;1.0;0.0;0.0
6864;30;2014;3;10;53.0;63.8;56.6;46.4;38.0;36.3;0.0;0.0;1.0;0.0
6865;30;2014;3;10;64.1;77.1;64.3;58.5;42.2;37.0;0.0;0.0;0.0;1.0
6962;30;2014;3;11;63.1;71.7;65.6;60.8;57.2;54.3;1.0;0.0;0.0;0.0
6963;30;2014;3;11;60.0;66.3;62.6;59.0;51.5;46.5;0.0;1.0;0.0;0.0
6964;30;2014;3;11;52.2;62.8;55.9;44.4;38.4;36.7;0.0;0.0;1.0;0.0
6965;30;2014;3;11;61.0;69.4;64.0;58.6;40.7;37.3;0.0;0.0;0.0;1.0
7062;30;2014;3;12;62.8;69.1;65.3;61.5;58.1;55.4;1.0;0.0;0.0;0.0
7063;30;2014;3;12;61.5;67.3;63.5;59.5;51.9;47.3;0.0;1.0;0.0;0.0
7064;30;2014;3;12;53.6;64.0;57.3;47.4;40.0;37.2;0.0;0.0;1.0;0.0
7065;30;2014;3;12;61.0;68.1;64.2;59.4;44.1;38.1;0.0;0.0;0.0;1.0
7162;30;2014;3;13;62.8;68.8;65.1;61.7;58.3;55.5;1.0;0.0;0.0;0.0
7163;30;2014;3;13;60.8;66.6;63.8;60.0;50.5;45.1;0.0;1.0;0.0;0.0
7164;30;2014;3;13;55.9;66.0;58.4;46.9;38.9;37.0;0.0;0.0;1.0;0.0
7165;30;2014;3;13;61.1;68.1;64.3;59.7;42.8;37.5;0.0;0.0;0.0;1.0
7262;30;2014;3;14;62.7;68.6;65.1;61.5;57.7;54.4;1.0;0.0;0.0;0.0
7263;30;2014;3;14;60.8;67.4;63.7;59.7;52.2;46.7;0.0;1.0;0.0;0.0
7264;30;2014;3;14;53.1;63.6;56.7;46.5;39.6;37.9;0.0;0.0;1.0;0.0
7265;30;2014;3;14;60.8;67.8;64.2;59.3;43.2;38.4;0.0;0.0;0.0;1.0
7362;30;2014;3;15;60.0;66.3;62.6;59.0;52.8;47.5;1.0;0.0;0.0;0.0
7363;30;2014;3;15;59.6;65.9;62.7;58.5;49.8;44.2;0.0;1.0;0.0;0.0
7364;30;2014;3;15;52.5;62.5;56.1;47.0;41.9;39.7;0.0;0.0;1.0;0.0
7365;30;2014;3;15;58.5;65.6;62.0;56.7;44.2;40.5;0.0;0.0;0.0;1.0
7462;30;2014;3;16;58.6;65.3;61.5;57.1;49.2;45.2;1.0;0.0;0.0;0.0
7463;30;2014;3;16;58.6;65.4;61.7;56.7;47.5;43.0;0.0;1.0;0.0;0.0
7464;30;2014;3;16;52.4;62.6;56.1;47.2;42.4;39.2;0.0;0.0;1.0;0.0
7465;30;2014;3;16;57.2;64.8;60.9;54.0;44.4;40.5;0.0;0.0;0.0;1.0
7562;30;2014;3;17;61.1;67.1;63.7;59.9;56.2;53.2;1.0;0.0;0.0;0.0
7563;30;2014;3;17;59.0;65.9;62.0;57.4;50.7;47.8;0.0;1.0;0.0;0.0
7564;30;2014;3;17;53.1;64.3;55.8;45.1;38.9;37.2;0.0;0.0;1.0;0.0
7565;30;2014;3;17;59.3;66.6;62.8;57.6;42.2;37.9;0.0;0.0;0.0;1.0
7662;30;2014;3;18;61.2;67.7;63.8;59.7;55.1;51.2;1.0;0.0;0.0;0.0
7663;30;2014;3;18;58.6;65.2;61.8;56.8;46.7;42.1;0.0;1.0;0.0;0.0
7664;30;2014;3;18;52.7;63.8;56.1;45.0;40.2;38.3;0.0;0.0;1.0;0.0
7665;30;2014;3;18;59.3;66.8;62.8;57.0;42.1;39.0;0.0;0.0;0.0;1.0
7762;30;2014;3;19;61.3;67.3;64.1;59.9;55.5;52.0;1.0;0.0;0.0;0.0
7763;30;2014;3;19;59.3;65.8;62.3;57.8;52.1;49.4;0.0;1.0;0.0;0.0
7764;30;2014;3;19;52.7;63.8;56.2;44.2;38.2;37.0;0.0;0.0;1.0;0.0
7765;30;2014;3;19;59.5;66.8;63.0;57.5;40.8;37.3;0.0;0.0;0.0;1.0
7857;30;2014;3;20;61.0;67.0;63.8;59.9;55.5;52.1;1.0;0.0;0.0;0.0
7858;30;2014;3;20;59.4;65.7;62.6;58.2;50.9;47.1;0.0;1.0;0.0;0.0
7859;30;2014;3;20;52.9;63.7;56.3;46.3;39.1;37.3;0.0;0.0;1.0;0.0
7860;30;2014;3;20;59.3;66.5;62.9;57.5;42.1;38.0;0.0;0.0;0.0;1.0
7951;30;2014;3;21;61.9;67.9;64.3;60.7;56.9;53.9;1.0;0.0;0.0;0.0
7952;30;2014;3;21;59.2;65.7;62.1;57.7;52.1;49.3;0.0;1.0;0.0;0.0
7953;30;2014;3;21;52.7;63.5;56.3;45.5;40.3;37.5;0.0;0.0;1.0;0.0
7954;30;2014;3;21;59.9;67.0;63.3;58.2;42.9;38.7;0.0;0.0;0.0;1.0
8050;30;2014;3;22;59.3;66.2;62.1;57.6;51.7;48.6;1.0;0.0;0.0;0.0
8051;30;2014;3;22;58.9;66.2;62.3;56.7;49.4;46.4;0.0;1.0;0.0;0.0
8052;30;2014;3;22;53.7;62.9;56.2;49.0;44.5;42.1;0.0;0.0;1.0;0.0
8053;30;2014;3;22;57.9;65.6;61.4;55.0;46.6;43.0;0.0;0.0;0.0;1.0
8149;30;2014;3;23;58.5;65.4;61.6;56.7;49.2;45.4;1.0;0.0;0.0;0.0
8150;30;2014;3;23;57.7;65.1;61.6;54.8;43.8;40.7;0.0;1.0;0.0;0.0
8151;30;2014;3;23;51.3;61.6;54.4;46.7;42.9;40.0;0.0;0.0;1.0;0.0
8152;30;2014;3;23;57.0;64.8;60.9;53.3;44.2;40.8;0.0;0.0;0.0;1.0
8249;30;2014;3;24;62.3;68.6;64.8;61.2;57.2;53.9;1.0;0.0;0.0;0.0
8250;30;2014;3;24;60.0;66.5;63.2;58.6;51.9;47.3;0.0;1.0;0.0;0.0
8251;30;2014;3;24;53.8;64.5;57.0;46.4;40.1;38.3;0.0;0.0;1.0;0.0
8252;30;2014;3;24;60.4;67.7;63.8;58.7;43.6;39.0;0.0;0.0;0.0;1.0
8349;30;2014;3;25;63.4;69.0;65.9;62.5;58.9;56.0;1.0;0.0;0.0;0.0
8350;30;2014;3;25;61.5;68.0;64.9;60.2;51.2;47.6;0.0;1.0;0.0;0.0
8351;30;2014;3;25;54.1;64.3;57.5;48.1;39.9;37.5;0.0;0.0;1.0;0.0
8352;30;2014;3;25;61.5;68.4;65.1;60.2;44.3;38.3;0.0;0.0;0.0;1.0
8449;30;2014;3;26;62.6;68.1;64.9;61.6;58.2;55.3;1.0;0.0;0.0;0.0
8450;30;2014;3;26;62.8;74.3;64.2;59.8;49.6;44.0;0.0;1.0;0.0;0.0
8451;30;2014;3;26;54.6;65.5;57.7;48.8;41.6;38.4;0.0;0.0;1.0;0.0
8452;30;2014;3;26;61.2;68.3;64.2;59.5;44.8;39.4;0.0;0.0;0.0;1.0
8549;30;2014;3;27;62.1;67.9;64.5;61.1;57.6;54.5;1.0;0.0;0.0;0.0
8550;30;2014;3;27;59.8;66.4;62.9;58.6;50.7;46.4;0.0;1.0;0.0;0.0
8551;30;2014;3;27;54.4;64.8;57.3;45.5;39.1;36.3;0.0;0.0;1.0;0.0
8552;30;2014;3;27;60.3;67.3;63.6;58.9;42.2;37.4;0.0;0.0;0.0;1.0
8649;30;2014;3;28;62.4;68.4;64.8;61.5;57.7;55.0;1.0;0.0;0.0;0.0
8650;30;2014;3;28;59.0;66.0;61.8;57.2;52.0;48.8;0.0;1.0;0.0;0.0
8651;30;2014;3;28;55.4;66.6;58.1;45.5;40.3;38.7;0.0;0.0;1.0;0.0
8652;30;2014;3;28;60.5;67.9;63.9;58.7;42.5;39.3;0.0;0.0;0.0;1.0
8748;30;2014;3;29;59.7;67.5;63.3;57.3;49.4;44.6;1.0;0.0;0.0;0.0
8749;30;2014;3;29;61.7;70.0;65.4;58.8;52.0;48.1;0.0;1.0;0.0;0.0
8750;30;2014;3;29;57.2;70.8;56.7;46.0;40.1;37.0;0.0;0.0;1.0;0.0
8751;30;2014;3;29;59.5;69.3;63.3;55.0;42.8;38.2;0.0;0.0;0.0;1.0
8844;30;2014;3;30;59.0;66.5;62.1;56.9;49.2;45.7;1.0;0.0;0.0;0.0
8845;30;2014;3;30;58.6;65.5;61.9;57.1;48.6;45.9;0.0;1.0;0.0;0.0
8846;30;2014;3;30;58.0;70.5;60.2;48.7;43.2;40.5;0.0;0.0;1.0;0.0
8847;30;2014;3;30;58.6;67.2;61.8;55.3;46.2;41.7;0.0;0.0;0.0;1.0
8942;30;2014;3;31;61.9;67.7;64.5;60.6;56.4;53.4;1.0;0.0;0.0;0.0
8943;30;2014;3;31;59.7;66.0;62.9;58.5;49.7;44.9;0.0;1.0;0.0;0.0
8944;30;2014;3;31;56.1;69.5;57.6;45.9;40.4;38.6;0.0;0.0;1.0;0.0
8945;30;2014;3;31;60.3;67.9;63.6;58.3;43.0;39.2;0.0;0.0;0.0;1.0
9042;30;2014;4;1;62.1;67.2;64.4;61.3;58.0;55.5;1.0;0.0;0.0;0.0
9043;30;2014;4;1;60.2;66.7;63.1;58.9;52.2;49.1;0.0;1.0;0.0;0.0
9044;30;2014;4;1;53.5;63.9;56.8;46.3;41.2;38.7;0.0;0.0;1.0;0.0
9045;30;2014;4;1;60.3;66.8;63.6;59.1;44.1;39.5;0.0;0.0;0.0;1.0
9142;30;2014;4;2;63.8;70.4;66.5;62.6;59.0;56.2;1.0;0.0;0.0;0.0
9143;30;2014;4;2;62.6;70.3;66.2;60.2;53.3;50.2;0.0;1.0;0.0;0.0
9144;30;2014;4;2;54.2;65.4;57.0;47.7;42.5;40.4;0.0;0.0;1.0;0.0
9145;30;2014;4;2;62.1;69.8;65.6;60.3;45.0;41.2;0.0;0.0;0.0;1.0
9241;30;2014;4;3;62.0;68.0;64.7;60.9;57.1;54.4;1.0;0.0;0.0;0.0
9242;30;2014;4;3;60.9;67.4;63.5;59.3;52.7;48.9;0.0;1.0;0.0;0.0
9243;30;2014;4;3;54.4;64.6;58.3;46.4;40.7;39.0;0.0;0.0;1.0;0.0
9244;30;2014;4;3;60.6;67.5;63.7;58.5;43.1;39.6;0.0;0.0;0.0;1.0
9341;30;2014;4;4;61.9;67.8;64.6;60.7;56.5;53.6;1.0;0.0;0.0;0.0
9342;30;2014;4;4;60.2;66.8;62.8;58.6;53.5;50.6;0.0;1.0;0.0;0.0
9343;30;2014;4;4;53.7;64.5;57.1;46.5;41.8;40.0;0.0;0.0;1.0;0.0
9344;30;2014;4;4;60.1;67.1;63.6;58.3;44.2;40.5;0.0;0.0;0.0;1.0
9441;30;2014;4;5;59.0;66.6;61.9;56.9;50.2;45.2;1.0;0.0;0.0;0.0
9442;30;2014;4;5;59.8;66.0;62.9;58.6;52.7;50.1;0.0;1.0;0.0;0.0
9443;30;2014;4;5;54.2;63.7;56.9;48.6;43.0;40.5;0.0;0.0;1.0;0.0
9444;30;2014;4;5;58.1;66.0;61.6;55.2;45.5;41.4;0.0;0.0;0.0;1.0
9541;30;2014;4;6;59.0;65.0;61.8;57.6;50.3;46.0;1.0;0.0;0.0;0.0
9542;30;2014;4;6;59.8;65.6;62.4;58.9;50.8;48.0;0.0;1.0;0.0;0.0
9543;30;2014;4;6;55.5;67.3;57.5;47.4;41.8;39.5;0.0;0.0;1.0;0.0
9544;30;2014;4;6;58.2;65.4;61.5;55.4;44.7;40.3;0.0;0.0;0.0;1.0
9641;30;2014;4;7;61.6;67.7;63.9;60.0;55.9;52.7;1.0;0.0;0.0;0.0
9642;30;2014;4;7;59.1;65.8;61.9;57.9;50.8;46.4;0.0;1.0;0.0;0.0
9643;30;2014;4;7;54.8;65.7;57.0;47.1;40.4;38.8;0.0;0.0;1.0;0.0
9644;30;2014;4;7;59.8;67.2;62.9;57.6;43.0;39.3;0.0;0.0;0.0;1.0
9741;30;2014;4;8;61.2;67.2;63.6;59.7;55.5;52.1;1.0;0.0;0.0;0.0
9742;30;2014;4;8;59.6;66.1;62.2;58.1;51.7;48.2;0.0;1.0;0.0;0.0
9743;30;2014;4;8;52.3;62.6;55.6;44.7;39.2;37.5;0.0;0.0;1.0;0.0
9744;30;2014;4;8;59.4;66.5;62.6;57.4;41.7;38.1;0.0;0.0;0.0;1.0
9841;30;2014;4;9;61.7;67.5;63.8;60.0;56.2;52.9;1.0;0.0;0.0;0.0
9842;30;2014;4;9;59.3;66.4;62.5;57.5;49.2;45.4;0.0;1.0;0.0;0.0
9843;30;2014;4;9;53.7;63.8;56.5;45.6;39.6;38.1;0.0;0.0;1.0;0.0
9844;30;2014;4;9;59.8;66.8;62.9;57.7;41.9;38.6;0.0;0.0;0.0;1.0
9941;30;2014;4;10;61.6;67.8;64.0;60.4;56.5;53.1;1.0;0.0;0.0;0.0
9942;30;2014;4;10;60.3;66.8;62.6;58.7;53.3;49.2;0.0;1.0;0.0;0.0
9943;30;2014;4;10;54.2;63.9;57.2;46.3;39.7;37.5;0.0;0.0;1.0;0.0
9944;30;2014;4;10;59.9;67.1;63.1;58.3;43.0;38.3;0.0;0.0;0.0;1.0
10041;30;2014;4;11;61.0;67.4;63.7;59.6;55.0;51.8;1.0;0.0;0.0;0.0
10042;30;2014;4;11;58.9;65.5;61.6;57.4;51.5;46.6;0.0;1.0;0.0;0.0
10043;30;2014;4;11;56.3;65.9;57.1;47.5;40.8;39.1;0.0;0.0;1.0;0.0
10044;30;2014;4;11;59.5;66.9;62.7;57.2;44.0;39.5;0.0;0.0;0.0;1.0
10141;30;2014;4;12;57.5;65.0;61.0;54.9;46.6;43.1;1.0;0.0;0.0;0.0
10142;30;2014;4;12;57.8;65.5;60.6;55.3;48.0;44.5;0.0;1.0;0.0;0.0
10143;30;2014;4;12;56.8;68.1;56.4;44.3;37.7;36.1;0.0;0.0;1.0;0.0
10144;30;2014;4;12;57.3;65.5;60.3;52.4;40.9;36.6;0.0;0.0;0.0;1.0
10241;30;2014;4;13;58.3;65.2;61.3;56.6;47.8;43.0;1.0;0.0;0.0;0.0
10242;30;2014;4;13;59.1;65.4;61.6;58.0;50.1;46.4;0.0;1.0;0.0;0.0
10243;30;2014;4;13;55.6;64.2;54.1;43.9;38.1;35.6;0.0;0.0;1.0;0.0
10244;30;2014;4;13;57.8;65.1;60.8;54.0;41.3;36.4;0.0;0.0;0.0;1.0
10341;30;2014;4;14;60.0;66.3;62.8;58.8;54.3;50.7;1.0;0.0;0.0;0.0
10342;30;2014;4;14;58.6;65.3;61.5;57.2;51.3;47.9;0.0;1.0;0.0;0.0
10343;30;2014;4;14;52.9;63.1;55.9;45.5;38.5;36.5;0.0;0.0;1.0;0.0
10344;30;2014;4;14;58.4;65.7;61.9;56.5;42.1;37.2;0.0;0.0;0.0;1.0
10441;30;2014;4;15;60.0;66.6;62.7;58.6;53.5;49.7;1.0;0.0;0.0;0.0
10442;30;2014;4;15;58.3;65.8;61.3;56.7;49.7;43.6;0.0;1.0;0.0;0.0
10443;30;2014;4;15;57.0;70.1;56.8;45.2;39.1;37.2;0.0;0.0;1.0;0.0
10444;30;2014;4;15;58.9;67.2;61.9;56.2;41.7;37.9;0.0;0.0;0.0;1.0
10541;30;2014;4;16;59.8;66.8;62.4;58.1;53.2;49.9;1.0;0.0;0.0;0.0
10542;30;2014;4;16;56.8;64.4;59.9;54.7;47.7;43.8;0.0;1.0;0.0;0.0
10543;30;2014;4;16;56.8;70.1;57.1;44.0;39.0;37.3;0.0;0.0;1.0;0.0
10544;30;2014;4;16;58.6;67.8;61.5;55.3;41.5;38.0;0.0;0.0;0.0;1.0
10641;30;2014;4;17;56.2;64.3;59.6;53.1;45.8;42.9;1.0;0.0;0.0;0.0
10642;30;2014;4;17;57.6;64.8;60.3;55.8;47.6;42.4;0.0;1.0;0.0;0.0
10643;30;2014;4;17;52.2;63.2;53.9;43.9;38.5;36.5;0.0;0.0;1.0;0.0
10644;30;2014;4;17;55.5;64.1;59.1;50.9;41.0;37.3;0.0;0.0;0.0;1.0
10741;30;2014;4;18;55.4;63.3;59.1;52.3;44.8;42.4;1.0;0.0;0.0;0.0
10742;30;2014;4;18;59.4;65.1;60.1;55.6;47.4;42.0;0.0;1.0;0.0;0.0
10743;30;2014;4;18;49.6;60.1;52.0;41.6;36.9;35.4;0.0;0.0;1.0;0.0
10744;30;2014;4;18;55.5;63.2;58.7;50.0;38.8;36.1;0.0;0.0;0.0;1.0
10841;30;2014;4;19;56.7;64.0;59.5;53.2;46.1;42.5;1.0;0.0;0.0;0.0
10842;30;2014;4;19;57.6;64.8;60.9;55.7;49.6;47.7;0.0;1.0;0.0;0.0
10843;30;2014;4;19;51.1;61.7;52.7;42.5;38.3;36.4;0.0;0.0;1.0;0.0
10844;30;2014;4;19;55.7;63.9;59.1;51.1;40.4;37.2;0.0;0.0;0.0;1.0
10939;30;2014;4;20;56.4;64.5;59.8;53.2;46.8;43.6;1.0;0.0;0.0;0.0
10940;30;2014;4;20;59.2;64.0;60.5;55.2;49.5;47.1;0.0;1.0;0.0;0.0
10941;30;2014;4;20;54.9;68.1;54.9;48.3;44.2;42.2;0.0;0.0;1.0;0.0
10942;30;2014;4;20;56.6;64.6;59.3;51.6;45.4;42.8;0.0;0.0;0.0;1.0
11035;30;2014;4;21;62.8;69.6;66.2;61.0;55.0;50.6;1.0;0.0;0.0;0.0
11036;30;2014;4;21;58.2;65.6;61.7;55.9;47.8;42.9;0.0;1.0;0.0;0.0
11037;30;2014;4;21;58.8;69.0;59.2;48.4;40.0;36.2;0.0;0.0;1.0;0.0
11133;30;2014;4;22;61.3;67.8;63.9;60.2;55.9;52.5;1.0;0.0;0.0;0.0
11134;30;2014;4;22;59.4;65.9;62.5;58.0;50.8;48.1;0.0;1.0;0.0;0.0
11135;30;2014;4;22;57.6;69.8;59.5;47.7;42.3;40.2;0.0;0.0;1.0;0.0
11136;30;2014;4;22;59.7;67.4;63.1;57.7;42.8;39.4;0.0;0.0;0.0;1.0
11233;30;2014;4;23;61.9;67.9;64.0;60.4;56.7;54.0;1.0;0.0;0.0;0.0
11234;30;2014;4;23;60.2;66.9;63.3;58.5;51.2;48.1;0.0;1.0;0.0;0.0
11235;30;2014;4;23;54.0;66.0;56.4;45.8;39.7;38.0;0.0;0.0;1.0;0.0
11236;30;2014;4;23;60.1;67.3;63.3;58.2;42.5;38.5;0.0;0.0;0.0;1.0
11333;30;2014;4;24;64.3;71.6;67.5;62.4;58.9;56.1;1.0;0.0;0.0;0.0
11334;30;2014;4;24;60.5;67.0;63.5;58.9;52.3;49.0;0.0;1.0;0.0;0.0
11335;30;2014;4;24;55.6;68.2;58.3;46.9;39.6;37.9;0.0;0.0;1.0;0.0
11336;30;2014;4;24;62.2;70.8;65.7;59.9;42.8;38.4;0.0;0.0;0.0;1.0
11433;30;2014;4;25;62.1;67.8;64.6;60.9;56.8;53.4;1.0;0.0;0.0;0.0
11434;30;2014;4;25;58.9;66.0;61.9;57.3;51.2;47.0;0.0;1.0;0.0;0.0
11435;30;2014;4;25;56.0;68.9;57.8;48.4;44.2;42.1;0.0;0.0;1.0;0.0
11436;30;2014;4;25;60.3;67.8;63.7;58.2;46.1;42.9;0.0;0.0;0.0;1.0
11533;30;2014;4;26;59.2;65.5;62.0;58.1;51.5;46.4;1.0;0.0;0.0;0.0
11534;30;2014;4;26;58.7;65.1;61.8;57.6;51.7;48.7;0.0;1.0;0.0;0.0
11535;30;2014;4;26;54.7;66.9;56.8;47.9;43.1;41.1;0.0;0.0;1.0;0.0
11536;30;2014;4;26;58.1;65.8;61.5;55.9;45.5;41.8;0.0;0.0;0.0;1.0
11633;30;2014;4;27;57.5;64.2;60.8;55.9;47.7;43.3;1.0;0.0;0.0;0.0
11634;30;2014;4;27;58.6;64.8;61.4;57.1;50.3;46.3;0.0;1.0;0.0;0.0
11635;30;2014;4;27;55.8;69.0;56.6;48.4;42.1;39.3;0.0;0.0;1.0;0.0
11636;30;2014;4;27;57.2;65.6;60.5;53.7;44.6;40.3;0.0;0.0;0.0;1.0
11733;30;2014;4;28;60.9;67.0;63.6;59.7;55.2;51.7;1.0;0.0;0.0;0.0
11734;30;2014;4;28;59.2;66.1;62.2;57.8;51.2;47.1;0.0;1.0;0.0;0.0
11735;30;2014;4;28;53.1;64.2;55.8;45.4;40.9;38.9;0.0;0.0;1.0;0.0
11736;30;2014;4;28;59.1;66.5;62.7;57.2;43.3;39.6;0.0;0.0;0.0;1.0
11833;30;2014;4;29;61.0;67.6;63.6;59.6;55.2;51.5;1.0;0.0;0.0;0.0
11834;30;2014;4;29;58.9;65.5;62.0;57.2;51.0;44.9;0.0;1.0;0.0;0.0
11835;30;2014;4;29;53.8;65.2;56.1;44.5;38.8;37.0;0.0;0.0;1.0;0.0
11836;30;2014;4;29;59.2;66.8;62.7;57.1;41.2;37.5;0.0;0.0;0.0;1.0
11933;30;2014;4;30;61.0;67.4;63.5;59.7;55.3;51.9;1.0;0.0;0.0;0.0
11934;30;2014;4;30;58.4;65.8;61.7;56.2;48.8;42.6;0.0;1.0;0.0;0.0
11935;30;2014;4;30;52.4;63.5;56.3;44.3;37.7;35.9;0.0;0.0;1.0;0.0
11936;30;2014;4;30;59.0;66.5;62.6;56.9;40.3;36.6;0.0;0.0;0.0;1.0
12033;30;2014;5;1;57.5;65.2;60.9;55.0;46.8;43.1;1.0;0.0;0.0;0.0
12034;30;2014;5;1;58.5;64.6;60.9;57.7;52.0;45.3;0.0;1.0;0.0;0.0
12035;30;2014;5;1;50.4;61.6;53.3;42.4;37.4;35.5;0.0;0.0;1.0;0.0
12036;30;2014;5;1;56.4;64.6;60.1;52.8;39.8;36.2;0.0;0.0;0.0;1.0
12133;30;2014;5;2;56.8;64.5;60.0;53.7;46.1;42.9;1.0;0.0;0.0;0.0
12134;30;2014;5;2;57.9;64.8;60.8;56.0;48.1;43.6;0.0;1.0;0.0;0.0
12135;30;2014;5;2;52.0;62.9;53.5;45.2;38.6;36.8;0.0;0.0;1.0;0.0
12136;30;2014;5;2;56.0;64.4;59.5;51.5;41.4;37.4;0.0;0.0;0.0;1.0
12233;30;2014;5;3;56.4;64.3;59.8;53.6;46.9;43.3;1.0;0.0;0.0;0.0
12234;30;2014;5;3;57.6;63.8;60.4;56.0;49.6;44.7;0.0;1.0;0.0;0.0
12235;30;2014;5;3;55.7;69.2;54.4;42.3;38.1;36.7;0.0;0.0;1.0;0.0
12236;30;2014;5;3;56.4;66.0;59.5;51.7;40.1;37.2;0.0;0.0;0.0;1.0
12333;30;2014;5;4;55.9;63.6;59.5;52.9;44.9;41.4;1.0;0.0;0.0;0.0
12334;30;2014;5;4;58.0;65.1;60.7;56.1;50.3;47.6;0.0;1.0;0.0;0.0
12335;30;2014;5;4;51.2;62.4;53.5;42.9;37.6;35.5;0.0;0.0;1.0;0.0
12336;30;2014;5;4;55.4;63.7;59.2;51.4;40.2;36.3;0.0;0.0;0.0;1.0
12433;30;2014;5;5;60.4;67.1;63.0;59.1;54.9;51.8;1.0;0.0;0.0;0.0
12434;30;2014;5;5;58.7;65.3;61.6;57.1;50.9;47.1;0.0;1.0;0.0;0.0
12435;30;2014;5;5;54.6;66.7;57.1;46.0;38.9;37.3;0.0;0.0;1.0;0.0
12436;30;2014;5;5;58.9;66.8;62.2;56.9;41.4;38.1;0.0;0.0;0.0;1.0
12533;30;2014;5;6;60.9;67.3;63.5;59.7;55.7;52.4;1.0;0.0;0.0;0.0
12534;30;2014;5;6;59.7;67.3;62.4;58.1;51.3;46.6;0.0;1.0;0.0;0.0
12535;30;2014;5;6;53.7;65.5;56.6;44.9;40.2;38.3;0.0;0.0;1.0;0.0
12536;30;2014;5;6;59.3;66.9;62.6;57.5;42.4;39.0;0.0;0.0;0.0;1.0
12633;30;2014;5;7;61.3;68.1;63.6;60.0;56.1;52.3;1.0;0.0;0.0;0.0
12634;30;2014;5;7;59.0;65.7;62.1;57.5;50.1;45.5;0.0;1.0;0.0;0.0
12635;30;2014;5;7;54.5;67.1;57.1;44.1;38.7;37.2;0.0;0.0;1.0;0.0
12636;30;2014;5;7;59.6;67.5;62.8;57.7;41.0;37.8;0.0;0.0;0.0;1.0
12733;30;2014;5;8;62.3;70.3;64.1;60.3;56.5;53.0;1.0;0.0;0.0;0.0
12734;30;2014;5;8;60.1;66.7;62.6;58.8;52.0;45.3;0.0;1.0;0.0;0.0
12735;30;2014;5;8;53.7;64.9;56.4;45.3;38.2;36.5;0.0;0.0;1.0;0.0
12736;30;2014;5;8;60.4;68.7;63.1;58.3;41.0;37.2;0.0;0.0;0.0;1.0
12833;30;2014;5;9;61.5;67.3;63.7;60.5;56.8;53.3;1.0;0.0;0.0;0.0
12834;30;2014;5;9;59.5;65.7;62.1;58.4;52.4;47.1;0.0;1.0;0.0;0.0
12835;30;2014;5;9;54.8;66.8;58.2;43.8;37.7;36.4;0.0;0.0;1.0;0.0
12836;30;2014;5;9;59.8;66.9;63.0;58.4;39.8;37.0;0.0;0.0;0.0;1.0
12933;30;2014;5;10;58.5;64.7;61.3;57.4;50.5;46.0;1.0;0.0;0.0;0.0
12934;30;2014;5;10;60.0;67.1;61.8;58.4;53.5;47.3;0.0;1.0;0.0;0.0
12935;30;2014;5;10;53.0;63.2;55.3;45.2;39.1;37.3;0.0;0.0;1.0;0.0
12936;30;2014;5;10;57.7;64.8;60.9;55.4;41.8;37.9;0.0;0.0;0.0;1.0
13033;30;2014;5;11;56.9;64.2;60.2;54.8;47.7;43.6;1.0;0.0;0.0;0.0
13034;30;2014;5;11;57.3;63.9;60.4;56.0;49.6;41.6;0.0;1.0;0.0;0.0
13035;30;2014;5;11;50.4;60.1;54.5;44.8;40.6;38.3;0.0;0.0;1.0;0.0
13036;30;2014;5;11;55.7;63.6;59.6;52.5;42.4;39.3;0.0;0.0;0.0;1.0
13133;30;2014;5;12;60.6;67.5;63.2;59.3;54.9;51.6;1.0;0.0;0.0;0.0
13134;30;2014;5;12;59.0;66.5;61.9;57.5;50.7;46.0;0.0;1.0;0.0;0.0
13135;30;2014;5;12;52.9;63.7;56.3;43.5;37.6;36.1;0.0;0.0;1.0;0.0
13136;30;2014;5;12;58.9;66.6;62.3;56.9;41.0;36.5;0.0;0.0;0.0;1.0
13233;30;2014;5;13;62.0;70.6;64.4;59.9;55.3;51.4;1.0;0.0;0.0;0.0
13234;30;2014;5;13;59.4;66.2;62.3;58.1;51.2;45.8;0.0;1.0;0.0;0.0
13235;30;2014;5;13;51.7;62.5;55.2;41.3;36.6;35.2;0.0;0.0;1.0;0.0
13236;30;2014;5;13;59.9;69.2;63.1;57.4;38.6;35.7;0.0;0.0;0.0;1.0
13333;30;2014;5;14;61.3;68.6;63.8;59.6;55.2;51.6;1.0;0.0;0.0;0.0
13334;30;2014;5;14;58.3;64.8;61.0;57.2;50.8;43.5;0.0;1.0;0.0;0.0
13335;30;2014;5;14;53.0;63.7;56.7;44.8;39.4;37.5;0.0;0.0;1.0;0.0
