ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
378727;31;2022;12;18;54.9;68.2;53.3;45.7;41.0;39.8;0.0;0.0;1.0;0.0
378728;31;2022;12;18;62.9;74.3;67.0;53.4;42.5;40.2;0.0;0.0;0.0;1.0
378849;31;2022;12;19;65.3;75.1;70.0;58.5;51.1;46.7;1.0;0.0;0.0;0.0
378850;31;2022;12;19;65.6;74.5;70.2;59.7;52.9;50.6;0.0;1.0;0.0;0.0
378851;31;2022;12;19;54.4;67.3;52.5;46.4;42.6;40.0;0.0;0.0;1.0;0.0
378852;31;2022;12;19;63.8;74.4;68.4;55.0;44.6;41.0;0.0;0.0;0.0;1.0
378973;31;2022;12;20;68.0;77.4;72.8;61.2;53.7;49.8;1.0;0.0;0.0;0.0
378974;31;2022;12;20;67.9;76.9;72.9;61.6;52.0;48.0;0.0;1.0;0.0;0.0
378975;31;2022;12;20;54.1;66.8;52.6;46.4;42.1;40.2;0.0;0.0;1.0;0.0
378976;31;2022;12;20;66.3;76.8;71.2;56.7;44.3;40.8;0.0;0.0;0.0;1.0
379097;31;2022;12;21;66.2;75.6;70.7;60.7;55.7;53.6;1.0;0.0;0.0;0.0
379098;31;2022;12;21;66.1;74.7;70.8;60.8;53.5;50.6;0.0;1.0;0.0;0.0
379099;31;2022;12;21;55.3;67.8;54.5;49.0;44.2;42.0;0.0;0.0;1.0;0.0
379100;31;2022;12;21;64.6;74.8;69.3;57.2;47.0;42.8;0.0;0.0;0.0;1.0
379221;31;2022;12;22;65.9;75.1;70.4;60.3;54.4;52.0;1.0;0.0;0.0;0.0
379222;31;2022;12;22;65.7;74.6;70.4;60.1;50.6;47.6;0.0;1.0;0.0;0.0
379223;31;2022;12;22;55.4;68.2;53.7;48.4;44.3;42.3;0.0;0.0;1.0;0.0
379224;31;2022;12;22;64.3;74.5;69.0;56.5;46.3;43.1;0.0;0.0;0.0;1.0
379345;31;2022;12;23;66.7;75.8;71.4;60.8;53.8;51.4;1.0;0.0;0.0;0.0
379346;31;2022;12;23;65.1;74.4;69.8;59.0;51.2;46.6;0.0;1.0;0.0;0.0
379347;31;2022;12;23;55.4;68.7;52.8;46.2;42.6;40.9;0.0;0.0;1.0;0.0
379348;31;2022;12;23;64.7;75.1;69.6;56.2;44.3;41.6;0.0;0.0;0.0;1.0
379469;31;2022;12;24;65.3;75.5;70.2;57.0;48.5;45.8;1.0;0.0;0.0;0.0
379470;31;2022;12;24;60.7;73.3;62.9;51.1;42.2;39.5;0.0;1.0;0.0;0.0
379471;31;2022;12;24;54.2;67.1;51.7;45.1;43.1;41.5;0.0;0.0;1.0;0.0
379472;31;2022;12;24;63.0;74.6;67.2;51.6;43.5;40.7;0.0;0.0;0.0;1.0
379593;31;2022;12;25;59.0;72.1;60.1;47.6;42.9;41.1;1.0;0.0;0.0;0.0
379594;31;2022;12;25;60.1;71.7;61.3;54.3;51.2;49.0;0.0;1.0;0.0;0.0
379595;31;2022;12;25;55.9;70.2;52.9;44.1;40.6;39.5;0.0;0.0;1.0;0.0
379596;31;2022;12;25;58.2;71.3;58.6;48.1;41.8;39.9;0.0;0.0;0.0;1.0
379717;31;2022;12;26;63.9;74.1;68.4;55.5;49.6;47.1;1.0;0.0;0.0;0.0
379718;31;2022;12;26;64.1;74.1;68.6;58.0;53.0;49.1;0.0;1.0;0.0;0.0
379719;31;2022;12;26;52.7;64.2;50.7;45.9;42.3;40.8;0.0;0.0;1.0;0.0
379720;31;2022;12;26;62.4;73.5;66.3;53.0;44.2;41.3;0.0;0.0;0.0;1.0
379841;31;2022;12;27;64.6;74.6;69.2;57.9;52.6;48.9;1.0;0.0;0.0;0.0
379842;31;2022;12;27;64.8;74.1;69.6;58.6;52.4;48.5;0.0;1.0;0.0;0.0
379843;31;2022;12;27;54.9;67.0;54.5;48.6;43.0;40.7;0.0;0.0;1.0;0.0
379844;31;2022;12;27;63.1;73.9;67.5;55.6;45.9;41.5;0.0;0.0;0.0;1.0
379963;31;2022;12;28;64.8;74.6;69.3;57.8;53.1;49.7;1.0;0.0;0.0;0.0
379964;31;2022;12;28;64.8;74.1;69.7;58.4;53.0;50.4;0.0;1.0;0.0;0.0
379965;31;2022;12;28;54.5;66.6;54.0;48.2;44.1;42.1;0.0;0.0;1.0;0.0
379966;31;2022;12;28;63.2;74.0;67.6;55.2;46.2;42.8;0.0;0.0;0.0;1.0
380085;31;2022;12;29;65.1;74.8;69.8;58.6;53.5;50.8;1.0;0.0;0.0;0.0
380086;31;2022;12;29;65.2;74.4;70.1;58.9;52.4;49.6;0.0;1.0;0.0;0.0
380087;31;2022;12;29;53.9;66.7;52.6;47.1;43.8;41.9;0.0;0.0;1.0;0.0
380088;31;2022;12;29;63.5;74.2;68.2;55.5;45.5;42.7;0.0;0.0;0.0;1.0
380209;31;2022;12;30;65.4;75.0;70.1;59.1;54.1;52.5;1.0;0.0;0.0;0.0
380210;31;2022;12;30;64.8;74.1;69.7;58.4;50.2;46.6;0.0;1.0;0.0;0.0
380211;31;2022;12;30;54.6;66.6;53.8;49.9;46.3;44.2;0.0;0.0;1.0;0.0
380212;31;2022;12;30;63.7;74.3;68.3;55.6;47.5;44.8;0.0;0.0;0.0;1.0
380333;31;2022;12;31;65.9;75.1;69.5;56.0;49.2;46.2;1.0;0.0;0.0;0.0
380334;31;2022;12;31;60.3;72.9;61.9;53.4;46.5;43.6;0.0;1.0;0.0;0.0
380335;31;2022;12;31;54.5;67.6;51.2;44.9;42.1;41.0;0.0;0.0;1.0;0.0
380336;31;2022;12;31;63.4;74.2;66.1;52.2;43.2;41.3;0.0;0.0;0.0;1.0
380457;31;2023;1;1;59.0;72.0;60.3;48.7;43.8;40.7;1.0;0.0;0.0;0.0
380458;31;2023;1;1;59.7;71.8;61.1;51.8;47.0;45.2;0.0;1.0;0.0;0.0
380459;31;2023;1;1;63.1;73.2;62.1;49.8;44.6;42.2;0.0;0.0;1.0;0.0
380460;31;2023;1;1;60.9;72.2;61.2;49.7;44.8;41.3;0.0;0.0;0.0;1.0
380581;31;2023;1;2;65.1;74.9;69.9;57.7;49.8;47.7;1.0;0.0;0.0;0.0
380582;31;2023;1;2;66.6;74.8;70.8;62.6;51.2;48.7;0.0;1.0;0.0;0.0
380583;31;2023;1;2;51.6;62.9;49.4;44.4;40.0;38.6;0.0;0.0;1.0;0.0
380584;31;2023;1;2;63.9;74.3;68.8;53.2;42.3;39.0;0.0;0.0;0.0;1.0
380705;31;2023;1;3;65.8;75.0;70.4;59.4;52.8;48.8;1.0;0.0;0.0;0.0
380706;31;2023;1;3;66.7;75.3;71.1;62.2;53.4;49.0;0.0;1.0;0.0;0.0
380707;31;2023;1;3;55.0;66.9;52.7;46.2;42.4;40.2;0.0;0.0;1.0;0.0
380708;31;2023;1;3;64.4;74.6;69.3;55.4;44.4;41.0;0.0;0.0;0.0;1.0
380829;31;2023;1;4;66.1;75.1;70.6;60.3;54.1;49.8;1.0;0.0;0.0;0.0
380830;31;2023;1;4;66.8;75.1;70.7;62.0;54.0;51.5;0.0;1.0;0.0;0.0
380831;31;2023;1;4;54.4;66.4;54.5;47.9;42.7;40.0;0.0;0.0;1.0;0.0
380832;31;2023;1;4;64.7;74.6;69.4;56.8;45.2;41.0;0.0;0.0;0.0;1.0
380953;31;2023;1;5;66.4;75.5;71.0;60.1;53.8;49.3;1.0;0.0;0.0;0.0
380954;31;2023;1;5;65.6;75.0;70.2;59.3;53.3;51.1;0.0;1.0;0.0;0.0
380955;31;2023;1;5;55.7;67.5;55.0;49.0;43.5;41.0;0.0;0.0;1.0;0.0
380956;31;2023;1;5;64.7;74.8;69.4;56.6;46.1;41.8;0.0;0.0;0.0;1.0
381077;31;2023;1;6;61.0;73.3;63.5;51.4;46.7;44.4;1.0;0.0;0.0;0.0
381078;31;2023;1;6;61.3;73.3;63.9;53.0;49.5;47.8;0.0;1.0;0.0;0.0
381079;31;2023;1;6;55.3;67.8;54.0;47.7;43.5;41.1;0.0;0.0;1.0;0.0
381080;31;2023;1;6;59.8;72.6;61.2;50.5;45.2;41.9;0.0;0.0;0.0;1.0
381201;31;2023;1;7;65.8;75.7;70.8;57.6;46.3;43.5;1.0;0.0;0.0;0.0
381202;31;2023;1;7;66.5;76.1;71.4;59.6;51.8;49.1;0.0;1.0;0.0;0.0
381203;31;2023;1;7;54.1;66.7;52.0;45.1;41.6;40.3;0.0;0.0;1.0;0.0
381204;31;2023;1;7;64.4;75.3;69.2;53.3;43.6;40.7;0.0;0.0;0.0;1.0
381325;31;2023;1;8;66.1;76.0;70.8;60.1;51.0;48.5;1.0;0.0;0.0;0.0
381326;31;2023;1;8;67.0;76.9;71.9;60.4;53.4;51.1;0.0;1.0;0.0;0.0
381327;31;2023;1;8;56.7;70.2;54.1;49.5;46.3;44.4;0.0;0.0;1.0;0.0
381328;31;2023;1;8;64.8;75.8;69.2;57.2;48.1;45.2;0.0;0.0;0.0;1.0
381449;31;2023;1;9;65.7;75.1;70.0;60.2;56.2;54.7;1.0;0.0;0.0;0.0
381450;31;2023;1;9;64.9;74.4;69.6;58.8;50.9;47.6;0.0;1.0;0.0;0.0
381451;31;2023;1;9;54.0;64.8;54.3;48.6;44.1;41.8;0.0;0.0;1.0;0.0
381452;31;2023;1;9;63.9;74.4;68.3;57.3;46.0;42.7;0.0;0.0;0.0;1.0
381573;31;2023;1;10;65.1;75.0;69.8;58.3;52.2;49.0;1.0;0.0;0.0;0.0
381574;31;2023;1;10;64.5;74.4;69.3;58.0;47.8;43.6;0.0;1.0;0.0;0.0
381575;31;2023;1;10;52.6;64.8;52.3;44.0;40.5;39.0;0.0;0.0;1.0;0.0
381576;31;2023;1;10;63.3;74.3;67.8;54.8;42.5;39.5;0.0;0.0;0.0;1.0
381697;31;2023;1;11;65.1;75.1;69.8;57.6;50.9;48.3;1.0;0.0;0.0;0.0
381698;31;2023;1;11;64.7;74.6;69.4;58.1;52.0;48.5;0.0;1.0;0.0;0.0
381699;31;2023;1;11;52.0;64.4;49.2;42.7;39.6;38.6;0.0;0.0;1.0;0.0
381700;31;2023;1;11;63.4;74.4;67.8;54.1;41.0;38.9;0.0;0.0;0.0;1.0
381817;31;2023;1;12;65.1;75.1;69.7;58.3;52.4;48.8;1.0;0.0;0.0;0.0
381818;31;2023;1;12;64.4;74.6;69.0;57.4;51.0;46.2;0.0;1.0;0.0;0.0
381819;31;2023;1;12;54.3;65.5;53.8;46.8;43.5;41.5;0.0;0.0;1.0;0.0
381820;31;2023;1;12;63.3;74.4;67.6;55.2;45.2;42.4;0.0;0.0;0.0;1.0
381937;31;2023;1;13;65.3;75.1;70.0;58.1;51.2;49.0;1.0;0.0;0.0;0.0
381938;31;2023;1;13;65.6;74.7;70.2;60.2;54.3;51.4;0.0;1.0;0.0;0.0
381939;31;2023;1;13;53.6;66.5;50.7;43.2;39.5;38.3;0.0;0.0;1.0;0.0
381940;31;2023;1;13;63.8;74.5;68.4;55.0;41.8;38.7;0.0;0.0;0.0;1.0
382054;31;2023;1;14;64.6;74.9;69.4;56.4;50.1;47.9;1.0;0.0;0.0;0.0
382055;31;2023;1;14;65.1;74.4;70.0;58.8;52.1;47.7;0.0;1.0;0.0;0.0
382056;31;2023;1;14;55.7;68.6;53.5;48.2;43.9;42.0;0.0;0.0;1.0;0.0
382057;31;2023;1;14;63.2;74.2;67.8;53.6;45.9;42.8;0.0;0.0;0.0;1.0
382170;31;2023;1;15;64.3;74.8;68.9;57.4;46.9;43.4;1.0;0.0;0.0;0.0
382171;31;2023;1;15;63.9;74.1;68.3;57.3;51.3;49.0;0.0;1.0;0.0;0.0
382172;31;2023;1;15;55.3;68.5;54.0;45.3;40.8;39.4;0.0;0.0;1.0;0.0
382173;31;2023;1;15;62.7;74.0;66.6;54.6;43.0;39.8;0.0;0.0;0.0;1.0
382281;31;2023;1;16;65.6;75.0;69.9;60.7;57.0;54.8;1.0;0.0;0.0;0.0
382282;31;2023;1;16;64.8;74.5;69.2;59.4;53.8;51.2;0.0;1.0;0.0;0.0
382283;31;2023;1;16;53.5;65.2;53.6;47.4;44.0;42.3;0.0;0.0;1.0;0.0
382284;31;2023;1;16;63.8;74.4;68.0;58.2;45.8;42.9;0.0;0.0;0.0;1.0
382386;31;2023;1;17;65.7;75.1;69.8;60.7;57.7;56.3;1.0;0.0;0.0;0.0
382387;31;2023;1;17;64.7;74.5;69.1;59.0;52.6;49.8;0.0;1.0;0.0;0.0
382388;31;2023;1;17;57.0;67.4;58.2;52.8;48.6;46.3;0.0;0.0;1.0;0.0
382389;31;2023;1;17;64.0;74.4;68.0;58.6;50.6;47.2;0.0;0.0;0.0;1.0
382490;31;2023;1;18;65.7;75.5;70.2;59.8;56.0;54.4;1.0;0.0;0.0;0.0
382491;31;2023;1;18;65.0;74.9;69.6;58.8;51.9;49.5;0.0;1.0;0.0;0.0
382492;31;2023;1;18;54.0;65.0;54.5;48.5;44.5;41.9;0.0;0.0;1.0;0.0
382493;31;2023;1;18;64.0;74.8;68.3;57.2;46.6;43.0;0.0;0.0;0.0;1.0
382594;31;2023;1;19;65.7;75.5;70.1;59.7;55.2;53.3;1.0;0.0;0.0;0.0
382595;31;2023;1;19;65.8;75.4;70.4;59.6;54.1;52.2;0.0;1.0;0.0;0.0
382596;31;2023;1;19;54.7;66.0;52.6;47.8;43.9;41.4;0.0;0.0;1.0;0.0
382597;31;2023;1;19;64.1;74.9;68.4;56.8;45.9;42.5;0.0;0.0;0.0;1.0
382704;31;2023;1;20;65.2;75.0;69.8;58.5;52.2;48.2;1.0;0.0;0.0;0.0
382705;31;2023;1;20;66.1;74.7;69.9;59.1;50.7;45.2;0.0;1.0;0.0;0.0
382706;31;2023;1;20;54.3;65.9;53.9;48.4;43.3;40.8;0.0;0.0;1.0;0.0
382707;31;2023;1;20;63.9;74.3;68.2;55.5;45.6;41.8;0.0;0.0;0.0;1.0
382822;31;2023;1;21;64.5;75.0;69.2;56.1;48.5;44.7;1.0;0.0;0.0;0.0
382823;31;2023;1;21;65.0;74.4;69.8;59.0;52.4;49.0;0.0;1.0;0.0;0.0
382824;31;2023;1;21;54.9;68.0;52.2;44.4;40.7;39.3;0.0;0.0;1.0;0.0
382825;31;2023;1;21;63.1;74.4;67.5;53.4;42.7;39.8;0.0;0.0;0.0;1.0
382942;31;2023;1;22;63.9;74.7;68.5;55.6;47.5;43.3;1.0;0.0;0.0;0.0
382943;31;2023;1;22;63.6;74.3;68.1;55.8;50.0;48.1;0.0;1.0;0.0;0.0
382944;31;2023;1;22;55.3;68.4;54.4;46.8;41.0;39.1;0.0;0.0;1.0;0.0
382945;31;2023;1;22;62.3;74.0;66.2;52.8;43.5;39.7;0.0;0.0;0.0;1.0
383062;31;2023;1;23;65.4;75.2;69.9;59.0;53.4;50.6;1.0;0.0;0.0;0.0
383063;31;2023;1;23;64.6;74.6;69.0;58.5;51.3;48.8;0.0;1.0;0.0;0.0
383064;31;2023;1;23;52.8;64.7;51.1;44.9;40.8;38.3;0.0;0.0;1.0;0.0
383065;31;2023;1;23;63.5;74.5;67.9;55.8;43.2;39.1;0.0;0.0;0.0;1.0
383182;31;2023;1;24;65.4;75.5;70.0;57.9;52.0;49.6;1.0;0.0;0.0;0.0
383183;31;2023;1;24;64.7;74.6;69.4;57.1;49.8;47.1;0.0;1.0;0.0;0.0
383184;31;2023;1;24;53.0;65.5;51.1;43.4;38.3;36.8;0.0;0.0;1.0;0.0
383185;31;2023;1;24;63.6;74.6;67.9;54.0;41.8;37.1;0.0;0.0;0.0;1.0
383302;31;2023;1;25;65.2;75.3;69.7;58.3;52.0;49.1;1.0;0.0;0.0;0.0
383303;31;2023;1;25;64.0;74.2;68.7;56.5;51.9;50.2;0.0;1.0;0.0;0.0
383304;31;2023;1;25;52.8;64.6;51.8;45.6;41.8;39.6;0.0;0.0;1.0;0.0
383305;31;2023;1;25;63.3;74.4;67.6;54.4;44.0;40.3;0.0;0.0;0.0;1.0
383422;31;2023;1;26;65.0;75.0;69.4;58.0;53.1;49.7;1.0;0.0;0.0;0.0
383423;31;2023;1;26;64.4;74.4;69.0;58.0;51.4;48.9;0.0;1.0;0.0;0.0
383424;31;2023;1;26;53.6;65.4;53.0;47.6;43.5;41.2;0.0;0.0;1.0;0.0
383425;31;2023;1;26;63.3;74.2;67.5;55.3;45.7;42.1;0.0;0.0;0.0;1.0
383542;31;2023;1;27;66.2;75.5;70.4;60.8;56.4;53.9;1.0;0.0;0.0;0.0
383543;31;2023;1;27;65.6;74.9;70.2;59.9;53.1;49.4;0.0;1.0;0.0;0.0
383544;31;2023;1;27;55.1;67.8;53.6;47.2;42.6;40.0;0.0;0.0;1.0;0.0
383545;31;2023;1;27;64.4;74.8;68.8;58.0;44.6;41.1;0.0;0.0;0.0;1.0
383662;31;2023;1;28;64.8;75.2;69.4;57.2;51.5;49.3;1.0;0.0;0.0;0.0
383663;31;2023;1;28;65.2;74.8;69.8;58.3;52.7;48.4;0.0;1.0;0.0;0.0
383664;31;2023;1;28;55.1;68.1;52.7;48.2;45.2;43.2;0.0;0.0;1.0;0.0
383665;31;2023;1;28;63.3;74.4;67.6;54.4;46.6;44.0;0.0;0.0;0.0;1.0
383782;31;2023;1;29;64.1;74.9;68.8;54.7;47.2;42.3;1.0;0.0;0.0;0.0
383783;31;2023;1;29;63.7;74.4;68.3;55.5;48.7;46.6;0.0;1.0;0.0;0.0
383784;31;2023;1;29;55.2;68.6;53.1;45.3;40.0;38.5;0.0;0.0;1.0;0.0
383785;31;2023;1;29;62.5;74.2;66.4;51.7;42.9;38.9;0.0;0.0;0.0;1.0
383896;31;2023;1;30;65.1;75.2;69.5;57.9;50.8;48.0;1.0;0.0;0.0;0.0
383897;31;2023;1;30;64.5;74.4;68.9;57.8;51.3;48.3;0.0;1.0;0.0;0.0
383898;31;2023;1;30;53.7;66.1;51.6;45.3;41.1;38.8;0.0;0.0;1.0;0.0
383899;31;2023;1;30;63.4;74.4;67.4;54.5;43.5;39.6;0.0;0.0;0.0;1.0
384005;31;2023;1;31;64.9;75.1;69.5;57.5;50.8;47.8;1.0;0.0;0.0;0.0
384006;31;2023;1;31;64.4;74.4;69.0;58.1;49.4;47.0;0.0;1.0;0.0;0.0
384007;31;2023;1;31;55.0;66.4;52.4;46.5;43.0;40.6;0.0;0.0;1.0;0.0
384008;31;2023;1;31;63.3;74.4;67.6;54.1;44.9;41.5;0.0;0.0;0.0;1.0
384113;31;2023;2;1;64.7;74.8;69.1;58.3;52.0;48.3;1.0;0.0;0.0;0.0
384114;31;2023;2;1;63.9;74.0;68.3;57.4;51.6;49.3;0.0;1.0;0.0;0.0
384115;31;2023;2;1;53.5;65.4;53.8;46.1;42.0;39.3;0.0;0.0;1.0;0.0
384116;31;2023;2;1;62.9;74.0;67.0;55.2;44.1;40.2;0.0;0.0;0.0;1.0
384221;31;2023;2;2;64.6;74.8;69.0;57.5;50.0;46.9;1.0;0.0;0.0;0.0
384222;31;2023;2;2;64.3;74.0;68.8;58.3;52.1;48.6;0.0;1.0;0.0;0.0
384223;31;2023;2;2;53.6;65.6;53.8;46.7;43.1;41.0;0.0;0.0;1.0;0.0
384224;31;2023;2;2;62.9;74.0;67.1;54.7;44.9;41.8;0.0;0.0;0.0;1.0
384335;31;2023;2;3;64.9;74.8;69.3;58.1;51.0;47.3;1.0;0.0;0.0;0.0
384336;31;2023;2;3;64.5;73.9;69.1;59.0;53.0;49.4;0.0;1.0;0.0;0.0
384337;31;2023;2;3;54.6;66.5;54.0;48.1;44.3;42.0;0.0;0.0;1.0;0.0
384338;31;2023;2;3;63.3;74.0;67.6;55.5;46.3;43.0;0.0;0.0;0.0;1.0
384453;31;2023;2;4;63.5;74.2;68.1;54.9;49.6;47.0;1.0;0.0;0.0;0.0
384454;31;2023;2;4;63.9;73.9;68.5;57.4;52.0;48.3;0.0;1.0;0.0;0.0
384455;31;2023;2;4;55.9;68.9;54.2;47.6;43.5;41.5;0.0;0.0;1.0;0.0
384456;31;2023;2;4;62.1;73.6;66.2;53.0;45.4;42.2;0.0;0.0;0.0;1.0
384569;31;2023;2;5;63.0;74.0;67.4;53.4;46.8;44.0;1.0;0.0;0.0;0.0
384570;31;2023;2;5;62.8;73.6;66.8;56.3;49.0;46.0;0.0;1.0;0.0;0.0
384571;31;2023;2;5;54.5;67.3;52.1;45.0;41.2;39.6;0.0;0.0;1.0;0.0
384572;31;2023;2;5;61.4;73.3;65.0;50.8;43.2;40.1;0.0;0.0;0.0;1.0
384685;31;2023;2;6;64.3;74.5;68.7;56.9;51.7;49.1;1.0;0.0;0.0;0.0
384686;31;2023;2;6;63.5;73.9;68.0;55.1;48.6;46.2;0.0;1.0;0.0;0.0
384687;31;2023;2;6;53.0;64.4;52.6;45.3;40.9;38.8;0.0;0.0;1.0;0.0
384688;31;2023;2;6;62.5;73.7;66.6;53.4;43.4;39.5;0.0;0.0;0.0;1.0
384801;31;2023;2;7;64.7;74.9;69.2;57.9;50.9;47.3;1.0;0.0;0.0;0.0
384802;31;2023;2;7;66.5;76.7;71.3;58.4;51.5;49.3;0.0;1.0;0.0;0.0
384803;31;2023;2;7;52.3;63.7;52.2;45.1;41.2;39.0;0.0;0.0;1.0;0.0
384804;31;2023;2;7;63.6;75.0;67.8;54.4;43.5;39.7;0.0;0.0;0.0;1.0
384918;31;2023;2;8;64.8;74.9;69.3;57.9;52.8;50.3;1.0;0.0;0.0;0.0
384919;31;2023;2;8;63.7;74.2;68.0;56.3;49.9;46.8;0.0;1.0;0.0;0.0
384920;31;2023;2;8;53.7;65.0;52.6;46.2;42.6;40.4;0.0;0.0;1.0;0.0
384921;31;2023;2;8;63.0;74.1;67.1;54.6;44.3;41.2;0.0;0.0;0.0;1.0
385029;31;2023;2;9;64.7;74.8;69.3;57.0;49.7;46.6;1.0;0.0;0.0;0.0
385030;31;2023;2;9;63.7;73.8;68.6;55.8;49.1;46.6;0.0;1.0;0.0;0.0
385031;31;2023;2;9;52.8;65.6;49.5;44.2;39.8;38.4;0.0;0.0;1.0;0.0
385032;31;2023;2;9;62.8;74.0;67.2;52.7;42.4;38.9;0.0;0.0;0.0;1.0
385137;31;2023;2;10;65.1;75.2;69.8;57.4;50.2;47.4;1.0;0.0;0.0;0.0
385138;31;2023;2;10;65.2;74.8;69.8;58.8;51.3;46.1;0.0;1.0;0.0;0.0
385139;31;2023;2;10;53.1;66.1;50.6;44.8;40.7;38.9;0.0;0.0;1.0;0.0
385140;31;2023;2;10;63.5;74.5;68.0;54.1;43.1;39.5;0.0;0.0;0.0;1.0
385245;31;2023;2;11;64.2;74.8;68.8;55.2;49.5;46.1;1.0;0.0;0.0;0.0
385246;31;2023;2;11;65.0;74.6;69.0;56.7;49.6;46.2;0.0;1.0;0.0;0.0
385247;31;2023;2;11;55.2;68.6;52.5;46.9;44.2;42.2;0.0;0.0;1.0;0.0
385248;31;2023;2;11;62.9;74.2;66.8;52.6;45.8;43.0;0.0;0.0;0.0;1.0
385353;31;2023;2;12;63.8;74.6;67.9;54.0;48.1;45.3;1.0;0.0;0.0;0.0
385354;31;2023;2;12;63.9;75.7;67.6;53.6;45.4;42.8;0.0;1.0;0.0;0.0
385355;31;2023;2;12;55.7;68.4;53.1;46.9;44.1;42.0;0.0;0.0;1.0;0.0
385356;31;2023;2;12;62.5;74.1;65.6;50.9;45.2;42.8;0.0;0.0;0.0;1.0
385461;31;2023;2;13;64.6;74.9;69.0;57.5;50.4;47.0;1.0;0.0;0.0;0.0
385462;31;2023;2;13;63.9;73.9;68.6;56.0;47.8;44.6;0.0;1.0;0.0;0.0
385463;31;2023;2;13;55.9;65.8;53.3;45.6;42.0;39.6;0.0;0.0;1.0;0.0
385464;31;2023;2;13;62.9;74.0;67.0;53.9;44.1;40.4;0.0;0.0;0.0;1.0
385569;31;2023;2;14;64.9;74.9;69.5;57.8;51.0;48.4;1.0;0.0;0.0;0.0
385570;31;2023;2;14;64.4;74.2;68.9;57.2;50.5;47.1;0.0;1.0;0.0;0.0
385571;31;2023;2;14;54.9;66.9;51.7;45.9;42.4;40.5;0.0;0.0;1.0;0.0
385572;31;2023;2;14;63.3;74.2;67.6;54.0;44.3;41.2;0.0;0.0;0.0;1.0
385685;31;2023;2;15;64.3;74.5;68.8;57.1;50.5;47.6;1.0;0.0;0.0;0.0
385686;31;2023;2;15;63.4;73.6;67.7;57.2;50.1;45.2;0.0;1.0;0.0;0.0
385687;31;2023;2;15;52.8;65.5;50.7;43.0;39.7;38.6;0.0;0.0;1.0;0.0
385688;31;2023;2;15;62.5;73.7;66.7;53.6;41.2;39.0;0.0;0.0;0.0;1.0
385805;31;2023;2;16;64.1;74.3;68.4;57.8;51.0;48.0;1.0;0.0;0.0;0.0
385806;31;2023;2;16;63.5;73.4;67.9;55.8;49.6;47.0;0.0;1.0;0.0;0.0
385807;31;2023;2;16;53.7;66.1;52.8;46.4;43.0;40.6;0.0;0.0;1.0;0.0
385808;31;2023;2;16;62.4;73.5;66.4;53.9;44.9;41.5;0.0;0.0;0.0;1.0
385925;31;2023;2;17;64.6;74.5;68.9;57.9;51.2;47.7;1.0;0.0;0.0;0.0
385926;31;2023;2;17;63.8;73.6;68.3;57.7;50.2;42.8;0.0;1.0;0.0;0.0
385927;31;2023;2;17;54.1;66.3;54.6;46.8;42.4;39.7;0.0;0.0;1.0;0.0
385928;31;2023;2;17;62.9;73.7;66.9;55.2;44.6;40.6;0.0;0.0;0.0;1.0
386045;31;2023;2;18;63.4;74.1;67.9;54.6;49.3;45.9;1.0;0.0;0.0;0.0
386046;31;2023;2;18;63.9;74.0;68.1;57.9;51.6;48.9;0.0;1.0;0.0;0.0
386047;31;2023;2;18;54.9;68.2;52.5;47.1;43.6;41.4;0.0;0.0;1.0;0.0
386048;31;2023;2;18;62.0;73.5;65.9;52.5;45.8;42.3;0.0;0.0;0.0;1.0
386165;31;2023;2;19;62.6;73.7;66.8;53.9;49.0;46.2;1.0;0.0;0.0;0.0
386166;31;2023;2;19;61.9;72.7;66.0;55.1;49.0;46.6;0.0;1.0;0.0;0.0
386167;31;2023;2;19;54.5;67.0;52.8;47.6;43.7;41.9;0.0;0.0;1.0;0.0
386168;31;2023;2;19;61.0;72.8;64.2;51.9;45.5;42.6;0.0;0.0;0.0;1.0
386281;31;2023;2;20;63.7;73.9;67.9;57.2;50.5;47.6;1.0;0.0;0.0;0.0
386282;31;2023;2;20;61.8;72.4;66.3;53.7;46.6;41.7;0.0;1.0;0.0;0.0
386283;31;2023;2;20;52.8;64.8;53.0;44.8;40.5;38.8;0.0;0.0;1.0;0.0
386284;31;2023;2;20;61.7;73.0;65.5;53.1;42.2;39.5;0.0;0.0;0.0;1.0
386393;31;2023;2;21;63.7;74.0;68.1;57.1;50.7;47.0;1.0;0.0;0.0;0.0
386394;31;2023;2;21;63.5;73.6;68.0;56.9;49.4;46.4;0.0;1.0;0.0;0.0
386395;31;2023;2;21;52.2;64.0;51.9;42.3;39.1;37.8;0.0;0.0;1.0;0.0
386396;31;2023;2;21;62.1;73.3;66.1;54.1;40.7;38.2;0.0;0.0;0.0;1.0
386505;31;2023;2;22;63.8;74.1;68.2;56.6;49.9;46.4;1.0;0.0;0.0;0.0
386506;31;2023;2;22;63.0;73.0;67.4;56.3;49.4;46.4;0.0;1.0;0.0;0.0
386507;31;2023;2;22;52.2;63.9;50.4;43.8;38.9;37.6;0.0;0.0;1.0;0.0
386508;31;2023;2;22;62.0;73.2;66.1;53.0;41.1;38.0;0.0;0.0;0.0;1.0
386621;31;2023;2;23;64.6;74.5;68.8;58.7;53.1;51.2;1.0;0.0;0.0;0.0
