ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
109287;29;2016;9;14;48.3;60.5;50.1;38.6;36.3;35.5;0.0;0.0;1.0;0.0
109288;29;2016;9;14;56.2;64.7;60.2;51.9;37.2;36.0;0.0;0.0;0.0;1.0
109397;29;2016;9;15;57.2;65.1;60.8;54.2;48.0;43.6;1.0;0.0;0.0;0.0
109398;29;2016;9;15;54.4;62.8;58.6;50.7;43.2;38.6;0.0;1.0;0.0;0.0
109399;29;2016;9;15;48.7;60.0;51.1;40.5;36.2;35.1;0.0;0.0;1.0;0.0
109400;29;2016;9;15;55.3;64.0;59.4;50.6;37.9;35.3;0.0;0.0;0.0;1.0
109509;29;2016;9;16;56.9;64.6;60.7;54.3;47.6;43.1;1.0;0.0;0.0;0.0
109510;29;2016;9;16;55.7;63.7;59.2;52.3;46.4;42.3;0.0;1.0;0.0;0.0
109511;29;2016;9;16;49.7;60.9;53.0;40.8;35.6;34.3;0.0;0.0;1.0;0.0
109512;29;2016;9;16;55.6;63.9;59.6;51.4;37.7;34.9;0.0;0.0;0.0;1.0
109621;29;2016;9;17;54.9;63.4;58.6;51.5;44.7;39.6;1.0;0.0;0.0;0.0
109622;29;2016;9;17;56.0;64.0;59.2;53.2;47.5;43.6;0.0;1.0;0.0;0.0
109623;29;2016;9;17;51.6;61.5;54.1;41.3;36.4;35.3;0.0;0.0;1.0;0.0
109624;29;2016;9;17;54.0;62.8;58.0;49.6;38.0;35.8;0.0;0.0;0.0;1.0
109733;29;2016;9;18;54.7;62.9;58.4;51.5;43.4;38.5;1.0;0.0;0.0;0.0
109734;29;2016;9;18;55.6;63.5;59.6;52.6;45.3;41.5;0.0;1.0;0.0;0.0
109735;29;2016;9;18;49.6;60.5;52.7;43.8;36.6;35.4;0.0;0.0;1.0;0.0
109736;29;2016;9;18;53.8;62.6;58.0;49.7;38.4;36.1;0.0;0.0;0.0;1.0
109854;29;2016;9;19;57.2;65.6;60.8;53.9;47.1;43.1;1.0;0.0;0.0;0.0
109855;29;2016;9;19;54.4;62.8;58.4;50.7;43.5;39.3;0.0;1.0;0.0;0.0
109856;29;2016;9;19;49.2;60.2;53.6;39.9;35.8;34.9;0.0;0.0;1.0;0.0
109857;29;2016;9;19;55.2;64.3;59.4;50.4;37.2;35.2;0.0;0.0;0.0;1.0
109972;29;2016;9;20;56.7;64.2;60.2;54.0;48.1;43.6;1.0;0.0;0.0;0.0
109973;29;2016;9;20;57.5;68.2;60.3;53.7;46.7;40.3;0.0;1.0;0.0;0.0
109974;29;2016;9;20;49.7;60.6;53.5;42.1;36.7;35.3;0.0;0.0;1.0;0.0
109975;29;2016;9;20;55.5;64.2;59.3;51.6;39.2;35.8;0.0;0.0;0.0;1.0
110085;29;2016;9;21;58.1;67.3;61.4;55.1;48.7;44.4;1.0;0.0;0.0;0.0
110086;29;2016;9;21;54.4;63.5;58.5;50.7;44.3;40.3;0.0;1.0;0.0;0.0
110087;29;2016;9;21;48.7;60.2;52.5;40.5;36.3;35.1;0.0;0.0;1.0;0.0
110088;29;2016;9;21;55.9;65.7;59.9;51.3;38.2;35.4;0.0;0.0;0.0;1.0
110197;29;2016;9;22;56.8;64.8;60.4;54.3;48.0;43.6;1.0;0.0;0.0;0.0
110198;29;2016;9;22;56.1;64.2;59.6;53.6;48.3;44.5;0.0;1.0;0.0;0.0
110199;29;2016;9;22;48.9;60.2;52.9;40.5;37.0;36.0;0.0;0.0;1.0;0.0
110200;29;2016;9;22;55.4;64.0;59.4;51.9;38.7;36.2;0.0;0.0;0.0;1.0
110309;29;2016;9;23;57.2;64.9;60.9;54.7;48.2;43.5;1.0;0.0;0.0;0.0
110310;29;2016;9;23;55.5;63.2;59.1;52.7;46.7;42.7;0.0;1.0;0.0;0.0
110311;29;2016;9;23;50.1;61.4;53.4;40.9;37.2;36.2;0.0;0.0;1.0;0.0
110312;29;2016;9;23;55.8;64.3;59.8;51.9;38.5;36.5;0.0;0.0;0.0;1.0
110421;29;2016;9;24;54.4;62.9;58.0;51.6;45.1;40.8;1.0;0.0;0.0;0.0
110422;29;2016;9;24;55.6;62.6;59.4;53.5;46.9;42.8;0.0;1.0;0.0;0.0
110423;29;2016;9;24;56.7;67.3;59.6;45.2;37.2;36.0;0.0;0.0;1.0;0.0
110424;29;2016;9;24;55.1;64.2;58.6;50.8;39.9;36.3;0.0;0.0;0.0;1.0
110533;29;2016;9;25;54.2;62.5;57.9;51.5;44.1;38.3;1.0;0.0;0.0;0.0
110534;29;2016;9;25;56.0;63.9;59.5;53.2;45.2;40.6;0.0;1.0;0.0;0.0
110535;29;2016;9;25;50.2;61.2;54.3;41.5;36.9;35.6;0.0;0.0;1.0;0.0
110536;29;2016;9;25;53.5;62.4;57.7;49.4;38.3;36.1;0.0;0.0;0.0;1.0
110645;29;2016;9;26;56.8;64.7;60.4;54.0;47.3;42.8;1.0;0.0;0.0;0.0
110646;29;2016;9;26;54.0;62.5;57.9;50.9;44.6;39.5;0.0;1.0;0.0;0.0
110647;29;2016;9;26;47.7;59.8;50.4;37.9;34.0;33.1;0.0;0.0;1.0;0.0
110648;29;2016;9;26;54.8;63.7;59.1;50.4;35.0;33.3;0.0;0.0;0.0;1.0
110763;29;2016;9;27;57.5;64.9;60.3;54.2;48.2;43.5;1.0;0.0;0.0;0.0
110764;29;2016;9;27;54.8;63.0;58.6;50.9;43.9;39.0;0.0;1.0;0.0;0.0
110765;29;2016;9;27;49.0;60.3;52.4;39.9;36.4;35.2;0.0;0.0;1.0;0.0
110766;29;2016;9;27;55.6;63.8;59.1;51.0;37.9;35.6;0.0;0.0;0.0;1.0
110886;29;2016;9;28;56.9;64.7;60.4;54.5;48.7;44.8;1.0;0.0;0.0;0.0
110887;29;2016;9;28;54.7;62.8;58.8;51.4;43.7;39.9;0.0;1.0;0.0;0.0
110888;29;2016;9;28;48.1;59.9;51.2;38.2;34.6;33.4;0.0;0.0;1.0;0.0
110889;29;2016;9;28;55.0;63.6;59.2;51.1;36.0;34.0;0.0;0.0;0.0;1.0
111010;29;2016;9;29;57.5;66.0;60.9;54.7;48.3;44.0;1.0;0.0;0.0;0.0
111011;29;2016;9;29;54.7;63.1;58.6;51.4;44.6;40.3;0.0;1.0;0.0;0.0
111012;29;2016;9;29;49.8;61.0;53.4;41.5;37.0;36.0;0.0;0.0;1.0;0.0
111013;29;2016;9;29;55.6;64.7;59.6;51.4;39.1;36.2;0.0;0.0;0.0;1.0
111134;29;2016;9;30;57.5;65.1;61.1;54.9;48.7;44.4;1.0;0.0;0.0;0.0
111135;29;2016;9;30;55.1;63.5;58.9;51.7;45.9;41.7;0.0;1.0;0.0;0.0
111136;29;2016;9;30;49.1;60.7;52.7;40.0;36.4;35.4;0.0;0.0;1.0;0.0
111137;29;2016;9;30;55.6;64.3;59.8;51.5;37.6;36.0;0.0;0.0;0.0;1.0
111258;29;2016;10;1;56.0;63.6;59.4;53.3;44.9;39.2;1.0;0.0;0.0;0.0
111259;29;2016;10;1;56.4;63.1;59.8;54.6;45.9;41.4;0.0;1.0;0.0;0.0
111260;29;2016;10;1;50.1;61.0;53.9;42.7;37.2;35.7;0.0;0.0;1.0;0.0
111261;29;2016;10;1;54.9;63.0;58.8;51.0;39.6;36.2;0.0;0.0;0.0;1.0
111382;29;2016;10;2;54.8;62.4;58.1;52.3;44.8;38.7;1.0;0.0;0.0;0.0
111383;29;2016;10;2;55.4;62.7;59.3;52.6;45.4;40.7;0.0;1.0;0.0;0.0
111384;29;2016;10;2;51.1;61.5;55.1;44.2;37.0;35.9;0.0;0.0;1.0;0.0
111385;29;2016;10;2;53.9;62.1;57.9;50.2;39.1;36.2;0.0;0.0;0.0;1.0
111506;29;2016;10;3;56.6;64.5;60.0;54.1;48.2;44.1;1.0;0.0;0.0;0.0
111507;29;2016;10;3;54.4;62.8;58.4;50.7;44.9;41.1;0.0;1.0;0.0;0.0
111508;29;2016;10;3;47.9;59.8;50.7;38.9;36.3;35.4;0.0;0.0;1.0;0.0
111509;29;2016;10;3;54.7;63.6;58.9;50.7;37.4;36.0;0.0;0.0;0.0;1.0
111630;29;2016;10;4;57.1;65.2;60.7;54.4;48.1;44.1;1.0;0.0;0.0;0.0
111631;29;2016;10;4;54.3;62.9;58.4;50.6;43.0;38.6;0.0;1.0;0.0;0.0
111632;29;2016;10;4;48.2;59.8;52.1;39.3;35.8;35.1;0.0;0.0;1.0;0.0
111633;29;2016;10;4;55.1;64.1;59.3;50.8;37.0;35.2;0.0;0.0;0.0;1.0
111754;29;2016;10;5;57.1;65.4;60.7;54.3;47.9;43.6;1.0;0.0;0.0;0.0
111755;29;2016;10;5;54.5;63.0;58.3;50.6;44.6;40.6;0.0;1.0;0.0;0.0
111756;29;2016;10;5;48.0;60.0;50.7;38.2;36.1;35.2;0.0;0.0;1.0;0.0
111757;29;2016;10;5;55.1;64.3;59.4;50.5;36.8;35.5;0.0;0.0;0.0;1.0
111878;29;2016;10;6;57.2;65.3;60.7;54.9;48.7;44.2;1.0;0.0;0.0;0.0
111879;29;2016;10;6;54.5;63.0;58.6;50.7;44.5;40.7;0.0;1.0;0.0;0.0
111880;29;2016;10;6;48.9;60.1;52.4;39.9;35.3;34.1;0.0;0.0;1.0;0.0
111881;29;2016;10;6;55.3;64.2;59.4;51.3;37.2;34.4;0.0;0.0;0.0;1.0
112002;29;2016;10;7;57.2;64.9;60.9;54.7;48.6;44.8;1.0;0.0;0.0;0.0
112003;29;2016;10;7;54.8;63.2;58.8;51.4;44.0;39.8;0.0;1.0;0.0;0.0
112004;29;2016;10;7;48.3;59.8;51.2;38.9;36.3;35.3;0.0;0.0;1.0;0.0
112005;29;2016;10;7;55.3;63.9;59.6;51.1;37.0;35.9;0.0;0.0;0.0;1.0
112126;29;2016;10;8;55.1;63.8;58.6;51.5;45.2;41.1;1.0;0.0;0.0;0.0
112127;29;2016;10;8;56.2;63.6;59.7;54.3;48.4;44.0;0.0;1.0;0.0;0.0
112128;29;2016;10;8;49.3;60.7;52.7;41.3;37.2;36.0;0.0;0.0;1.0;0.0
112129;29;2016;10;8;54.2;63.0;58.2;49.7;39.2;36.3;0.0;0.0;0.0;1.0
112250;29;2016;10;9;54.4;62.5;57.9;51.7;44.6;40.1;1.0;0.0;0.0;0.0
112251;29;2016;10;9;55.4;63.0;59.5;52.5;44.3;39.5;0.0;1.0;0.0;0.0
112252;29;2016;10;9;48.7;60.5;51.4;40.2;36.9;36.1;0.0;0.0;1.0;0.0
112253;29;2016;10;9;53.3;62.2;57.6;49.0;38.1;36.2;0.0;0.0;0.0;1.0
112371;29;2016;10;10;57.1;64.8;60.8;54.5;48.3;44.2;1.0;0.0;0.0;0.0
112372;29;2016;10;10;55.0;63.8;58.7;51.4;44.4;40.2;0.0;1.0;0.0;0.0
112373;29;2016;10;10;48.2;60.6;51.1;37.9;35.7;35.1;0.0;0.0;1.0;0.0
112374;29;2016;10;10;55.3;64.1;59.6;51.0;36.6;35.2;0.0;0.0;0.0;1.0
112485;29;2016;10;11;57.5;65.3;61.1;54.9;48.7;44.6;1.0;0.0;0.0;0.0
112486;29;2016;10;11;55.1;63.8;59.0;51.3;44.2;38.5;0.0;1.0;0.0;0.0
112487;29;2016;10;11;50.8;62.5;53.7;40.2;36.0;35.0;0.0;0.0;1.0;0.0
112488;29;2016;10;11;55.8;64.6;59.9;51.4;37.6;35.2;0.0;0.0;0.0;1.0
112597;29;2016;10;12;61.4;67.9;62.5;54.6;47.3;43.3;1.0;0.0;0.0;0.0
112598;29;2016;10;12;56.6;65.9;61.4;50.8;41.9;37.4;0.0;1.0;0.0;0.0
112599;29;2016;10;12;51.8;62.7;55.0;41.5;36.0;35.0;0.0;0.0;1.0;0.0
112600;29;2016;10;12;59.1;66.6;61.2;51.0;37.9;35.2;0.0;0.0;0.0;1.0
112709;29;2016;10;13;59.2;67.3;63.1;56.3;49.5;45.4;1.0;0.0;0.0;0.0
112710;29;2016;10;13;56.3;66.0;61.1;50.7;42.0;36.3;0.0;1.0;0.0;0.0
112711;29;2016;10;13;52.4;63.2;56.2;43.0;36.5;35.2;0.0;0.0;1.0;0.0
112712;29;2016;10;13;57.4;66.6;61.8;52.8;39.0;35.5;0.0;0.0;0.0;1.0
112821;29;2016;10;14;60.8;71.4;62.9;55.8;49.4;45.4;1.0;0.0;0.0;0.0
112822;29;2016;10;14;54.8;63.8;59.1;50.4;43.0;39.2;0.0;1.0;0.0;0.0
112823;29;2016;10;14;50.0;62.0;51.3;37.7;35.0;34.1;0.0;0.0;1.0;0.0
112824;29;2016;10;14;58.4;68.4;61.1;51.5;35.8;34.3;0.0;0.0;0.0;1.0
112933;29;2016;10;15;55.8;64.7;59.4;52.1;45.1;39.9;1.0;0.0;0.0;0.0
112934;29;2016;10;15;55.7;63.4;59.6;52.6;44.4;40.4;0.0;1.0;0.0;0.0
112935;29;2016;10;15;49.2;61.2;51.5;40.9;35.9;34.7;0.0;0.0;1.0;0.0
112936;29;2016;10;15;54.5;63.8;58.7;49.7;37.7;35.2;0.0;0.0;0.0;1.0
113045;29;2016;10;16;54.7;63.1;58.5;51.5;44.3;39.2;1.0;0.0;0.0;0.0
113046;29;2016;10;16;57.9;67.3;60.5;52.9;44.4;39.6;0.0;1.0;0.0;0.0
113047;29;2016;10;16;50.3;61.9;52.9;41.3;36.2;35.1;0.0;0.0;1.0;0.0
113048;29;2016;10;16;54.5;63.3;58.3;49.2;38.3;35.3;0.0;0.0;0.0;1.0
113157;29;2016;10;17;58.0;66.2;61.8;55.0;48.4;43.9;1.0;0.0;0.0;0.0
113158;29;2016;10;17;54.8;64.0;58.4;49.5;42.0;37.2;0.0;1.0;0.0;0.0
113159;29;2016;10;17;48.2;60.4;51.0;37.7;34.4;34.0;0.0;0.0;1.0;0.0
113160;29;2016;10;17;55.9;65.3;60.4;50.6;35.5;34.1;0.0;0.0;0.0;1.0
113269;29;2016;10;18;59.1;69.5;62.2;55.4;48.8;44.4;1.0;0.0;0.0;0.0
113270;29;2016;10;18;54.3;63.2;58.6;50.0;41.3;35.6;0.0;1.0;0.0;0.0
113271;29;2016;10;18;52.1;63.5;55.3;43.2;36.5;35.1;0.0;0.0;1.0;0.0
113272;29;2016;10;18;57.0;67.4;60.7;51.8;38.4;35.3;0.0;0.0;0.0;1.0
113384;29;2016;10;19;60.9;72.3;63.7;56.5;49.3;44.9;1.0;0.0;0.0;0.0
113385;29;2016;10;19;55.3;64.6;60.0;50.3;42.3;37.4;0.0;1.0;0.0;0.0
113386;29;2016;10;19;50.5;62.2;52.7;38.3;34.2;33.2;0.0;0.0;1.0;0.0
113387;29;2016;10;19;58.5;68.7;61.9;51.7;35.4;33.5;0.0;0.0;0.0;1.0
113497;29;2016;10;20;58.5;66.4;62.5;55.9;49.1;45.1;1.0;0.0;0.0;0.0
113498;29;2016;10;20;55.9;64.7;60.3;50.7;41.6;36.5;0.0;1.0;0.0;0.0
113499;29;2016;10;20;49.8;62.0;52.3;37.5;33.9;33.1;0.0;0.0;1.0;0.0
113500;29;2016;10;20;56.6;65.6;61.2;51.6;34.8;33.3;0.0;0.0;0.0;1.0
113609;29;2016;10;21;58.1;65.6;61.8;55.3;49.2;45.3;1.0;0.0;0.0;0.0
113610;29;2016;10;21;55.1;63.4;59.1;50.9;43.6;38.6;0.0;1.0;0.0;0.0
113611;29;2016;10;21;48.8;61.4;51.4;36.7;34.2;33.2;0.0;0.0;1.0;0.0
113612;29;2016;10;21;56.1;64.8;60.5;51.4;34.9;33.6;0.0;0.0;0.0;1.0
113720;29;2016;10;22;58.6;67.4;62.9;54.8;45.7;38.3;1.0;0.0;0.0;0.0
113721;29;2016;10;22;57.4;65.9;62.2;53.0;45.4;41.6;0.0;1.0;0.0;0.0
113722;29;2016;10;22;48.7;60.6;51.2;40.5;35.0;34.1;0.0;0.0;1.0;0.0
113723;29;2016;10;22;56.8;66.6;61.5;50.9;37.2;34.3;0.0;0.0;0.0;1.0
113832;29;2016;10;23;57.2;66.6;61.4;52.6;45.5;40.1;1.0;0.0;0.0;0.0
113833;29;2016;10;23;57.3;66.5;61.9;52.9;46.3;41.6;0.0;1.0;0.0;0.0
113834;29;2016;10;23;52.6;63.8;55.7;46.8;39.4;36.4;0.0;0.0;1.0;0.0
113835;29;2016;10;23;56.2;66.1;60.5;51.0;42.8;37.4;0.0;0.0;0.0;1.0
113944;29;2016;10;24;65.5;78.2;65.0;57.4;49.9;45.0;1.0;0.0;0.0;0.0
113945;29;2016;10;24;54.8;64.4;59.5;49.8;41.7;37.2;0.0;1.0;0.0;0.0
113946;29;2016;10;24;52.1;63.6;55.0;46.5;37.9;35.3;0.0;0.0;1.0;0.0
113947;29;2016;10;24;62.7;75.7;62.8;52.3;41.1;36.0;0.0;0.0;0.0;1.0
114056;29;2016;10;25;58.2;65.7;61.9;55.5;49.4;45.7;1.0;0.0;0.0;0.0
114057;29;2016;10;25;55.3;64.2;59.8;50.9;42.4;37.4;0.0;1.0;0.0;0.0
114058;29;2016;10;25;49.6;62.2;52.2;38.5;35.5;35.0;0.0;0.0;1.0;0.0
114059;29;2016;10;25;56.2;64.9;60.7;51.6;36.5;35.1;0.0;0.0;0.0;1.0
114168;29;2016;10;26;57.7;65.2;61.1;55.0;49.2;45.2;1.0;0.0;0.0;0.0
114169;29;2016;10;26;54.8;63.6;59.2;50.3;42.9;37.8;0.0;1.0;0.0;0.0
114170;29;2016;10;26;48.4;60.8;51.1;38.1;35.1;34.1;0.0;0.0;1.0;0.0
114171;29;2016;10;26;55.7;64.3;59.9;51.2;36.2;34.4;0.0;0.0;0.0;1.0
114283;29;2016;10;27;57.7;65.6;61.2;55.4;49.3;45.1;1.0;0.0;0.0;0.0
114284;29;2016;10;27;55.1;63.8;59.3;51.0;43.3;39.3;0.0;1.0;0.0;0.0
114285;29;2016;10;27;48.0;60.1;50.9;38.9;35.6;34.9;0.0;0.0;1.0;0.0
114286;29;2016;10;27;55.7;64.5;60.0;51.5;36.8;35.1;0.0;0.0;0.0;1.0
114405;29;2016;10;28;58.0;65.6;61.6;55.4;49.3;45.3;1.0;0.0;0.0;0.0
114406;29;2016;10;28;56.3;65.7;59.6;51.4;45.2;41.6;0.0;1.0;0.0;0.0
114407;29;2016;10;28;48.7;60.7;51.7;40.0;35.8;34.5;0.0;0.0;1.0;0.0
114408;29;2016;10;28;56.1;64.9;60.4;51.6;37.8;35.1;0.0;0.0;0.0;1.0
114529;29;2016;10;29;55.3;63.6;59.1;52.0;44.4;39.8;1.0;0.0;0.0;0.0
114530;29;2016;10;29;56.0;63.9;60.1;52.4;45.0;41.5;0.0;1.0;0.0;0.0
114531;29;2016;10;29;48.4;60.2;50.2;41.3;36.0;35.0;0.0;0.0;1.0;0.0
114532;29;2016;10;29;54.1;63.2;58.6;49.2;38.3;35.2;0.0;0.0;0.0;1.0
114653;29;2016;10;30;55.9;63.6;59.2;53.1;46.3;41.2;1.0;0.0;0.0;0.0
114654;29;2016;10;30;53.5;63.2;57.9;47.6;40.0;36.9;0.0;1.0;0.0;0.0
114655;29;2016;10;30;50.1;62.1;52.9;41.7;36.9;35.2;0.0;0.0;1.0;0.0
114656;29;2016;10;30;54.2;63.0;58.3;49.2;38.5;35.8;0.0;0.0;0.0;1.0
114777;29;2016;10;31;56.5;64.5;60.3;53.9;47.8;43.3;1.0;0.0;0.0;0.0
114778;29;2016;10;31;55.2;64.4;59.0;50.6;43.8;39.3;0.0;1.0;0.0;0.0
114779;29;2016;10;31;52.0;63.9;56.2;40.0;36.3;35.0;0.0;0.0;1.0;0.0
114780;29;2016;10;31;55.4;64.4;59.6;51.1;38.0;35.3;0.0;0.0;0.0;1.0
114901;29;2016;11;1;55.4;63.3;58.9;52.7;44.8;40.4;1.0;0.0;0.0;0.0
114902;29;2016;11;1;55.0;64.4;59.0;49.7;41.0;36.4;0.0;1.0;0.0;0.0
114903;29;2016;11;1;57.7;68.5;61.9;46.8;36.8;35.1;0.0;0.0;1.0;0.0
114904;29;2016;11;1;56.1;65.9;59.7;50.8;39.2;35.4;0.0;0.0;0.0;1.0
115025;29;2016;11;2;57.8;66.0;61.4;54.8;48.4;44.2;1.0;0.0;0.0;0.0
115026;29;2016;11;2;53.9;63.6;58.3;48.6;41.6;37.7;0.0;1.0;0.0;0.0
115027;29;2016;11;2;48.1;60.4;50.0;37.7;34.4;34.0;0.0;0.0;1.0;0.0
115028;29;2016;11;2;55.6;64.9;60.0;50.2;35.6;34.1;0.0;0.0;0.0;1.0
115149;29;2016;11;3;56.8;64.6;60.2;54.0;48.1;44.2;1.0;0.0;0.0;0.0
115150;29;2016;11;3;54.2;62.9;58.3;49.9;43.0;37.7;0.0;1.0;0.0;0.0
115151;29;2016;11;3;47.7;60.4;50.1;37.6;35.0;34.1;0.0;0.0;1.0;0.0
115152;29;2016;11;3;54.8;63.6;59.0;50.3;35.9;34.3;0.0;0.0;0.0;1.0
115273;29;2016;11;4;59.9;67.8;64.1;56.8;49.9;45.3;1.0;0.0;0.0;0.0
115274;29;2016;11;4;57.1;66.5;61.9;52.0;46.3;43.5;0.0;1.0;0.0;0.0
115275;29;2016;11;4;50.5;62.6;54.4;39.5;34.8;34.1;0.0;0.0;1.0;0.0
115276;29;2016;11;4;57.9;67.0;62.8;52.6;36.5;34.2;0.0;0.0;0.0;1.0
115397;29;2016;11;5;59.3;67.8;63.5;56.1;48.1;44.0;1.0;0.0;0.0;0.0
115398;29;2016;11;5;55.1;64.5;59.8;49.7;42.6;37.5;0.0;1.0;0.0;0.0
115399;29;2016;11;5;52.2;64.1;55.2;45.8;38.2;35.2;0.0;0.0;1.0;0.0
115400;29;2016;11;5;57.3;66.9;61.9;51.9;41.0;35.9;0.0;0.0;0.0;1.0
115521;29;2016;11;6;56.5;64.5;60.1;53.1;45.3;39.2;1.0;0.0;0.0;0.0
115522;29;2016;11;6;55.3;64.5;59.5;49.1;41.2;36.6;0.0;1.0;0.0;0.0
115523;29;2016;11;6;49.0;61.8;50.5;39.9;34.8;33.4;0.0;0.0;1.0;0.0
115524;29;2016;11;6;54.8;63.9;59.1;49.1;36.8;34.0;0.0;0.0;0.0;1.0
115642;29;2016;11;7;58.6;68.6;62.0;55.2;48.2;43.7;1.0;0.0;0.0;0.0
115643;29;2016;11;7;54.1;63.8;58.7;48.7;39.9;34.8;0.0;1.0;0.0;0.0
115644;29;2016;11;7;48.1;60.9;50.5;37.0;34.2;33.2;0.0;0.0;1.0;0.0
115645;29;2016;11;7;56.3;66.2;60.5;50.3;34.9;33.6;0.0;0.0;0.0;1.0
115756;29;2016;11;8;58.2;65.7;61.9;56.1;49.5;45.3;1.0;0.0;0.0;0.0
115757;29;2016;11;8;54.9;64.4;59.1;49.8;42.2;36.4;0.0;1.0;0.0;0.0
115758;29;2016;11;8;47.6;60.6;49.6;36.6;33.6;33.0;0.0;0.0;1.0;0.0
115759;29;2016;11;8;56.1;64.9;60.6;51.4;34.8;33.2;0.0;0.0;0.0;1.0
115868;29;2016;11;9;56.3;64.3;59.9;53.7;46.5;40.6;1.0;0.0;0.0;0.0
115869;29;2016;11;9;53.7;62.7;58.4;48.7;41.3;36.5;0.0;1.0;0.0;0.0
115870;29;2016;11;9;49.7;61.4;52.3;42.7;36.0;33.7;0.0;0.0;1.0;0.0
115871;29;2016;11;9;54.5;63.5;58.8;49.9;39.0;34.4;0.0;0.0;0.0;1.0
115979;29;2016;11;10;57.6;65.5;61.3;55.0;48.7;44.5;1.0;0.0;0.0;0.0
115980;29;2016;11;10;54.5;64.2;58.8;49.1;41.6;37.6;0.0;1.0;0.0;0.0
115981;29;2016;11;10;48.1;60.9;50.1;36.7;33.9;33.1;0.0;0.0;1.0;0.0
115982;29;2016;11;10;55.5;64.7;60.0;50.6;34.9;33.3;0.0;0.0;0.0;1.0
116087;29;2016;11;11;64.1;75.8;63.9;56.4;48.8;44.4;1.0;0.0;0.0;0.0
116088;29;2016;11;11;56.1;65.3;60.1;50.8;42.9;38.6;0.0;1.0;0.0;0.0
116089;29;2016;11;11;48.6;61.1;51.3;37.9;34.2;33.1;0.0;0.0;1.0;0.0
116090;29;2016;11;11;61.4;72.0;61.9;51.4;35.8;33.4;0.0;0.0;0.0;1.0
116195;29;2016;11;12;55.4;64.3;59.3;50.9;43.9;38.3;1.0;0.0;0.0;0.0
116196;29;2016;11;12;54.1;63.7;58.8;48.5;40.5;37.2;0.0;1.0;0.0;0.0
116197;29;2016;11;12;48.2;61.1;49.8;38.5;34.0;33.0;0.0;0.0;1.0;0.0
116198;29;2016;11;12;53.8;63.6;58.2;47.8;36.0;33.2;0.0;0.0;0.0;1.0
116303;29;2016;11;13;55.5;63.2;58.8;51.9;44.3;38.9;1.0;0.0;0.0;0.0
116304;29;2016;11;13;54.5;63.7;58.9;49.3;42.8;38.8;0.0;1.0;0.0;0.0
116305;29;2016;11;13;48.3;60.8;50.4;38.2;34.1;33.1;0.0;0.0;1.0;0.0
116306;29;2016;11;13;53.8;62.8;57.9;48.4;35.7;33.4;0.0;0.0;0.0;1.0
116411;29;2016;11;14;57.6;65.9;61.4;54.6;48.1;44.3;1.0;0.0;0.0;0.0
116412;29;2016;11;14;55.3;64.4;59.8;50.8;43.6;37.9;0.0;1.0;0.0;0.0
116413;29;2016;11;14;48.3;60.8;50.9;38.0;34.3;33.3;0.0;0.0;1.0;0.0
116414;29;2016;11;14;55.7;64.9;60.2;50.7;35.5;33.8;0.0;0.0;0.0;1.0
116513;29;2016;11;15;57.8;65.4;61.6;55.3;48.6;43.9;1.0;0.0;0.0;0.0
116514;29;2016;11;15;54.6;64.1;59.1;49.3;42.7;38.7;0.0;1.0;0.0;0.0
116515;29;2016;11;15;49.0;61.6;51.4;38.5;33.8;32.3;0.0;0.0;1.0;0.0
116516;29;2016;11;15;55.7;64.6;60.3;50.8;35.9;32.8;0.0;0.0;0.0;1.0
116615;29;2016;11;16;57.7;65.7;61.4;54.9;48.3;44.0;1.0;0.0;0.0;0.0
116616;29;2016;11;16;54.3;63.6;59.0;49.2;42.2;38.6;0.0;1.0;0.0;0.0
116617;29;2016;11;16;48.3;61.0;50.7;38.5;34.5;33.4;0.0;0.0;1.0;0.0
116618;29;2016;11;16;55.6;64.6;60.1;50.5;36.2;34.0;0.0;0.0;0.0;1.0
116722;29;2016;11;17;57.5;65.6;61.3;54.4;48.1;43.6;1.0;0.0;0.0;0.0
116723;29;2016;11;17;55.2;64.8;59.5;49.5;42.4;38.3;0.0;1.0;0.0;0.0
116724;29;2016;11;17;48.2;60.7;51.0;37.5;34.2;33.2;0.0;0.0;1.0;0.0
116725;29;2016;11;17;55.5;64.8;60.0;50.4;35.2;33.5;0.0;0.0;0.0;1.0
116834;29;2016;11;18;58.8;67.3;62.6;56.0;48.4;43.9;1.0;0.0;0.0;0.0
116835;29;2016;11;18;55.1;64.1;59.5;50.1;42.7;38.4;0.0;1.0;0.0;0.0
116836;29;2016;11;18;49.2;60.8;50.8;38.1;34.3;33.2;0.0;0.0;1.0;0.0
116837;29;2016;11;18;56.7;66.3;61.1;51.1;35.7;33.6;0.0;0.0;0.0;1.0
116946;29;2016;11;19;57.6;68.9;60.5;52.3;43.8;35.9;1.0;0.0;0.0;0.0
116947;29;2016;11;19;53.9;63.3;58.5;48.7;41.0;37.3;0.0;1.0;0.0;0.0
116948;29;2016;11;19;50.4;62.5;53.5;40.6;35.3;34.0;0.0;0.0;1.0;0.0
116949;29;2016;11;19;55.6;66.0;59.1;48.8;37.2;34.3;0.0;0.0;0.0;1.0
117058;29;2016;11;20;58.1;67.2;62.7;53.2;47.2;44.1;1.0;0.0;0.0;0.0
