ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6694;86;2014;3;8;55.4;65.3;59.2;50.3;40.9;38.5;0.0;0.0;0.0;1.0
6787;86;2014;3;9;56.7;65.7;59.9;51.8;43.8;40.4;1.0;0.0;0.0;0.0
6788;86;2014;3;9;55.6;65.5;59.4;51.3;41.5;39.0;0.0;1.0;0.0;0.0
6789;86;2014;3;9;50.2;61.7;52.0;41.6;38.0;37.0;0.0;0.0;1.0;0.0
6790;86;2014;3;9;55.1;65.0;58.5;48.7;39.3;37.2;0.0;0.0;0.0;1.0
6886;86;2014;3;10;59.6;68.6;63.0;56.5;49.2;44.2;1.0;0.0;0.0;0.0
6887;86;2014;3;10;56.5;65.5;60.7;52.7;43.6;40.7;0.0;1.0;0.0;0.0
6888;86;2014;3;10;48.5;61.1;50.8;38.8;35.9;35.1;0.0;0.0;1.0;0.0
6889;86;2014;3;10;57.4;67.1;61.5;52.3;36.8;35.3;0.0;0.0;0.0;1.0
6986;86;2014;3;11;59.6;68.4;63.0;56.3;49.5;44.5;1.0;0.0;0.0;0.0
6987;86;2014;3;11;58.7;67.6;61.0;53.2;43.8;39.8;0.0;1.0;0.0;0.0
6988;86;2014;3;11;48.5;61.0;50.7;39.9;36.7;36.1;0.0;0.0;1.0;0.0
6989;86;2014;3;11;57.8;67.4;61.4;52.4;37.7;36.2;0.0;0.0;0.0;1.0
7086;86;2014;3;12;59.1;67.7;62.7;56.2;49.3;44.2;1.0;0.0;0.0;0.0
7087;86;2014;3;12;57.3;66.3;61.2;53.7;43.5;38.7;0.0;1.0;0.0;0.0
7088;86;2014;3;12;49.7;61.8;52.0;39.6;35.6;35.1;0.0;0.0;1.0;0.0
7089;86;2014;3;12;57.2;66.8;61.3;52.5;36.7;35.2;0.0;0.0;0.0;1.0
7186;86;2014;3;13;59.2;68.0;62.8;56.1;49.0;45.0;1.0;0.0;0.0;0.0
7187;86;2014;3;13;56.9;65.9;60.5;53.4;46.7;43.1;0.0;1.0;0.0;0.0
7188;86;2014;3;13;49.4;61.7;51.3;39.8;35.8;35.1;0.0;0.0;1.0;0.0
7189;86;2014;3;13;57.2;66.8;61.2;52.4;37.4;35.2;0.0;0.0;0.0;1.0
7286;86;2014;3;14;59.5;68.1;62.9;56.6;49.3;44.5;1.0;0.0;0.0;0.0
7287;86;2014;3;14;58.5;67.3;61.9;55.8;48.3;43.3;0.0;1.0;0.0;0.0
7288;86;2014;3;14;50.2;62.0;52.7;42.1;36.7;36.0;0.0;0.0;1.0;0.0
7289;86;2014;3;14;57.8;67.1;61.6;53.6;38.7;36.2;0.0;0.0;0.0;1.0
7386;86;2014;3;15;56.7;66.0;60.0;52.7;45.3;41.4;1.0;0.0;0.0;0.0
7387;86;2014;3;15;56.1;65.2;59.9;52.8;45.9;42.4;0.0;1.0;0.0;0.0
7388;86;2014;3;15;50.8;62.8;53.6;43.0;39.0;37.7;0.0;0.0;1.0;0.0
7389;86;2014;3;15;55.3;65.2;58.9;50.3;40.8;38.2;0.0;0.0;0.0;1.0
7486;86;2014;3;16;57.6;65.7;59.4;52.2;45.0;41.3;1.0;0.0;0.0;0.0
7487;86;2014;3;16;56.7;65.8;59.7;52.9;47.3;42.6;0.0;1.0;0.0;0.0
7488;86;2014;3;16;50.1;62.1;52.5;42.9;38.1;36.5;0.0;0.0;1.0;0.0
7489;86;2014;3;16;56.0;65.0;58.4;50.1;40.2;37.1;0.0;0.0;0.0;1.0
7586;86;2014;3;17;59.4;67.9;62.9;56.4;49.7;44.5;1.0;0.0;0.0;0.0
7587;86;2014;3;17;59.0;66.4;60.8;54.2;47.5;42.8;0.0;1.0;0.0;0.0
7588;86;2014;3;17;48.4;60.9;50.9;39.6;36.5;36.0;0.0;0.0;1.0;0.0
7589;86;2014;3;17;57.7;66.9;61.3;52.9;37.6;36.1;0.0;0.0;0.0;1.0
7686;86;2014;3;18;60.3;69.6;63.3;56.9;50.7;45.1;1.0;0.0;0.0;0.0
7687;86;2014;3;18;57.5;65.8;60.8;53.5;45.2;41.9;0.0;1.0;0.0;0.0
7688;86;2014;3;18;49.3;61.2;52.0;40.7;36.9;36.1;0.0;0.0;1.0;0.0
7689;86;2014;3;18;58.2;67.8;61.6;53.3;38.0;36.3;0.0;0.0;0.0;1.0
7786;86;2014;3;19;60.9;68.7;62.9;56.3;49.5;44.2;1.0;0.0;0.0;0.0
7787;86;2014;3;19;57.3;66.0;61.0;54.2;46.8;43.1;0.0;1.0;0.0;0.0
7788;86;2014;3;19;49.7;61.7;52.4;41.7;38.3;37.1;0.0;0.0;1.0;0.0
7789;86;2014;3;19;58.6;67.3;61.3;52.9;39.7;37.4;0.0;0.0;0.0;1.0
7880;86;2014;3;20;59.6;67.9;62.9;56.5;49.6;44.9;1.0;0.0;0.0;0.0
7881;86;2014;3;20;58.1;67.0;61.6;54.5;45.1;38.5;0.0;1.0;0.0;0.0
7882;86;2014;3;20;49.6;61.3;52.0;40.7;36.4;35.7;0.0;0.0;1.0;0.0
7883;86;2014;3;20;57.7;67.0;61.5;52.9;37.5;36.1;0.0;0.0;0.0;1.0
7974;86;2014;3;21;59.8;68.2;63.1;57.0;50.8;45.4;1.0;0.0;0.0;0.0
7975;86;2014;3;21;58.8;66.8;61.8;55.8;50.1;46.6;0.0;1.0;0.0;0.0
7976;86;2014;3;21;50.1;61.1;52.4;39.3;35.6;35.1;0.0;0.0;1.0;0.0
7977;86;2014;3;21;58.1;67.1;61.8;54.1;36.9;35.2;0.0;0.0;0.0;1.0
8074;86;2014;3;22;57.7;66.7;60.7;54.2;49.2;46.0;1.0;0.0;0.0;0.0
8075;86;2014;3;22;58.0;66.1;60.5;53.8;48.2;45.8;0.0;1.0;0.0;0.0
8076;86;2014;3;22;51.4;62.6;54.0;45.8;40.1;37.5;0.0;0.0;1.0;0.0
8077;86;2014;3;22;56.5;65.9;59.6;52.2;43.1;38.4;0.0;0.0;0.0;1.0
8173;86;2014;3;23;56.5;66.1;59.8;51.9;44.5;40.9;1.0;0.0;0.0;0.0
8174;86;2014;3;23;56.2;65.7;59.7;51.8;42.3;38.4;0.0;1.0;0.0;0.0
8175;86;2014;3;23;50.5;62.2;52.3;44.8;40.5;38.0;0.0;0.0;1.0;0.0
8176;86;2014;3;23;55.2;65.4;58.6;49.2;41.8;38.2;0.0;0.0;0.0;1.0
8273;86;2014;3;24;59.2;67.5;62.8;56.6;50.8;46.9;1.0;0.0;0.0;0.0
8274;86;2014;3;24;58.7;67.2;61.6;55.1;49.8;46.7;0.0;1.0;0.0;0.0
8275;86;2014;3;24;50.3;61.8;52.7;39.8;35.6;35.1;0.0;0.0;1.0;0.0
8276;86;2014;3;24;57.6;66.8;61.5;53.6;36.8;35.2;0.0;0.0;0.0;1.0
8373;86;2014;3;25;60.7;68.6;64.1;58.5;53.7;51.0;1.0;0.0;0.0;0.0
8374;86;2014;3;25;58.4;66.8;62.1;55.7;49.4;46.0;0.0;1.0;0.0;0.0
8375;86;2014;3;25;50.3;61.7;53.2;43.7;38.6;37.1;0.0;0.0;1.0;0.0
8376;86;2014;3;25;58.7;67.6;62.7;55.4;41.1;37.5;0.0;0.0;0.0;1.0
8473;86;2014;3;26;59.4;67.7;63.0;56.7;51.1;47.3;1.0;0.0;0.0;0.0
8474;86;2014;3;26;56.9;65.9;60.8;53.1;44.6;40.3;0.0;1.0;0.0;0.0
8475;86;2014;3;26;54.0;65.5;53.6;44.0;38.7;36.8;0.0;0.0;1.0;0.0
8476;86;2014;3;26;57.8;67.1;61.7;53.4;41.1;37.4;0.0;0.0;0.0;1.0
8573;86;2014;3;27;61.4;68.2;63.1;56.7;50.1;45.4;1.0;0.0;0.0;0.0
8574;86;2014;3;27;57.6;66.6;60.9;53.7;46.0;41.4;0.0;1.0;0.0;0.0
8575;86;2014;3;27;50.9;61.6;52.9;41.2;36.9;36.1;0.0;0.0;1.0;0.0
8576;86;2014;3;27;59.1;67.1;61.6;53.1;38.0;36.3;0.0;0.0;0.0;1.0
8673;86;2014;3;28;59.2;67.7;62.8;56.4;49.5;44.8;1.0;0.0;0.0;0.0
8674;86;2014;3;28;56.9;65.7;60.8;54.0;46.2;41.8;0.0;1.0;0.0;0.0
8675;86;2014;3;28;49.8;61.8;53.1;39.4;36.9;36.1;0.0;0.0;1.0;0.0
8676;86;2014;3;28;57.2;66.6;61.3;53.0;37.8;36.3;0.0;0.0;0.0;1.0
8772;86;2014;3;29;57.4;66.6;61.1;53.4;45.6;42.5;1.0;0.0;0.0;0.0
8773;86;2014;3;29;60.1;69.0;63.8;56.5;50.8;47.5;0.0;1.0;0.0;0.0
8774;86;2014;3;29;51.3;62.4;53.0;40.6;36.7;35.4;0.0;0.0;1.0;0.0
8775;86;2014;3;29;57.1;67.0;60.9;51.8;38.2;36.1;0.0;0.0;0.0;1.0
8868;86;2014;3;30;56.2;65.9;59.7;52.1;45.4;42.1;1.0;0.0;0.0;0.0
8869;86;2014;3;30;57.1;66.5;60.3;53.3;47.0;42.4;0.0;1.0;0.0;0.0
8870;86;2014;3;30;53.4;65.4;57.2;42.5;37.7;36.5;0.0;0.0;1.0;0.0
8871;86;2014;3;30;55.6;65.7;59.1;50.9;40.5;37.2;0.0;0.0;0.0;1.0
8966;86;2014;3;31;60.0;68.4;63.9;56.8;49.5;44.3;1.0;0.0;0.0;0.0
8967;86;2014;3;31;57.3;66.4;60.7;53.7;46.1;42.7;0.0;1.0;0.0;0.0
8968;86;2014;3;31;49.1;61.0;51.7;40.1;36.4;36.0;0.0;0.0;1.0;0.0
8969;86;2014;3;31;57.9;67.5;62.0;52.8;37.6;36.1;0.0;0.0;0.0;1.0
9066;86;2014;4;1;59.4;67.5;63.0;56.8;51.1;47.0;1.0;0.0;0.0;0.0
9067;86;2014;4;1;57.2;66.1;61.0;53.6;44.0;41.6;0.0;1.0;0.0;0.0
9068;86;2014;4;1;49.5;61.3;52.1;41.6;36.8;36.1;0.0;0.0;1.0;0.0
9069;86;2014;4;1;57.5;66.7;61.5;53.3;38.8;36.2;0.0;0.0;0.0;1.0
9166;86;2014;4;2;60.5;69.0;64.0;57.8;51.8;48.0;1.0;0.0;0.0;0.0
9167;86;2014;4;2;58.0;67.3;61.9;54.5;46.3;40.3;0.0;1.0;0.0;0.0
9168;86;2014;4;2;50.7;61.5;52.3;42.4;37.8;37.1;0.0;0.0;1.0;0.0
9169;86;2014;4;2;58.4;67.9;62.4;54.2;39.2;37.2;0.0;0.0;0.0;1.0
9265;86;2014;4;3;60.0;68.3;63.3;57.5;52.6;50.0;1.0;0.0;0.0;0.0
9266;86;2014;4;3;58.8;67.5;62.1;55.9;49.9;46.1;0.0;1.0;0.0;0.0
9267;86;2014;4;3;51.1;62.2;53.0;41.3;36.3;35.2;0.0;0.0;1.0;0.0
9268;86;2014;4;3;58.3;67.4;62.0;54.7;37.8;35.5;0.0;0.0;0.0;1.0
9365;86;2014;4;4;59.9;68.0;63.3;57.4;52.4;49.1;1.0;0.0;0.0;0.0
9366;86;2014;4;4;59.2;67.5;62.2;56.3;50.3;46.6;0.0;1.0;0.0;0.0
9367;86;2014;4;4;50.7;61.7;53.6;44.5;39.0;37.2;0.0;0.0;1.0;0.0
9368;86;2014;4;4;58.3;67.2;61.9;54.8;41.8;37.8;0.0;0.0;0.0;1.0
9465;86;2014;4;5;56.9;66.4;60.4;53.3;47.0;42.8;1.0;0.0;0.0;0.0
9466;86;2014;4;5;59.1;66.5;60.8;54.2;48.9;46.1;0.0;1.0;0.0;0.0
9467;86;2014;4;5;51.3;62.5;54.1;45.5;39.8;37.6;0.0;0.0;1.0;0.0
9468;86;2014;4;5;56.2;65.8;59.4;51.4;42.5;38.4;0.0;0.0;0.0;1.0
9565;86;2014;4;6;56.3;65.3;59.7;53.2;45.7;41.2;1.0;0.0;0.0;0.0
9566;86;2014;4;6;57.0;65.7;60.2;54.2;48.9;44.8;0.0;1.0;0.0;0.0
9567;86;2014;4;6;51.7;62.8;54.4;45.5;38.3;36.5;0.0;0.0;1.0;0.0
9568;86;2014;4;6;55.3;64.8;58.9;51.5;41.6;37.2;0.0;0.0;0.0;1.0
9665;86;2014;4;7;59.2;67.5;62.7;56.5;50.1;45.0;1.0;0.0;0.0;0.0
9666;86;2014;4;7;58.3;67.1;61.6;55.1;49.1;44.6;0.0;1.0;0.0;0.0
9667;86;2014;4;7;49.5;60.8;52.3;42.8;36.6;36.0;0.0;0.0;1.0;0.0
9668;86;2014;4;7;57.5;66.7;61.4;53.5;38.8;36.2;0.0;0.0;0.0;1.0
9765;86;2014;4;8;59.4;67.2;62.6;56.4;50.1;45.7;1.0;0.0;0.0;0.0
9766;86;2014;4;8;57.7;66.2;61.2;54.6;48.1;44.6;0.0;1.0;0.0;0.0
9767;86;2014;4;8;50.2;62.3;52.4;41.9;36.8;36.1;0.0;0.0;1.0;0.0
9768;86;2014;4;8;57.5;66.5;61.3;53.2;38.7;36.2;0.0;0.0;0.0;1.0
9865;86;2014;4;9;60.3;68.9;63.4;57.3;51.4;46.3;1.0;0.0;0.0;0.0
9866;86;2014;4;9;58.3;66.5;61.4;55.2;48.4;44.7;0.0;1.0;0.0;0.0
9867;86;2014;4;9;49.9;61.5;52.5;41.1;37.3;36.2;0.0;0.0;1.0;0.0
9868;86;2014;4;9;58.4;67.6;61.8;54.1;38.4;36.7;0.0;0.0;0.0;1.0
9965;86;2014;4;10;59.9;68.8;63.1;56.9;50.8;45.7;1.0;0.0;0.0;0.0
9966;86;2014;4;10;59.3;67.6;62.4;56.7;50.4;45.8;0.0;1.0;0.0;0.0
9967;86;2014;4;10;50.7;61.9;54.2;43.2;36.9;36.1;0.0;0.0;1.0;0.0
9968;86;2014;4;10;58.3;67.5;61.9;54.4;39.2;36.2;0.0;0.0;0.0;1.0
10065;86;2014;4;11;59.3;67.5;62.5;56.3;51.0;46.8;1.0;0.0;0.0;0.0
10066;86;2014;4;11;59.0;66.9;62.1;57.0;50.7;44.4;0.0;1.0;0.0;0.0
10067;86;2014;4;11;50.8;62.3;53.9;42.7;37.4;36.2;0.0;0.0;1.0;0.0
10068;86;2014;4;11;57.7;66.7;61.3;54.2;39.4;36.7;0.0;0.0;0.0;1.0
10165;86;2014;4;12;57.6;68.0;60.6;53.4;47.2;43.6;1.0;0.0;0.0;0.0
10166;86;2014;4;12;56.2;65.5;60.0;52.6;44.9;40.1;0.0;1.0;0.0;0.0
10167;86;2014;4;12;50.6;61.4;54.2;43.8;38.7;37.2;0.0;0.0;1.0;0.0
10168;86;2014;4;12;56.0;66.3;59.1;51.1;40.6;37.7;0.0;0.0;0.0;1.0
10265;86;2014;4;13;56.2;65.5;59.7;52.3;45.2;41.5;1.0;0.0;0.0;0.0
10266;86;2014;4;13;56.2;64.9;59.2;52.6;46.9;42.8;0.0;1.0;0.0;0.0
10267;86;2014;4;13;51.0;62.5;54.5;43.0;37.2;36.1;0.0;0.0;1.0;0.0
10268;86;2014;4;13;55.0;64.8;58.5;50.6;39.2;36.4;0.0;0.0;0.0;1.0
10365;86;2014;4;14;57.9;66.2;61.2;54.8;49.1;44.9;1.0;0.0;0.0;0.0
10366;86;2014;4;14;57.0;65.7;60.8;54.2;44.7;40.4;0.0;1.0;0.0;0.0
10367;86;2014;4;14;49.7;61.6;52.2;41.5;36.6;36.0;0.0;0.0;1.0;0.0
10368;86;2014;4;14;56.4;65.5;60.0;52.1;38.1;36.1;0.0;0.0;0.0;1.0
10465;86;2014;4;15;57.7;66.5;61.1;54.5;48.5;44.5;1.0;0.0;0.0;0.0
10466;86;2014;4;15;56.9;65.4;60.3;54.4;44.6;39.0;0.0;1.0;0.0;0.0
10467;86;2014;4;15;50.8;61.1;52.8;41.0;36.1;35.1;0.0;0.0;1.0;0.0
10468;86;2014;4;15;56.1;65.6;59.8;52.0;38.0;35.3;0.0;0.0;0.0;1.0
10565;86;2014;4;16;57.7;66.5;60.9;54.2;48.4;44.4;1.0;0.0;0.0;0.0
10566;86;2014;4;16;57.8;66.7;61.0;54.5;47.2;42.7;0.0;1.0;0.0;0.0
10567;86;2014;4;16;50.3;61.8;54.0;40.3;36.4;35.9;0.0;0.0;1.0;0.0
10568;86;2014;4;16;56.6;66.1;59.9;52.1;37.6;36.1;0.0;0.0;0.0;1.0
10665;86;2014;4;17;54.7;64.5;57.7;50.4;43.5;40.1;1.0;0.0;0.0;0.0
10666;86;2014;4;17;55.9;64.2;57.7;51.1;45.3;42.8;0.0;1.0;0.0;0.0
10667;86;2014;4;17;52.8;62.8;52.2;42.7;37.4;36.2;0.0;0.0;1.0;0.0
10668;86;2014;4;17;53.8;63.8;56.6;48.7;39.1;36.7;0.0;0.0;0.0;1.0
10765;86;2014;4;18;54.3;64.5;57.8;50.3;41.6;38.4;1.0;0.0;0.0;0.0
10766;86;2014;4;18;55.4;64.2;58.2;51.3;44.9;42.4;0.0;1.0;0.0;0.0
10767;86;2014;4;18;49.0;60.3;52.4;39.9;36.4;36.0;0.0;0.0;1.0;0.0
10768;86;2014;4;18;53.4;63.8;56.9;48.4;37.5;36.1;0.0;0.0;0.0;1.0
10863;86;2014;4;19;55.3;65.2;58.6;51.3;43.4;39.5;1.0;0.0;0.0;0.0
10864;86;2014;4;19;55.6;65.2;58.9;52.5;47.8;44.8;0.0;1.0;0.0;0.0
10865;86;2014;4;19;49.8;61.1;53.1;41.5;36.7;36.0;0.0;0.0;1.0;0.0
10866;86;2014;4;19;54.1;64.5;57.6;49.8;38.7;36.2;0.0;0.0;0.0;1.0
10959;86;2014;4;20;55.8;65.8;58.6;51.6;44.9;41.3;1.0;0.0;0.0;0.0
10960;86;2014;4;20;55.9;65.3;59.5;52.2;47.1;43.6;0.0;1.0;0.0;0.0
10961;86;2014;4;20;50.0;60.7;53.5;44.3;39.5;37.4;0.0;0.0;1.0;0.0
10962;86;2014;4;20;54.6;64.9;57.7;49.7;41.6;38.2;0.0;0.0;0.0;1.0
11057;86;2014;4;21;59.7;68.9;63.5;56.0;48.9;44.2;1.0;0.0;0.0;0.0
11058;86;2014;4;21;57.6;66.5;61.3;54.1;45.4;39.8;0.0;1.0;0.0;0.0
11059;86;2014;4;21;52.4;64.1;55.7;41.6;35.7;35.1;0.0;0.0;1.0;0.0
11060;86;2014;4;21;58.0;67.9;61.9;52.9;38.2;35.2;0.0;0.0;0.0;1.0
11157;86;2014;4;22;59.7;68.1;63.0;56.8;51.4;47.5;1.0;0.0;0.0;0.0
11158;86;2014;4;22;57.9;66.7;61.7;54.9;47.8;44.0;0.0;1.0;0.0;0.0
11159;86;2014;4;22;49.9;62.0;52.1;41.5;37.5;36.3;0.0;0.0;1.0;0.0
11160;86;2014;4;22;57.9;67.1;61.7;53.9;39.0;36.9;0.0;0.0;0.0;1.0
11257;86;2014;4;23;59.9;68.1;63.2;57.1;51.8;48.1;1.0;0.0;0.0;0.0
11258;86;2014;4;23;58.0;66.4;61.4;55.0;48.5;44.7;0.0;1.0;0.0;0.0
11259;86;2014;4;23;49.5;61.1;52.6;41.1;36.8;36.1;0.0;0.0;1.0;0.0
11260;86;2014;4;23;58.0;67.0;61.7;54.1;38.5;36.2;0.0;0.0;0.0;1.0
11357;86;2014;4;24;60.9;69.9;64.3;58.2;52.9;48.1;1.0;0.0;0.0;0.0
11358;86;2014;4;24;59.4;68.3;63.1;56.1;49.9;46.3;0.0;1.0;0.0;0.0
11359;86;2014;4;24;51.3;62.6;54.0;41.4;37.0;36.1;0.0;0.0;1.0;0.0
11360;86;2014;4;24;59.0;68.8;62.9;55.1;38.6;36.3;0.0;0.0;0.0;1.0
11457;86;2014;4;25;59.6;67.9;63.1;57.2;52.2;49.1;1.0;0.0;0.0;0.0
11458;86;2014;4;25;58.5;66.5;61.8;56.2;50.4;44.6;0.0;1.0;0.0;0.0
11459;86;2014;4;25;51.5;62.8;54.2;44.7;40.2;38.4;0.0;0.0;1.0;0.0
11460;86;2014;4;25;57.9;66.9;61.8;54.7;42.4;39.1;0.0;0.0;0.0;1.0
11557;86;2014;4;26;57.0;66.1;60.6;53.9;48.1;44.1;1.0;0.0;0.0;0.0
11558;86;2014;4;26;57.6;66.1;60.9;55.0;50.7;47.9;0.0;1.0;0.0;0.0
11559;86;2014;4;26;51.0;62.3;54.0;44.6;40.0;37.5;0.0;0.0;1.0;0.0
11560;86;2014;4;26;55.9;65.5;59.6;52.2;42.3;38.5;0.0;0.0;0.0;1.0
11657;86;2014;4;27;56.1;65.4;59.5;52.5;45.1;41.4;1.0;0.0;0.0;0.0
11658;86;2014;4;27;57.4;66.4;60.7;54.4;48.6;43.7;0.0;1.0;0.0;0.0
11659;86;2014;4;27;51.3;62.5;53.8;45.3;40.4;38.3;0.0;0.0;1.0;0.0
11660;86;2014;4;27;55.2;65.1;58.7;51.0;42.4;39.1;0.0;0.0;0.0;1.0
11757;86;2014;4;28;59.0;67.3;62.6;56.3;51.1;46.6;1.0;0.0;0.0;0.0
11758;86;2014;4;28;57.0;65.3;60.6;54.5;49.3;46.3;0.0;1.0;0.0;0.0
11759;86;2014;4;28;49.8;61.8;52.0;42.0;38.0;36.4;0.0;0.0;1.0;0.0
11760;86;2014;4;28;57.1;66.4;61.1;53.4;39.9;37.1;0.0;0.0;0.0;1.0
11857;86;2014;4;29;59.0;67.5;62.6;56.2;49.2;44.3;1.0;0.0;0.0;0.0
11858;86;2014;4;29;58.0;67.7;61.4;54.4;45.2;41.3;0.0;1.0;0.0;0.0
11859;86;2014;4;29;49.6;61.4;52.1;40.7;36.9;36.1;0.0;0.0;1.0;0.0
11860;86;2014;4;29;57.3;66.8;61.2;52.7;38.1;36.3;0.0;0.0;0.0;1.0
11957;86;2014;4;30;58.9;67.1;62.5;56.2;50.0;44.8;1.0;0.0;0.0;0.0
11958;86;2014;4;30;58.7;66.8;61.6;55.2;48.5;44.1;0.0;1.0;0.0;0.0
11959;86;2014;4;30;50.4;62.1;52.8;41.5;36.7;36.1;0.0;0.0;1.0;0.0
11960;86;2014;4;30;57.4;66.5;61.3;53.4;38.3;36.2;0.0;0.0;0.0;1.0
12057;86;2014;5;1;55.5;65.5;58.8;51.4;44.3;40.5;1.0;0.0;0.0;0.0
12058;86;2014;5;1;56.6;64.4;59.2;52.8;46.1;41.3;0.0;1.0;0.0;0.0
12059;86;2014;5;1;49.6;61.3;52.4;41.7;37.2;36.1;0.0;0.0;1.0;0.0
12060;86;2014;5;1;54.4;64.5;57.8;49.6;38.9;36.4;0.0;0.0;0.0;1.0
12157;86;2014;5;2;55.0;65.3;58.2;50.7;43.7;40.6;1.0;0.0;0.0;0.0
12158;86;2014;5;2;55.7;64.9;59.0;51.8;45.7;42.3;0.0;1.0;0.0;0.0
12159;86;2014;5;2;48.7;60.7;50.8;39.7;36.3;35.3;0.0;0.0;1.0;0.0
12160;86;2014;5;2;60.3;65.2;57.3;48.7;37.7;35.8;0.0;0.0;0.0;1.0
12257;86;2014;5;3;56.5;65.4;59.1;51.1;43.1;39.9;1.0;0.0;0.0;0.0
12258;86;2014;5;3;56.4;65.7;59.4;52.1;46.0;42.0;0.0;1.0;0.0;0.0
12259;86;2014;5;3;67.8;82.3;53.4;41.6;37.2;36.1;0.0;0.0;1.0;0.0
12260;86;2014;5;3;61.8;65.8;58.3;49.0;39.1;36.4;0.0;0.0;0.0;1.0
12357;86;2014;5;4;55.3;65.3;59.0;50.9;41.7;38.5;1.0;0.0;0.0;0.0
12358;86;2014;5;4;55.7;65.3;59.3;52.1;45.1;40.4;0.0;1.0;0.0;0.0
12359;86;2014;5;4;50.8;63.0;52.2;40.2;36.6;36.0;0.0;0.0;1.0;0.0
12360;86;2014;5;4;54.2;64.7;57.8;48.7;38.2;36.2;0.0;0.0;0.0;1.0
12457;86;2014;5;5;59.1;67.5;62.4;55.8;49.1;43.8;1.0;0.0;0.0;0.0
12458;86;2014;5;5;57.4;65.9;60.9;54.7;48.1;43.2;0.0;1.0;0.0;0.0
12459;86;2014;5;5;49.4;61.4;52.0;40.4;36.9;36.1;0.0;0.0;1.0;0.0
12460;86;2014;5;5;57.2;66.5;60.9;52.7;38.0;36.3;0.0;0.0;0.0;1.0
12557;86;2014;5;6;59.2;67.3;62.4;56.3;50.3;45.5;1.0;0.0;0.0;0.0
12558;86;2014;5;6;57.7;66.3;61.1;54.7;48.5;44.4;0.0;1.0;0.0;0.0
12559;86;2014;5;6;50.1;61.8;52.3;41.3;36.6;36.0;0.0;0.0;1.0;0.0
12560;86;2014;5;6;57.4;66.4;61.1;53.3;37.9;36.2;0.0;0.0;0.0;1.0
12657;86;2014;5;7;58.6;67.1;62.2;55.4;48.7;43.9;1.0;0.0;0.0;0.0
12658;86;2014;5;7;57.2;65.7;60.9;53.8;46.3;42.5;0.0;1.0;0.0;0.0
12659;86;2014;5;7;49.6;61.3;51.7;42.3;36.6;35.6;0.0;0.0;1.0;0.0
12660;86;2014;5;7;56.8;66.3;60.8;52.2;38.5;36.1;0.0;0.0;0.0;1.0
12757;86;2014;5;8;59.0;67.5;62.6;56.1;49.9;45.3;1.0;0.0;0.0;0.0
12758;86;2014;5;8;57.6;66.7;61.3;54.3;47.2;42.6;0.0;1.0;0.0;0.0
12759;86;2014;5;8;51.4;62.3;52.8;41.7;36.6;36.0;0.0;0.0;1.0;0.0
12760;86;2014;5;8;57.3;66.7;61.2;53.1;38.8;36.2;0.0;0.0;0.0;1.0
12857;86;2014;5;9;59.0;67.5;62.5;56.0;49.7;45.2;1.0;0.0;0.0;0.0
12858;86;2014;5;9;59.0;66.7;62.0;56.8;50.7;44.8;0.0;1.0;0.0;0.0
12859;86;2014;5;9;50.8;62.5;53.4;42.1;38.1;37.1;0.0;0.0;1.0;0.0
12860;86;2014;5;9;57.6;66.7;61.4;53.8;39.5;37.4;0.0;0.0;0.0;1.0
12957;86;2014;5;10;56.4;65.6;59.8;53.0;45.9;41.5;1.0;0.0;0.0;0.0
12958;86;2014;5;10;57.4;65.3;60.6;54.8;49.9;45.7;0.0;1.0;0.0;0.0
12959;86;2014;5;10;51.8;63.0;55.2;45.0;38.0;36.9;0.0;0.0;1.0;0.0
12960;86;2014;5;10;55.6;65.1;59.1;51.7;40.6;37.2;0.0;0.0;0.0;1.0
13057;86;2014;5;11;56.5;65.7;59.8;53.1;46.3;41.6;1.0;0.0;0.0;0.0
13058;86;2014;5;11;56.5;64.9;59.5;52.9;46.4;39.8;0.0;1.0;0.0;0.0
13059;86;2014;5;11;52.0;62.6;54.4;46.5;37.7;36.2;0.0;0.0;1.0;0.0
13060;86;2014;5;11;55.4;65.0;58.6;51.2;41.2;36.5;0.0;0.0;0.0;1.0
13157;86;2014;5;12;59.3;67.2;62.7;56.7;50.6;45.8;1.0;0.0;0.0;0.0
13158;86;2014;5;12;57.7;66.2;61.3;55.2;48.3;43.4;0.0;1.0;0.0;0.0
13159;86;2014;5;12;50.9;62.3;53.7;40.0;36.7;36.1;0.0;0.0;1.0;0.0
13160;86;2014;5;12;57.6;66.5;61.5;53.9;37.8;36.2;0.0;0.0;0.0;1.0
13257;86;2014;5;13;59.1;67.2;62.6;56.1;50.1;45.7;1.0;0.0;0.0;0.0
13258;86;2014;5;13;57.2;65.6;61.0;54.3;46.8;43.3;0.0;1.0;0.0;0.0
13259;86;2014;5;13;49.9;61.4;52.5;40.8;37.1;36.1;0.0;0.0;1.0;0.0
13260;86;2014;5;13;57.2;66.4;61.2;53.0;38.3;36.4;0.0;0.0;0.0;1.0
13357;86;2014;5;14;59.1;67.6;62.5;55.9;49.8;44.5;1.0;0.0;0.0;0.0
13358;86;2014;5;14;59.7;68.4;61.8;55.7;48.2;41.6;0.0;1.0;0.0;0.0
