ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
309946;1;2021;5;11;66.3;72.3;69.1;64.8;59.2;56.5;1.0;0.0;0.0;0.0
309947;1;2021;5;11;66.5;72.5;69.6;63.9;56.7;52.8;0.0;1.0;0.0;0.0
309948;1;2021;5;11;60.5;69.8;65.0;54.3;42.0;38.8;0.0;0.0;1.0;0.0
309949;1;2021;5;11;65.1;71.8;68.8;62.0;49.2;40.0;0.0;0.0;0.0;1.0
310066;1;2021;5;12;66.7;72.8;69.3;65.2;59.8;57.0;1.0;0.0;0.0;0.0
310067;1;2021;5;12;65.9;72.3;68.6;64.3;56.9;53.0;0.0;1.0;0.0;0.0
310068;1;2021;5;12;60.9;70.3;65.6;55.0;43.6;39.6;0.0;0.0;1.0;0.0
310069;1;2021;5;12;66.4;72.0;68.7;62.6;49.9;40.8;0.0;0.0;0.0;1.0
310186;1;2021;5;13;67.3;75.3;69.6;64.9;59.2;56.0;1.0;0.0;0.0;0.0
310187;1;2021;5;13;66.3;72.5;69.2;64.2;59.4;55.6;0.0;1.0;0.0;0.0
310188;1;2021;5;13;66.2;69.8;65.9;56.1;44.6;38.8;0.0;0.0;1.0;0.0
310189;1;2021;5;13;65.9;73.3;68.9;62.6;51.3;40.5;0.0;0.0;0.0;1.0
310306;1;2021;5;14;66.1;72.7;68.6;64.4;59.2;56.2;1.0;0.0;0.0;0.0
310307;1;2021;5;14;65.8;71.8;68.1;64.8;59.4;56.6;0.0;1.0;0.0;0.0
310308;1;2021;5;14;61.6;70.1;66.4;55.7;43.5;38.3;0.0;0.0;1.0;0.0
310309;1;2021;5;14;65.1;71.6;68.1;62.6;50.8;40.0;0.0;0.0;0.0;1.0
310426;1;2021;5;15;64.5;70.9;68.4;61.2;54.3;48.0;1.0;0.0;0.0;0.0
310427;1;2021;5;15;66.4;72.8;68.8;64.0;58.2;55.7;0.0;1.0;0.0;0.0
310428;1;2021;5;15;62.5;69.9;67.0;58.5;46.8;41.3;0.0;0.0;1.0;0.0
310429;1;2021;5;15;64.3;70.9;68.2;60.8;51.2;43.2;0.0;0.0;0.0;1.0
310546;1;2021;5;16;63.1;69.8;66.9;59.6;52.7;47.1;1.0;0.0;0.0;0.0
310547;1;2021;5;16;65.0;71.0;68.9;62.2;55.9;51.6;0.0;1.0;0.0;0.0
310548;1;2021;5;16;62.2;70.3;67.0;57.0;46.4;40.7;0.0;0.0;1.0;0.0
310549;1;2021;5;16;63.1;70.3;67.4;59.2;50.0;42.8;0.0;0.0;0.0;1.0
310666;1;2021;5;17;66.0;71.2;68.8;65.1;58.8;55.7;1.0;0.0;0.0;0.0
310667;1;2021;5;17;66.0;71.2;68.8;65.1;58.8;55.7;0.0;1.0;0.0;0.0
310668;1;2021;5;17;60.7;69.9;65.5;54.0;42.7;38.2;0.0;0.0;1.0;0.0
310669;1;2021;5;17;64.7;70.9;68.3;62.1;48.8;39.5;0.0;0.0;0.0;1.0
310786;1;2021;5;18;66.5;72.0;69.1;65.0;59.0;56.0;1.0;0.0;0.0;0.0
310787;1;2021;5;18;66.7;73.8;69.0;63.5;57.2;52.4;0.0;1.0;0.0;0.0
310788;1;2021;5;18;60.5;69.3;64.3;53.6;41.9;36.4;0.0;0.0;1.0;0.0
310789;1;2021;5;18;65.4;71.9;68.7;62.0;48.8;38.8;0.0;0.0;0.0;1.0
310906;1;2021;5;19;66.2;72.8;68.9;64.8;59.6;56.4;1.0;0.0;0.0;0.0
310907;1;2021;5;19;65.3;72.0;68.0;64.0;57.7;54.4;0.0;1.0;0.0;0.0
310908;1;2021;5;19;60.7;69.8;65.8;54.2;43.7;38.5;0.0;0.0;1.0;0.0
310909;1;2021;5;19;64.9;71.7;68.2;62.8;49.4;40.2;0.0;0.0;0.0;1.0
311026;1;2021;5;20;66.5;75.0;68.1;64.4;59.4;56.3;1.0;0.0;0.0;0.0
311027;1;2021;5;20;65.1;70.8;67.9;64.1;58.1;54.4;0.0;1.0;0.0;0.0
311028;1;2021;5;20;60.7;69.3;65.2;55.6;44.8;38.4;0.0;0.0;1.0;0.0
311029;1;2021;5;20;65.0;72.0;67.6;62.6;51.2;41.0;0.0;0.0;0.0;1.0
311146;1;2021;5;21;65.7;71.8;68.2;64.4;58.9;55.6;1.0;0.0;0.0;0.0
311147;1;2021;5;21;65.3;71.5;67.8;63.5;59.4;57.3;0.0;1.0;0.0;0.0
311148;1;2021;5;21;60.8;69.0;65.5;55.5;44.6;39.1;0.0;0.0;1.0;0.0
311149;1;2021;5;21;64.6;70.9;67.7;62.2;51.5;41.0;0.0;0.0;0.0;1.0
311262;1;2021;5;22;64.3;73.2;66.9;62.0;55.1;48.2;1.0;0.0;0.0;0.0
311263;1;2021;5;22;73.2;80.5;76.8;70.7;61.7;58.3;0.0;1.0;0.0;0.0
311264;1;2021;5;22;61.8;69.0;65.7;57.1;45.3;40.0;0.0;0.0;1.0;0.0
311265;1;2021;5;22;67.4;77.7;71.0;62.0;50.7;42.0;0.0;0.0;0.0;1.0
311378;1;2021;5;23;66.7;77.9;68.3;60.4;53.8;48.7;1.0;0.0;0.0;0.0
311379;1;2021;5;23;70.3;78.6;75.0;65.8;56.1;52.3;0.0;1.0;0.0;0.0
311380;1;2021;5;23;63.6;73.7;66.9;58.8;46.7;41.3;0.0;0.0;1.0;0.0
311381;1;2021;5;23;66.7;77.6;69.6;60.3;51.2;43.3;0.0;0.0;0.0;1.0
311494;1;2021;5;24;65.1;70.8;67.8;64.1;58.4;55.4;1.0;0.0;0.0;0.0
311495;1;2021;5;24;64.8;72.0;67.9;63.1;56.1;52.1;0.0;1.0;0.0;0.0
311496;1;2021;5;24;59.5;68.7;64.3;53.8;41.2;36.6;0.0;0.0;1.0;0.0
311497;1;2021;5;24;63.8;70.6;67.4;61.5;48.0;37.8;0.0;0.0;0.0;1.0
311610;1;2021;5;25;65.3;71.5;67.9;64.1;58.9;55.7;1.0;0.0;0.0;0.0
311611;1;2021;5;25;65.1;71.8;68.0;63.1;56.2;53.1;0.0;1.0;0.0;0.0
311612;1;2021;5;25;59.1;68.3;63.8;52.9;42.2;37.3;0.0;0.0;1.0;0.0
311613;1;2021;5;25;64.0;70.7;67.5;61.7;48.3;39.0;0.0;0.0;0.0;1.0
311727;1;2021;5;26;65.4;71.0;68.1;64.3;58.7;55.5;1.0;0.0;0.0;0.0
311728;1;2021;5;26;64.6;71.3;67.3;62.8;57.6;54.4;0.0;1.0;0.0;0.0
311729;1;2021;5;26;59.7;68.3;64.2;54.8;43.8;39.6;0.0;0.0;1.0;0.0
311730;1;2021;5;26;64.0;70.7;67.5;61.7;50.3;41.0;0.0;0.0;0.0;1.0
311843;1;2021;5;27;66.5;75.0;68.4;64.6;59.3;56.1;1.0;0.0;0.0;0.0
311844;1;2021;5;27;65.1;71.5;68.0;63.6;57.9;54.5;0.0;1.0;0.0;0.0
311845;1;2021;5;27;61.5;71.0;65.2;55.1;44.1;39.2;0.0;0.0;1.0;0.0
311846;1;2021;5;27;65.1;73.0;67.8;62.3;50.5;40.6;0.0;0.0;0.0;1.0
311959;1;2021;5;28;65.4;71.2;68.0;64.4;59.1;55.9;1.0;0.0;0.0;0.0
311960;1;2021;5;28;65.1;70.9;67.9;63.7;58.3;55.6;0.0;1.0;0.0;0.0
311961;1;2021;5;28;61.1;69.6;65.1;57.2;47.1;41.9;0.0;0.0;1.0;0.0
311962;1;2021;5;28;64.4;70.9;67.6;62.4;53.3;43.6;0.0;0.0;0.0;1.0
312072;1;2021;5;29;63.3;70.3;65.9;61.4;54.6;49.2;1.0;0.0;0.0;0.0
312073;1;2021;5;29;64.9;72.0;66.7;63.3;59.1;56.5;0.0;1.0;0.0;0.0
312074;1;2021;5;29;61.5;69.5;65.9;56.8;45.5;40.8;0.0;0.0;1.0;0.0
312075;1;2021;5;29;63.1;70.0;66.0;60.8;50.4;42.6;0.0;0.0;0.0;1.0
312184;1;2021;5;30;62.1;68.8;65.5;59.4;52.6;47.7;1.0;0.0;0.0;0.0
312185;1;2021;5;30;64.6;70.8;67.4;61.9;57.0;54.6;0.0;1.0;0.0;0.0
312186;1;2021;5;30;60.7;68.2;65.0;56.9;47.4;42.8;0.0;0.0;1.0;0.0
312187;1;2021;5;30;62.3;68.9;65.9;59.1;50.7;44.5;0.0;0.0;0.0;1.0
312296;1;2021;5;31;65.0;70.7;67.8;63.7;58.4;55.1;1.0;0.0;0.0;0.0
312297;1;2021;5;31;65.1;71.4;67.8;63.0;57.0;53.8;0.0;1.0;0.0;0.0
312298;1;2021;5;31;60.9;68.6;64.5;54.8;42.9;38.3;0.0;0.0;1.0;0.0
312299;1;2021;5;31;64.0;70.5;67.4;61.4;49.5;39.5;0.0;0.0;0.0;1.0
312411;1;2021;6;1;65.1;70.6;67.7;64.2;58.7;55.7;1.0;0.0;0.0;0.0
312412;1;2021;6;1;64.5;70.3;67.6;63.3;56.8;53.3;0.0;1.0;0.0;0.0
312413;1;2021;6;1;61.4;70.4;65.5;55.4;45.5;40.2;0.0;0.0;1.0;0.0
312414;1;2021;6;1;64.0;70.4;67.4;62.1;51.1;42.0;0.0;0.0;0.0;1.0
312526;1;2021;6;2;65.9;71.0;67.8;64.3;59.2;56.2;1.0;0.0;0.0;0.0
312527;1;2021;6;2;64.9;71.3;67.1;63.5;57.6;53.8;0.0;1.0;0.0;0.0
312528;1;2021;6;2;59.8;68.4;64.4;54.9;44.1;39.2;0.0;0.0;1.0;0.0
312529;1;2021;6;2;64.5;70.2;67.2;62.1;50.3;40.8;0.0;0.0;0.0;1.0
312643;1;2021;6;3;66.2;73.8;68.3;64.7;59.9;56.5;1.0;0.0;0.0;0.0
312644;1;2021;6;3;65.7;71.3;67.8;64.1;58.8;55.4;0.0;1.0;0.0;0.0
312645;1;2021;6;3;61.0;70.5;65.4;56.0;46.4;41.7;0.0;0.0;1.0;0.0
312646;1;2021;6;3;65.0;72.5;67.7;62.9;51.8;43.8;0.0;0.0;0.0;1.0
312763;1;2021;6;4;65.4;73.0;67.6;64.0;59.5;56.3;1.0;0.0;0.0;0.0
312764;1;2021;6;4;67.5;71.5;67.6;64.2;59.5;57.1;0.0;1.0;0.0;0.0
312765;1;2021;6;4;61.6;69.0;65.5;57.3;49.6;42.6;0.0;0.0;1.0;0.0
312766;1;2021;6;4;65.0;71.3;67.2;62.7;53.9;45.0;0.0;0.0;0.0;1.0
312883;1;2021;6;5;64.6;72.2;68.0;62.1;55.7;50.0;1.0;0.0;0.0;0.0
312884;1;2021;6;5;67.0;72.0;69.5;64.0;59.3;56.9;0.0;1.0;0.0;0.0
312885;1;2021;6;5;63.4;70.0;66.5;58.8;49.8;47.2;0.0;0.0;1.0;0.0
312886;1;2021;6;5;64.7;71.7;67.9;61.5;52.8;48.0;0.0;0.0;0.0;1.0
313003;1;2021;6;6;63.2;69.0;65.6;60.6;54.3;49.6;1.0;0.0;0.0;0.0
313004;1;2021;6;6;65.9;73.3;69.2;64.3;59.1;56.3;0.0;1.0;0.0;0.0
313005;1;2021;6;6;61.9;69.4;66.1;57.9;47.9;42.4;0.0;0.0;1.0;0.0
313006;1;2021;6;6;63.4;70.8;66.6;60.5;52.0;44.0;0.0;0.0;0.0;1.0
313123;1;2021;6;7;65.3;71.0;67.7;64.0;59.4;56.4;1.0;0.0;0.0;0.0
313124;1;2021;6;7;64.1;70.8;66.7;62.9;57.0;52.6;0.0;1.0;0.0;0.0
313125;1;2021;6;7;60.7;69.3;65.2;55.3;43.7;38.7;0.0;0.0;1.0;0.0
313126;1;2021;6;7;63.9;70.5;67.1;62.0;50.4;40.1;0.0;0.0;0.0;1.0
313243;1;2021;6;8;65.3;71.8;67.8;63.7;59.1;55.8;1.0;0.0;0.0;0.0
313244;1;2021;6;8;64.9;71.0;67.5;62.9;57.0;52.7;0.0;1.0;0.0;0.0
313245;1;2021;6;8;59.3;68.8;63.6;53.9;44.0;39.2;0.0;0.0;1.0;0.0
313246;1;2021;6;8;64.0;70.6;67.2;61.7;49.9;41.0;0.0;0.0;0.0;1.0
313363;1;2021;6;9;64.9;70.6;67.3;63.8;59.4;56.3;1.0;0.0;0.0;0.0
313364;1;2021;6;9;64.8;70.8;66.7;63.0;58.4;55.8;0.0;1.0;0.0;0.0
313365;1;2021;6;9;60.5;68.2;64.4;55.2;44.8;40.1;0.0;0.0;1.0;0.0
313366;1;2021;6;9;63.8;70.0;66.7;62.0;50.8;41.6;0.0;0.0;0.0;1.0
313483;1;2021;6;10;65.7;73.8;67.8;63.8;59.7;56.3;1.0;0.0;0.0;0.0
313484;1;2021;6;10;65.2;71.0;66.7;63.2;59.3;56.2;0.0;1.0;0.0;0.0
313485;1;2021;6;10;60.9;70.5;65.1;56.2;45.5;41.2;0.0;0.0;1.0;0.0
313486;1;2021;6;10;64.5;73.0;67.0;62.4;51.6;42.5;0.0;0.0;0.0;1.0
313603;1;2021;6;11;65.1;71.8;67.3;63.8;59.5;56.8;1.0;0.0;0.0;0.0
313604;1;2021;6;11;65.2;73.3;67.7;64.0;59.0;56.2;0.0;1.0;0.0;0.0
313605;1;2021;6;11;60.9;68.9;65.1;57.1;47.2;43.2;0.0;0.0;1.0;0.0
313606;1;2021;6;11;64.2;71.0;67.1;62.5;52.7;44.4;0.0;0.0;0.0;1.0
313718;1;2021;6;12;63.9;69.9;66.6;62.1;56.3;50.6;1.0;0.0;0.0;0.0
313719;1;2021;6;12;64.2;69.7;66.5;63.1;58.8;56.1;0.0;1.0;0.0;0.0
313720;1;2021;6;12;61.9;69.6;66.3;57.7;47.1;42.4;0.0;0.0;1.0;0.0
313721;1;2021;6;12;63.3;69.9;66.4;61.3;51.9;44.2;0.0;0.0;0.0;1.0
313833;1;2021;6;13;62.6;69.8;65.8;59.7;53.5;48.5;1.0;0.0;0.0;0.0
313834;1;2021;6;13;64.0;69.8;67.2;62.6;56.8;54.1;0.0;1.0;0.0;0.0
313835;1;2021;6;13;60.9;67.9;64.9;57.6;47.2;42.1;0.0;0.0;1.0;0.0
313836;1;2021;6;13;62.4;69.4;66.0;59.5;51.1;43.8;0.0;0.0;0.0;1.0
313949;1;2021;6;14;65.0;71.0;67.4;63.9;58.8;56.0;1.0;0.0;0.0;0.0
313950;1;2021;6;14;64.2;70.3;67.2;62.5;56.1;53.1;0.0;1.0;0.0;0.0
313951;1;2021;6;14;59.7;68.0;64.3;53.9;43.6;39.1;0.0;0.0;1.0;0.0
313952;1;2021;6;14;63.6;70.0;66.9;61.5;49.4;40.8;0.0;0.0;0.0;1.0
314063;1;2021;6;15;66.2;72.9;68.9;64.4;58.9;56.0;1.0;0.0;0.0;0.0
314064;1;2021;6;15;64.2;69.8;67.4;62.4;57.0;53.4;0.0;1.0;0.0;0.0
314065;1;2021;6;15;59.6;68.0;63.9;54.4;46.0;41.5;0.0;0.0;1.0;0.0
314066;1;2021;6;15;64.5;72.1;67.8;61.7;50.5;43.5;0.0;0.0;0.0;1.0
314183;1;2021;6;16;66.2;74.0;68.3;64.8;60.0;57.0;1.0;0.0;0.0;0.0
314184;1;2021;6;16;70.1;79.5;72.8;66.3;59.5;55.2;0.0;1.0;0.0;0.0
314185;1;2021;6;16;60.3;68.8;64.9;55.4;44.7;39.6;0.0;0.0;1.0;0.0
314186;1;2021;6;16;66.2;75.8;68.7;63.1;51.1;41.2;0.0;0.0;0.0;1.0
314303;1;2021;6;17;66.6;73.7;69.4;64.4;59.7;57.1;1.0;0.0;0.0;0.0
314304;1;2021;6;17;65.4;72.0;68.1;63.5;59.0;55.5;0.0;1.0;0.0;0.0
314305;1;2021;6;17;63.7;72.0;68.1;58.2;48.6;43.2;0.0;0.0;1.0;0.0
314306;1;2021;6;17;65.6;72.6;68.9;63.1;54.6;45.2;0.0;0.0;0.0;1.0
314423;1;2021;6;18;67.3;75.8;70.0;65.1;59.3;56.4;1.0;0.0;0.0;0.0
314424;1;2021;6;18;65.5;71.8;68.9;63.4;57.7;54.7;0.0;1.0;0.0;0.0
314425;1;2021;6;18;63.9;71.9;68.0;58.4;47.8;42.1;0.0;0.0;1.0;0.0
314426;1;2021;6;18;66.1;74.0;69.5;62.9;53.7;44.5;0.0;0.0;0.0;1.0
314543;1;2021;6;19;65.0;70.8;68.4;62.8;55.1;49.4;1.0;0.0;0.0;0.0
314544;1;2021;6;19;65.5;71.5;68.5;64.3;58.3;55.8;0.0;1.0;0.0;0.0
314545;1;2021;6;19;62.9;70.0;67.2;58.1;47.7;42.5;0.0;0.0;1.0;0.0
314546;1;2021;6;19;64.5;70.8;68.1;61.6;52.4;44.2;0.0;0.0;0.0;1.0
314663;1;2021;6;20;63.7;69.9;67.2;60.4;53.2;47.5;1.0;0.0;0.0;0.0
314664;1;2021;6;20;66.0;71.9;69.2;62.2;56.4;53.3;0.0;1.0;0.0;0.0
314665;1;2021;6;20;62.5;69.8;66.9;58.1;47.6;42.3;0.0;0.0;1.0;0.0
314666;1;2021;6;20;63.9;70.6;67.6;60.0;51.3;44.2;0.0;0.0;0.0;1.0
314783;1;2021;6;21;66.3;71.9;69.1;64.8;59.4;56.7;1.0;0.0;0.0;0.0
314784;1;2021;6;21;65.4;72.3;68.5;63.2;57.2;53.7;0.0;1.0;0.0;0.0
314785;1;2021;6;21;62.0;69.9;66.3;56.0;45.8;40.3;0.0;0.0;1.0;0.0
314786;1;2021;6;21;65.1;71.5;68.6;62.4;51.8;42.2;0.0;0.0;0.0;1.0
314903;1;2021;6;22;66.6;71.9;68.9;65.3;59.4;56.2;1.0;0.0;0.0;0.0
314904;1;2021;6;22;66.2;71.8;69.0;64.4;56.7;52.6;0.0;1.0;0.0;0.0
314905;1;2021;6;22;60.7;69.6;65.7;54.9;44.4;39.1;0.0;0.0;1.0;0.0
314906;1;2021;6;22;65.3;71.3;68.6;62.7;50.4;40.8;0.0;0.0;0.0;1.0
315023;1;2021;6;23;66.8;72.8;69.4;64.9;59.1;56.3;1.0;0.0;0.0;0.0
315024;1;2021;6;23;66.5;73.3;69.2;63.4;57.7;54.5;0.0;1.0;0.0;0.0
315025;1;2021;6;23;61.4;70.1;66.3;56.1;45.8;39.6;0.0;0.0;1.0;0.0
315026;1;2021;6;23;65.6;72.3;68.9;62.4;51.7;41.8;0.0;0.0;0.0;1.0
315143;1;2021;6;24;68.2;77.3;69.5;64.9;59.8;56.5;1.0;0.0;0.0;0.0
315144;1;2021;6;24;65.9;72.3;68.7;64.6;59.2;56.1;0.0;1.0;0.0;0.0
315145;1;2021;6;24;63.0;70.3;66.9;57.4;48.6;44.3;0.0;0.0;1.0;0.0
315146;1;2021;6;24;66.6;75.0;68.7;63.2;53.6;45.7;0.0;0.0;0.0;1.0
315263;1;2021;6;25;66.2;73.0;68.8;64.3;59.3;56.4;1.0;0.0;0.0;0.0
315264;1;2021;6;25;66.4;75.0;68.2;64.0;59.2;56.9;0.0;1.0;0.0;0.0
315265;1;2021;6;25;62.7;70.3;67.2;58.0;48.0;42.0;0.0;0.0;1.0;0.0
315266;1;2021;6;25;65.4;72.0;68.3;62.9;53.7;44.5;0.0;0.0;0.0;1.0
315383;1;2021;6;26;64.4;70.3;67.8;62.5;55.2;49.0;1.0;0.0;0.0;0.0
315384;1;2021;6;26;65.1;70.7;67.6;63.1;58.1;55.6;0.0;1.0;0.0;0.0
315385;1;2021;6;26;63.7;70.5;67.1;59.5;49.3;43.3;0.0;0.0;1.0;0.0
315386;1;2021;6;26;64.2;70.3;67.6;61.7;53.3;45.4;0.0;0.0;0.0;1.0
315503;1;2021;6;27;63.1;70.0;66.8;59.4;52.6;46.7;1.0;0.0;0.0;0.0
315504;1;2021;6;27;65.0;72.0;67.8;63.0;56.3;53.1;0.0;1.0;0.0;0.0
315505;1;2021;6;27;63.2;69.9;67.1;58.8;49.3;44.2;0.0;0.0;1.0;0.0
315506;1;2021;6;27;63.5;70.3;67.1;59.8;51.8;45.5;0.0;0.0;0.0;1.0
315623;1;2021;6;28;65.6;71.0;68.3;64.4;58.9;56.0;1.0;0.0;0.0;0.0
315624;1;2021;6;28;63.3;70.0;67.3;60.0;55.3;52.3;0.0;1.0;0.0;0.0
315625;1;2021;6;28;61.3;69.9;65.9;55.9;46.6;41.1;0.0;0.0;1.0;0.0
315626;1;2021;6;28;64.3;70.6;67.8;61.5;51.8;43.0;0.0;0.0;0.0;1.0
315743;1;2021;6;29;66.0;71.5;68.7;64.4;58.7;56.0;1.0;0.0;0.0;0.0
315744;1;2021;6;29;65.5;72.8;68.6;63.1;57.8;54.0;0.0;1.0;0.0;0.0
315745;1;2021;6;29;61.4;69.3;65.6;56.0;47.0;42.3;0.0;0.0;1.0;0.0
315746;1;2021;6;29;64.7;71.0;68.3;62.0;52.2;44.1;0.0;0.0;0.0;1.0
315863;1;2021;6;30;65.5;71.8;68.2;64.0;59.5;56.7;1.0;0.0;0.0;0.0
315864;1;2021;6;30;65.6;71.3;67.8;63.6;59.1;55.8;0.0;1.0;0.0;0.0
315865;1;2021;6;30;61.7;70.0;66.3;56.8;48.5;43.3;0.0;0.0;1.0;0.0
315866;1;2021;6;30;64.6;71.0;67.7;62.4;53.2;45.3;0.0;0.0;0.0;1.0
315983;1;2021;7;1;66.4;73.8;69.0;64.7;59.3;55.5;1.0;0.0;0.0;0.0
315984;1;2021;7;1;65.6;71.8;68.4;63.3;58.3;55.5;0.0;1.0;0.0;0.0
315985;1;2021;7;1;62.2;69.9;66.5;57.8;49.8;44.0;0.0;0.0;1.0;0.0
315986;1;2021;7;1;65.3;72.5;68.4;62.7;54.4;46.0;0.0;0.0;0.0;1.0
316103;1;2021;7;2;65.8;72.0;68.8;64.4;58.8;55.6;1.0;0.0;0.0;0.0
316104;1;2021;7;2;65.5;72.0;68.3;62.8;57.8;55.4;0.0;1.0;0.0;0.0
316105;1;2021;7;2;63.2;70.8;67.1;58.4;50.1;45.3;0.0;0.0;1.0;0.0
316106;1;2021;7;2;65.1;71.4;68.4;62.5;54.8;47.0;0.0;0.0;0.0;1.0
316223;1;2021;7;3;64.4;70.9;67.8;61.3;55.8;50.5;1.0;0.0;0.0;0.0
316224;1;2021;7;3;73.8;84.6;78.4;65.6;59.3;57.1;0.0;1.0;0.0;0.0
316225;1;2021;7;3;63.6;70.6;67.2;58.8;50.7;45.3;0.0;0.0;1.0;0.0
316226;1;2021;7;3;67.9;80.5;68.9;61.7;54.0;47.2;0.0;0.0;0.0;1.0
316343;1;2021;7;4;63.5;70.7;66.8;59.9;53.5;47.8;1.0;0.0;0.0;0.0
316344;1;2021;7;4;65.2;72.0;68.5;62.1;56.4;53.6;0.0;1.0;0.0;0.0
316345;1;2021;7;4;64.0;71.8;67.2;60.0;51.4;45.3;0.0;0.0;1.0;0.0
316346;1;2021;7;4;63.8;70.5;67.3;60.0;53.1;46.6;0.0;0.0;0.0;1.0
316463;1;2021;7;5;66.0;71.8;68.7;64.4;58.8;56.1;1.0;0.0;0.0;0.0
316464;1;2021;7;5;65.6;72.5;68.5;63.1;57.7;53.8;0.0;1.0;0.0;0.0
316465;1;2021;7;5;62.3;69.6;66.1;56.8;47.8;42.4;0.0;0.0;1.0;0.0
316466;1;2021;7;5;65.0;71.3;68.2;62.1;52.8;44.2;0.0;0.0;0.0;1.0
316572;1;2021;7;6;65.6;71.3;68.4;64.3;59.2;56.1;1.0;0.0;0.0;0.0
316573;1;2021;7;6;65.2;71.4;68.5;63.4;56.6;51.7;0.0;1.0;0.0;0.0
316574;1;2021;7;6;61.2;69.1;65.7;55.9;46.0;41.0;0.0;0.0;1.0;0.0
316575;1;2021;7;6;64.5;70.8;68.0;62.2;51.3;43.0;0.0;0.0;0.0;1.0
316676;1;2021;7;7;65.9;71.6;68.7;64.7;59.2;56.2;1.0;0.0;0.0;0.0
316677;1;2021;7;7;65.3;71.7;68.4;64.0;57.0;53.3;0.0;1.0;0.0;0.0
316678;1;2021;7;7;61.7;70.6;66.3;56.5;46.7;40.3;0.0;0.0;1.0;0.0
316679;1;2021;7;7;64.8;71.2;68.3;62.6;52.4;42.4;0.0;0.0;0.0;1.0
316781;1;2021;7;8;66.8;73.3;69.5;65.2;59.4;56.5;1.0;0.0;0.0;0.0
316782;1;2021;7;8;65.7;72.2;68.8;63.6;58.3;55.6;0.0;1.0;0.0;0.0
316783;1;2021;7;8;62.1;69.9;66.6;57.0;46.9;41.8;0.0;0.0;1.0;0.0
316784;1;2021;7;8;65.5;72.6;68.9;62.9;53.1;43.6;0.0;0.0;0.0;1.0
316889;1;2021;7;9;66.1;72.0;69.2;64.5;59.0;56.1;1.0;0.0;0.0;0.0
316890;1;2021;7;9;66.1;72.8;68.8;63.6;58.8;56.4;0.0;1.0;0.0;0.0
316891;1;2021;7;9;62.6;70.3;67.0;58.2;48.9;43.3;0.0;0.0;1.0;0.0
316892;1;2021;7;9;65.2;71.9;68.7;62.7;54.3;45.2;0.0;0.0;0.0;1.0
316997;1;2021;7;10;62.7;69.9;66.8;58.9;49.1;42.8;0.0;0.0;1.0;0.0
317202;1;2021;7;12;66.1;72.0;68.5;64.7;58.6;55.6;1.0;0.0;0.0;0.0
317203;1;2021;7;12;65.2;72.7;68.2;63.2;55.5;50.7;0.0;1.0;0.0;0.0
317204;1;2021;7;12;61.0;69.6;65.5;55.7;45.9;41.1;0.0;0.0;1.0;0.0
317205;1;2021;7;12;64.7;70.7;67.9;61.8;50.8;42.8;0.0;0.0;0.0;1.0
317308;1;2021;7;13;65.5;71.6;68.3;64.3;58.8;56.0;1.0;0.0;0.0;0.0
317309;1;2021;7;13;65.4;71.8;68.5;63.9;57.5;54.3;0.0;1.0;0.0;0.0
317310;1;2021;7;13;60.9;70.0;65.5;55.5;46.8;42.2;0.0;0.0;1.0;0.0
317311;1;2021;7;13;64.4;71.0;68.0;62.0;51.7;43.7;0.0;0.0;0.0;1.0
317411;1;2021;7;14;65.9;72.0;68.5;64.5;59.0;56.1;1.0;0.0;0.0;0.0
317412;1;2021;7;14;65.5;71.0;68.6;64.2;58.0;54.8;0.0;1.0;0.0;0.0
317413;1;2021;7;14;61.5;69.6;66.3;56.6;46.6;40.7;0.0;0.0;1.0;0.0
317414;1;2021;7;14;64.8;70.9;68.1;62.6;52.3;43.3;0.0;0.0;0.0;1.0
317515;1;2021;7;15;66.4;74.3;68.9;64.2;59.1;56.4;1.0;0.0;0.0;0.0
317516;1;2021;7;15;65.2;71.8;67.9;63.2;58.4;56.0;0.0;1.0;0.0;0.0
317517;1;2021;7;15;61.9;69.5;66.4;57.3;47.8;43.0;0.0;0.0;1.0;0.0
317518;1;2021;7;15;65.1;72.5;68.2;62.3;53.1;44.8;0.0;0.0;0.0;1.0
317623;1;2021;7;16;65.8;71.8;68.4;64.3;58.4;55.5;1.0;0.0;0.0;0.0
317624;1;2021;7;16;65.8;71.7;68.3;64.4;58.2;55.7;0.0;1.0;0.0;0.0
317625;1;2021;7;16;62.5;69.8;66.5;57.8;47.9;42.4;0.0;0.0;1.0;0.0
317626;1;2021;7;16;65.0;71.0;68.0;62.6;53.5;44.2;0.0;0.0;0.0;1.0
317731;1;2021;7;17;63.7;69.9;67.4;61.0;53.9;49.0;1.0;0.0;0.0;0.0
317732;1;2021;7;17;64.5;70.0;67.9;63.1;56.3;54.3;0.0;1.0;0.0;0.0
317733;1;2021;7;17;63.5;70.0;66.7;58.3;48.6;42.8;0.0;0.0;1.0;0.0
317734;1;2021;7;17;63.7;69.9;67.3;60.5;52.3;45.0;0.0;0.0;0.0;1.0
317839;1;2021;7;18;61.7;68.6;65.8;58.0;50.8;45.4;1.0;0.0;0.0;0.0
317840;1;2021;7;18;64.0;71.5;67.4;60.6;54.5;51.8;0.0;1.0;0.0;0.0
