ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
357703;12;2022;6;29;62.2;70.4;63.8;59.7;49.3;39.4;0.0;0.0;0.0;1.0
357820;12;2022;6;30;63.9;71.9;64.7;61.1;57.9;55.2;1.0;0.0;0.0;0.0
357821;12;2022;6;30;63.2;71.4;64.9;61.1;57.5;54.6;0.0;1.0;0.0;0.0
357822;12;2022;6;30;58.2;66.2;60.3;54.4;46.2;41.5;0.0;0.0;1.0;0.0
357823;12;2022;6;30;62.6;70.7;64.1;59.8;51.0;43.1;0.0;0.0;0.0;1.0
357940;12;2022;7;1;64.8;72.0;64.7;61.2;58.0;55.8;1.0;0.0;0.0;0.0
357941;12;2022;7;1;66.5;73.1;64.8;61.2;58.2;55.6;0.0;1.0;0.0;0.0
357942;12;2022;7;1;59.5;66.0;60.1;54.5;47.9;43.6;0.0;0.0;1.0;0.0
357943;12;2022;7;1;64.1;70.9;64.1;60.0;51.9;45.1;0.0;0.0;0.0;1.0
358060;12;2022;7;2;62.2;69.6;63.0;58.9;55.0;51.3;1.0;0.0;0.0;0.0
358061;12;2022;7;2;63.5;71.7;63.6;59.9;56.8;54.4;0.0;1.0;0.0;0.0
358062;12;2022;7;2;59.8;67.3;61.0;55.7;49.3;44.6;0.0;0.0;1.0;0.0
358063;12;2022;7;2;61.8;69.4;62.6;58.3;52.5;46.6;0.0;0.0;0.0;1.0
358180;12;2022;7;3;61.3;69.3;62.4;58.2;53.9;49.8;1.0;0.0;0.0;0.0
358181;12;2022;7;3;62.5;70.8;63.5;60.0;56.9;54.6;0.0;1.0;0.0;0.0
358182;12;2022;7;3;58.1;65.7;60.8;55.9;48.5;42.8;0.0;0.0;1.0;0.0
358183;12;2022;7;3;60.9;68.7;62.3;58.0;52.1;45.1;0.0;0.0;0.0;1.0
358300;12;2022;7;4;64.7;73.2;65.8;61.6;58.3;55.7;1.0;0.0;0.0;0.0
358301;12;2022;7;4;63.6;71.2;64.3;60.5;57.0;54.3;0.0;1.0;0.0;0.0
358302;12;2022;7;4;58.3;65.3;59.8;53.4;45.0;39.0;0.0;0.0;1.0;0.0
358303;12;2022;7;4;63.1;71.0;64.7;59.9;50.0;41.3;0.0;0.0;0.0;1.0
358420;12;2022;7;5;64.5;73.8;66.4;62.2;58.7;56.0;1.0;0.0;0.0;0.0
358421;12;2022;7;5;62.7;70.6;64.2;60.5;57.1;54.1;0.0;1.0;0.0;0.0
358422;12;2022;7;5;56.6;65.4;59.2;52.8;44.7;40.0;0.0;0.0;1.0;0.0
358423;12;2022;7;5;62.7;71.8;65.2;60.1;49.6;41.3;0.0;0.0;0.0;1.0
358537;12;2022;7;6;65.7;74.7;66.5;61.9;58.6;55.8;1.0;0.0;0.0;0.0
358538;12;2022;7;6;64.0;71.4;64.6;61.2;57.7;55.1;0.0;1.0;0.0;0.0
358539;12;2022;7;6;57.5;65.2;59.6;53.5;45.5;41.3;0.0;0.0;1.0;0.0
358540;12;2022;7;6;63.9;72.5;65.0;60.2;50.2;42.5;0.0;0.0;0.0;1.0
358654;12;2022;7;7;63.9;72.8;64.7;61.1;58.1;55.8;1.0;0.0;0.0;0.0
358655;12;2022;7;7;64.2;72.8;64.4;60.7;57.2;54.6;0.0;1.0;0.0;0.0
358656;12;2022;7;7;58.0;65.6;60.6;55.0;48.7;46.5;0.0;0.0;1.0;0.0
358657;12;2022;7;7;62.9;71.4;64.0;59.9;52.2;47.4;0.0;0.0;0.0;1.0
358774;12;2022;7;8;63.3;71.0;65.2;61.3;58.1;55.8;1.0;0.0;0.0;0.0
358775;12;2022;7;8;63.1;71.6;64.2;60.9;58.1;56.2;0.0;1.0;0.0;0.0
358776;12;2022;7;8;59.2;66.2;60.8;55.4;49.0;45.1;0.0;0.0;1.0;0.0
358777;12;2022;7;8;62.2;69.9;64.3;60.1;52.9;46.5;0.0;0.0;0.0;1.0
358894;12;2022;7;9;61.1;68.7;62.6;58.6;54.6;51.1;1.0;0.0;0.0;0.0
358895;12;2022;7;9;63.0;73.4;63.7;60.0;56.8;54.5;0.0;1.0;0.0;0.0
358896;12;2022;7;9;59.2;66.3;61.3;55.8;49.3;44.8;0.0;0.0;1.0;0.0
358897;12;2022;7;9;60.9;68.7;62.4;58.1;52.5;46.5;0.0;0.0;0.0;1.0
359014;12;2022;7;10;60.7;68.6;61.9;57.8;53.7;50.0;1.0;0.0;0.0;0.0
359015;12;2022;7;10;62.0;69.9;62.8;59.4;56.3;53.9;0.0;1.0;0.0;0.0
359016;12;2022;7;10;58.0;64.9;60.3;55.5;49.6;45.5;0.0;0.0;1.0;0.0
359017;12;2022;7;10;60.5;68.3;61.8;57.5;52.2;47.0;0.0;0.0;0.0;1.0
359134;12;2022;7;11;64.1;72.5;65.4;60.9;57.7;55.2;1.0;0.0;0.0;0.0
359135;12;2022;7;11;63.5;73.2;64.5;60.3;56.6;53.8;0.0;1.0;0.0;0.0
359136;12;2022;7;11;58.2;67.2;60.1;53.6;44.9;38.9;0.0;0.0;1.0;0.0
359137;12;2022;7;11;62.7;71.3;64.2;59.4;50.3;40.4;0.0;0.0;0.0;1.0
359254;12;2022;7;12;64.6;74.1;64.7;60.9;57.8;55.3;1.0;0.0;0.0;0.0
359255;12;2022;7;12;63.2;72.3;64.3;60.5;57.1;54.4;0.0;1.0;0.0;0.0
359256;12;2022;7;12;58.3;65.0;59.2;52.7;45.0;41.1;0.0;0.0;1.0;0.0
359257;12;2022;7;12;63.0;71.6;63.8;59.4;49.4;42.7;0.0;0.0;0.0;1.0
359374;12;2022;7;13;64.0;71.8;64.7;61.0;57.9;55.5;1.0;0.0;0.0;0.0
359375;12;2022;7;13;63.4;69.8;64.2;60.5;57.2;54.4;0.0;1.0;0.0;0.0
359376;12;2022;7;13;56.6;64.9;59.5;52.7;44.5;41.1;0.0;0.0;1.0;0.0
359377;12;2022;7;13;62.8;70.4;63.8;59.6;49.2;42.1;0.0;0.0;0.0;1.0
359494;12;2022;7;14;64.2;73.9;65.2;60.9;57.8;55.4;1.0;0.0;0.0;0.0
359495;12;2022;7;14;63.5;73.5;64.0;60.2;56.9;54.0;0.0;1.0;0.0;0.0
359496;12;2022;7;14;59.4;65.8;59.8;54.0;46.9;42.2;0.0;0.0;1.0;0.0
359497;12;2022;7;14;62.7;71.7;64.0;59.5;51.0;43.7;0.0;0.0;0.0;1.0
359614;12;2022;7;15;62.5;69.9;64.2;60.6;57.6;55.0;1.0;0.0;0.0;0.0
359615;12;2022;7;15;63.0;70.9;63.8;60.4;57.6;55.7;0.0;1.0;0.0;0.0
359616;12;2022;7;15;57.5;65.3;60.0;54.3;46.2;41.5;0.0;0.0;1.0;0.0
359617;12;2022;7;15;61.6;69.2;63.5;59.5;51.3;43.0;0.0;0.0;0.0;1.0
359730;12;2022;7;16;62.1;70.4;62.9;58.5;54.6;51.2;1.0;0.0;0.0;0.0
359731;12;2022;7;16;62.7;73.4;62.9;59.0;55.7;53.4;0.0;1.0;0.0;0.0
359732;12;2022;7;16;57.8;66.3;60.6;54.8;48.8;45.4;0.0;0.0;1.0;0.0
359733;12;2022;7;16;61.1;69.6;62.2;57.6;51.7;46.8;0.0;0.0;0.0;1.0
359846;12;2022;7;17;60.8;68.2;61.6;57.5;53.4;48.4;1.0;0.0;0.0;0.0
359847;12;2022;7;17;61.5;68.9;62.9;59.2;56.0;53.8;0.0;1.0;0.0;0.0
359848;12;2022;7;17;60.2;66.8;59.5;54.1;46.9;42.4;0.0;0.0;1.0;0.0
359849;12;2022;7;17;60.7;68.1;61.5;57.0;50.6;43.8;0.0;0.0;0.0;1.0
359964;12;2022;7;18;64.0;72.1;64.7;60.9;57.8;55.4;1.0;0.0;0.0;0.0
359965;12;2022;7;18;62.4;71.1;63.8;60.0;56.5;53.7;0.0;1.0;0.0;0.0
359966;12;2022;7;18;57.9;66.0;59.4;53.0;44.7;40.6;0.0;0.0;1.0;0.0
359967;12;2022;7;18;62.4;70.6;63.8;59.3;49.5;41.9;0.0;0.0;0.0;1.0
360084;12;2022;7;19;63.5;71.7;64.4;60.8;57.8;55.5;1.0;0.0;0.0;0.0
360085;12;2022;7;19;62.6;71.0;63.7;60.0;56.5;53.8;0.0;1.0;0.0;0.0
360086;12;2022;7;19;58.7;68.6;60.8;53.4;44.4;40.4;0.0;0.0;1.0;0.0
360087;12;2022;7;19;62.3;70.7;63.8;59.5;50.0;41.5;0.0;0.0;0.0;1.0
360204;12;2022;7;20;63.3;72.0;64.6;60.6;57.4;55.0;1.0;0.0;0.0;0.0
360205;12;2022;7;20;63.1;72.2;63.8;60.1;57.0;54.3;0.0;1.0;0.0;0.0
360206;12;2022;7;20;62.9;65.6;59.5;52.7;44.0;39.9;0.0;0.0;1.0;0.0
360207;12;2022;7;20;63.2;71.0;63.7;59.2;49.0;41.2;0.0;0.0;0.0;1.0
360324;12;2022;7;21;63.8;71.0;64.4;60.8;57.6;55.0;1.0;0.0;0.0;0.0
360325;12;2022;7;21;63.4;72.6;63.8;60.2;57.0;54.5;0.0;1.0;0.0;0.0
360326;12;2022;7;21;57.5;65.2;59.8;53.3;45.2;40.2;0.0;0.0;1.0;0.0
360327;12;2022;7;21;62.3;69.8;63.5;59.4;50.3;42.0;0.0;0.0;0.0;1.0
360444;12;2022;7;22;63.2;71.1;64.4;60.8;57.6;55.3;1.0;0.0;0.0;0.0
360445;12;2022;7;22;63.0;71.8;63.6;59.8;57.0;55.0;0.0;1.0;0.0;0.0
360446;12;2022;7;22;57.9;66.5;60.0;53.8;46.6;41.3;0.0;0.0;1.0;0.0
360447;12;2022;7;22;62.0;70.2;63.5;59.3;51.0;43.1;0.0;0.0;0.0;1.0
360564;12;2022;7;23;61.4;68.8;62.0;57.9;54.1;50.5;1.0;0.0;0.0;0.0
360565;12;2022;7;23;60.1;68.0;61.8;58.0;54.8;52.8;0.0;1.0;0.0;0.0
360566;12;2022;7;23;57.6;66.6;60.2;54.4;47.1;42.3;0.0;0.0;1.0;0.0
360567;12;2022;7;23;60.1;68.0;61.5;57.0;51.2;44.0;0.0;0.0;0.0;1.0
360684;12;2022;7;24;61.5;69.6;61.5;57.4;53.6;48.9;1.0;0.0;0.0;0.0
360685;12;2022;7;24;61.6;70.5;62.2;58.3;55.2;53.2;0.0;1.0;0.0;0.0
360686;12;2022;7;24;56.0;64.3;58.9;53.5;46.3;41.9;0.0;0.0;1.0;0.0
360687;12;2022;7;24;60.4;68.3;61.1;56.7;50.4;43.3;0.0;0.0;0.0;1.0
360804;12;2022;7;25;61.7;68.8;61.6;57.5;53.8;49.8;1.0;0.0;0.0;0.0
360805;12;2022;7;25;64.0;75.0;63.2;58.8;55.4;52.9;0.0;1.0;0.0;0.0
360806;12;2022;7;25;56.9;64.6;58.4;51.6;42.8;38.8;0.0;0.0;1.0;0.0
360807;12;2022;7;25;61.1;68.9;61.3;56.6;48.1;40.1;0.0;0.0;0.0;1.0
360924;12;2022;7;26;62.9;70.8;64.2;60.7;57.5;55.0;1.0;0.0;0.0;0.0
360925;12;2022;7;26;64.0;73.2;64.8;61.3;57.1;53.6;0.0;1.0;0.0;0.0
360926;12;2022;7;26;55.9;64.1;58.8;52.4;45.3;41.7;0.0;0.0;1.0;0.0
360927;12;2022;7;26;61.9;69.9;63.6;59.3;48.9;44.0;0.0;0.0;0.0;1.0
361044;12;2022;7;27;62.9;70.2;64.4;60.7;57.5;54.8;1.0;0.0;0.0;0.0
361045;12;2022;7;27;62.3;70.5;63.9;60.4;57.1;53.9;0.0;1.0;0.0;0.0
361046;12;2022;7;27;58.2;65.5;59.4;52.8;46.2;41.2;0.0;0.0;1.0;0.0
361047;12;2022;7;27;61.6;69.3;63.6;59.3;50.0;43.5;0.0;0.0;0.0;1.0
361164;12;2022;7;28;62.1;69.1;64.0;60.5;57.4;54.7;1.0;0.0;0.0;0.0
361165;12;2022;7;28;64.1;71.2;64.0;60.3;56.8;54.1;0.0;1.0;0.0;0.0
361166;12;2022;7;28;58.3;68.2;60.5;53.3;43.2;37.8;0.0;0.0;1.0;0.0
361167;12;2022;7;28;62.1;69.6;63.5;59.3;49.3;39.8;0.0;0.0;0.0;1.0
361284;12;2022;7;29;63.0;71.0;64.2;60.6;57.4;54.8;1.0;0.0;0.0;0.0
361285;12;2022;7;29;64.5;71.0;63.5;60.0;57.2;55.2;0.0;1.0;0.0;0.0
361286;12;2022;7;29;59.9;67.4;59.9;53.5;45.3;39.3;0.0;0.0;1.0;0.0
361287;12;2022;7;29;62.2;69.6;63.4;59.3;50.4;41.3;0.0;0.0;0.0;1.0
361404;12;2022;7;30;61.7;69.6;62.6;58.5;54.7;51.3;1.0;0.0;0.0;0.0
361405;12;2022;7;30;63.0;70.7;63.0;59.1;55.5;52.4;0.0;1.0;0.0;0.0
361406;12;2022;7;30;58.1;66.5;60.5;54.7;48.5;45.5;0.0;0.0;1.0;0.0
361407;12;2022;7;30;61.1;68.9;62.2;57.6;51.8;46.5;0.0;0.0;0.0;1.0
361524;12;2022;7;31;61.4;69.0;62.2;57.8;53.4;48.6;1.0;0.0;0.0;0.0
361525;12;2022;7;31;63.7;73.8;65.1;60.3;56.0;53.2;0.0;1.0;0.0;0.0
361526;12;2022;7;31;59.2;66.6;60.0;54.3;47.2;41.2;0.0;0.0;1.0;0.0
361527;12;2022;7;31;61.3;69.9;62.6;57.3;50.8;43.3;0.0;0.0;0.0;1.0
361644;12;2022;8;1;63.1;70.7;63.9;60.2;57.0;54.2;1.0;0.0;0.0;0.0
361645;12;2022;8;1;62.7;69.8;63.2;59.5;56.3;53.5;0.0;1.0;0.0;0.0
361646;12;2022;8;1;56.1;64.2;59.2;52.9;46.8;40.0;0.0;0.0;1.0;0.0
361647;12;2022;8;1;61.6;69.2;63.1;58.7;50.6;43.1;0.0;0.0;0.0;1.0
361764;12;2022;8;2;62.5;69.6;63.8;60.2;56.9;53.7;1.0;0.0;0.0;0.0
361765;12;2022;8;2;62.7;70.5;63.7;60.2;56.2;53.4;0.0;1.0;0.0;0.0
361766;12;2022;8;2;58.2;68.1;60.1;53.0;46.1;40.1;0.0;0.0;1.0;0.0
361767;12;2022;8;2;61.7;69.2;63.3;59.0;50.4;42.2;0.0;0.0;0.0;1.0
361881;12;2022;8;3;63.0;72.0;64.1;60.1;56.9;54.0;1.0;0.0;0.0;0.0
361882;12;2022;8;3;63.3;70.8;63.4;59.6;56.4;53.8;0.0;1.0;0.0;0.0
361883;12;2022;8;3;57.1;64.4;58.6;51.8;43.9;38.4;0.0;0.0;1.0;0.0
361884;12;2022;8;3;61.7;70.3;63.1;58.7;48.8;40.2;0.0;0.0;0.0;1.0
361998;12;2022;8;4;62.9;70.8;64.0;60.2;56.9;53.6;1.0;0.0;0.0;0.0
361999;12;2022;8;4;63.9;70.6;64.9;60.4;57.1;54.5;0.0;1.0;0.0;0.0
362000;12;2022;8;4;56.9;64.8;59.2;52.5;43.3;38.1;0.0;0.0;1.0;0.0
362001;12;2022;8;4;61.9;70.0;63.4;59.0;49.1;39.8;0.0;0.0;0.0;1.0
362114;12;2022;8;5;63.7;72.7;64.1;60.0;56.7;54.0;1.0;0.0;0.0;0.0
362115;12;2022;8;5;63.0;72.1;63.4;59.6;56.5;54.3;0.0;1.0;0.0;0.0
362116;12;2022;8;5;57.5;65.3;59.4;52.8;43.3;37.3;0.0;0.0;1.0;0.0
362117;12;2022;8;5;62.3;70.8;63.1;58.7;49.2;39.7;0.0;0.0;0.0;1.0
362231;12;2022;8;6;60.1;68.1;61.8;57.7;53.6;49.6;1.0;0.0;0.0;0.0
362232;12;2022;8;6;60.5;68.5;62.1;58.4;54.9;52.6;0.0;1.0;0.0;0.0
362233;12;2022;8;6;58.1;66.3;60.1;54.1;46.4;41.4;0.0;0.0;1.0;0.0
362234;12;2022;8;6;59.5;67.6;61.4;56.9;50.5;43.3;0.0;0.0;0.0;1.0
362351;12;2022;8;7;60.6;68.3;61.0;56.7;52.4;47.5;1.0;0.0;0.0;0.0
362352;12;2022;8;7;60.7;68.4;61.7;57.9;54.4;52.1;0.0;1.0;0.0;0.0
362353;12;2022;8;7;55.7;64.4;58.9;52.8;44.8;39.5;0.0;0.0;1.0;0.0
362354;12;2022;8;7;59.5;67.3;60.6;56.0;49.0;41.6;0.0;0.0;0.0;1.0
362471;12;2022;8;8;62.0;69.3;63.6;59.7;56.2;53.3;1.0;0.0;0.0;0.0
362472;12;2022;8;8;64.2;74.4;63.1;58.8;55.4;52.8;0.0;1.0;0.0;0.0
362473;12;2022;8;8;55.1;63.6;58.4;51.6;42.5;37.9;0.0;0.0;1.0;0.0
362474;12;2022;8;8;61.3;68.7;62.7;58.1;47.8;39.7;0.0;0.0;0.0;1.0
362591;12;2022;8;9;62.3;69.9;63.4;59.6;56.1;53.3;1.0;0.0;0.0;0.0
362592;12;2022;8;9;70.0;75.6;63.7;59.5;55.6;52.8;0.0;1.0;0.0;0.0
362593;12;2022;8;9;56.6;66.0;58.9;51.6;42.8;37.0;0.0;0.0;1.0;0.0
362594;12;2022;8;9;64.3;69.5;62.8;58.2;48.1;39.3;0.0;0.0;0.0;1.0
362711;12;2022;8;10;62.7;70.5;64.2;59.7;56.3;53.5;1.0;0.0;0.0;0.0
362712;12;2022;8;10;64.4;73.2;63.2;59.2;55.9;53.0;0.0;1.0;0.0;0.0
362713;12;2022;8;10;56.7;64.4;57.9;51.0;43.3;39.2;0.0;0.0;1.0;0.0
362714;12;2022;8;10;61.8;69.7;63.1;58.2;47.6;40.6;0.0;0.0;0.0;1.0
362831;12;2022;8;11;62.3;69.7;63.6;59.7;56.2;53.1;1.0;0.0;0.0;0.0
362832;12;2022;8;11;61.7;69.7;62.8;59.2;55.9;53.2;0.0;1.0;0.0;0.0
362833;12;2022;8;11;56.4;64.3;59.3;52.9;43.5;36.8;0.0;0.0;1.0;0.0
362834;12;2022;8;11;60.9;68.7;62.7;58.3;49.3;39.4;0.0;0.0;0.0;1.0
362948;12;2022;8;12;62.4;69.2;63.3;59.6;56.2;53.1;1.0;0.0;0.0;0.0
362949;12;2022;8;12;62.2;71.4;63.9;59.5;56.3;53.9;0.0;1.0;0.0;0.0
362950;12;2022;8;12;55.2;63.9;58.7;52.3;43.1;37.6;0.0;0.0;1.0;0.0
362951;12;2022;8;12;61.0;69.8;62.6;58.4;48.7;39.7;0.0;0.0;0.0;1.0
363064;12;2022;8;13;60.9;68.2;61.7;57.6;53.3;48.9;1.0;0.0;0.0;0.0
363065;12;2022;8;13;61.6;70.4;61.9;58.2;54.6;52.0;0.0;1.0;0.0;0.0
363066;12;2022;8;13;60.0;71.2;60.6;53.5;46.2;41.7;0.0;0.0;1.0;0.0
363067;12;2022;8;13;60.7;70.7;61.6;56.8;49.8;43.6;0.0;0.0;0.0;1.0
363180;12;2022;8;14;59.4;67.0;60.7;56.4;52.0;47.1;1.0;0.0;0.0;0.0
363181;12;2022;8;14;60.6;68.9;61.8;57.7;54.2;51.4;0.0;1.0;0.0;0.0
363182;12;2022;8;14;55.1;63.6;58.6;52.0;43.8;39.2;0.0;0.0;1.0;0.0
363183;12;2022;8;14;58.8;66.6;60.4;55.6;48.2;41.0;0.0;0.0;0.0;1.0
363296;12;2022;8;15;60.1;68.0;61.1;56.8;52.7;47.4;1.0;0.0;0.0;0.0
363297;12;2022;8;15;60.3;67.8;61.8;57.9;54.3;51.6;0.0;1.0;0.0;0.0
363298;12;2022;8;15;55.9;64.4;58.0;51.2;42.5;36.9;0.0;0.0;1.0;0.0
363299;12;2022;8;15;59.0;67.0;60.6;55.8;47.2;39.1;0.0;0.0;0.0;1.0
363412;12;2022;8;16;64.9;78.2;63.8;59.7;56.2;53.3;1.0;0.0;0.0;0.0
363413;12;2022;8;16;61.0;69.3;63.1;59.3;55.5;52.1;0.0;1.0;0.0;0.0
363414;12;2022;8;16;54.5;63.9;58.0;51.4;41.9;36.7;0.0;0.0;1.0;0.0
363415;12;2022;8;16;62.6;74.5;62.8;58.2;47.6;38.5;0.0;0.0;0.0;1.0
363530;12;2022;8;17;61.7;68.9;63.8;59.7;56.0;52.7;1.0;0.0;0.0;0.0
363531;12;2022;8;17;62.3;71.0;63.2;59.1;55.1;51.8;0.0;1.0;0.0;0.0
363532;12;2022;8;17;54.5;63.7;57.9;50.4;40.8;35.8;0.0;0.0;1.0;0.0
363533;12;2022;8;17;60.5;68.3;62.9;58.0;46.5;37.5;0.0;0.0;0.0;1.0
363650;12;2022;8;18;62.1;69.1;63.4;59.6;56.0;52.6;1.0;0.0;0.0;0.0
363651;12;2022;8;18;60.7;68.7;62.7;58.7;55.2;52.3;0.0;1.0;0.0;0.0
363652;12;2022;8;18;55.2;63.7;58.7;51.9;44.4;40.9;0.0;0.0;1.0;0.0
363653;12;2022;8;18;60.4;67.8;62.5;58.0;48.7;42.1;0.0;0.0;0.0;1.0
363769;12;2022;8;19;61.9;69.5;63.3;59.4;55.6;52.9;1.0;0.0;0.0;0.0
363770;12;2022;8;19;61.5;69.4;63.2;59.4;56.2;54.0;0.0;1.0;0.0;0.0
363771;12;2022;8;19;55.7;63.5;58.4;51.8;44.0;39.6;0.0;0.0;1.0;0.0
363772;12;2022;8;19;60.6;68.2;62.6;58.0;48.5;41.1;0.0;0.0;0.0;1.0
363888;12;2022;8;20;60.1;68.7;61.4;57.2;53.0;48.6;1.0;0.0;0.0;0.0
363889;12;2022;8;20;60.2;67.6;62.2;58.4;55.2;52.7;0.0;1.0;0.0;0.0
363890;12;2022;8;20;55.8;64.3;59.3;52.6;45.0;40.9;0.0;0.0;1.0;0.0
363891;12;2022;8;20;59.1;67.4;61.2;56.4;49.1;42.4;0.0;0.0;0.0;1.0
364004;12;2022;8;21;61.4;68.8;61.1;56.6;51.9;46.7;1.0;0.0;0.0;0.0
364005;12;2022;8;21;60.1;68.3;62.1;58.2;54.8;52.3;0.0;1.0;0.0;0.0
364006;12;2022;8;21;56.0;64.0;58.7;52.8;45.1;40.7;0.0;0.0;1.0;0.0
364007;12;2022;8;21;60.0;67.5;60.8;56.0;49.1;42.2;0.0;0.0;0.0;1.0
364120;12;2022;8;22;62.3;70.9;64.0;59.8;56.2;53.1;1.0;0.0;0.0;0.0
364121;12;2022;8;22;60.8;68.1;62.9;59.0;55.4;52.2;0.0;1.0;0.0;0.0
364122;12;2022;8;22;58.1;64.6;58.7;51.6;41.9;37.4;0.0;0.0;1.0;0.0
364123;12;2022;8;22;61.2;69.5;63.0;58.2;47.6;39.0;0.0;0.0;0.0;1.0
364239;12;2022;8;23;62.0;69.2;63.6;59.9;56.5;53.3;1.0;0.0;0.0;0.0
364240;12;2022;8;23;63.1;71.5;63.6;59.6;56.2;53.1;0.0;1.0;0.0;0.0
364241;12;2022;8;23;56.7;63.9;58.2;51.5;43.3;39.2;0.0;0.0;1.0;0.0
364242;12;2022;8;23;61.4;68.9;62.9;58.5;48.1;40.8;0.0;0.0;0.0;1.0
364359;12;2022;8;24;61.9;68.8;63.5;59.9;56.5;53.4;1.0;0.0;0.0;0.0
364360;12;2022;8;24;62.9;71.7;63.2;59.4;55.6;52.4;0.0;1.0;0.0;0.0
364361;12;2022;8;24;60.0;70.3;59.1;52.1;42.7;38.7;0.0;0.0;1.0;0.0
364362;12;2022;8;24;61.1;69.3;62.9;58.4;48.3;40.1;0.0;0.0;0.0;1.0
364478;12;2022;8;25;63.1;72.5;63.7;59.9;56.4;53.3;1.0;0.0;0.0;0.0
364479;12;2022;8;25;61.8;70.2;63.6;59.6;56.2;53.0;0.0;1.0;0.0;0.0
364480;12;2022;8;25;55.2;63.8;58.7;52.1;42.7;38.3;0.0;0.0;1.0;0.0
364481;12;2022;8;25;61.5;69.9;63.0;58.5;48.6;39.9;0.0;0.0;0.0;1.0
364597;12;2022;8;26;62.5;70.7;63.7;59.7;56.1;53.2;1.0;0.0;0.0;0.0
364598;12;2022;8;26;63.5;70.2;63.4;59.6;56.5;54.1;0.0;1.0;0.0;0.0
364599;12;2022;8;26;56.3;65.2;59.1;52.6;45.6;42.1;0.0;0.0;1.0;0.0
364600;12;2022;8;26;61.5;69.2;62.9;58.4;49.5;43.3;0.0;0.0;0.0;1.0
364721;12;2022;8;27;60.5;68.3;61.7;57.5;53.4;48.7;1.0;0.0;0.0;0.0
364722;12;2022;8;27;61.8;69.8;62.7;58.8;55.4;52.8;0.0;1.0;0.0;0.0
364723;12;2022;8;27;57.8;65.8;59.7;53.6;45.8;40.4;0.0;0.0;1.0;0.0
364724;12;2022;8;27;60.0;67.9;61.5;56.9;50.0;42.3;0.0;0.0;0.0;1.0
364845;12;2022;8;28;60.0;67.7;61.6;57.3;52.6;47.1;1.0;0.0;0.0;0.0
364846;12;2022;8;28;64.0;73.6;63.2;59.2;55.5;52.3;0.0;1.0;0.0;0.0
364847;12;2022;8;28;56.6;64.7;59.3;53.6;45.7;41.0;0.0;0.0;1.0;0.0
364848;12;2022;8;28;60.3;68.2;61.5;56.7;49.8;42.4;0.0;0.0;0.0;1.0
364969;12;2022;8;29;62.4;69.5;63.9;60.4;57.2;54.0;1.0;0.0;0.0;0.0
364970;12;2022;8;29;63.7;72.7;64.0;60.1;55.8;52.2;0.0;1.0;0.0;0.0
364971;12;2022;8;29;56.0;64.6;58.8;51.8;42.7;37.1;0.0;0.0;1.0;0.0
364972;12;2022;8;29;61.3;68.9;63.2;58.9;48.0;39.1;0.0;0.0;0.0;1.0
365093;12;2022;8;30;65.1;74.3;64.5;60.8;57.6;54.4;1.0;0.0;0.0;0.0
365094;12;2022;8;30;63.1;71.5;64.4;60.5;56.6;52.9;0.0;1.0;0.0;0.0
365095;12;2022;8;30;55.3;64.0;58.4;51.8;42.8;37.9;0.0;0.0;1.0;0.0
365096;12;2022;8;30;63.2;72.5;63.7;59.3;48.5;40.1;0.0;0.0;0.0;1.0
365217;12;2022;8;31;62.6;69.7;64.0;60.5;57.2;54.4;1.0;0.0;0.0;0.0
365218;12;2022;8;31;63.7;72.0;64.6;61.0;57.4;54.1;0.0;1.0;0.0;0.0
365219;12;2022;8;31;55.2;63.4;58.6;52.2;43.8;39.4;0.0;0.0;1.0;0.0
365220;12;2022;8;31;61.6;69.2;63.5;59.2;48.9;40.9;0.0;0.0;0.0;1.0
365341;12;2022;9;1;63.2;71.4;64.6;60.8;57.5;54.6;1.0;0.0;0.0;0.0
365342;12;2022;9;1;64.6;71.1;64.6;60.8;56.8;53.6;0.0;1.0;0.0;0.0
365343;12;2022;9;1;58.3;65.6;59.7;53.3;44.1;39.0;0.0;0.0;1.0;0.0
365344;12;2022;9;1;62.3;70.0;63.8;59.4;49.6;40.6;0.0;0.0;0.0;1.0
365465;12;2022;9;2;63.2;70.6;64.3;60.8;57.7;55.2;1.0;0.0;0.0;0.0
365466;12;2022;9;2;63.5;71.8;64.8;61.2;58.4;56.2;0.0;1.0;0.0;0.0
365467;12;2022;9;2;57.8;65.0;59.3;53.2;45.2;39.5;0.0;0.0;1.0;0.0
365468;12;2022;9;2;62.2;70.1;63.8;59.6;49.9;41.6;0.0;0.0;0.0;1.0
365589;12;2022;9;3;61.1;69.2;62.8;58.8;54.7;50.2;1.0;0.0;0.0;0.0
365590;12;2022;9;3;62.1;69.1;63.8;60.2;56.7;54.1;0.0;1.0;0.0;0.0
365591;12;2022;9;3;60.7;67.7;61.0;55.5;48.4;44.1;0.0;0.0;1.0;0.0
365592;12;2022;9;3;61.0;68.7;62.6;58.2;51.9;45.6;0.0;0.0;0.0;1.0
365713;12;2022;9;4;60.9;68.7;62.4;58.2;53.4;48.1;1.0;0.0;0.0;0.0
365714;12;2022;9;4;61.7;69.2;63.7;60.0;56.7;53.9;0.0;1.0;0.0;0.0
