ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6686;54;2014;3;8;58.5;65.7;62.0;57.0;46.5;41.9;0.0;0.0;0.0;1.0
6779;54;2014;3;9;58.4;65.5;61.2;56.7;50.2;45.5;1.0;0.0;0.0;0.0
6780;54;2014;3;9;59.2;66.0;62.0;57.8;52.5;46.6;0.0;1.0;0.0;0.0
6781;54;2014;3;9;54.0;63.6;58.2;48.9;41.0;38.7;0.0;0.0;1.0;0.0
6782;54;2014;3;9;57.4;65.1;60.8;55.3;43.9;39.5;0.0;0.0;0.0;1.0
6878;54;2014;3;10;60.8;66.9;63.7;59.4;55.1;50.7;1.0;0.0;0.0;0.0
6879;54;2014;3;10;61.0;66.5;63.0;59.1;53.5;47.0;0.0;1.0;0.0;0.0
6880;54;2014;3;10;52.7;63.8;56.9;43.7;37.2;35.2;0.0;0.0;1.0;0.0
6881;54;2014;3;10;59.4;66.5;62.8;57.5;39.5;36.0;0.0;0.0;0.0;1.0
6978;54;2014;3;11;60.6;66.7;63.5;59.4;55.1;50.9;1.0;0.0;0.0;0.0
6979;54;2014;3;11;60.1;66.4;63.0;58.8;52.9;46.2;0.0;1.0;0.0;0.0
6980;54;2014;3;11;53.0;63.8;56.8;47.2;43.6;41.6;0.0;0.0;1.0;0.0
6981;54;2014;3;11;59.1;66.2;62.7;57.5;45.4;42.3;0.0;0.0;0.0;1.0
7078;54;2014;3;12;61.1;67.9;63.9;59.7;55.3;51.3;1.0;0.0;0.0;0.0
7079;54;2014;3;12;60.9;67.0;63.5;59.5;53.9;46.5;0.0;1.0;0.0;0.0
7080;54;2014;3;12;53.0;64.0;57.1;43.1;36.6;34.4;0.0;0.0;1.0;0.0
7081;54;2014;3;12;59.6;67.1;63.1;57.9;39.1;35.2;0.0;0.0;0.0;1.0
7178;54;2014;3;13;60.8;66.8;63.8;59.8;55.5;51.6;1.0;0.0;0.0;0.0
7179;54;2014;3;13;60.9;66.9;63.8;59.8;54.4;48.6;0.0;1.0;0.0;0.0
7180;54;2014;3;13;53.3;64.2;57.6;43.7;34.5;33.1;0.0;0.0;1.0;0.0
7181;54;2014;3;13;59.4;66.5;63.1;58.1;38.1;33.5;0.0;0.0;0.0;1.0
7278;54;2014;3;14;60.9;66.9;63.8;60.0;55.6;51.1;1.0;0.0;0.0;0.0
7279;54;2014;3;14;61.3;67.2;63.9;60.5;56.2;51.0;0.0;1.0;0.0;0.0
7280;54;2014;3;14;54.2;64.4;57.9;45.4;36.8;34.7;0.0;0.0;1.0;0.0
7281;54;2014;3;14;59.7;66.6;63.3;58.4;40.8;35.3;0.0;0.0;0.0;1.0
7378;54;2014;3;15;59.7;65.9;62.6;58.3;52.4;47.1;1.0;0.0;0.0;0.0
7379;54;2014;3;15;60.8;66.9;62.9;59.2;55.1;51.1;0.0;1.0;0.0;0.0
7380;54;2014;3;15;54.9;64.6;58.6;49.7;44.8;42.8;0.0;0.0;1.0;0.0
7381;54;2014;3;15;58.8;65.8;62.1;56.9;46.7;43.6;0.0;0.0;0.0;1.0
7478;54;2014;3;16;58.5;64.7;61.2;56.6;49.1;43.9;1.0;0.0;0.0;0.0
7479;54;2014;3;16;59.2;65.8;61.9;58.0;52.8;47.3;0.0;1.0;0.0;0.0
7480;54;2014;3;16;54.3;63.7;58.2;49.8;42.1;39.6;0.0;0.0;1.0;0.0
7481;54;2014;3;16;57.6;64.7;60.9;55.3;44.8;40.6;0.0;0.0;0.0;1.0
7578;54;2014;3;17;60.3;66.6;63.2;59.1;54.7;50.6;1.0;0.0;0.0;0.0
7579;54;2014;3;17;59.6;65.5;62.6;58.6;53.1;48.0;0.0;1.0;0.0;0.0
7580;54;2014;3;17;52.5;62.8;56.9;44.5;38.9;37.2;0.0;0.0;1.0;0.0
7581;54;2014;3;17;58.7;65.9;62.4;57.2;41.0;37.8;0.0;0.0;0.0;1.0
7678;54;2014;3;18;60.5;66.6;63.2;59.1;54.9;50.5;1.0;0.0;0.0;0.0
7679;54;2014;3;18;60.5;66.3;62.9;59.0;54.2;48.8;0.0;1.0;0.0;0.0
7680;54;2014;3;18;52.5;63.5;56.7;44.7;39.2;37.3;0.0;0.0;1.0;0.0
7681;54;2014;3;18;59.1;66.1;62.5;57.4;41.7;38.1;0.0;0.0;0.0;1.0
7778;54;2014;3;19;60.6;66.8;63.5;59.4;55.1;51.2;1.0;0.0;0.0;0.0
7779;54;2014;3;19;60.4;66.3;63.0;59.5;55.1;48.6;0.0;1.0;0.0;0.0
7780;54;2014;3;19;54.4;64.7;58.2;48.2;41.8;39.9;0.0;0.0;1.0;0.0
7781;54;2014;3;19;59.3;66.4;62.8;57.9;44.4;40.5;0.0;0.0;0.0;1.0
7872;54;2014;3;20;60.3;66.6;63.3;59.1;54.7;50.7;1.0;0.0;0.0;0.0
7873;54;2014;3;20;61.0;66.6;63.1;59.1;54.0;48.1;0.0;1.0;0.0;0.0
7874;54;2014;3;20;53.1;63.6;57.3;44.8;37.8;35.4;0.0;0.0;1.0;0.0
7875;54;2014;3;20;59.1;66.1;62.6;57.4;40.5;36.3;0.0;0.0;0.0;1.0
7966;54;2014;3;21;61.2;66.8;63.7;59.7;55.4;51.1;1.0;0.0;0.0;0.0
7967;54;2014;3;21;61.2;66.9;63.7;60.1;56.1;51.3;0.0;1.0;0.0;0.0
7968;54;2014;3;21;53.2;64.1;57.2;44.8;35.8;34.1;0.0;0.0;1.0;0.0
7969;54;2014;3;21;59.8;66.5;63.0;58.1;38.7;34.7;0.0;0.0;0.0;1.0
8066;54;2014;3;22;60.4;67.4;63.3;59.0;53.5;44.7;1.0;0.0;0.0;0.0
8067;54;2014;3;22;61.7;68.6;64.4;60.2;55.8;51.4;0.0;1.0;0.0;0.0
8068;54;2014;3;22;53.7;63.8;57.8;48.3;38.4;35.7;0.0;0.0;1.0;0.0
8069;54;2014;3;22;59.4;67.1;62.9;57.6;42.6;36.6;0.0;0.0;0.0;1.0
8165;54;2014;3;23;58.1;65.0;61.1;56.6;49.6;43.9;1.0;0.0;0.0;0.0
8166;54;2014;3;23;59.3;66.2;62.6;57.9;51.4;45.3;0.0;1.0;0.0;0.0
8167;54;2014;3;23;55.8;65.3;59.7;51.1;39.8;37.1;0.0;0.0;1.0;0.0
8168;54;2014;3;23;57.8;65.5;61.2;55.7;45.4;38.0;0.0;0.0;0.0;1.0
8265;54;2014;3;24;61.2;67.0;64.0;59.9;55.1;50.5;1.0;0.0;0.0;0.0
8266;54;2014;3;24;61.2;66.6;63.8;59.7;54.2;48.4;0.0;1.0;0.0;0.0
8267;54;2014;3;24;54.0;64.6;58.4;44.6;37.4;36.1;0.0;0.0;1.0;0.0
8268;54;2014;3;24;59.8;66.7;63.3;58.0;39.7;36.5;0.0;0.0;0.0;1.0
8365;54;2014;3;25;63.9;72.7;66.3;61.6;57.1;53.2;1.0;0.0;0.0;0.0
8366;54;2014;3;25;63.1;72.2;65.9;61.2;55.6;50.8;0.0;1.0;0.0;0.0
8367;54;2014;3;25;56.9;67.4;60.5;51.6;42.9;39.0;0.0;0.0;1.0;0.0
8368;54;2014;3;25;62.4;71.5;65.4;59.8;47.8;40.3;0.0;0.0;0.0;1.0
8465;54;2014;3;26;61.0;67.1;64.0;59.9;55.4;51.3;1.0;0.0;0.0;0.0
8466;54;2014;3;26;61.5;66.8;63.9;60.1;54.6;48.8;0.0;1.0;0.0;0.0
8467;54;2014;3;26;57.9;67.7;61.6;53.8;46.4;41.8;0.0;0.0;1.0;0.0
8468;54;2014;3;26;60.2;67.1;63.6;58.6;49.9;43.3;0.0;0.0;0.0;1.0
8565;54;2014;3;27;61.3;67.1;63.7;59.6;54.9;50.5;1.0;0.0;0.0;0.0
8566;54;2014;3;27;60.6;66.7;63.6;59.7;54.6;46.3;0.0;1.0;0.0;0.0
8567;54;2014;3;27;54.1;64.8;58.2;45.7;37.3;35.4;0.0;0.0;1.0;0.0
8568;54;2014;3;27;59.8;66.7;63.0;57.9;41.0;36.1;0.0;0.0;0.0;1.0
8665;54;2014;3;28;61.2;67.0;63.9;60.2;56.1;52.7;1.0;0.0;0.0;0.0
8666;54;2014;3;28;62.1;67.4;64.1;60.7;56.5;51.6;0.0;1.0;0.0;0.0
8667;54;2014;3;28;53.6;64.3;57.8;45.8;40.2;38.4;0.0;0.0;1.0;0.0
8668;54;2014;3;28;60.1;66.7;63.4;58.7;42.2;39.2;0.0;0.0;0.0;1.0
8764;54;2014;3;29;62.8;69.2;66.0;61.3;52.7;44.6;1.0;0.0;0.0;0.0
8765;54;2014;3;29;65.3;70.9;68.3;64.4;60.1;56.1;0.0;1.0;0.0;0.0
8766;54;2014;3;29;53.9;63.7;58.1;48.7;37.9;35.2;0.0;0.0;1.0;0.0
8767;54;2014;3;29;62.2;69.6;66.1;59.6;43.1;36.1;0.0;0.0;0.0;1.0
8860;54;2014;3;30;58.7;66.1;62.0;57.3;47.5;40.3;1.0;0.0;0.0;0.0
8861;54;2014;3;30;60.0;66.7;62.8;58.9;53.9;48.6;0.0;1.0;0.0;0.0
8862;54;2014;3;30;57.8;67.6;62.2;53.0;41.9;38.6;0.0;0.0;1.0;0.0
8863;54;2014;3;30;58.5;66.2;62.0;56.8;45.3;39.3;0.0;0.0;0.0;1.0
8958;54;2014;3;31;61.4;67.8;64.5;60.4;55.9;51.6;1.0;0.0;0.0;0.0
8959;54;2014;3;31;62.2;68.3;65.2;61.4;56.2;50.5;0.0;1.0;0.0;0.0
8960;54;2014;3;31;53.6;64.2;57.9;45.2;37.6;36.0;0.0;0.0;1.0;0.0
8961;54;2014;3;31;60.2;67.5;63.9;58.7;40.4;36.5;0.0;0.0;0.0;1.0
9058;54;2014;4;1;61.2;67.2;63.9;60.2;56.3;52.8;1.0;0.0;0.0;0.0
9059;54;2014;4;1;60.8;66.3;63.3;59.4;54.5;48.8;0.0;1.0;0.0;0.0
9060;54;2014;4;1;53.3;63.8;57.5;45.1;37.3;35.3;0.0;0.0;1.0;0.0
9061;54;2014;4;1;59.7;66.6;63.1;58.3;39.9;36.0;0.0;0.0;0.0;1.0
9158;54;2014;4;2;63.1;70.1;66.2;61.7;57.5;53.5;1.0;0.0;0.0;0.0
9159;54;2014;4;2;62.9;68.9;66.1;61.9;56.5;51.1;0.0;1.0;0.0;0.0
9160;54;2014;4;2;52.7;63.5;57.0;44.6;37.8;36.1;0.0;0.0;1.0;0.0
9161;54;2014;4;2;61.5;69.4;65.3;59.8;39.9;36.8;0.0;0.0;0.0;1.0
9257;54;2014;4;3;61.4;67.8;64.3;60.2;55.9;51.7;1.0;0.0;0.0;0.0
9258;54;2014;4;3;61.1;66.7;63.9;60.3;55.3;50.1;0.0;1.0;0.0;0.0
9259;54;2014;4;3;55.0;65.7;59.5;45.6;37.6;36.1;0.0;0.0;1.0;0.0
9260;54;2014;4;3;59.9;67.0;63.6;58.5;40.0;36.7;0.0;0.0;0.0;1.0
9357;54;2014;4;4;61.3;67.4;64.0;60.1;55.9;51.6;1.0;0.0;0.0;0.0
9358;54;2014;4;4;62.8;67.3;64.1;60.6;56.5;52.0;0.0;1.0;0.0;0.0
9359;54;2014;4;4;53.6;64.0;57.9;46.7;40.2;38.1;0.0;0.0;1.0;0.0
9360;54;2014;4;4;60.3;66.9;63.4;58.6;43.2;38.8;0.0;0.0;0.0;1.0
9457;54;2014;4;5;61.4;69.2;64.3;59.7;53.9;46.0;1.0;0.0;0.0;0.0
9458;54;2014;4;5;61.3;66.9;63.6;60.2;56.7;52.8;0.0;1.0;0.0;0.0
9459;54;2014;4;5;54.5;64.5;58.7;48.4;40.1;37.8;0.0;0.0;1.0;0.0
9460;54;2014;4;5;60.0;67.9;63.3;58.2;43.3;38.5;0.0;0.0;0.0;1.0
9557;54;2014;4;6;58.1;65.1;61.4;56.8;47.8;38.9;1.0;0.0;0.0;0.0
9558;54;2014;4;6;59.7;65.8;62.3;58.4;54.1;49.6;0.0;1.0;0.0;0.0
9559;54;2014;4;6;55.2;64.4;59.2;51.2;41.8;39.4;0.0;0.0;1.0;0.0
9560;54;2014;4;6;57.6;65.0;61.1;55.9;43.9;39.4;0.0;0.0;0.0;1.0
9657;54;2014;4;7;60.9;66.8;63.4;59.3;55.2;51.4;1.0;0.0;0.0;0.0
9658;54;2014;4;7;59.8;66.2;62.7;58.9;54.1;48.6;0.0;1.0;0.0;0.0
9659;54;2014;4;7;53.2;63.5;57.4;46.2;37.8;36.2;0.0;0.0;1.0;0.0
9660;54;2014;4;7;59.3;66.2;62.6;57.5;40.9;36.8;0.0;0.0;0.0;1.0
9757;54;2014;4;8;60.5;66.7;63.1;59.0;54.8;50.8;1.0;0.0;0.0;0.0
9758;54;2014;4;8;59.8;65.7;62.7;58.8;54.4;49.5;0.0;1.0;0.0;0.0
9759;54;2014;4;8;53.0;63.5;56.9;46.1;39.0;36.7;0.0;0.0;1.0;0.0
9760;54;2014;4;8;59.0;66.0;62.4;57.3;41.6;37.6;0.0;0.0;0.0;1.0
9857;54;2014;4;9;60.2;66.5;63.0;59.1;54.9;50.7;1.0;0.0;0.0;0.0
9858;54;2014;4;9;60.2;66.5;62.8;59.1;54.3;49.5;0.0;1.0;0.0;0.0
9859;54;2014;4;9;53.2;63.7;57.2;46.8;40.5;38.7;0.0;0.0;1.0;0.0
9860;54;2014;4;9;58.8;66.0;62.4;57.4;42.9;39.3;0.0;0.0;0.0;1.0
9957;54;2014;4;10;60.6;66.4;63.0;59.1;55.2;51.2;1.0;0.0;0.0;0.0
9958;54;2014;4;10;60.1;65.9;62.8;59.3;55.1;50.8;0.0;1.0;0.0;0.0
9959;54;2014;4;10;53.6;63.4;57.6;49.8;39.5;36.4;0.0;0.0;1.0;0.0
9960;54;2014;4;10;59.0;65.8;62.3;57.4;43.2;37.3;0.0;0.0;0.0;1.0
10057;54;2014;4;11;60.0;66.6;62.9;58.7;54.6;51.1;1.0;0.0;0.0;0.0
10058;54;2014;4;11;60.7;66.9;63.1;59.5;55.7;51.7;0.0;1.0;0.0;0.0
10059;54;2014;4;11;54.0;63.7;57.5;50.1;39.3;37.0;0.0;0.0;1.0;0.0
10060;54;2014;4;11;59.0;66.3;62.4;57.4;44.2;37.7;0.0;0.0;0.0;1.0
10157;54;2014;4;12;60.1;67.9;62.8;57.9;52.2;46.5;1.0;0.0;0.0;0.0
10158;54;2014;4;12;60.5;66.6;62.8;59.4;55.3;49.6;0.0;1.0;0.0;0.0
10159;54;2014;4;12;54.5;64.0;58.1;50.8;43.0;40.7;0.0;0.0;1.0;0.0
10160;54;2014;4;12;59.0;66.9;62.1;56.6;45.9;41.5;0.0;0.0;0.0;1.0
10257;54;2014;4;13;57.5;64.7;60.6;56.0;48.3;42.8;1.0;0.0;0.0;0.0
10258;54;2014;4;13;58.7;65.7;61.6;57.4;52.9;46.3;0.0;1.0;0.0;0.0
10259;54;2014;4;13;54.1;63.7;58.1;49.9;41.6;38.8;0.0;0.0;1.0;0.0
10260;54;2014;4;13;56.9;64.7;60.3;54.9;44.3;39.7;0.0;0.0;0.0;1.0
10357;54;2014;4;14;59.7;66.1;62.4;58.2;54.0;50.3;1.0;0.0;0.0;0.0
10358;54;2014;4;14;59.4;65.6;62.1;58.4;54.0;49.1;0.0;1.0;0.0;0.0
10359;54;2014;4;14;52.8;63.0;56.8;47.7;39.5;36.1;0.0;0.0;1.0;0.0
10360;54;2014;4;14;58.3;65.5;61.7;56.6;43.6;37.2;0.0;0.0;0.0;1.0
10457;54;2014;4;15;59.3;65.9;62.3;58.0;53.5;48.8;1.0;0.0;0.0;0.0
10458;54;2014;4;15;60.4;66.0;62.9;59.1;54.3;49.4;0.0;1.0;0.0;0.0
10459;54;2014;4;15;52.4;62.7;56.0;49.1;36.4;34.6;0.0;0.0;1.0;0.0
10460;54;2014;4;15;58.3;65.5;61.8;56.4;40.7;35.2;0.0;0.0;0.0;1.0
10557;54;2014;4;16;59.3;65.8;62.3;58.2;53.9;49.6;1.0;0.0;0.0;0.0
10558;54;2014;4;16;59.2;65.6;62.3;58.2;52.6;45.1;0.0;1.0;0.0;0.0
10559;54;2014;4;16;52.6;63.0;56.4;47.1;38.9;36.7;0.0;0.0;1.0;0.0
10560;54;2014;4;16;58.1;65.4;61.7;56.4;42.1;37.5;0.0;0.0;0.0;1.0
10657;54;2014;4;17;56.8;64.3;59.7;54.8;49.0;42.7;1.0;0.0;0.0;0.0
10658;54;2014;4;17;57.5;64.5;60.4;56.3;52.0;47.6;0.0;1.0;0.0;0.0
10659;54;2014;4;17;53.8;63.3;56.9;50.2;41.8;39.1;0.0;0.0;1.0;0.0
10660;54;2014;4;17;56.0;63.9;59.3;53.8;45.0;40.0;0.0;0.0;0.0;1.0
10757;54;2014;4;18;56.2;63.6;58.9;53.7;46.2;41.4;1.0;0.0;0.0;0.0
10758;54;2014;4;18;57.2;64.6;60.2;55.7;51.3;45.8;0.0;1.0;0.0;0.0
10759;54;2014;4;18;51.9;61.6;55.5;47.8;40.3;37.4;0.0;0.0;1.0;0.0
10760;54;2014;4;18;55.4;63.4;58.7;52.8;42.8;38.4;0.0;0.0;0.0;1.0
10857;54;2014;4;19;57.1;64.3;60.4;55.5;48.5;42.9;1.0;0.0;0.0;0.0
10858;54;2014;4;19;58.5;64.9;61.4;57.4;52.9;48.1;0.0;1.0;0.0;0.0
10859;54;2014;4;19;52.1;61.9;56.0;47.5;37.9;36.2;0.0;0.0;1.0;0.0
10860;54;2014;4;19;56.4;64.1;60.0;54.2;41.4;37.0;0.0;0.0;0.0;1.0
10955;54;2014;4;20;56.6;64.5;60.0;54.8;44.4;39.6;1.0;0.0;0.0;0.0
10956;54;2014;4;20;59.0;65.4;61.8;57.8;52.9;47.9;0.0;1.0;0.0;0.0
10957;54;2014;4;20;53.1;62.6;56.8;47.8;40.1;37.3;0.0;0.0;1.0;0.0
10958;54;2014;4;20;56.3;64.3;60.0;53.9;42.2;38.2;0.0;0.0;0.0;1.0
11050;54;2014;4;21;62.2;69.4;65.2;60.8;55.8;50.4;1.0;0.0;0.0;0.0
11051;54;2014;4;21;60.4;66.0;63.5;59.6;53.2;45.5;0.0;1.0;0.0;0.0
11052;54;2014;4;21;53.2;64.2;57.4;44.5;35.7;32.8;0.0;0.0;1.0;0.0
11053;54;2014;4;21;60.4;68.3;64.0;58.4;38.7;33.8;0.0;0.0;0.0;1.0
11149;54;2014;4;22;60.8;66.9;63.6;59.6;55.3;50.9;1.0;0.0;0.0;0.0
11150;54;2014;4;22;60.0;66.3;63.0;58.9;52.6;46.8;0.0;1.0;0.0;0.0
11151;54;2014;4;22;52.6;63.5;56.7;44.5;39.4;38.1;0.0;0.0;1.0;0.0
11152;54;2014;4;22;59.2;66.4;62.8;57.6;42.2;38.5;0.0;0.0;0.0;1.0
11249;54;2014;4;23;60.5;66.6;63.3;59.2;55.0;50.6;1.0;0.0;0.0;0.0
11250;54;2014;4;23;60.4;66.4;63.4;59.4;54.0;48.8;0.0;1.0;0.0;0.0
11251;54;2014;4;23;53.1;63.8;57.2;44.9;40.4;39.1;0.0;0.0;1.0;0.0
11252;54;2014;4;23;59.1;66.1;62.7;57.5;42.4;39.4;0.0;0.0;0.0;1.0
11349;54;2014;4;24;62.3;69.5;65.3;60.9;56.6;52.4;1.0;0.0;0.0;0.0
11350;54;2014;4;24;61.5;67.0;64.3;60.5;55.5;49.4;0.0;1.0;0.0;0.0
11351;54;2014;4;24;53.4;63.6;57.3;45.7;39.5;38.1;0.0;0.0;1.0;0.0
11352;54;2014;4;24;60.6;68.6;64.3;58.9;41.7;38.6;0.0;0.0;0.0;1.0
11449;54;2014;4;25;60.9;67.0;63.7;59.9;56.0;52.4;1.0;0.0;0.0;0.0
11450;54;2014;4;25;61.2;66.7;63.5;60.2;56.1;51.7;0.0;1.0;0.0;0.0
11451;54;2014;4;25;55.5;64.7;59.3;51.6;45.4;42.3;0.0;0.0;1.0;0.0
11452;54;2014;4;25;59.8;66.6;63.1;58.6;48.9;43.6;0.0;0.0;0.0;1.0
11549;54;2014;4;26;59.8;66.1;62.9;58.7;52.3;44.4;1.0;0.0;0.0;0.0
11550;54;2014;4;26;60.5;66.0;63.0;59.5;55.7;51.8;0.0;1.0;0.0;0.0
11551;54;2014;4;26;54.0;63.9;58.0;48.3;40.8;39.3;0.0;0.0;1.0;0.0
11552;54;2014;4;26;58.8;65.7;62.3;57.3;43.5;39.9;0.0;0.0;0.0;1.0
11649;54;2014;4;27;58.4;65.0;61.1;56.5;48.2;40.9;1.0;0.0;0.0;0.0
11650;54;2014;4;27;59.2;65.3;62.0;58.0;53.4;48.2;0.0;1.0;0.0;0.0
11651;54;2014;4;27;54.2;63.5;58.2;50.2;41.6;38.7;0.0;0.0;1.0;0.0
11652;54;2014;4;27;57.5;64.7;60.8;55.3;44.5;39.5;0.0;0.0;0.0;1.0
11749;54;2014;4;28;60.2;66.5;63.0;59.1;54.9;51.0;1.0;0.0;0.0;0.0
11750;54;2014;4;28;60.6;65.8;62.7;58.9;54.3;47.5;0.0;1.0;0.0;0.0
11751;54;2014;4;28;53.0;63.1;57.1;47.8;38.3;35.5;0.0;0.0;1.0;0.0
11752;54;2014;4;28;58.9;65.9;62.4;57.3;43.2;36.5;0.0;0.0;0.0;1.0
11849;54;2014;4;29;60.1;66.2;62.9;59.0;54.8;50.7;1.0;0.0;0.0;0.0
11850;54;2014;4;29;60.7;67.3;63.0;59.0;53.6;48.3;0.0;1.0;0.0;0.0
11851;54;2014;4;29;53.1;63.3;56.8;48.7;39.9;38.3;0.0;0.0;1.0;0.0
11852;54;2014;4;29;58.9;65.9;62.4;57.3;43.2;39.0;0.0;0.0;0.0;1.0
11949;54;2014;4;30;60.4;66.8;63.2;59.2;55.2;51.2;1.0;0.0;0.0;0.0
11950;54;2014;4;30;61.0;66.6;63.5;60.0;56.1;52.4;0.0;1.0;0.0;0.0
11951;54;2014;4;30;53.8;63.9;57.4;48.5;38.5;36.5;0.0;0.0;1.0;0.0
11952;54;2014;4;30;59.3;66.3;62.7;57.9;42.9;37.2;0.0;0.0;0.0;1.0
12049;54;2014;5;1;57.5;64.5;60.3;55.4;49.4;44.2;1.0;0.0;0.0;0.0
12050;54;2014;5;1;58.4;64.6;60.6;56.3;52.1;46.8;0.0;1.0;0.0;0.0
12051;54;2014;5;1;53.7;63.5;57.8;49.8;41.6;39.8;0.0;0.0;1.0;0.0
12052;54;2014;5;1;56.7;64.3;59.8;54.3;44.3;40.4;0.0;0.0;0.0;1.0
12149;54;2014;5;2;58.0;64.8;60.9;56.3;49.9;45.1;1.0;0.0;0.0;0.0
12150;54;2014;5;2;59.0;65.3;61.9;57.9;53.9;50.5;0.0;1.0;0.0;0.0
12151;54;2014;5;2;54.1;62.7;56.6;48.3;40.3;38.3;0.0;0.0;1.0;0.0
12152;54;2014;5;2;57.3;64.5;60.6;55.0;43.4;39.0;0.0;0.0;0.0;1.0
12249;54;2014;5;3;58.8;65.4;61.8;57.6;51.2;45.7;1.0;0.0;0.0;0.0
12250;54;2014;5;3;59.3;65.5;61.8;58.2;54.4;49.9;0.0;1.0;0.0;0.0
12251;54;2014;5;3;52.8;63.0;56.9;46.8;40.6;38.4;0.0;0.0;1.0;0.0
12252;54;2014;5;3;57.7;64.9;61.2;56.1;43.4;39.2;0.0;0.0;0.0;1.0
12349;54;2014;5;4;57.4;64.4;60.3;55.4;46.4;40.2;1.0;0.0;0.0;0.0
12350;54;2014;5;4;58.6;65.1;61.2;57.3;53.1;46.8;0.0;1.0;0.0;0.0
12351;54;2014;5;4;52.7;62.8;56.7;46.8;40.5;38.8;0.0;0.0;1.0;0.0
12352;54;2014;5;4;56.6;64.2;59.9;54.3;42.2;39.3;0.0;0.0;0.0;1.0
12449;54;2014;5;5;59.9;66.2;62.8;58.7;54.4;50.4;1.0;0.0;0.0;0.0
12450;54;2014;5;5;60.0;65.4;62.3;58.6;53.9;48.2;0.0;1.0;0.0;0.0
12451;54;2014;5;5;53.1;62.8;57.3;48.2;40.3;38.5;0.0;0.0;1.0;0.0
12452;54;2014;5;5;58.5;65.6;61.9;57.0;42.7;39.2;0.0;0.0;0.0;1.0
12549;54;2014;5;6;60.2;66.2;62.8;58.9;54.9;51.2;1.0;0.0;0.0;0.0
12550;54;2014;5;6;59.7;65.6;62.5;58.8;54.2;47.7;0.0;1.0;0.0;0.0
12551;54;2014;5;6;52.5;62.7;56.3;49.3;37.3;36.0;0.0;0.0;1.0;0.0
12552;54;2014;5;6;58.7;65.6;62.1;57.1;40.5;36.4;0.0;0.0;0.0;1.0
12649;54;2014;5;7;60.3;66.5;62.8;59.0;54.8;50.5;1.0;0.0;0.0;0.0
12650;54;2014;5;7;59.7;65.9;62.6;58.8;53.9;48.2;0.0;1.0;0.0;0.0
12651;54;2014;5;7;52.7;62.8;56.2;50.2;37.4;35.3;0.0;0.0;1.0;0.0
12652;54;2014;5;7;58.8;65.8;62.1;57.2;42.6;36.1;0.0;0.0;0.0;1.0
12749;54;2014;5;8;59.6;65.8;62.6;58.7;54.3;50.2;1.0;0.0;0.0;0.0
12750;54;2014;5;8;60.1;65.9;62.6;59.0;54.8;50.0;0.0;1.0;0.0;0.0
12751;54;2014;5;8;53.5;63.1;57.2;50.4;40.4;36.6;0.0;0.0;1.0;0.0
12752;54;2014;5;8;58.5;65.5;62.0;57.1;44.8;38.0;0.0;0.0;0.0;1.0
12849;54;2014;5;9;60.2;66.3;62.8;59.1;55.2;51.0;1.0;0.0;0.0;0.0
12850;54;2014;5;9;60.6;66.5;62.7;59.3;55.5;51.5;0.0;1.0;0.0;0.0
12851;54;2014;5;9;54.0;63.1;57.6;51.2;42.0;40.1;0.0;0.0;1.0;0.0
12852;54;2014;5;9;59.1;65.9;62.2;57.6;46.5;40.6;0.0;0.0;0.0;1.0
12949;54;2014;5;10;58.7;65.3;61.5;57.4;52.2;46.1;1.0;0.0;0.0;0.0
12950;54;2014;5;10;60.2;67.0;62.2;58.7;55.2;51.8;0.0;1.0;0.0;0.0
12951;54;2014;5;10;54.6;63.6;57.8;51.5;42.3;39.6;0.0;0.0;1.0;0.0
12952;54;2014;5;10;58.0;65.2;61.2;56.3;47.3;40.5;0.0;0.0;0.0;1.0
13049;54;2014;5;11;57.4;64.1;60.5;56.1;50.1;41.6;1.0;0.0;0.0;0.0
13050;54;2014;5;11;58.7;65.4;61.3;57.4;53.2;48.0;0.0;1.0;0.0;0.0
13051;54;2014;5;11;54.2;63.3;57.8;51.4;39.1;35.5;0.0;0.0;1.0;0.0
13052;54;2014;5;11;56.8;64.1;60.2;55.0;44.9;36.6;0.0;0.0;0.0;1.0
13149;54;2014;5;12;60.1;66.1;62.8;58.7;54.3;50.0;1.0;0.0;0.0;0.0
13150;54;2014;5;12;59.4;65.6;62.2;58.5;53.9;48.1;0.0;1.0;0.0;0.0
13151;54;2014;5;12;53.0;62.8;56.8;50.3;39.7;37.7;0.0;0.0;1.0;0.0
13152;54;2014;5;12;58.6;65.6;62.0;57.0;44.0;38.4;0.0;0.0;0.0;1.0
13249;54;2014;5;13;60.5;66.5;63.3;59.5;55.7;52.4;1.0;0.0;0.0;0.0
13250;54;2014;5;13;60.3;66.1;62.6;59.1;55.1;50.4;0.0;1.0;0.0;0.0
13251;54;2014;5;13;53.4;63.0;56.9;50.1;43.2;39.4;0.0;0.0;1.0;0.0
13252;54;2014;5;13;59.1;66.0;62.5;57.8;46.5;41.2;0.0;0.0;0.0;1.0
13349;54;2014;5;14;60.7;67.0;63.3;59.2;55.1;51.2;1.0;0.0;0.0;0.0
13350;54;2014;5;14;59.9;66.0;62.5;58.9;55.0;51.2;0.0;1.0;0.0;0.0
