ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
232881;25;2019;7;17;66.6;73.4;68.0;65.7;64.0;62.3;1.0;0.0;0.0;0.0
232882;25;2019;7;17;65.3;69.3;66.7;65.0;63.2;61.2;0.0;1.0;0.0;0.0
232883;25;2019;7;17;61.4;67.1;64.6;60.2;53.2;46.7;0.0;0.0;1.0;0.0
232884;25;2019;7;17;65.2;71.2;67.3;64.8;57.6;50.1;0.0;0.0;0.0;1.0
232993;25;2019;7;18;66.2;69.9;67.7;65.7;64.0;62.3;1.0;0.0;0.0;0.0
232994;25;2019;7;18;65.5;70.2;66.8;65.1;63.3;61.5;0.0;1.0;0.0;0.0
232995;25;2019;7;18;65.5;70.2;66.8;65.1;63.3;61.5;0.0;0.0;1.0;0.0
232996;25;2019;7;18;65.0;69.7;67.2;64.9;57.9;49.2;0.0;0.0;0.0;1.0
233102;25;2019;7;19;66.1;70.3;67.6;65.6;63.9;62.3;1.0;0.0;0.0;0.0
233103;25;2019;7;19;65.3;68.5;66.6;65.1;63.3;61.7;0.0;1.0;0.0;0.0
233104;25;2019;7;19;62.3;67.8;65.2;61.1;54.2;48.2;0.0;0.0;1.0;0.0
233105;25;2019;7;19;65.0;69.4;67.0;64.8;58.7;50.7;0.0;0.0;0.0;1.0
233210;25;2019;7;20;64.9;68.3;66.4;64.3;61.9;59.4;1.0;0.0;0.0;0.0
233211;25;2019;7;20;64.3;68.2;65.6;63.9;62.1;60.2;0.0;1.0;0.0;0.0
233212;25;2019;7;20;61.9;66.6;64.4;61.3;56.0;50.4;0.0;0.0;1.0;0.0
233213;25;2019;7;20;64.0;67.8;65.8;63.5;59.2;53.3;0.0;0.0;0.0;1.0
233318;25;2019;7;21;63.9;67.6;65.6;63.6;61.1;58.1;1.0;0.0;0.0;0.0
233319;25;2019;7;21;64.7;67.9;65.9;64.4;62.7;61.2;0.0;1.0;0.0;0.0
233320;25;2019;7;21;61.5;66.5;64.0;60.8;55.1;48.2;0.0;0.0;1.0;0.0
233321;25;2019;7;21;63.4;67.5;65.5;63.2;58.6;51.9;0.0;0.0;0.0;1.0
233423;25;2019;7;22;66.5;69.9;67.8;66.1;64.4;63.0;1.0;0.0;0.0;0.0
233424;25;2019;7;22;65.9;69.4;67.3;65.6;63.6;61.4;0.0;1.0;0.0;0.0
233425;25;2019;7;22;61.9;67.4;65.1;61.0;52.8;45.9;0.0;0.0;1.0;0.0
233426;25;2019;7;22;65.3;69.6;67.5;65.2;58.0;48.7;0.0;0.0;0.0;1.0
233524;25;2019;7;23;66.4;70.1;67.8;66.0;64.2;62.9;1.0;0.0;0.0;0.0
233525;25;2019;7;23;68.2;73.4;70.8;67.0;64.2;62.1;0.0;1.0;0.0;0.0
233526;25;2019;7;23;61.5;67.5;64.9;60.3;52.9;46.7;0.0;0.0;1.0;0.0
233527;25;2019;7;23;65.8;71.9;68.1;65.3;57.6;48.7;0.0;0.0;0.0;1.0
233627;25;2019;7;24;66.7;70.5;68.3;66.3;64.5;63.1;1.0;0.0;0.0;0.0
233628;25;2019;7;24;66.0;69.6;66.9;65.4;63.8;62.0;0.0;1.0;0.0;0.0
233629;25;2019;7;24;62.9;68.6;66.1;62.1;55.5;49.7;0.0;0.0;1.0;0.0
233630;25;2019;7;24;65.6;69.8;67.7;65.4;59.7;51.9;0.0;0.0;0.0;1.0
233731;25;2019;7;25;66.0;69.8;67.6;65.6;63.7;61.4;1.0;0.0;0.0;0.0
233732;25;2019;7;25;65.0;69.4;66.4;64.6;62.6;60.4;0.0;1.0;0.0;0.0
233733;25;2019;7;25;62.0;67.6;65.1;61.0;53.5;46.6;0.0;0.0;1.0;0.0
233734;25;2019;7;25;64.8;69.5;66.9;64.6;58.3;50.2;0.0;0.0;0.0;1.0
233835;25;2019;7;26;65.7;69.8;67.1;65.2;63.4;62.0;1.0;0.0;0.0;0.0
233836;25;2019;7;26;65.6;68.6;66.3;64.6;62.6;60.6;0.0;1.0;0.0;0.0
233837;25;2019;7;26;61.6;66.8;64.5;60.6;53.7;46.4;0.0;0.0;1.0;0.0
233838;25;2019;7;26;64.7;69.1;66.6;64.3;58.1;49.9;0.0;0.0;0.0;1.0
233939;25;2019;7;27;64.3;67.8;65.8;63.9;61.8;59.5;1.0;0.0;0.0;0.0
233940;25;2019;7;27;64.1;67.6;65.7;63.9;61.9;59.9;0.0;1.0;0.0;0.0
233941;25;2019;7;27;61.4;66.4;63.9;60.6;54.8;47.9;0.0;0.0;1.0;0.0
233942;25;2019;7;27;63.5;67.4;65.5;63.3;58.6;51.7;0.0;0.0;0.0;1.0
234043;25;2019;7;28;63.9;67.7;65.6;63.5;61.0;58.0;1.0;0.0;0.0;0.0
234044;25;2019;7;28;64.6;67.7;65.8;64.2;62.4;60.9;0.0;1.0;0.0;0.0
234045;25;2019;7;28;61.5;66.4;64.4;60.9;54.9;48.2;0.0;0.0;1.0;0.0
234046;25;2019;7;28;63.4;67.4;65.5;63.1;58.4;51.2;0.0;0.0;0.0;1.0
234153;25;2019;7;29;65.9;69.8;67.5;65.4;63.5;62.0;1.0;0.0;0.0;0.0
234154;25;2019;7;29;64.9;68.8;66.4;64.6;62.4;59.9;0.0;1.0;0.0;0.0
234155;25;2019;7;29;61.5;67.0;64.7;60.5;53.6;47.5;0.0;0.0;1.0;0.0
234156;25;2019;7;29;64.6;69.1;66.9;64.4;57.9;50.2;0.0;0.0;0.0;1.0
234268;25;2019;7;30;66.3;70.1;67.8;65.8;64.0;62.5;1.0;0.0;0.0;0.0
234269;25;2019;7;30;65.6;69.5;66.8;65.2;63.4;61.5;0.0;1.0;0.0;0.0
234270;25;2019;7;30;61.1;67.2;64.6;59.9;53.1;47.4;0.0;0.0;1.0;0.0
234271;25;2019;7;30;65.0;69.7;67.3;65.0;57.5;49.4;0.0;0.0;0.0;1.0
234384;25;2019;7;31;66.5;70.5;68.0;66.1;64.3;62.8;1.0;0.0;0.0;0.0
234385;25;2019;7;31;66.4;70.2;67.7;66.1;64.2;62.5;0.0;1.0;0.0;0.0
234386;25;2019;7;31;62.1;67.8;65.3;61.0;54.1;48.8;0.0;0.0;1.0;0.0
234387;25;2019;7;31;65.5;69.9;67.6;65.3;58.5;50.9;0.0;0.0;0.0;1.0
234500;25;2019;8;1;66.1;69.9;67.7;65.7;63.9;62.2;1.0;0.0;0.0;0.0
234501;25;2019;8;1;65.0;68.9;66.5;64.7;62.8;60.6;0.0;1.0;0.0;0.0
234502;25;2019;8;1;62.3;67.6;65.4;61.4;54.9;48.6;0.0;0.0;1.0;0.0
234503;25;2019;8;1;64.9;69.6;67.2;64.7;59.0;50.9;0.0;0.0;0.0;1.0
234616;25;2019;8;2;66.2;70.1;67.7;65.7;63.9;62.1;1.0;0.0;0.0;0.0
234617;25;2019;8;2;65.3;68.8;66.5;64.9;63.1;61.1;0.0;1.0;0.0;0.0
234618;25;2019;8;2;61.9;67.3;64.9;60.8;53.9;47.9;0.0;0.0;1.0;0.0
234619;25;2019;8;2;65.0;69.6;67.1;64.8;58.4;50.4;0.0;0.0;0.0;1.0
234732;25;2019;8;3;64.5;67.9;66.2;64.2;61.8;59.4;1.0;0.0;0.0;0.0
234733;25;2019;8;3;64.2;67.6;65.3;63.5;61.5;59.4;0.0;1.0;0.0;0.0
234734;25;2019;8;3;61.9;66.7;64.6;61.4;55.5;49.7;0.0;0.0;1.0;0.0
234735;25;2019;8;3;63.7;67.8;65.7;63.4;59.1;52.2;0.0;0.0;0.0;1.0
234848;25;2019;8;4;63.6;66.9;65.0;63.0;60.5;58.0;1.0;0.0;0.0;0.0
234849;25;2019;8;4;63.9;66.9;65.4;63.6;61.8;60.0;0.0;1.0;0.0;0.0
234850;25;2019;8;4;60.9;65.8;63.6;60.2;54.5;48.2;0.0;0.0;1.0;0.0
234851;25;2019;8;4;62.9;66.8;64.8;62.6;58.1;51.7;0.0;0.0;0.0;1.0
234964;25;2019;8;5;65.7;69.6;67.4;65.3;63.3;61.6;1.0;0.0;0.0;0.0
234965;25;2019;8;5;64.4;68.1;65.8;64.1;61.9;59.4;0.0;1.0;0.0;0.0
234966;25;2019;8;5;61.3;66.8;64.6;60.3;53.1;45.4;0.0;0.0;1.0;0.0
234967;25;2019;8;5;64.4;68.9;66.7;64.2;57.7;49.6;0.0;0.0;0.0;1.0
235080;25;2019;8;6;65.8;69.7;67.3;65.2;63.2;61.5;1.0;0.0;0.0;0.0
235081;25;2019;8;6;64.5;68.5;65.9;64.2;62.0;59.4;0.0;1.0;0.0;0.0
235082;25;2019;8;6;61.0;67.1;64.4;59.5;52.4;44.6;0.0;0.0;1.0;0.0
235083;25;2019;8;6;64.4;68.9;66.7;64.2;57.0;48.9;0.0;0.0;0.0;1.0
235196;25;2019;8;7;66.0;69.9;67.4;65.4;63.5;61.9;1.0;0.0;0.0;0.0
235197;25;2019;8;7;64.6;68.8;66.0;64.2;62.0;59.5;0.0;1.0;0.0;0.0
235198;25;2019;8;7;60.5;66.6;63.8;59.3;52.0;43.6;0.0;0.0;1.0;0.0
235199;25;2019;8;7;63.9;68.9;66.5;63.5;55.2;46.2;0.0;0.0;0.0;1.0
235314;25;2019;8;8;65.6;69.8;67.3;65.2;63.3;61.7;1.0;0.0;0.0;0.0
235315;25;2019;8;8;64.7;68.8;66.2;64.3;62.2;60.0;0.0;1.0;0.0;0.0
235316;25;2019;8;8;61.0;66.8;64.3;59.8;51.8;44.2;0.0;0.0;1.0;0.0
235317;25;2019;8;8;64.3;69.2;66.7;64.2;57.1;47.6;0.0;0.0;0.0;1.0
235434;25;2019;8;9;66.3;73.4;67.7;65.4;63.4;61.9;1.0;0.0;0.0;0.0
235435;25;2019;8;9;64.4;68.1;65.9;64.1;62.0;59.9;0.0;1.0;0.0;0.0
235436;25;2019;8;9;61.0;66.8;64.0;59.8;52.5;45.1;0.0;0.0;1.0;0.0
235437;25;2019;8;9;64.8;73.0;66.8;64.2;57.2;48.6;0.0;0.0;0.0;1.0
235554;25;2019;8;10;64.3;68.4;65.9;63.8;61.6;59.4;1.0;0.0;0.0;0.0
235555;25;2019;8;10;63.9;66.9;65.3;63.5;61.3;59.2;0.0;1.0;0.0;0.0
235556;25;2019;8;10;60.7;65.9;63.5;59.9;53.9;47.2;0.0;0.0;1.0;0.0
235557;25;2019;8;10;63.3;67.7;65.5;63.0;57.7;50.2;0.0;0.0;0.0;1.0
235674;25;2019;8;11;63.3;66.8;64.9;62.9;60.3;57.3;1.0;0.0;0.0;0.0
235675;25;2019;8;11;63.9;67.1;65.4;63.6;61.6;59.7;0.0;1.0;0.0;0.0
235676;25;2019;8;11;60.6;65.7;63.3;59.6;53.3;46.1;0.0;0.0;1.0;0.0
235677;25;2019;8;11;62.7;66.8;64.8;62.4;57.2;49.2;0.0;0.0;0.0;1.0
235790;25;2019;8;12;67.7;76.4;68.7;66.1;64.0;62.1;1.0;0.0;0.0;0.0
235791;25;2019;8;12;65.1;69.3;66.6;64.8;62.8;60.4;0.0;1.0;0.0;0.0
235792;25;2019;8;12;61.1;67.2;64.2;59.6;51.9;43.4;0.0;0.0;1.0;0.0
235793;25;2019;8;12;65.9;72.2;67.7;64.8;56.9;46.9;0.0;0.0;0.0;1.0
235909;25;2019;8;13;66.5;71.9;68.3;65.7;63.5;61.7;1.0;0.0;0.0;0.0
235910;25;2019;8;13;64.9;68.8;66.3;64.4;62.5;60.5;0.0;1.0;0.0;0.0
235911;25;2019;8;13;61.4;67.4;64.7;60.1;52.7;46.9;0.0;0.0;1.0;0.0
235912;25;2019;8;13;65.1;70.9;67.5;64.5;57.3;48.9;0.0;0.0;0.0;1.0
236029;25;2019;8;14;65.9;70.5;67.7;65.5;63.5;61.9;1.0;0.0;0.0;0.0
236030;25;2019;8;14;65.1;68.5;66.5;64.8;63.0;61.1;0.0;1.0;0.0;0.0
236031;25;2019;8;14;61.5;67.2;64.6;60.0;52.2;46.3;0.0;0.0;1.0;0.0
236032;25;2019;8;14;64.7;69.8;67.0;64.5;57.1;48.7;0.0;0.0;0.0;1.0
236146;25;2019;8;15;64.0;67.8;65.7;63.6;61.1;58.7;1.0;0.0;0.0;0.0
236147;25;2019;8;15;64.2;67.8;65.7;63.8;61.9;60.0;0.0;1.0;0.0;0.0
236148;25;2019;8;15;61.8;66.6;64.5;60.9;54.8;48.2;0.0;0.0;1.0;0.0
236149;25;2019;8;15;63.4;67.6;65.5;63.1;58.5;50.9;0.0;0.0;0.0;1.0
236267;25;2019;8;16;65.1;68.9;66.7;64.7;62.7;60.9;1.0;0.0;0.0;0.0
236268;25;2019;8;16;64.6;67.9;65.8;64.0;61.9;59.3;0.0;1.0;0.0;0.0
236269;25;2019;8;16;61.2;66.7;64.3;60.1;52.6;44.7;0.0;0.0;1.0;0.0
236270;25;2019;8;16;64.0;68.4;66.2;63.8;57.3;47.2;0.0;0.0;0.0;1.0
236387;25;2019;8;17;63.8;67.5;65.6;63.5;61.0;58.6;1.0;0.0;0.0;0.0
236388;25;2019;8;17;63.7;67.3;65.0;63.2;61.1;59.2;0.0;1.0;0.0;0.0
236389;25;2019;8;17;60.9;66.0;63.8;60.2;54.4;48.7;0.0;0.0;1.0;0.0
236390;25;2019;8;17;63.0;67.2;65.2;62.7;58.1;50.7;0.0;0.0;0.0;1.0
236507;25;2019;8;18;63.1;66.7;64.7;62.8;60.2;57.3;1.0;0.0;0.0;0.0
236508;25;2019;8;18;63.6;66.9;64.9;63.1;61.1;59.3;0.0;1.0;0.0;0.0
236509;25;2019;8;18;60.9;65.8;63.5;60.0;54.0;46.7;0.0;0.0;1.0;0.0
236510;25;2019;8;18;62.6;66.5;64.6;62.3;57.7;49.9;0.0;0.0;0.0;1.0
236630;25;2019;8;19;65.9;70.1;67.6;65.4;63.4;61.7;1.0;0.0;0.0;0.0
236631;25;2019;8;19;64.4;68.1;65.9;64.0;61.7;59.4;0.0;1.0;0.0;0.0
236632;25;2019;8;19;61.3;66.8;64.5;60.4;52.6;43.9;0.0;0.0;1.0;0.0
236633;25;2019;8;19;64.5;69.6;66.9;64.2;57.6;47.4;0.0;0.0;0.0;1.0
236754;25;2019;8;20;66.4;70.3;67.9;66.0;64.1;62.4;1.0;0.0;0.0;0.0
236755;25;2019;8;20;65.8;69.7;67.3;65.5;63.5;61.2;0.0;1.0;0.0;0.0
236756;25;2019;8;20;60.9;67.1;64.2;59.6;52.2;47.2;0.0;0.0;1.0;0.0
236757;25;2019;8;20;65.1;69.8;67.5;65.1;57.0;49.1;0.0;0.0;0.0;1.0
236878;25;2019;8;21;66.1;70.2;67.7;65.7;63.9;62.1;1.0;0.0;0.0;0.0
236879;25;2019;8;21;67.4;72.6;70.2;66.4;64.2;62.6;0.0;1.0;0.0;0.0
236880;25;2019;8;21;61.5;67.4;64.8;60.1;52.1;46.2;0.0;0.0;1.0;0.0
236881;25;2019;8;21;65.6;71.4;67.9;65.2;57.1;48.2;0.0;0.0;0.0;1.0
237002;25;2019;8;22;67.2;71.2;68.9;66.8;65.0;63.2;1.0;0.0;0.0;0.0
237003;25;2019;8;22;65.6;69.7;67.0;65.2;63.3;61.3;0.0;1.0;0.0;0.0
237004;25;2019;8;22;64.3;70.5;67.7;63.0;54.6;48.7;0.0;0.0;1.0;0.0
237005;25;2019;8;22;66.0;70.7;68.3;65.7;59.7;50.7;0.0;0.0;0.0;1.0
237126;25;2019;8;23;66.3;70.3;67.8;65.9;64.0;62.2;1.0;0.0;0.0;0.0
237127;25;2019;8;23;66.0;68.9;66.7;65.2;63.4;62.0;0.0;1.0;0.0;0.0
237128;25;2019;8;23;62.0;67.7;65.1;60.6;53.5;47.7;0.0;0.0;1.0;0.0
237129;25;2019;8;23;65.2;69.8;67.3;65.0;58.0;50.1;0.0;0.0;0.0;1.0
237246;25;2019;8;24;64.6;68.4;66.3;64.2;61.9;59.4;1.0;0.0;0.0;0.0
237247;25;2019;8;24;65.0;68.4;66.4;64.5;62.5;60.9;0.0;1.0;0.0;0.0
237248;25;2019;8;24;61.6;66.7;64.5;60.9;55.4;49.2;0.0;0.0;1.0;0.0
237249;25;2019;8;24;63.9;67.9;65.9;63.6;58.7;52.2;0.0;0.0;0.0;1.0
237366;25;2019;8;25;64.4;67.9;66.1;64.2;61.3;57.4;1.0;0.0;0.0;0.0
237367;25;2019;8;25;64.9;68.4;66.3;64.6;62.9;61.0;0.0;1.0;0.0;0.0
237368;25;2019;8;25;61.2;66.3;64.2;60.5;54.1;46.2;0.0;0.0;1.0;0.0
237369;25;2019;8;25;63.7;67.7;65.8;63.6;57.9;50.2;0.0;0.0;0.0;1.0
237486;25;2019;8;26;69.3;75.2;72.9;67.2;65.1;63.5;1.0;0.0;0.0;0.0
237487;25;2019;8;26;71.0;75.6;73.5;70.0;66.1;62.3;0.0;1.0;0.0;0.0
237488;25;2019;8;26;61.6;67.4;64.9;60.6;52.4;43.5;0.0;0.0;1.0;0.0
237489;25;2019;8;26;68.4;75.0;72.1;66.4;57.6;46.9;0.0;0.0;0.0;1.0
237607;25;2019;8;27;67.7;71.3;69.5;67.3;65.4;64.0;1.0;0.0;0.0;0.0
237608;25;2019;8;27;66.4;69.8;67.8;66.2;64.1;62.0;0.0;1.0;0.0;0.0
237609;25;2019;8;27;63.6;69.2;66.9;62.3;55.4;48.7;0.0;0.0;1.0;0.0
237610;25;2019;8;27;66.4;70.9;68.8;66.3;59.7;50.9;0.0;0.0;0.0;1.0
237731;25;2019;8;28;66.7;70.7;68.3;66.3;64.4;62.9;1.0;0.0;0.0;0.0
237732;25;2019;8;28;66.1;69.9;67.4;65.8;64.1;62.3;0.0;1.0;0.0;0.0
237733;25;2019;8;28;61.9;67.7;65.3;60.7;53.3;46.2;0.0;0.0;1.0;0.0
237734;25;2019;8;28;65.5;70.2;67.7;65.4;58.0;49.2;0.0;0.0;0.0;1.0
237854;25;2019;8;29;66.4;70.5;68.0;66.1;64.2;62.9;1.0;0.0;0.0;0.0
237855;25;2019;8;29;65.8;69.9;67.2;65.5;63.8;62.0;0.0;1.0;0.0;0.0
237856;25;2019;8;29;61.8;67.5;65.0;60.6;53.4;47.5;0.0;0.0;1.0;0.0
237857;25;2019;8;29;65.2;69.9;67.5;65.2;58.0;49.9;0.0;0.0;0.0;1.0
237977;25;2019;8;30;66.4;70.5;67.9;66.0;64.2;62.7;1.0;0.0;0.0;0.0
237978;25;2019;8;30;65.6;69.9;66.9;65.0;63.3;61.9;0.0;1.0;0.0;0.0
237979;25;2019;8;30;61.7;67.5;65.0;60.6;54.1;49.2;0.0;0.0;1.0;0.0
237980;25;2019;8;30;65.2;69.9;67.4;65.0;58.1;51.1;0.0;0.0;0.0;1.0
238101;25;2019;8;31;64.6;68.3;66.1;64.3;62.1;59.9;1.0;0.0;0.0;0.0
238102;25;2019;8;31;65.8;69.6;66.7;65.2;63.6;62.2;0.0;1.0;0.0;0.0
238103;25;2019;8;31;61.5;66.5;64.3;60.8;55.5;49.7;0.0;0.0;1.0;0.0
238104;25;2019;8;31;64.1;68.1;66.0;63.9;58.8;52.2;0.0;0.0;0.0;1.0
238225;25;2019;9;1;64.2;67.8;65.8;64.0;61.6;58.9;1.0;0.0;0.0;0.0
238226;25;2019;9;1;65.0;68.5;66.4;64.7;63.0;61.2;0.0;1.0;0.0;0.0
238227;25;2019;9;1;62.0;66.8;64.8;61.4;55.5;49.5;0.0;0.0;1.0;0.0
238228;25;2019;9;1;63.7;67.7;65.7;63.6;59.1;52.4;0.0;0.0;0.0;1.0
238343;25;2019;9;2;66.6;70.7;68.2;66.2;64.4;63.0;1.0;0.0;0.0;0.0
238344;25;2019;9;2;65.6;69.1;66.9;65.3;63.2;61.2;0.0;1.0;0.0;0.0
238345;25;2019;9;2;62.0;67.6;65.2;60.9;54.4;48.7;0.0;0.0;1.0;0.0
238346;25;2019;9;2;65.3;69.9;67.6;65.2;58.3;51.1;0.0;0.0;0.0;1.0
238459;25;2019;9;3;66.4;70.3;67.8;66.0;64.2;62.8;1.0;0.0;0.0;0.0
238460;25;2019;9;3;65.6;69.9;66.8;65.3;63.4;61.8;0.0;1.0;0.0;0.0
238461;25;2019;9;3;61.5;67.5;64.9;60.1;53.1;47.3;0.0;0.0;1.0;0.0
238462;25;2019;9;3;65.1;69.7;67.4;65.1;57.4;50.1;0.0;0.0;0.0;1.0
238575;25;2019;9;4;66.1;70.4;67.7;65.6;63.8;62.1;1.0;0.0;0.0;0.0
238576;25;2019;9;4;65.9;70.4;67.3;65.6;63.7;61.9;0.0;1.0;0.0;0.0
238577;25;2019;9;4;61.4;67.3;64.8;60.2;52.9;47.6;0.0;0.0;1.0;0.0
238578;25;2019;9;4;65.0;69.7;67.2;64.9;57.5;49.5;0.0;0.0;0.0;1.0
238691;25;2019;9;5;67.3;70.9;68.8;67.0;65.3;64.0;1.0;0.0;0.0;0.0
238692;25;2019;9;5;66.7;70.7;67.9;66.3;64.6;62.9;0.0;1.0;0.0;0.0
238693;25;2019;9;5;62.3;67.9;65.5;61.0;54.3;49.0;0.0;0.0;1.0;0.0
238694;25;2019;9;5;66.1;70.5;68.3;66.1;58.4;50.7;0.0;0.0;0.0;1.0
238807;25;2019;9;6;67.1;71.1;68.6;66.6;64.9;63.4;1.0;0.0;0.0;0.0
238808;25;2019;9;6;66.2;69.4;67.3;65.8;64.1;62.5;0.0;1.0;0.0;0.0
238809;25;2019;9;6;62.6;68.4;65.8;61.4;54.6;49.1;0.0;0.0;1.0;0.0
238810;25;2019;9;6;65.8;70.4;67.9;65.7;58.8;51.1;0.0;0.0;0.0;1.0
238923;25;2019;9;7;65.5;68.8;67.2;65.3;63.0;60.5;1.0;0.0;0.0;0.0
238924;25;2019;9;7;65.6;68.7;66.8;65.4;63.9;62.1;0.0;1.0;0.0;0.0
238925;25;2019;9;7;62.4;67.2;65.0;61.7;56.4;51.6;0.0;0.0;1.0;0.0
238926;25;2019;9;7;64.7;68.7;66.8;64.6;59.7;53.7;0.0;0.0;0.0;1.0
239039;25;2019;9;8;64.3;67.9;66.1;64.1;61.4;58.0;1.0;0.0;0.0;0.0
239040;25;2019;9;8;65.1;68.1;66.4;64.8;63.2;61.7;0.0;1.0;0.0;0.0
239041;25;2019;9;8;61.8;66.8;64.7;61.1;55.4;49.4;0.0;0.0;1.0;0.0
239042;25;2019;9;8;63.8;67.7;65.9;63.7;58.7;52.4;0.0;0.0;0.0;1.0
239155;25;2019;9;9;66.2;70.1;67.8;65.8;64.1;62.6;1.0;0.0;0.0;0.0
239156;25;2019;9;9;65.0;69.5;66.5;64.6;62.5;60.1;0.0;1.0;0.0;0.0
239157;25;2019;9;9;61.6;67.2;65.0;60.4;52.3;45.2;0.0;0.0;1.0;0.0
239158;25;2019;9;9;64.9;69.7;67.2;64.8;57.4;48.2;0.0;0.0;0.0;1.0
239271;25;2019;9;10;67.1;71.6;68.6;66.6;65.0;63.5;1.0;0.0;0.0;0.0
239272;25;2019;9;10;66.3;70.1;67.7;66.0;64.0;62.0;0.0;1.0;0.0;0.0
239273;25;2019;9;10;60.7;67.1;64.3;59.0;51.3;45.3;0.0;0.0;1.0;0.0
239274;25;2019;9;10;65.7;70.7;67.9;65.7;56.1;47.4;0.0;0.0;0.0;1.0
239387;25;2019;9;11;67.5;71.1;68.9;67.2;65.5;64.0;1.0;0.0;0.0;0.0
239388;25;2019;9;11;67.0;70.3;68.0;66.4;64.4;62.4;0.0;1.0;0.0;0.0
239389;25;2019;9;11;61.6;67.8;65.2;60.1;52.6;47.1;0.0;0.0;1.0;0.0
239390;25;2019;9;11;66.2;70.7;68.5;66.2;57.4;49.3;0.0;0.0;0.0;1.0
239503;25;2019;9;12;67.4;70.9;68.8;67.1;65.4;63.9;1.0;0.0;0.0;0.0
239504;25;2019;9;12;66.5;69.8;67.8;66.2;64.2;61.7;0.0;1.0;0.0;0.0
239505;25;2019;9;12;62.1;67.7;65.5;60.9;53.7;48.9;0.0;0.0;1.0;0.0
239506;25;2019;9;12;66.1;70.4;68.3;66.1;58.3;50.9;0.0;0.0;0.0;1.0
239624;25;2019;9;13;69.2;73.8;71.7;68.6;65.6;63.7;1.0;0.0;0.0;0.0
239625;25;2019;9;13;68.1;70.9;69.6;68.0;66.0;64.2;0.0;1.0;0.0;0.0
239626;25;2019;9;13;61.8;67.4;65.0;60.8;53.8;47.1;0.0;0.0;1.0;0.0
239627;25;2019;9;13;67.6;73.3;70.6;67.0;58.3;49.9;0.0;0.0;0.0;1.0
239746;25;2019;9;14;70.2;74.6;73.0;69.4;64.9;61.7;1.0;0.0;0.0;0.0
239747;25;2019;9;14;70.0;72.9;71.7;69.8;67.5;65.2;0.0;1.0;0.0;0.0
239748;25;2019;9;14;63.2;68.1;66.1;62.4;56.8;51.1;0.0;0.0;1.0;0.0
239749;25;2019;9;14;68.8;74.0;72.4;67.4;60.3;53.6;0.0;0.0;0.0;1.0
239870;25;2019;9;15;69.2;73.2;71.2;68.9;65.6;62.3;1.0;0.0;0.0;0.0
239871;25;2019;9;15;67.6;70.8;69.4;67.4;65.0;62.6;0.0;1.0;0.0;0.0
239872;25;2019;9;15;64.7;69.5;67.6;64.0;58.2;52.1;0.0;0.0;1.0;0.0
239873;25;2019;9;15;67.8;72.8;70.5;67.3;61.6;54.7;0.0;0.0;0.0;1.0
239991;25;2019;9;16;68.7;72.2;70.4;68.4;66.2;64.8;1.0;0.0;0.0;0.0
239992;25;2019;9;16;66.9;70.2;68.3;66.8;65.0;62.9;0.0;1.0;0.0;0.0
239993;25;2019;9;16;64.1;70.4;67.7;62.7;54.6;47.2;0.0;0.0;1.0;0.0
239994;25;2019;9;16;67.3;71.7;69.8;67.1;59.8;50.2;0.0;0.0;0.0;1.0
240108;25;2019;9;17;67.3;70.9;68.8;67.0;65.3;64.0;1.0;0.0;0.0;0.0
240109;25;2019;9;17;66.1;70.4;67.6;65.7;63.7;61.9;0.0;1.0;0.0;0.0
240110;25;2019;9;17;62.3;68.1;65.8;60.9;52.8;46.3;0.0;0.0;1.0;0.0
240111;25;2019;9;17;65.9;70.4;68.3;66.0;58.1;48.9;0.0;0.0;0.0;1.0
240224;25;2019;9;18;66.8;70.7;68.3;66.4;64.8;63.1;1.0;0.0;0.0;0.0
240225;25;2019;9;18;66.5;71.2;67.8;66.1;64.0;61.7;0.0;1.0;0.0;0.0
240226;25;2019;9;18;61.7;67.7;65.2;60.4;52.5;46.7;0.0;0.0;1.0;0.0
240227;25;2019;9;18;65.7;70.1;67.8;65.6;57.5;49.1;0.0;0.0;0.0;1.0
240340;25;2019;9;19;66.8;71.3;68.3;66.4;64.7;63.3;1.0;0.0;0.0;0.0
240341;25;2019;9;19;66.2;70.7;67.6;65.9;64.0;62.0;0.0;1.0;0.0;0.0
240342;25;2019;9;19;62.1;67.8;65.4;60.9;53.0;47.1;0.0;0.0;1.0;0.0
240343;25;2019;9;19;65.6;70.6;67.7;65.5;57.9;48.9;0.0;0.0;0.0;1.0
240456;25;2019;9;20;67.4;71.2;68.7;67.0;65.4;64.0;1.0;0.0;0.0;0.0
240457;25;2019;9;20;68.5;72.7;70.8;67.6;65.5;64.2;0.0;1.0;0.0;0.0
240458;25;2019;9;20;62.1;67.7;65.2;60.9;54.0;48.1;0.0;0.0;1.0;0.0
240459;25;2019;9;20;66.6;71.8;68.9;66.4;58.3;50.2;0.0;0.0;0.0;1.0
240572;25;2019;9;21;67.3;69.8;68.3;66.7;64.8;62.5;1.0;0.0;0.0;0.0
240573;25;2019;9;21;65.9;68.6;67.2;65.7;64.1;62.3;0.0;1.0;0.0;0.0
240574;25;2019;9;21;64.6;69.9;67.8;63.6;58.0;52.9;0.0;0.0;1.0;0.0
