ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
6678;47;2014;3;8;56.1;65.3;55.7;48.6;43.4;40.4;0.0;0.0;0.0;1.0
6771;47;2014;3;9;56.3;65.0;56.6;50.7;44.4;42.0;1.0;0.0;0.0;0.0
6772;47;2014;3;9;54.6;65.4;56.4;49.8;44.5;42.1;0.0;1.0;0.0;0.0
6773;47;2014;3;9;47.1;57.2;50.2;42.3;38.9;37.7;0.0;0.0;1.0;0.0
6774;47;2014;3;9;54.4;63.3;55.7;47.7;40.4;38.2;0.0;0.0;0.0;1.0
6870;47;2014;3;10;56.6;67.4;56.6;50.9;46.1;44.1;1.0;0.0;0.0;0.0
6871;47;2014;3;10;58.3;70.8;57.2;49.3;43.8;41.1;0.0;1.0;0.0;0.0
6872;47;2014;3;10;49.1;62.3;50.5;42.3;38.6;37.2;0.0;0.0;1.0;0.0
6873;47;2014;3;10;55.8;67.4;55.8;48.4;40.5;37.7;0.0;0.0;0.0;1.0
6970;47;2014;3;11;56.3;67.8;56.8;51.0;46.5;44.2;1.0;0.0;0.0;0.0
6971;47;2014;3;11;55.9;67.8;57.5;50.2;45.6;43.4;0.0;1.0;0.0;0.0
6972;47;2014;3;11;50.4;60.8;50.4;41.5;38.4;37.3;0.0;0.0;1.0;0.0
6973;47;2014;3;11;55.0;66.6;56.0;48.8;39.6;37.8;0.0;0.0;0.0;1.0
7070;47;2014;3;12;55.8;67.8;56.8;51.0;46.5;44.2;1.0;0.0;0.0;0.0
7071;47;2014;3;12;55.4;68.0;56.9;49.7;43.9;41.5;0.0;1.0;0.0;0.0
7072;47;2014;3;12;49.6;59.8;50.9;42.0;37.6;36.6;0.0;0.0;1.0;0.0
7073;47;2014;3;12;54.5;66.3;55.9;48.8;39.3;37.1;0.0;0.0;0.0;1.0
7170;47;2014;3;13;57.2;69.5;58.2;51.3;47.3;45.3;1.0;0.0;0.0;0.0
7171;47;2014;3;13;56.6;69.6;57.1;49.2;44.2;41.8;0.0;1.0;0.0;0.0
7172;47;2014;3;13;50.5;62.2;51.4;42.1;38.2;36.5;0.0;0.0;1.0;0.0
7173;47;2014;3;13;55.7;68.6;56.6;49.0;40.3;37.2;0.0;0.0;0.0;1.0
7270;47;2014;3;14;56.1;68.8;57.1;50.8;46.4;44.1;1.0;0.0;0.0;0.0
7271;47;2014;3;14;58.7;71.2;59.7;50.9;45.4;42.5;0.0;1.0;0.0;0.0
7272;47;2014;3;14;49.4;59.4;50.3;42.9;38.8;37.6;0.0;0.0;1.0;0.0
7273;47;2014;3;14;55.5;68.6;56.4;48.8;41.1;38.1;0.0;0.0;0.0;1.0
7370;47;2014;3;15;54.7;63.9;55.6;49.6;45.5;43.1;1.0;0.0;0.0;0.0
7371;47;2014;3;15;56.2;68.2;57.3;50.1;45.6;43.8;0.0;1.0;0.0;0.0
7372;47;2014;3;15;50.7;61.2;50.8;44.7;40.5;38.8;0.0;0.0;1.0;0.0
7373;47;2014;3;15;54.0;64.3;55.3;48.1;43.0;39.4;0.0;0.0;0.0;1.0
7470;47;2014;3;16;54.7;65.0;56.0;50.1;45.1;42.3;1.0;0.0;0.0;0.0
7471;47;2014;3;16;60.0;72.3;60.1;52.4;45.2;43.1;0.0;1.0;0.0;0.0
7472;47;2014;3;16;49.9;58.2;51.2;45.2;41.6;40.0;0.0;0.0;1.0;0.0
7473;47;2014;3;16;55.4;66.9;56.0;48.2;43.0;40.5;0.0;0.0;0.0;1.0
7570;47;2014;3;17;55.8;68.0;56.8;51.8;47.1;44.7;1.0;0.0;0.0;0.0
7571;47;2014;3;17;58.5;69.7;57.7;51.2;46.0;44.5;0.0;1.0;0.0;0.0
7572;47;2014;3;17;48.9;58.5;51.1;42.9;39.2;38.1;0.0;0.0;1.0;0.0
7573;47;2014;3;17;55.3;66.8;56.0;49.4;40.8;38.4;0.0;0.0;0.0;1.0
7670;47;2014;3;18;56.3;68.9;56.9;52.3;46.8;44.3;1.0;0.0;0.0;0.0
7671;47;2014;3;18;55.2;67.7;55.9;49.7;44.3;41.8;0.0;1.0;0.0;0.0
7672;47;2014;3;18;51.5;62.5;53.3;44.0;39.9;38.3;0.0;0.0;1.0;0.0
7673;47;2014;3;18;55.0;67.3;55.9;49.7;41.7;39.0;0.0;0.0;0.0;1.0
7770;47;2014;3;19;56.2;67.5;56.9;51.5;46.7;44.5;1.0;0.0;0.0;0.0
7771;47;2014;3;19;58.5;70.8;57.8;50.7;45.0;42.3;0.0;1.0;0.0;0.0
7772;47;2014;3;19;50.8;61.5;53.1;43.5;40.0;38.6;0.0;0.0;1.0;0.0
7773;47;2014;3;19;55.6;67.6;56.0;49.2;41.7;39.2;0.0;0.0;0.0;1.0
7865;47;2014;3;20;55.3;67.7;56.6;50.7;46.8;44.7;1.0;0.0;0.0;0.0
7866;47;2014;3;20;50.4;61.1;52.9;43.4;39.4;37.4;0.0;0.0;1.0;0.0
7867;47;2014;3;20;53.1;64.6;54.9;47.6;40.2;37.7;0.0;0.0;0.0;1.0
7959;47;2014;3;21;56.6;68.4;57.4;52.8;49.7;48.2;1.0;0.0;0.0;0.0
7960;47;2014;3;21;61.1;74.2;59.0;51.4;48.2;46.3;0.0;1.0;0.0;0.0
7961;47;2014;3;21;59.0;71.8;57.7;51.9;48.1;45.3;0.0;0.0;0.0;1.0
8058;47;2014;3;22;56.8;68.2;58.6;52.2;46.5;44.6;1.0;0.0;0.0;0.0
8059;47;2014;3;22;58.7;70.7;60.0;53.1;48.9;46.1;0.0;1.0;0.0;0.0
8060;47;2014;3;22;50.5;60.7;52.4;44.5;41.2;39.8;0.0;0.0;1.0;0.0
8061;47;2014;3;22;56.1;68.0;57.6;50.2;42.7;40.3;0.0;0.0;0.0;1.0
8157;47;2014;3;23;53.5;63.7;55.4;48.9;44.2;42.1;1.0;0.0;0.0;0.0
8158;47;2014;3;23;59.2;72.4;55.8;47.9;41.7;39.3;0.0;1.0;0.0;0.0
8159;47;2014;3;23;49.2;58.5;50.8;44.8;41.2;39.1;0.0;0.0;1.0;0.0
8160;47;2014;3;23;54.3;64.8;54.7;47.1;42.1;39.3;0.0;0.0;0.0;1.0
8257;47;2014;3;24;56.6;69.0;56.9;51.2;48.2;46.3;1.0;0.0;0.0;0.0
8258;47;2014;3;24;56.5;69.5;56.4;50.6;47.3;45.3;0.0;1.0;0.0;0.0
8259;47;2014;3;24;46.4;56.8;47.9;41.1;38.3;37.1;0.0;0.0;1.0;0.0
8260;47;2014;3;24;55.1;67.1;55.7;49.5;39.6;37.5;0.0;0.0;0.0;1.0
8357;47;2014;3;25;57.5;68.5;58.9;53.6;50.4;48.5;1.0;0.0;0.0;0.0
8358;47;2014;3;25;57.8;69.6;59.0;52.6;48.3;45.9;0.0;1.0;0.0;0.0
8359;47;2014;3;25;52.1;61.4;53.7;47.4;42.3;39.1;0.0;0.0;1.0;0.0
8360;47;2014;3;25;56.4;67.5;58.0;52.1;45.6;40.1;0.0;0.0;0.0;1.0
8457;47;2014;3;26;55.8;67.4;57.2;51.7;48.2;46.3;1.0;0.0;0.0;0.0
8458;47;2014;3;26;54.9;67.6;55.8;49.1;44.8;42.5;0.0;1.0;0.0;0.0
8459;47;2014;3;26;52.7;63.1;55.1;49.0;43.0;40.4;0.0;0.0;1.0;0.0
8460;47;2014;3;26;54.7;66.2;56.4;50.4;44.5;40.7;0.0;0.0;0.0;1.0
8557;47;2014;3;27;57.3;69.4;58.7;51.2;47.3;45.4;1.0;0.0;0.0;0.0
8558;47;2014;3;27;56.4;69.1;56.9;49.3;43.1;40.1;0.0;1.0;0.0;0.0
8559;47;2014;3;27;48.8;59.6;48.5;41.6;37.5;36.2;0.0;0.0;1.0;0.0
8560;47;2014;3;27;55.7;68.4;56.7;48.8;39.5;36.6;0.0;0.0;0.0;1.0
8657;47;2014;3;28;57.1;67.6;57.0;51.6;48.2;46.1;1.0;0.0;0.0;0.0
8658;47;2014;3;28;56.1;68.8;57.3;51.2;45.9;43.4;0.0;1.0;0.0;0.0
8659;47;2014;3;28;48.8;59.5;48.7;41.3;38.4;37.2;0.0;0.0;1.0;0.0
8660;47;2014;3;28;55.4;66.5;56.1;49.8;40.0;37.7;0.0;0.0;0.0;1.0
8756;47;2014;3;29;52.1;61.4;55.0;48.6;44.3;41.2;1.0;0.0;0.0;0.0
8757;47;2014;3;29;53.5;61.8;56.5;51.0;47.7;45.7;0.0;1.0;0.0;0.0
8758;47;2014;3;29;48.0;58.3;49.4;42.2;39.7;38.7;0.0;0.0;1.0;0.0
8759;47;2014;3;29;51.4;60.8;54.4;47.6;40.9;39.1;0.0;0.0;0.0;1.0
8852;47;2014;3;30;53.4;62.7;55.8;48.1;43.6;41.7;1.0;0.0;0.0;0.0
8853;47;2014;3;30;56.8;68.5;56.7;50.0;44.3;42.3;0.0;1.0;0.0;0.0
8854;47;2014;3;30;48.0;58.0;51.1;44.0;41.2;40.0;0.0;0.0;1.0;0.0
8855;47;2014;3;30;53.5;63.0;55.2;47.3;42.5;40.5;0.0;0.0;0.0;1.0
8950;47;2014;3;31;55.3;67.2;56.9;50.9;47.4;45.7;1.0;0.0;0.0;0.0
8951;47;2014;3;31;55.1;66.9;56.9;49.8;44.9;43.2;0.0;1.0;0.0;0.0
8952;47;2014;3;31;49.4;59.0;50.4;42.9;40.3;39.1;0.0;0.0;1.0;0.0
8953;47;2014;3;31;54.2;66.1;55.9;49.0;41.6;39.4;0.0;0.0;0.0;1.0
9050;47;2014;4;1;56.3;66.9;57.5;52.7;49.8;48.2;1.0;0.0;0.0;0.0
9051;47;2014;4;1;55.4;67.7;56.6;50.8;46.8;45.2;0.0;1.0;0.0;0.0
9052;47;2014;4;1;51.0;61.8;53.0;42.6;38.8;37.3;0.0;0.0;1.0;0.0
9053;47;2014;4;1;54.9;65.9;56.5;51.0;40.9;37.9;0.0;0.0;0.0;1.0
9150;47;2014;4;2;56.2;67.4;58.3;52.8;49.9;48.1;1.0;0.0;0.0;0.0
9151;47;2014;4;2;55.3;67.5;56.9;50.2;44.4;41.6;0.0;1.0;0.0;0.0
9152;47;2014;4;2;49.4;58.6;52.5;43.7;39.9;38.5;0.0;0.0;1.0;0.0
9153;47;2014;4;2;54.7;66.0;56.9;51.1;41.0;39.1;0.0;0.0;0.0;1.0
9249;47;2014;4;3;56.7;68.9;57.7;52.3;48.6;46.8;1.0;0.0;0.0;0.0
9250;47;2014;4;3;56.8;69.0;57.6;51.6;47.4;45.2;0.0;1.0;0.0;0.0
9251;47;2014;4;3;49.8;61.0;50.6;41.6;38.4;37.2;0.0;0.0;1.0;0.0
9252;47;2014;4;3;55.5;67.8;56.6;50.3;39.8;37.6;0.0;0.0;0.0;1.0
9349;47;2014;4;4;56.7;68.6;57.4;52.0;48.5;46.8;1.0;0.0;0.0;0.0
9350;47;2014;4;4;61.5;74.7;59.4;52.4;48.2;46.2;0.0;1.0;0.0;0.0
9351;47;2014;4;4;50.6;60.2;50.7;43.0;39.2;38.0;0.0;0.0;1.0;0.0
9352;47;2014;4;4;57.0;69.4;56.6;50.4;40.9;38.3;0.0;0.0;0.0;1.0
9449;47;2014;4;5;54.0;63.0;55.3;48.9;45.0;43.1;1.0;0.0;0.0;0.0
9450;47;2014;4;5;57.5;70.7;56.5;50.5;47.1;45.2;0.0;1.0;0.0;0.0
9451;47;2014;4;5;51.0;60.7;52.9;45.3;40.9;39.1;0.0;0.0;1.0;0.0
9452;47;2014;4;5;54.1;64.2;54.9;48.2;43.2;39.6;0.0;0.0;0.0;1.0
9549;47;2014;4;6;55.7;64.6;56.0;50.3;45.5;42.7;1.0;0.0;0.0;0.0
9550;47;2014;4;6;57.5;68.3;59.5;53.2;46.0;43.3;0.0;1.0;0.0;0.0
9551;47;2014;4;6;48.8;57.8;53.0;44.4;38.6;37.1;0.0;0.0;1.0;0.0
9552;47;2014;4;6;54.7;64.6;55.9;48.7;41.2;37.5;0.0;0.0;0.0;1.0
9649;47;2014;4;7;56.5;67.9;57.3;52.8;48.0;45.6;1.0;0.0;0.0;0.0
9650;47;2014;4;7;58.3;70.6;58.2;52.4;45.8;43.2;0.0;1.0;0.0;0.0
9651;47;2014;4;7;49.4;58.3;52.7;43.4;39.4;38.2;0.0;0.0;1.0;0.0
9652;47;2014;4;7;55.7;67.4;56.5;50.5;41.1;38.5;0.0;0.0;0.0;1.0
9749;47;2014;4;8;56.2;68.1;56.9;52.5;47.5;45.2;1.0;0.0;0.0;0.0
9750;47;2014;4;8;57.9;69.1;57.7;52.3;45.0;43.1;0.0;1.0;0.0;0.0
9751;47;2014;4;8;50.4;61.8;53.2;41.5;37.5;36.2;0.0;0.0;1.0;0.0
9752;47;2014;4;8;55.4;67.3;56.3;50.1;39.3;36.8;0.0;0.0;0.0;1.0
9849;47;2014;4;9;56.4;67.3;57.3;53.1;48.3;45.9;1.0;0.0;0.0;0.0
9850;47;2014;4;9;57.9;69.3;57.3;52.4;46.1;43.4;0.0;1.0;0.0;0.0
9851;47;2014;4;9;50.3;60.2;53.3;41.9;38.5;37.3;0.0;0.0;1.0;0.0
9852;47;2014;4;9;55.5;66.8;56.5;50.9;39.9;37.9;0.0;0.0;0.0;1.0
9949;47;2014;4;10;58.8;70.8;60.0;53.8;48.2;45.7;1.0;0.0;0.0;0.0
9950;47;2014;4;10;59.3;71.2;61.4;54.9;47.6;45.2;0.0;1.0;0.0;0.0
9951;47;2014;4;10;51.3;60.9;53.8;42.9;39.0;37.8;0.0;0.0;1.0;0.0
9952;47;2014;4;10;57.5;70.1;58.8;52.1;40.5;38.2;0.0;0.0;0.0;1.0
10049;47;2014;4;11;56.6;68.5;57.2;53.1;48.4;46.2;1.0;0.0;0.0;0.0
10050;47;2014;4;11;58.2;70.4;58.9;53.8;47.3;44.5;0.0;1.0;0.0;0.0
10051;47;2014;4;11;51.7;61.7;53.7;43.0;39.3;38.1;0.0;0.0;1.0;0.0
10052;47;2014;4;11;55.8;68.0;56.8;51.4;40.7;38.5;0.0;0.0;0.0;1.0
10149;47;2014;4;12;55.5;63.4;57.0;52.5;46.1;43.1;1.0;0.0;0.0;0.0
10150;47;2014;4;12;57.8;69.3;57.4;51.6;45.4;42.2;0.0;1.0;0.0;0.0
10151;47;2014;4;12;50.7;59.3;53.7;43.8;39.7;38.1;0.0;0.0;1.0;0.0
10152;47;2014;4;12;54.9;63.7;56.3;50.3;41.5;38.6;0.0;0.0;0.0;1.0
10249;47;2014;4;13;54.2;62.1;56.5;52.1;44.7;41.3;1.0;0.0;0.0;0.0
10250;47;2014;4;13;59.3;66.4;56.6;51.8;45.5;43.7;0.0;1.0;0.0;0.0
10251;47;2014;4;13;50.0;58.1;53.1;41.4;37.8;36.5;0.0;0.0;1.0;0.0
10252;47;2014;4;13;54.8;61.8;55.9;49.5;39.6;37.1;0.0;0.0;0.0;1.0
10349;47;2014;4;14;56.1;67.4;57.5;52.5;47.4;45.1;1.0;0.0;0.0;0.0
10350;47;2014;4;14;56.6;68.0;57.9;52.3;45.5;43.3;0.0;1.0;0.0;0.0
10351;47;2014;4;14;49.7;58.5;53.2;42.5;38.2;36.9;0.0;0.0;1.0;0.0
10352;47;2014;4;14;55.1;66.6;56.6;50.1;40.4;37.3;0.0;0.0;0.0;1.0
10449;47;2014;4;15;56.9;68.5;57.2;52.6;47.0;44.5;1.0;0.0;0.0;0.0
10450;47;2014;4;15;57.2;67.8;56.8;51.2;45.2;41.6;0.0;1.0;0.0;0.0
10451;47;2014;4;15;51.1;60.5;53.7;41.5;37.7;37.0;0.0;0.0;1.0;0.0
10452;47;2014;4;15;55.7;67.1;56.4;50.2;39.1;37.2;0.0;0.0;0.0;1.0
10549;47;2014;4;16;55.7;68.1;56.4;52.2;47.3;45.0;1.0;0.0;0.0;0.0
10550;47;2014;4;16;61.0;73.8;59.6;52.9;44.6;41.6;0.0;1.0;0.0;0.0
10551;47;2014;4;16;51.3;62.2;53.4;41.6;38.1;37.0;0.0;0.0;1.0;0.0
10552;47;2014;4;16;56.5;69.2;56.2;50.1;39.8;37.3;0.0;0.0;0.0;1.0
10649;47;2014;4;17;54.7;63.5;54.9;49.5;43.6;41.1;1.0;0.0;0.0;0.0
10650;47;2014;4;17;54.0;62.7;56.2;51.4;44.7;42.1;0.0;1.0;0.0;0.0
10651;47;2014;4;17;51.9;61.1;53.7;43.1;38.6;37.1;0.0;0.0;1.0;0.0
10652;47;2014;4;17;53.6;62.2;54.9;47.8;40.4;37.5;0.0;0.0;0.0;1.0
10749;47;2014;4;18;52.9;61.5;55.0;49.5;42.5;40.2;1.0;0.0;0.0;0.0
10750;47;2014;4;18;55.4;63.5;56.6;51.6;45.5;42.5;0.0;1.0;0.0;0.0
10751;47;2014;4;18;49.1;57.0;53.5;40.4;37.0;36.1;0.0;0.0;1.0;0.0
10752;47;2014;4;18;52.6;61.0;54.8;47.5;38.2;36.3;0.0;0.0;0.0;1.0
10849;47;2014;4;19;52.9;61.4;55.0;49.3;42.9;40.1;1.0;0.0;0.0;0.0
10850;47;2014;4;19;54.8;65.9;56.6;50.5;46.4;44.6;0.0;1.0;0.0;0.0
10851;47;2014;4;19;48.4;56.8;53.4;42.1;38.9;37.5;0.0;0.0;1.0;0.0
10852;47;2014;4;19;52.3;61.5;54.7;47.8;40.3;38.1;0.0;0.0;0.0;1.0
10947;47;2014;4;20;53.1;60.7;55.0;48.3;43.7;42.0;1.0;0.0;0.0;0.0
10948;47;2014;4;20;55.4;62.5;56.2;50.6;45.5;43.2;0.0;1.0;0.0;0.0
10949;47;2014;4;20;48.2;57.3;50.9;43.5;40.5;39.3;0.0;0.0;1.0;0.0
10950;47;2014;4;20;52.6;60.5;54.7;46.9;41.8;39.9;0.0;0.0;0.0;1.0
11042;47;2014;4;21;55.7;68.0;56.5;50.1;46.1;44.0;1.0;0.0;0.0;0.0
11043;47;2014;4;21;57.3;70.4;56.5;48.8;43.6;41.6;0.0;1.0;0.0;0.0
11044;47;2014;4;21;50.0;58.8;53.4;43.5;37.1;35.9;0.0;0.0;1.0;0.0
11045;47;2014;4;21;55.0;67.6;55.6;48.6;40.1;36.2;0.0;0.0;0.0;1.0
11141;47;2014;4;22;56.1;67.9;57.1;51.7;47.3;45.4;1.0;0.0;0.0;0.0
11142;47;2014;4;22;57.7;69.4;57.7;51.6;47.0;45.3;0.0;1.0;0.0;0.0
11143;47;2014;4;22;50.0;60.3;50.9;41.6;39.1;37.4;0.0;0.0;1.0;0.0
11144;47;2014;4;22;55.3;67.3;56.2;49.6;40.3;38.1;0.0;0.0;0.0;1.0
11241;47;2014;4;23;56.2;68.3;57.4;52.0;47.9;46.0;1.0;0.0;0.0;0.0
11242;47;2014;4;23;56.4;69.0;57.1;50.9;45.4;43.9;0.0;1.0;0.0;0.0
11243;47;2014;4;23;51.2;60.2;53.1;41.2;38.1;37.1;0.0;0.0;1.0;0.0
11244;47;2014;4;23;55.1;67.5;56.3;49.8;39.3;37.4;0.0;0.0;0.0;1.0
11341;47;2014;4;24;57.1;67.6;58.6;53.3;49.2;46.9;1.0;0.0;0.0;0.0
11342;47;2014;4;24;57.8;70.8;57.4;51.4;45.6;42.1;0.0;1.0;0.0;0.0
11343;47;2014;4;24;51.2;61.7;53.4;41.8;37.8;37.1;0.0;0.0;1.0;0.0
11344;47;2014;4;24;56.1;67.3;57.5;51.2;39.2;37.2;0.0;0.0;0.0;1.0
11441;47;2014;4;25;57.4;68.9;59.7;53.1;48.4;46.3;1.0;0.0;0.0;0.0
11442;47;2014;4;25;58.6;71.9;58.0;51.9;46.3;44.0;0.0;1.0;0.0;0.0
11443;47;2014;4;25;50.5;60.7;52.3;45.2;41.6;40.0;0.0;0.0;1.0;0.0
11444;47;2014;4;25;56.3;68.4;57.9;50.8;43.5;40.5;0.0;0.0;0.0;1.0
11541;47;2014;4;26;53.6;63.2;55.9;49.6;44.8;42.1;1.0;0.0;0.0;0.0
11542;47;2014;4;26;58.7;70.8;57.7;51.7;47.4;45.1;0.0;1.0;0.0;0.0
11543;47;2014;4;26;48.3;58.0;52.6;42.6;38.7;37.2;0.0;0.0;1.0;0.0
11544;47;2014;4;26;54.1;64.0;55.4;48.4;40.6;37.7;0.0;0.0;0.0;1.0
11641;47;2014;4;27;54.2;63.3;56.4;50.6;44.0;41.0;1.0;0.0;0.0;0.0
11642;47;2014;4;27;55.8;66.3;57.3;51.4;45.5;43.2;0.0;1.0;0.0;0.0
11643;47;2014;4;27;49.2;58.5;52.8;45.2;40.9;38.4;0.0;0.0;1.0;0.0
11644;47;2014;4;27;53.5;62.8;55.8;48.8;42.5;39.2;0.0;0.0;0.0;1.0
11741;47;2014;4;28;56.2;68.0;57.6;52.6;47.4;45.4;1.0;0.0;0.0;0.0
11742;47;2014;4;28;56.6;69.1;57.0;50.7;44.2;41.4;0.0;1.0;0.0;0.0
11743;47;2014;4;28;49.5;58.5;53.1;41.8;37.8;36.5;0.0;0.0;1.0;0.0
11744;47;2014;4;28;55.2;67.0;56.5;49.8;39.5;37.1;0.0;0.0;0.0;1.0
11841;47;2014;4;29;55.7;67.6;57.1;52.4;46.3;44.1;1.0;0.0;0.0;0.0
11842;47;2014;4;29;60.1;72.9;59.0;52.4;44.2;41.5;0.0;1.0;0.0;0.0
11843;47;2014;4;29;51.4;61.0;53.5;42.5;38.8;37.4;0.0;0.0;1.0;0.0
11844;47;2014;4;29;55.9;68.4;56.6;49.9;40.7;38.1;0.0;0.0;0.0;1.0
11941;47;2014;4;30;56.7;68.6;57.0;52.2;46.7;44.3;1.0;0.0;0.0;0.0
11942;47;2014;4;30;59.7;72.8;57.9;52.2;44.9;42.5;0.0;1.0;0.0;0.0
11943;47;2014;4;30;50.5;60.3;53.5;41.1;37.6;36.3;0.0;0.0;1.0;0.0
11944;47;2014;4;30;56.3;68.0;56.3;50.0;39.0;37.0;0.0;0.0;0.0;1.0
12041;47;2014;5;1;53.5;63.6;55.6;49.4;42.8;40.6;1.0;0.0;0.0;0.0
12042;47;2014;5;1;54.1;62.2;56.3;51.2;44.6;40.5;0.0;1.0;0.0;0.0
12043;47;2014;5;1;50.2;59.4;53.6;42.3;37.3;36.1;0.0;0.0;1.0;0.0
12044;47;2014;5;1;52.7;62.5;55.1;47.8;39.2;36.4;0.0;0.0;0.0;1.0
12141;47;2014;5;2;52.3;59.7;55.0;48.8;42.9;40.4;1.0;0.0;0.0;0.0
12142;47;2014;5;2;55.8;65.8;56.6;50.7;44.8;42.8;0.0;1.0;0.0;0.0
12143;47;2014;5;2;48.9;57.7;53.4;40.7;37.7;36.4;0.0;0.0;1.0;0.0
12144;47;2014;5;2;52.3;60.2;54.8;47.4;39.2;37.0;0.0;0.0;0.0;1.0
12241;47;2014;5;3;53.3;62.7;55.2;48.3;43.6;41.0;1.0;0.0;0.0;0.0
12242;47;2014;5;3;54.3;64.3;56.4;50.6;45.4;42.7;0.0;1.0;0.0;0.0
12243;47;2014;5;3;49.7;58.3;52.9;44.0;38.5;37.1;0.0;0.0;1.0;0.0
12244;47;2014;5;3;52.7;62.0;54.9;47.6;41.2;37.4;0.0;0.0;0.0;1.0
12341;47;2014;5;4;54.7;62.7;55.2;46.5;41.2;39.2;1.0;0.0;0.0;0.0
12342;47;2014;5;4;56.2;69.7;55.4;48.4;42.9;41.2;0.0;1.0;0.0;0.0
12343;47;2014;5;4;47.9;56.8;53.0;41.6;38.1;37.1;0.0;0.0;1.0;0.0
12344;47;2014;5;4;53.7;63.3;54.6;45.1;39.3;37.3;0.0;0.0;0.0;1.0
12441;47;2014;5;5;57.1;69.2;58.5;52.0;46.2;43.9;1.0;0.0;0.0;0.0
12442;47;2014;5;5;65.3;78.2;59.2;52.4;44.9;42.6;0.0;1.0;0.0;0.0
12443;47;2014;5;5;47.9;57.6;49.8;40.7;37.3;36.2;0.0;0.0;1.0;0.0
12444;47;2014;5;5;59.3;70.0;56.8;49.1;38.9;36.5;0.0;0.0;0.0;1.0
12541;47;2014;5;6;55.9;67.6;57.1;52.4;47.3;45.2;1.0;0.0;0.0;0.0
12542;47;2014;5;6;63.4;78.1;60.4;53.4;45.9;43.1;0.0;1.0;0.0;0.0
12543;47;2014;5;6;50.5;59.7;53.9;41.6;38.5;37.3;0.0;0.0;1.0;0.0
12544;47;2014;5;6;57.7;68.9;56.8;50.6;40.0;38.0;0.0;0.0;0.0;1.0
12641;47;2014;5;7;56.9;67.8;56.6;51.2;46.2;44.0;1.0;0.0;0.0;0.0
12642;47;2014;5;7;55.7;67.8;56.0;50.2;43.9;42.0;0.0;1.0;0.0;0.0
12643;47;2014;5;7;50.9;60.2;53.8;41.6;36.8;36.1;0.0;0.0;1.0;0.0
12644;47;2014;5;7;55.5;66.7;55.8;49.3;38.0;36.2;0.0;0.0;0.0;1.0
12741;47;2014;5;8;56.3;67.5;56.9;52.5;47.3;45.1;1.0;0.0;0.0;0.0
12742;47;2014;5;8;56.8;68.1;59.0;53.1;45.0;42.7;0.0;1.0;0.0;0.0
12743;47;2014;5;8;52.2;62.1;53.8;41.9;37.4;36.2;0.0;0.0;1.0;0.0
12744;47;2014;5;8;55.4;66.7;56.6;50.7;39.5;36.5;0.0;0.0;0.0;1.0
12841;47;2014;5;9;56.3;67.7;57.3;53.3;48.3;45.9;1.0;0.0;0.0;0.0
12842;47;2014;5;9;59.4;71.3;58.8;53.5;47.4;44.5;0.0;1.0;0.0;0.0
12843;47;2014;5;9;51.0;60.5;53.7;42.9;38.1;37.0;0.0;0.0;1.0;0.0
12844;47;2014;5;9;56.0;67.5;56.7;51.8;40.2;37.2;0.0;0.0;0.0;1.0
12941;47;2014;5;10;54.2;63.3;55.9;52.3;46.5;43.5;1.0;0.0;0.0;0.0
12942;47;2014;5;10;58.1;69.2;57.3;53.6;48.1;45.5;0.0;1.0;0.0;0.0
12943;47;2014;5;10;51.7;59.7;54.2;45.7;38.5;37.1;0.0;0.0;1.0;0.0
12944;47;2014;5;10;54.5;63.1;55.9;51.2;42.2;37.4;0.0;0.0;0.0;1.0
13041;47;2014;5;11;54.6;64.3;56.2;52.4;46.8;42.6;1.0;0.0;0.0;0.0
13042;47;2014;5;11;55.8;65.7;57.8;53.5;45.7;42.2;0.0;1.0;0.0;0.0
13043;47;2014;5;11;50.3;58.8;54.0;45.1;39.3;37.4;0.0;0.0;1.0;0.0
13044;47;2014;5;11;53.8;63.2;56.1;51.3;41.5;38.1;0.0;0.0;0.0;1.0
13141;47;2014;5;12;59.1;71.2;59.0;53.4;48.5;46.1;1.0;0.0;0.0;0.0
13142;47;2014;5;12;59.3;71.9;57.9;52.5;46.2;43.5;0.0;1.0;0.0;0.0
13143;47;2014;5;12;50.0;59.3;53.8;41.0;36.8;36.0;0.0;0.0;1.0;0.0
13144;47;2014;5;12;57.7;70.0;57.3;51.6;38.6;36.2;0.0;0.0;0.0;1.0
13241;47;2014;5;13;57.4;68.1;58.3;53.3;48.4;46.0;1.0;0.0;0.0;0.0
13242;47;2014;5;13;59.3;71.4;58.5;52.6;48.0;45.3;0.0;1.0;0.0;0.0
13243;47;2014;5;13;50.2;58.5;53.6;43.4;38.7;37.1;0.0;0.0;1.0;0.0
13244;47;2014;5;13;56.6;67.7;57.2;51.5;40.9;37.5;0.0;0.0;0.0;1.0
13341;47;2014;5;14;56.4;68.6;57.2;52.7;47.6;44.8;1.0;0.0;0.0;0.0
13342;47;2014;5;14;59.6;72.7;58.4;51.7;45.5;42.8;0.0;1.0;0.0;0.0
13343;47;2014;5;14;52.3;61.8;53.9;47.8;42.4;39.6;0.0;0.0;1.0;0.0
13344;47;2014;5;14;56.3;68.9;56.5;50.9;44.4;40.7;0.0;0.0;0.0;1.0
