ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
123030;28;2017;1;10;66.9;75.1;71.6;62.2;42.3;38.8;0.0;0.0;0.0;1.0
123151;28;2017;1;11;68.5;75.6;72.5;66.1;57.8;51.3;1.0;0.0;0.0;0.0
123152;28;2017;1;11;66.9;74.5;71.1;63.3;53.7;46.5;0.0;1.0;0.0;0.0
123153;28;2017;1;11;60.6;72.9;64.1;45.9;39.2;37.8;0.0;0.0;1.0;0.0
123154;28;2017;1;11;66.8;75.0;71.5;62.1;41.5;38.2;0.0;0.0;0.0;1.0
123275;28;2017;1;12;69.0;75.9;73.0;66.5;58.7;53.4;1.0;0.0;0.0;0.0
123276;28;2017;1;12;67.7;75.5;71.8;64.3;54.1;48.4;0.0;1.0;0.0;0.0
123277;28;2017;1;12;61.5;73.6;64.6;48.2;40.0;37.6;0.0;0.0;1.0;0.0
123278;28;2017;1;12;67.3;75.5;72.0;62.8;43.9;38.4;0.0;0.0;0.0;1.0
123399;28;2017;1;13;69.1;76.3;73.0;66.5;57.9;51.9;1.0;0.0;0.0;0.0
123400;28;2017;1;13;67.2;74.8;71.4;64.0;54.2;46.8;0.0;1.0;0.0;0.0
123401;28;2017;1;13;60.6;72.5;63.9;47.7;40.9;39.3;0.0;0.0;1.0;0.0
123402;28;2017;1;13;67.3;75.6;71.9;62.5;43.5;39.9;0.0;0.0;0.0;1.0
123523;28;2017;1;14;67.4;75.3;71.8;63.5;52.8;44.5;1.0;0.0;0.0;0.0
123524;28;2017;1;14;67.6;74.7;71.2;63.0;53.4;46.7;0.0;1.0;0.0;0.0
123525;28;2017;1;14;60.9;71.9;64.7;50.3;39.4;37.4;0.0;0.0;1.0;0.0
123526;28;2017;1;14;66.1;74.8;70.7;60.3;43.8;38.1;0.0;0.0;0.0;1.0
123647;28;2017;1;15;66.4;74.9;70.6;61.2;49.9;44.1;1.0;0.0;0.0;0.0
123648;28;2017;1;15;65.8;74.5;70.0;61.7;51.7;46.3;0.0;1.0;0.0;0.0
123649;28;2017;1;15;60.7;71.8;64.8;50.2;41.4;39.6;0.0;0.0;1.0;0.0
123650;28;2017;1;15;65.0;74.4;69.4;58.6;44.1;40.3;0.0;0.0;0.0;1.0
123771;28;2017;1;16;69.4;75.8;72.9;66.6;58.4;52.1;1.0;0.0;0.0;0.0
123772;28;2017;1;16;66.8;74.6;71.1;63.4;52.7;45.7;0.0;1.0;0.0;0.0
123773;28;2017;1;16;60.6;72.9;64.1;44.6;38.8;37.7;0.0;0.0;1.0;0.0
123774;28;2017;1;16;67.4;75.3;71.8;62.5;40.8;38.1;0.0;0.0;0.0;1.0
123895;28;2017;1;17;68.6;75.5;72.7;66.1;57.6;50.8;1.0;0.0;0.0;0.0
123896;28;2017;1;17;67.5;75.2;71.5;63.4;51.9;43.4;0.0;1.0;0.0;0.0
123897;28;2017;1;17;60.1;72.7;63.2;43.9;38.2;37.1;0.0;0.0;1.0;0.0
123898;28;2017;1;17;66.9;75.1;71.7;62.0;39.9;37.4;0.0;0.0;0.0;1.0
124019;28;2017;1;18;68.6;75.8;72.8;65.5;56.3;49.4;1.0;0.0;0.0;0.0
124020;28;2017;1;18;67.1;75.1;71.4;63.5;53.0;44.6;0.0;1.0;0.0;0.0
124021;28;2017;1;18;60.7;73.3;63.7;42.2;37.3;36.3;0.0;0.0;1.0;0.0
124022;28;2017;1;18;66.9;75.4;71.7;61.5;38.5;37.0;0.0;0.0;0.0;1.0
124143;28;2017;1;19;68.9;75.9;72.9;66.0;56.8;50.0;1.0;0.0;0.0;0.0
124144;28;2017;1;19;68.1;75.7;71.9;64.0;53.7;46.5;0.0;1.0;0.0;0.0
124145;28;2017;1;19;61.0;73.3;64.3;44.5;38.0;37.1;0.0;0.0;1.0;0.0
124146;28;2017;1;19;67.3;75.6;72.0;62.1;39.8;37.3;0.0;0.0;0.0;1.0
124267;28;2017;1;20;69.3;76.1;73.2;66.4;57.8;51.8;1.0;0.0;0.0;0.0
124268;28;2017;1;20;67.5;74.9;71.7;64.3;54.9;47.4;0.0;1.0;0.0;0.0
124269;28;2017;1;20;61.2;72.9;64.4;51.2;43.8;41.1;0.0;0.0;1.0;0.0
124270;28;2017;1;20;67.5;75.6;72.1;62.6;47.5;42.0;0.0;0.0;0.0;1.0
124391;28;2017;1;21;67.2;75.1;71.6;63.1;52.4;43.2;1.0;0.0;0.0;0.0
124392;28;2017;1;21;66.9;74.7;71.0;63.2;53.1;46.1;0.0;1.0;0.0;0.0
124393;28;2017;1;21;60.5;71.7;64.4;49.4;39.4;38.0;0.0;0.0;1.0;0.0
124394;28;2017;1;21;65.8;74.7;70.5;60.1;42.9;38.3;0.0;0.0;0.0;1.0
124515;28;2017;1;22;66.1;74.8;70.7;61.3;50.4;44.6;1.0;0.0;0.0;0.0
124516;28;2017;1;22;65.7;74.5;69.9;61.4;49.9;42.3;0.0;1.0;0.0;0.0
124517;28;2017;1;22;60.9;71.9;65.1;51.0;41.5;39.1;0.0;0.0;1.0;0.0
124518;28;2017;1;22;64.8;74.4;69.4;58.7;44.4;40.0;0.0;0.0;0.0;1.0
124639;28;2017;1;23;69.0;75.8;72.8;66.5;58.6;53.2;1.0;0.0;0.0;0.0
124640;28;2017;1;23;67.9;75.4;71.8;63.9;53.9;45.5;0.0;1.0;0.0;0.0
124641;28;2017;1;23;61.8;73.1;63.9;43.2;37.6;37.0;0.0;0.0;1.0;0.0
124642;28;2017;1;23;67.4;75.4;71.8;62.5;38.9;37.1;0.0;0.0;0.0;1.0
124763;28;2017;1;24;69.1;76.0;72.9;66.4;58.7;53.3;1.0;0.0;0.0;0.0
124764;28;2017;1;24;67.2;75.1;71.2;64.0;53.7;47.1;0.0;1.0;0.0;0.0
124765;28;2017;1;24;60.8;73.3;64.0;44.4;38.3;37.2;0.0;0.0;1.0;0.0
124766;28;2017;1;24;67.3;75.6;71.8;62.6;40.2;37.6;0.0;0.0;0.0;1.0
124887;28;2017;1;25;69.1;76.1;73.0;66.4;58.5;52.6;1.0;0.0;0.0;0.0
124888;28;2017;1;25;67.4;74.9;71.5;63.7;53.7;46.9;0.0;1.0;0.0;0.0
124889;28;2017;1;25;61.1;73.7;64.2;46.0;39.3;38.1;0.0;0.0;1.0;0.0
124890;28;2017;1;25;67.3;75.6;71.9;62.6;41.3;38.5;0.0;0.0;0.0;1.0
125011;28;2017;1;26;69.2;76.0;73.2;66.5;58.4;53.0;1.0;0.0;0.0;0.0
125012;28;2017;1;26;67.0;74.9;71.3;63.6;53.9;48.2;0.0;1.0;0.0;0.0
125013;28;2017;1;26;61.5;73.6;64.7;47.2;41.0;39.3;0.0;0.0;1.0;0.0
125014;28;2017;1;26;67.4;75.7;72.0;62.6;43.4;40.0;0.0;0.0;0.0;1.0
125135;28;2017;1;27;70.8;77.3;74.6;68.4;60.1;54.6;1.0;0.0;0.0;0.0
125136;28;2017;1;27;68.5;75.8;72.6;65.2;56.5;51.2;0.0;1.0;0.0;0.0
125137;28;2017;1;27;63.2;75.0;67.1;52.3;44.7;42.0;0.0;0.0;1.0;0.0
125138;28;2017;1;27;69.1;76.8;73.6;64.8;49.4;43.2;0.0;0.0;0.0;1.0
125259;28;2017;1;28;68.1;75.9;72.1;64.0;54.0;46.6;1.0;0.0;0.0;0.0
125260;28;2017;1;28;67.2;75.1;71.4;63.9;54.8;49.7;0.0;1.0;0.0;0.0
125261;28;2017;1;28;61.1;72.0;65.3;51.8;42.6;40.3;0.0;0.0;1.0;0.0
125262;28;2017;1;28;66.6;75.3;70.9;61.0;46.5;41.1;0.0;0.0;0.0;1.0
125383;28;2017;1;29;67.6;75.9;72.1;62.9;50.0;41.6;1.0;0.0;0.0;0.0
125384;28;2017;1;29;67.6;76.0;72.0;63.5;52.8;47.2;0.0;1.0;0.0;0.0
125385;28;2017;1;29;61.1;71.9;65.2;51.1;40.1;38.1;0.0;0.0;1.0;0.0
125386;28;2017;1;29;66.3;75.5;70.9;60.0;44.3;38.6;0.0;0.0;0.0;1.0
125507;28;2017;1;30;69.7;76.4;73.5;67.3;59.2;53.2;1.0;0.0;0.0;0.0
125508;28;2017;1;30;67.3;74.8;71.3;63.9;53.8;45.8;0.0;1.0;0.0;0.0
125509;28;2017;1;30;61.9;73.9;65.7;46.5;39.7;38.1;0.0;0.0;1.0;0.0
125510;28;2017;1;30;67.8;75.8;72.4;63.1;42.4;38.5;0.0;0.0;0.0;1.0
125631;28;2017;1;31;69.5;76.0;72.9;66.8;59.5;54.3;1.0;0.0;0.0;0.0
125632;28;2017;1;31;67.8;75.6;71.7;64.4;55.3;48.7;0.0;1.0;0.0;0.0
125633;28;2017;1;31;60.6;73.2;63.9;45.0;39.9;38.9;0.0;0.0;1.0;0.0
125634;28;2017;1;31;67.7;75.6;71.9;63.1;41.6;39.2;0.0;0.0;0.0;1.0
125755;28;2017;2;1;70.0;76.6;73.5;67.5;60.0;54.8;1.0;0.0;0.0;0.0
125756;28;2017;2;1;68.0;75.3;72.0;64.7;54.3;47.5;0.0;1.0;0.0;0.0
125757;28;2017;2;1;61.1;73.3;64.2;47.8;42.0;40.4;0.0;0.0;1.0;0.0
125758;28;2017;2;1;68.1;75.9;72.5;63.6;44.3;41.1;0.0;0.0;0.0;1.0
125879;28;2017;2;2;71.0;77.4;74.7;69.1;60.8;55.1;1.0;0.0;0.0;0.0
125880;28;2017;2;2;67.7;75.1;71.8;64.7;55.6;49.3;0.0;1.0;0.0;0.0
125881;28;2017;2;2;62.4;74.3;66.0;50.5;42.9;40.5;0.0;0.0;1.0;0.0
125882;28;2017;2;2;68.9;76.8;73.5;64.6;47.1;41.2;0.0;0.0;0.0;1.0
126003;28;2017;2;3;70.1;76.5;73.5;67.8;60.3;55.4;1.0;0.0;0.0;0.0
126004;28;2017;2;3;69.0;76.0;72.9;66.0;57.9;52.8;0.0;1.0;0.0;0.0
126005;28;2017;2;3;61.5;73.4;65.1;49.1;43.3;40.9;0.0;0.0;1.0;0.0
126006;28;2017;2;3;68.4;76.0;72.7;64.3;45.7;41.7;0.0;0.0;0.0;1.0
126127;28;2017;2;4;68.4;75.8;72.5;65.3;57.0;51.3;1.0;0.0;0.0;0.0
126128;28;2017;2;4;68.2;75.5;72.2;65.5;58.4;54.4;0.0;1.0;0.0;0.0
126129;28;2017;2;4;62.1;72.9;66.2;53.5;45.4;42.8;0.0;0.0;1.0;0.0
126130;28;2017;2;4;67.1;75.4;71.6;62.7;49.2;43.6;0.0;0.0;0.0;1.0
126251;28;2017;2;5;66.6;74.9;70.9;62.5;53.5;48.3;1.0;0.0;0.0;0.0
126252;28;2017;2;5;66.0;74.3;70.2;62.4;53.3;47.7;0.0;1.0;0.0;0.0
126253;28;2017;2;5;62.7;72.6;66.5;57.6;50.4;46.7;0.0;0.0;1.0;0.0
126254;28;2017;2;5;65.4;74.4;69.8;60.6;51.6;46.5;0.0;0.0;0.0;1.0
126375;28;2017;2;6;69.1;75.9;72.9;66.8;59.3;53.5;1.0;0.0;0.0;0.0
126376;28;2017;2;6;66.8;74.5;70.9;63.3;53.5;46.5;0.0;1.0;0.0;0.0
126377;28;2017;2;6;60.8;72.9;64.1;50.2;42.2;39.1;0.0;0.0;1.0;0.0
126378;28;2017;2;6;67.2;75.4;71.8;62.8;45.9;40.0;0.0;0.0;0.0;1.0
126499;28;2017;2;7;69.8;76.5;73.5;67.4;59.8;54.5;1.0;0.0;0.0;0.0
126500;28;2017;2;7;67.4;74.9;71.8;63.6;53.3;46.4;0.0;1.0;0.0;0.0
126501;28;2017;2;7;60.2;72.4;63.8;45.8;40.7;39.1;0.0;0.0;1.0;0.0
126502;28;2017;2;7;67.8;75.9;72.4;63.2;42.9;39.7;0.0;0.0;0.0;1.0
126623;28;2017;2;8;68.9;75.9;72.8;66.5;58.3;52.3;1.0;0.0;0.0;0.0
126624;28;2017;2;8;67.7;75.1;71.8;64.3;54.0;45.7;0.0;1.0;0.0;0.0
126625;28;2017;2;8;60.9;73.2;64.3;47.0;39.9;38.2;0.0;0.0;1.0;0.0
126626;28;2017;2;8;67.2;75.4;71.8;62.6;43.0;38.8;0.0;0.0;0.0;1.0
126745;28;2017;2;9;69.0;75.9;72.8;66.4;58.6;52.3;1.0;0.0;0.0;0.0
126746;28;2017;2;9;67.0;74.8;71.3;63.6;53.3;44.2;0.0;1.0;0.0;0.0
126747;28;2017;2;9;61.3;73.5;64.9;47.6;39.3;37.7;0.0;0.0;1.0;0.0
126748;28;2017;2;9;67.2;75.4;71.8;62.6;41.9;38.3;0.0;0.0;0.0;1.0
126869;28;2017;2;10;69.3;76.1;73.2;66.8;58.6;52.7;1.0;0.0;0.0;0.0
126870;28;2017;2;10;69.2;76.3;73.3;66.4;57.1;50.8;0.0;1.0;0.0;0.0
126871;28;2017;2;10;61.6;73.3;64.9;47.5;39.9;39.0;0.0;0.0;1.0;0.0
126872;28;2017;2;10;67.9;75.9;72.5;63.5;42.4;39.2;0.0;0.0;0.0;1.0
126993;28;2017;2;11;68.8;76.6;73.4;64.7;53.5;44.0;1.0;0.0;0.0;0.0
126994;28;2017;2;11;69.2;76.6;73.3;65.4;55.6;49.0;0.0;1.0;0.0;0.0
126995;28;2017;2;11;62.5;73.6;66.8;52.0;41.0;39.2;0.0;0.0;1.0;0.0
126996;28;2017;2;11;67.6;76.1;72.4;61.8;45.3;39.7;0.0;0.0;0.0;1.0
127117;28;2017;2;12;68.0;76.3;72.5;63.4;52.7;48.1;1.0;0.0;0.0;0.0
127118;28;2017;2;12;67.8;75.9;72.1;63.8;53.8;49.2;0.0;1.0;0.0;0.0
127119;28;2017;2;12;62.8;73.6;67.0;53.5;43.1;40.7;0.0;0.0;1.0;0.0
127120;28;2017;2;12;66.8;75.9;71.5;60.9;47.8;41.4;0.0;0.0;0.0;1.0
127241;28;2017;2;13;70.1;76.8;74.0;67.8;59.6;54.4;1.0;0.0;0.0;0.0
127242;28;2017;2;13;67.4;74.9;71.5;64.0;54.2;49.6;0.0;1.0;0.0;0.0
127243;28;2017;2;13;62.7;74.5;66.2;53.2;45.9;42.8;0.0;0.0;1.0;0.0
127244;28;2017;2;13;68.2;76.3;72.8;63.6;49.2;44.0;0.0;0.0;0.0;1.0
127365;28;2017;2;14;69.1;76.0;73.1;66.4;58.2;52.5;1.0;0.0;0.0;0.0
127366;28;2017;2;14;66.8;74.6;71.0;63.5;53.9;46.1;0.0;1.0;0.0;0.0
127367;28;2017;2;14;61.3;73.5;64.4;47.1;41.9;40.2;0.0;0.0;1.0;0.0
127368;28;2017;2;14;67.2;75.5;72.0;62.4;43.8;40.9;0.0;0.0;0.0;1.0
127489;28;2017;2;15;68.9;75.9;72.8;66.2;58.0;52.5;1.0;0.0;0.0;0.0
127490;28;2017;2;15;67.2;74.8;71.2;63.5;53.3;46.2;0.0;1.0;0.0;0.0
127491;28;2017;2;15;61.0;73.1;64.5;47.4;38.7;37.4;0.0;0.0;1.0;0.0
127492;28;2017;2;15;67.1;75.4;71.7;62.4;41.7;38.0;0.0;0.0;0.0;1.0
127613;28;2017;2;16;69.0;75.9;72.9;66.3;58.1;52.2;1.0;0.0;0.0;0.0
127614;28;2017;2;16;68.0;75.8;71.9;64.9;54.5;46.3;0.0;1.0;0.0;0.0
127615;28;2017;2;16;61.3;73.2;65.0;47.3;38.7;37.3;0.0;0.0;1.0;0.0
127616;28;2017;2;16;67.4;75.6;72.0;62.7;41.4;37.9;0.0;0.0;0.0;1.0
127737;28;2017;2;17;69.3;76.3;73.1;66.7;58.1;52.3;1.0;0.0;0.0;0.0
127738;28;2017;2;17;68.8;75.7;71.4;64.1;55.3;49.1;0.0;1.0;0.0;0.0
127739;28;2017;2;17;61.5;73.5;65.0;47.6;38.7;37.4;0.0;0.0;1.0;0.0
127740;28;2017;2;17;67.8;75.8;72.1;62.8;41.5;38.0;0.0;0.0;0.0;1.0
127861;28;2017;2;18;67.2;75.1;71.5;63.4;53.3;44.7;1.0;0.0;0.0;0.0
127862;28;2017;2;18;66.5;74.1;70.5;62.7;53.5;47.2;0.0;1.0;0.0;0.0
127863;28;2017;2;18;61.4;71.7;64.5;51.0;41.3;39.1;0.0;0.0;1.0;0.0
127864;28;2017;2;18;65.8;74.6;70.3;60.4;45.1;39.7;0.0;0.0;0.0;1.0
127985;28;2017;2;19;66.5;74.8;70.6;61.9;50.3;41.8;1.0;0.0;0.0;0.0
127986;28;2017;2;19;65.9;74.0;69.9;62.1;52.0;45.5;0.0;1.0;0.0;0.0
127987;28;2017;2;19;60.4;71.5;64.5;49.8;39.7;38.1;0.0;0.0;1.0;0.0
127988;28;2017;2;19;65.1;74.1;69.4;59.1;42.9;38.6;0.0;0.0;0.0;1.0
128109;28;2017;2;20;68.6;75.7;72.5;65.8;57.2;51.0;1.0;0.0;0.0;0.0
128110;28;2017;2;20;66.7;74.6;71.0;63.2;52.9;44.8;0.0;1.0;0.0;0.0
128111;28;2017;2;20;60.8;73.1;64.0;44.8;37.4;36.2;0.0;0.0;1.0;0.0
128112;28;2017;2;20;66.8;75.2;71.4;61.7;39.5;36.7;0.0;0.0;0.0;1.0
128233;28;2017;2;21;68.6;75.7;72.5;65.5;57.1;50.9;1.0;0.0;0.0;0.0
128234;28;2017;2;21;67.4;74.9;70.7;62.9;53.2;46.7;0.0;1.0;0.0;0.0
128235;28;2017;2;21;60.9;73.0;63.5;44.2;37.5;36.5;0.0;0.0;1.0;0.0
128236;28;2017;2;21;67.0;75.2;71.3;61.6;39.7;37.1;0.0;0.0;0.0;1.0
128354;28;2017;2;22;68.5;75.7;72.4;65.9;58.0;51.6;1.0;0.0;0.0;0.0
128355;28;2017;2;22;69.8;74.5;70.5;62.6;52.6;44.9;0.0;1.0;0.0;0.0
128356;28;2017;2;22;60.4;72.8;63.7;45.5;38.5;37.2;0.0;0.0;1.0;0.0
128357;28;2017;2;22;67.2;75.1;71.3;61.8;40.8;37.6;0.0;0.0;0.0;1.0
128478;28;2017;2;23;69.1;75.7;72.6;66.5;58.1;51.7;1.0;0.0;0.0;0.0
128479;28;2017;2;23;67.8;75.7;71.9;65.0;55.1;47.3;0.0;1.0;0.0;0.0
128480;28;2017;2;23;60.5;72.7;63.8;45.6;38.3;37.2;0.0;0.0;1.0;0.0
128481;28;2017;2;23;67.4;75.3;71.8;62.8;40.6;37.5;0.0;0.0;0.0;1.0
128602;28;2017;2;24;69.3;76.0;73.1;67.0;58.8;52.3;1.0;0.0;0.0;0.0
128603;28;2017;2;24;67.1;74.3;70.9;63.6;54.0;46.2;0.0;1.0;0.0;0.0
128604;28;2017;2;24;61.8;73.6;65.5;47.9;39.8;38.0;0.0;0.0;1.0;0.0
128605;28;2017;2;24;67.5;75.5;72.0;63.0;42.8;38.5;0.0;0.0;0.0;1.0
128726;28;2017;2;25;67.1;74.8;71.3;63.5;53.6;46.5;1.0;0.0;0.0;0.0
128727;28;2017;2;25;66.3;74.1;70.5;63.0;54.1;47.8;0.0;1.0;0.0;0.0
128728;28;2017;2;25;60.6;71.9;64.2;49.8;39.4;37.8;0.0;0.0;1.0;0.0
128729;28;2017;2;25;65.7;74.3;70.2;60.4;44.0;38.3;0.0;0.0;0.0;1.0
128850;28;2017;2;26;67.2;75.0;71.1;62.5;50.6;41.8;1.0;0.0;0.0;0.0
128851;28;2017;2;26;65.7;74.0;70.0;61.8;51.6;46.4;0.0;1.0;0.0;0.0
128852;28;2017;2;26;60.6;71.7;64.5;51.3;41.1;38.2;0.0;0.0;1.0;0.0
128853;28;2017;2;26;65.5;74.5;69.8;59.4;45.0;39.0;0.0;0.0;0.0;1.0
128974;28;2017;2;27;69.0;76.0;72.8;66.6;58.5;52.6;1.0;0.0;0.0;0.0
128975;28;2017;2;27;66.9;74.4;71.2;63.7;54.6;47.1;0.0;1.0;0.0;0.0
128976;28;2017;2;27;60.7;72.9;63.9;45.7;38.4;37.2;0.0;0.0;1.0;0.0
128977;28;2017;2;27;67.1;75.3;71.7;62.5;41.0;37.6;0.0;0.0;0.0;1.0
129098;28;2017;2;28;69.0;75.9;72.9;66.4;58.0;52.5;1.0;0.0;0.0;0.0
129099;28;2017;2;28;67.8;75.3;71.9;64.8;54.3;46.6;0.0;1.0;0.0;0.0
129100;28;2017;2;28;60.4;72.7;63.7;46.3;41.1;39.7;0.0;0.0;1.0;0.0
129101;28;2017;2;28;67.3;75.4;71.9;62.6;43.2;40.2;0.0;0.0;0.0;1.0
129221;28;2017;3;1;69.0;75.8;72.7;66.0;57.5;51.6;1.0;0.0;0.0;0.0
129222;28;2017;3;1;66.9;74.4;71.1;63.7;54.0;47.3;0.0;1.0;0.0;0.0
129223;28;2017;3;1;60.9;73.0;64.2;47.5;40.8;39.2;0.0;0.0;1.0;0.0
129224;28;2017;3;1;67.1;75.2;71.7;62.1;43.3;39.8;0.0;0.0;0.0;1.0
129345;28;2017;3;2;68.7;75.8;72.6;65.8;57.1;51.2;1.0;0.0;0.0;0.0
129346;28;2017;3;2;66.9;74.7;71.1;63.7;54.2;47.5;0.0;1.0;0.0;0.0
129347;28;2017;3;2;61.0;73.0;64.4;47.9;40.9;39.2;0.0;0.0;1.0;0.0
129348;28;2017;3;2;66.9;75.3;71.6;61.9;43.5;39.9;0.0;0.0;0.0;1.0
129469;28;2017;3;3;70.1;76.8;74.1;67.6;59.4;54.0;1.0;0.0;0.0;0.0
129470;28;2017;3;3;70.0;76.3;73.4;66.0;56.5;51.3;0.0;1.0;0.0;0.0
129471;28;2017;3;3;60.9;72.7;64.4;49.3;41.6;39.3;0.0;0.0;1.0;0.0
129472;28;2017;3;3;68.6;76.4;73.2;63.8;44.9;40.1;0.0;0.0;0.0;1.0
129593;28;2017;3;4;67.5;75.4;71.7;63.7;53.1;46.3;1.0;0.0;0.0;0.0
129594;28;2017;3;4;67.2;75.0;71.4;63.8;53.9;47.8;0.0;1.0;0.0;0.0
129595;28;2017;3;4;62.1;72.7;65.9;55.4;47.1;43.4;0.0;0.0;1.0;0.0
129596;28;2017;3;4;66.2;74.9;70.8;61.1;49.7;44.6;0.0;0.0;0.0;1.0
129717;28;2017;3;5;67.2;75.4;71.0;62.4;51.7;45.9;1.0;0.0;0.0;0.0
129718;28;2017;3;5;65.7;73.9;69.9;61.8;52.3;47.2;0.0;1.0;0.0;0.0
129719;28;2017;3;5;61.3;72.3;65.2;51.3;42.4;39.8;0.0;0.0;1.0;0.0
129720;28;2017;3;5;65.6;74.6;69.8;59.5;46.1;40.6;0.0;0.0;0.0;1.0
129841;28;2017;3;6;69.1;76.5;72.9;66.5;58.2;52.1;1.0;0.0;0.0;0.0
129842;28;2017;3;6;66.2;74.0;70.5;62.7;52.7;46.5;0.0;1.0;0.0;0.0
129843;28;2017;3;6;60.6;72.7;64.1;47.5;40.5;39.1;0.0;0.0;1.0;0.0
129844;28;2017;3;6;67.1;75.6;71.6;62.2;43.1;39.5;0.0;0.0;0.0;1.0
129965;28;2017;3;7;68.6;75.5;72.6;66.1;57.7;52.3;1.0;0.0;0.0;0.0
129966;28;2017;3;7;66.9;74.6;71.1;63.2;52.5;45.0;0.0;1.0;0.0;0.0
129967;28;2017;3;7;60.3;72.5;63.3;46.8;39.4;37.5;0.0;0.0;1.0;0.0
129968;28;2017;3;7;66.8;75.0;71.5;61.9;42.6;38.2;0.0;0.0;0.0;1.0
130089;28;2017;3;8;68.9;75.5;72.6;66.5;57.7;51.8;1.0;0.0;0.0;0.0
130090;28;2017;3;8;66.8;74.1;71.1;63.5;54.1;46.7;0.0;1.0;0.0;0.0
130091;28;2017;3;8;61.1;73.4;64.6;46.7;38.4;37.2;0.0;0.0;1.0;0.0
130092;28;2017;3;8;67.1;74.9;71.6;62.3;41.4;37.5;0.0;0.0;0.0;1.0
130213;28;2017;3;9;68.7;75.5;72.5;66.1;57.6;52.2;1.0;0.0;0.0;0.0
130214;28;2017;3;9;67.8;75.0;71.8;65.2;54.9;46.7;0.0;1.0;0.0;0.0
130215;28;2017;3;9;61.4;73.3;65.0;48.5;40.2;38.2;0.0;0.0;1.0;0.0
130216;28;2017;3;9;67.2;75.0;71.6;62.5;43.4;38.8;0.0;0.0;0.0;1.0
130337;28;2017;3;10;68.7;75.5;72.4;66.5;57.8;52.4;1.0;0.0;0.0;0.0
130338;28;2017;3;10;66.9;73.8;70.9;64.0;54.6;47.6;0.0;1.0;0.0;0.0
130339;28;2017;3;10;61.2;72.9;64.6;48.9;40.2;38.6;0.0;0.0;1.0;0.0
130340;28;2017;3;10;67.0;74.8;71.5;62.4;43.6;39.2;0.0;0.0;0.0;1.0
130461;28;2017;3;11;67.5;74.7;71.4;64.1;54.4;48.3;1.0;0.0;0.0;0.0
130462;28;2017;3;11;66.7;74.0;70.6;63.0;53.7;48.4;0.0;1.0;0.0;0.0
130463;28;2017;3;11;61.0;71.5;64.3;51.4;42.4;40.2;0.0;0.0;1.0;0.0
130464;28;2017;3;11;66.1;74.1;70.4;60.8;46.4;41.0;0.0;0.0;0.0;1.0
130585;28;2017;3;12;66.7;74.5;70.7;62.2;52.0;46.5;1.0;0.0;0.0;0.0
130586;28;2017;3;12;66.0;73.9;70.4;61.9;51.7;43.6;0.0;1.0;0.0;0.0
130587;28;2017;3;12;60.8;71.5;64.9;51.0;41.2;38.8;0.0;0.0;1.0;0.0
130588;28;2017;3;12;65.3;73.9;69.7;59.3;45.2;39.5;0.0;0.0;0.0;1.0
130705;28;2017;3;13;68.8;75.4;72.6;66.1;57.5;51.9;1.0;0.0;0.0;0.0
130706;28;2017;3;13;67.0;74.6;71.2;63.1;52.8;45.1;0.0;1.0;0.0;0.0
130707;28;2017;3;13;61.2;73.0;64.9;47.3;37.8;36.3;0.0;0.0;1.0;0.0
130708;28;2017;3;13;67.0;74.9;71.7;61.8;41.2;36.9;0.0;0.0;0.0;1.0
130827;28;2017;3;14;68.5;75.4;72.4;65.9;57.8;52.3;1.0;0.0;0.0;0.0
130828;28;2017;3;14;67.0;74.6;71.3;63.7;53.9;46.1;0.0;1.0;0.0;0.0
130829;28;2017;3;14;60.8;73.1;63.6;48.6;40.9;38.6;0.0;0.0;1.0;0.0
130830;28;2017;3;14;66.8;74.9;71.5;61.9;44.1;39.2;0.0;0.0;0.0;1.0
130951;28;2017;3;15;68.7;75.4;72.3;66.2;57.4;51.1;1.0;0.0;0.0;0.0
130952;28;2017;3;15;67.1;74.6;71.2;64.1;54.1;46.5;0.0;1.0;0.0;0.0
130953;28;2017;3;15;61.1;73.4;64.3;44.9;36.8;35.9;0.0;0.0;1.0;0.0
130954;28;2017;3;15;67.0;74.9;71.4;62.3;39.2;36.2;0.0;0.0;0.0;1.0
131075;28;2017;3;16;68.8;75.7;72.4;66.1;57.4;51.4;1.0;0.0;0.0;0.0
131076;28;2017;3;16;67.2;74.4;71.4;64.0;53.9;48.1;0.0;1.0;0.0;0.0
131077;28;2017;3;16;61.2;73.2;64.8;48.1;38.3;37.0;0.0;0.0;1.0;0.0
131078;28;2017;3;16;67.1;75.0;71.5;62.2;41.8;37.3;0.0;0.0;0.0;1.0
131199;28;2017;3;17;68.6;75.7;72.3;65.7;56.5;50.6;1.0;0.0;0.0;0.0
131200;28;2017;3;17;66.5;73.9;70.6;63.2;53.4;46.1;0.0;1.0;0.0;0.0
131201;28;2017;3;17;61.6;73.4;65.1;48.5;38.0;36.6;0.0;0.0;1.0;0.0
131202;28;2017;3;17;66.9;75.0;71.3;61.7;41.8;37.2;0.0;0.0;0.0;1.0
131323;28;2017;3;18;66.7;74.5;71.0;62.9;52.7;46.9;1.0;0.0;0.0;0.0
131324;28;2017;3;18;65.5;73.5;69.8;61.7;51.7;46.3;0.0;1.0;0.0;0.0
