ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
168746;48;2018;1;25;59.0;66.1;62.9;56.6;47.3;41.3;0.0;0.0;1.0;0.0
168747;48;2018;1;25;63.8;69.7;66.9;62.5;53.3;43.3;0.0;0.0;0.0;1.0
168868;48;2018;1;26;64.7;69.9;67.5;64.3;57.8;55.3;1.0;0.0;0.0;0.0
168869;48;2018;1;26;63.8;68.8;66.6;63.4;57.6;54.8;0.0;1.0;0.0;0.0
168870;48;2018;1;26;60.4;66.1;63.9;58.8;51.6;46.1;0.0;0.0;1.0;0.0
168871;48;2018;1;26;63.5;69.2;66.8;62.5;55.6;48.2;0.0;0.0;0.0;1.0
168992;48;2018;1;27;62.6;67.9;65.0;62.1;56.7;52.3;1.0;0.0;0.0;0.0
168993;48;2018;1;27;62.9;67.9;65.7;62.4;56.3;53.2;0.0;1.0;0.0;0.0
168994;48;2018;1;27;60.9;65.8;63.4;60.2;54.3;49.9;0.0;0.0;1.0;0.0
168995;48;2018;1;27;62.2;67.5;64.8;61.5;55.8;51.2;0.0;0.0;0.0;1.0
169116;48;2018;1;28;61.2;67.2;63.6;60.3;54.9;51.0;1.0;0.0;0.0;0.0
169117;48;2018;1;28;61.6;66.0;63.7;61.4;56.9;53.5;0.0;1.0;0.0;0.0
169118;48;2018;1;28;60.8;65.6;63.4;60.1;54.4;50.6;0.0;0.0;1.0;0.0
169119;48;2018;1;28;61.1;66.4;63.5;60.3;54.8;50.9;0.0;0.0;0.0;1.0
169240;48;2018;1;29;64.0;69.3;66.7;63.6;56.4;53.3;1.0;0.0;0.0;0.0
169241;48;2018;1;29;63.6;69.3;66.3;62.8;57.3;54.1;0.0;1.0;0.0;0.0
169242;48;2018;1;29;57.3;64.5;61.2;54.7;46.0;41.9;0.0;0.0;1.0;0.0
169243;48;2018;1;29;62.6;68.8;66.1;61.3;51.4;43.1;0.0;0.0;0.0;1.0
169364;48;2018;1;30;64.0;68.9;66.6;63.7;57.2;54.2;1.0;0.0;0.0;0.0
169365;48;2018;1;30;63.6;68.9;66.2;63.1;57.1;54.0;0.0;1.0;0.0;0.0
169366;48;2018;1;30;57.8;64.9;61.6;55.1;46.8;42.0;0.0;0.0;1.0;0.0
169367;48;2018;1;30;62.7;68.5;66.1;61.5;51.7;43.6;0.0;0.0;0.0;1.0
169488;48;2018;1;31;64.2;70.0;66.6;63.5;56.8;54.1;1.0;0.0;0.0;0.0
169489;48;2018;1;31;63.3;68.6;66.0;62.9;56.6;53.1;0.0;1.0;0.0;0.0
169490;48;2018;1;31;57.9;64.8;61.9;55.8;47.7;42.1;0.0;0.0;1.0;0.0
169491;48;2018;1;31;62.8;68.9;66.0;61.5;52.5;44.2;0.0;0.0;0.0;1.0
169612;48;2018;2;1;64.2;69.5;66.8;63.9;57.0;54.2;1.0;0.0;0.0;0.0
169613;48;2018;2;1;63.2;67.9;65.9;62.8;57.7;54.7;0.0;1.0;0.0;0.0
169614;48;2018;2;1;58.6;65.0;62.2;56.5;48.2;43.3;0.0;0.0;1.0;0.0
169615;48;2018;2;1;62.8;68.7;66.2;61.7;53.3;45.0;0.0;0.0;0.0;1.0
169736;48;2018;2;3;62.3;67.8;64.9;61.9;56.4;52.0;1.0;0.0;0.0;0.0
169737;48;2018;2;3;62.6;67.3;65.4;62.4;55.7;52.6;0.0;1.0;0.0;0.0
169738;48;2018;2;3;60.6;65.5;63.3;59.9;53.5;48.5;0.0;0.0;1.0;0.0
169739;48;2018;2;3;61.9;67.2;64.6;61.4;55.3;50.2;0.0;0.0;0.0;1.0
169860;48;2018;2;4;64.1;68.7;66.9;63.8;57.4;51.9;1.0;0.0;0.0;0.0
169861;48;2018;2;4;64.4;68.0;66.8;64.2;59.6;56.0;0.0;1.0;0.0;0.0
169862;48;2018;2;4;61.3;66.5;64.0;60.9;54.5;50.0;0.0;0.0;1.0;0.0
169863;48;2018;2;4;63.4;68.3;66.5;62.7;56.3;51.1;0.0;0.0;0.0;1.0
169984;48;2018;2;5;66.3;70.9;69.1;65.8;59.6;56.4;1.0;0.0;0.0;0.0
169985;48;2018;2;5;65.3;69.8;67.9;65.1;59.6;56.3;0.0;1.0;0.0;0.0
169986;48;2018;2;5;58.7;65.7;62.7;56.2;47.6;43.2;0.0;0.0;1.0;0.0
169987;48;2018;2;5;64.7;70.5;68.4;63.3;52.7;44.6;0.0;0.0;0.0;1.0
170108;48;2018;2;6;64.6;70.7;67.0;64.1;57.3;54.5;1.0;0.0;0.0;0.0
170109;48;2018;2;6;63.5;68.5;66.3;62.9;57.1;54.6;0.0;1.0;0.0;0.0
170110;48;2018;2;6;58.3;65.5;62.4;55.9;47.8;44.1;0.0;0.0;1.0;0.0
170111;48;2018;2;6;63.1;69.2;66.5;61.6;52.4;45.4;0.0;0.0;0.0;1.0
170232;48;2018;2;7;64.2;68.8;66.8;64.0;57.2;54.6;1.0;0.0;0.0;0.0
170233;48;2018;2;7;63.7;69.0;66.4;63.1;57.5;54.5;0.0;1.0;0.0;0.0
170234;48;2018;2;7;58.0;64.9;62.0;55.9;47.3;42.3;0.0;0.0;1.0;0.0
170235;48;2018;2;7;62.8;68.5;66.3;61.6;52.6;44.1;0.0;0.0;0.0;1.0
170353;48;2018;2;8;64.2;69.0;66.7;63.7;56.8;54.1;1.0;0.0;0.0;0.0
170354;48;2018;2;8;63.7;69.9;66.2;63.2;57.3;53.8;0.0;1.0;0.0;0.0
170355;48;2018;2;8;58.5;65.4;62.4;56.4;48.6;43.5;0.0;0.0;1.0;0.0
170356;48;2018;2;8;62.9;68.7;66.1;61.7;53.1;45.4;0.0;0.0;0.0;1.0
170477;48;2018;2;9;64.5;69.3;66.9;64.1;57.0;54.2;1.0;0.0;0.0;0.0
170478;48;2018;2;9;63.5;68.7;66.2;62.9;57.1;54.1;0.0;1.0;0.0;0.0
170479;48;2018;2;9;59.6;65.4;63.0;58.4;50.7;45.2;0.0;0.0;1.0;0.0
170480;48;2018;2;9;63.2;68.7;66.3;62.1;54.7;47.5;0.0;0.0;0.0;1.0
170597;48;2018;2;10;62.3;67.8;64.7;61.5;56.1;52.0;1.0;0.0;0.0;0.0
170598;48;2018;2;10;63.0;68.1;65.6;62.5;56.0;51.9;0.0;1.0;0.0;0.0
170599;48;2018;2;10;61.2;67.4;63.6;60.2;53.9;49.1;0.0;0.0;1.0;0.0
170600;48;2018;2;10;62.0;67.7;64.7;61.3;55.2;50.4;0.0;0.0;0.0;1.0
170717;48;2018;2;11;61.4;66.8;64.0;61.0;54.7;50.0;1.0;0.0;0.0;0.0
170718;48;2018;2;11;61.9;66.3;64.0;61.7;57.9;54.5;0.0;1.0;0.0;0.0
170719;48;2018;2;11;60.6;65.7;63.5;60.1;53.5;49.2;0.0;0.0;1.0;0.0
170720;48;2018;2;11;61.2;66.2;63.8;60.8;54.5;49.8;0.0;0.0;0.0;1.0
170837;48;2018;2;12;63.9;68.7;66.6;63.5;56.4;53.5;1.0;0.0;0.0;0.0
170838;48;2018;2;12;63.2;68.7;66.1;62.5;56.2;53.1;0.0;1.0;0.0;0.0
170839;48;2018;2;12;57.2;64.4;61.2;55.0;46.9;42.2;0.0;0.0;1.0;0.0
170840;48;2018;2;12;62.4;68.1;66.0;60.9;51.9;43.7;0.0;0.0;0.0;1.0
170960;48;2018;2;13;64.9;71.7;67.4;64.3;57.7;55.0;1.0;0.0;0.0;0.0
170961;48;2018;2;13;64.5;71.3;66.8;63.5;58.0;54.9;0.0;1.0;0.0;0.0
170962;48;2018;2;13;57.3;64.4;61.2;55.0;45.8;41.5;0.0;0.0;1.0;0.0
170963;48;2018;2;13;63.5;70.9;66.7;62.0;51.2;43.0;0.0;0.0;0.0;1.0
171084;48;2018;2;14;64.6;69.6;67.0;64.2;58.1;55.7;1.0;0.0;0.0;0.0
171085;48;2018;2;14;63.6;69.0;66.3;63.1;58.6;55.8;0.0;1.0;0.0;0.0
171086;48;2018;2;14;58.5;65.3;62.4;56.4;47.6;42.9;0.0;0.0;1.0;0.0
171087;48;2018;2;14;63.2;68.9;66.5;62.1;53.0;44.3;0.0;0.0;0.0;1.0
171208;48;2018;2;15;64.2;69.6;66.8;63.7;57.5;54.6;1.0;0.0;0.0;0.0
171209;48;2018;2;15;63.3;68.6;65.9;62.8;56.6;53.2;0.0;1.0;0.0;0.0
171210;48;2018;2;15;60.3;66.8;63.7;58.4;50.2;44.5;0.0;0.0;1.0;0.0
171211;48;2018;2;15;63.0;68.8;66.2;62.0;54.7;46.7;0.0;0.0;0.0;1.0
171332;48;2018;2;16;64.1;69.3;66.7;63.7;57.0;54.4;1.0;0.0;0.0;0.0
171333;48;2018;2;16;63.5;69.8;66.1;62.8;56.5;53.8;0.0;1.0;0.0;0.0
171334;48;2018;2;16;59.3;65.3;62.8;58.1;50.5;45.2;0.0;0.0;1.0;0.0
171335;48;2018;2;16;62.9;68.8;66.1;61.8;54.7;47.1;0.0;0.0;0.0;1.0
171456;48;2018;2;17;61.9;67.5;64.5;61.5;56.2;51.5;1.0;0.0;0.0;0.0
171457;48;2018;2;17;62.8;68.0;64.9;62.0;56.4;53.3;0.0;1.0;0.0;0.0
171458;48;2018;2;17;60.7;66.8;63.3;59.7;53.1;48.9;0.0;0.0;1.0;0.0
171459;48;2018;2;17;61.7;67.4;64.2;61.1;55.1;50.1;0.0;0.0;0.0;1.0
171580;48;2018;2;18;60.7;66.3;63.0;60.0;54.0;49.6;1.0;0.0;0.0;0.0
171581;48;2018;2;18;61.6;65.9;63.6;61.4;57.7;54.4;0.0;1.0;0.0;0.0
171582;48;2018;2;18;60.4;65.5;62.9;59.9;53.9;49.3;0.0;0.0;1.0;0.0
171583;48;2018;2;18;60.7;65.9;63.1;60.2;54.3;49.6;0.0;0.0;0.0;1.0
171704;48;2018;2;19;63.9;69.6;66.3;63.3;56.5;54.0;1.0;0.0;0.0;0.0
171705;48;2018;2;19;63.0;68.2;65.6;62.5;57.5;55.0;0.0;1.0;0.0;0.0
171706;48;2018;2;19;56.7;64.2;60.9;54.0;44.6;40.4;0.0;0.0;1.0;0.0
171707;48;2018;2;19;62.3;68.4;65.7;61.0;50.3;41.9;0.0;0.0;0.0;1.0
171828;48;2018;2;20;63.8;69.4;66.3;63.5;57.3;54.7;1.0;0.0;0.0;0.0
171829;48;2018;2;20;63.4;70.0;65.8;62.5;57.7;54.7;0.0;1.0;0.0;0.0
171830;48;2018;2;20;56.9;64.1;61.0;54.2;45.6;41.0;0.0;0.0;1.0;0.0
171831;48;2018;2;20;62.4;68.8;65.7;61.2;50.7;42.6;0.0;0.0;0.0;1.0
171952;48;2018;2;21;63.9;69.1;66.4;63.5;57.8;55.2;1.0;0.0;0.0;0.0
171953;48;2018;2;21;62.8;67.9;65.5;62.3;56.7;53.1;0.0;1.0;0.0;0.0
171954;48;2018;2;21;57.7;64.7;61.7;55.3;46.4;42.3;0.0;0.0;1.0;0.0
171955;48;2018;2;21;62.4;68.4;65.7;61.3;51.8;43.6;0.0;0.0;0.0;1.0
172071;48;2018;2;22;63.4;68.4;65.9;62.9;56.5;53.6;1.0;0.0;0.0;0.0
172072;48;2018;2;22;62.7;67.9;65.2;62.3;57.0;54.0;0.0;1.0;0.0;0.0
172073;48;2018;2;22;57.9;64.8;61.8;55.8;47.4;43.0;0.0;0.0;1.0;0.0
172074;48;2018;2;22;62.1;67.8;65.3;61.1;52.4;44.4;0.0;0.0;0.0;1.0
172194;48;2018;2;23;63.0;69.1;65.6;62.5;55.9;52.9;1.0;0.0;0.0;0.0
172195;48;2018;2;23;62.3;67.7;64.8;61.8;55.4;52.1;0.0;1.0;0.0;0.0
172196;48;2018;2;23;58.9;64.8;62.3;57.6;49.7;44.0;0.0;0.0;1.0;0.0
172197;48;2018;2;23;61.8;68.1;64.9;60.9;53.6;45.9;0.0;0.0;0.0;1.0
172318;48;2018;2;24;61.6;67.7;63.9;60.9;55.3;50.5;1.0;0.0;0.0;0.0
172319;48;2018;2;24;61.7;66.8;64.3;61.3;55.1;51.5;0.0;1.0;0.0;0.0
172320;48;2018;2;24;59.7;64.8;62.5;59.2;52.8;47.9;0.0;0.0;1.0;0.0
172321;48;2018;2;24;61.1;66.9;63.6;60.4;54.4;49.4;0.0;0.0;0.0;1.0
172442;48;2018;2;25;60.3;65.2;62.6;59.7;54.3;48.8;1.0;0.0;0.0;0.0
172443;48;2018;2;25;60.7;64.9;62.8;60.5;56.3;52.8;0.0;1.0;0.0;0.0
172444;48;2018;2;25;59.7;64.7;62.5;59.3;53.0;48.3;0.0;0.0;1.0;0.0
172445;48;2018;2;25;60.2;65.0;62.6;59.7;54.0;48.7;0.0;0.0;0.0;1.0
172566;48;2018;2;26;63.2;68.7;65.8;62.7;55.4;52.3;1.0;0.0;0.0;0.0
172567;48;2018;2;26;62.2;68.1;65.2;61.0;55.5;52.0;0.0;1.0;0.0;0.0
172568;48;2018;2;26;56.7;64.1;60.7;54.1;47.3;43.5;0.0;0.0;1.0;0.0
172569;48;2018;2;26;61.7;67.9;65.2;60.0;51.0;44.9;0.0;0.0;0.0;1.0
172690;48;2018;2;27;64.4;69.8;67.5;63.6;56.8;53.2;1.0;0.0;0.0;0.0
172691;48;2018;2;27;64.8;69.3;67.7;64.4;58.7;55.0;0.0;1.0;0.0;0.0
172692;48;2018;2;27;55.6;62.9;59.6;53.0;45.6;42.2;0.0;0.0;1.0;0.0
172693;48;2018;2;27;63.2;69.3;66.9;61.4;49.5;43.3;0.0;0.0;0.0;1.0
172814;48;2018;2;28;65.8;70.4;68.5;65.5;58.7;56.1;1.0;0.0;0.0;0.0
172815;48;2018;2;28;65.3;70.0;68.2;64.4;59.1;55.6;0.0;1.0;0.0;0.0
172816;48;2018;2;28;60.4;67.0;64.4;57.8;49.4;45.7;0.0;0.0;1.0;0.0
172817;48;2018;2;28;64.4;69.9;68.0;63.2;54.2;47.0;0.0;0.0;0.0;1.0
172938;48;2018;3;1;66.1;70.6;68.8;65.8;59.3;56.3;1.0;0.0;0.0;0.0
172939;48;2018;3;1;65.9;72.4;68.6;64.9;59.9;57.0;0.0;1.0;0.0;0.0
172940;48;2018;3;1;59.9;66.6;63.5;57.7;48.9;43.5;0.0;0.0;1.0;0.0
172941;48;2018;3;1;64.8;70.4;68.3;63.4;54.5;45.5;0.0;0.0;0.0;1.0
173062;48;2018;3;2;66.4;71.3;68.7;65.6;58.8;55.6;1.0;0.0;0.0;0.0
173063;48;2018;3;2;65.5;70.1;67.7;65.2;61.1;56.3;0.0;1.0;0.0;0.0
173064;48;2018;3;2;60.5;66.4;64.0;59.1;51.2;46.3;0.0;0.0;1.0;0.0
173065;48;2018;3;2;64.9;70.4;68.0;63.6;55.7;48.0;0.0;0.0;0.0;1.0
173186;48;2018;3;3;63.4;68.3;65.9;63.1;57.8;53.5;1.0;0.0;0.0;0.0
173187;48;2018;3;3;64.2;68.6;66.3;63.8;58.9;54.2;0.0;1.0;0.0;0.0
173188;48;2018;3;3;62.2;66.9;65.0;61.9;55.9;51.6;0.0;0.0;1.0;0.0
173189;48;2018;3;3;63.2;68.0;65.8;62.9;57.1;52.6;0.0;0.0;0.0;1.0
173310;48;2018;3;4;62.0;67.7;64.4;61.2;55.7;51.9;1.0;0.0;0.0;0.0
173311;48;2018;3;4;62.3;66.5;64.5;62.0;57.9;54.2;0.0;1.0;0.0;0.0
173312;48;2018;3;4;62.9;67.6;65.6;62.3;56.3;52.4;0.0;0.0;1.0;0.0
173313;48;2018;3;4;62.2;67.4;64.8;61.6;56.1;52.1;0.0;0.0;0.0;1.0
173434;48;2018;3;5;65.3;70.2;67.9;64.9;58.2;55.4;1.0;0.0;0.0;0.0
173435;48;2018;3;5;64.1;69.2;66.8;63.4;57.8;54.6;0.0;1.0;0.0;0.0
173436;48;2018;3;5;58.9;65.9;62.9;56.6;47.8;43.2;0.0;0.0;1.0;0.0
173437;48;2018;3;5;63.8;69.6;67.3;62.4;53.1;44.7;0.0;0.0;0.0;1.0
173558;48;2018;3;6;65.3;70.4;67.7;64.7;58.4;56.1;1.0;0.0;0.0;0.0
173559;48;2018;3;6;63.5;68.5;66.4;63.0;57.9;54.8;0.0;1.0;0.0;0.0
173560;48;2018;3;6;58.1;65.5;62.0;55.6;47.1;42.2;0.0;0.0;1.0;0.0
173561;48;2018;3;6;63.6;69.5;67.0;62.0;52.3;43.9;0.0;0.0;0.0;1.0
173682;48;2018;3;7;64.3;69.7;66.9;63.8;57.6;55.0;1.0;0.0;0.0;0.0
173683;48;2018;3;7;63.0;68.0;65.7;62.7;56.9;53.7;0.0;1.0;0.0;0.0
173684;48;2018;3;7;58.4;65.2;62.3;56.3;48.3;42.9;0.0;0.0;1.0;0.0
173685;48;2018;3;7;62.8;68.9;66.1;61.6;52.9;44.8;0.0;0.0;0.0;1.0
173806;48;2018;3;8;65.2;70.8;67.9;64.6;58.0;55.5;1.0;0.0;0.0;0.0
173807;48;2018;3;8;63.4;69.7;65.8;62.9;57.7;55.0;0.0;1.0;0.0;0.0
173808;48;2018;3;8;59.3;65.9;62.9;57.5;49.0;43.8;0.0;0.0;1.0;0.0
173809;48;2018;3;8;63.7;70.2;67.0;62.3;54.1;45.6;0.0;0.0;0.0;1.0
173930;48;2018;3;9;65.3;69.9;68.0;65.0;58.8;56.1;1.0;0.0;0.0;0.0
173931;48;2018;3;9;65.4;70.1;68.1;65.1;59.5;56.3;0.0;1.0;0.0;0.0
173932;48;2018;3;9;60.3;66.6;63.5;59.0;51.7;46.9;0.0;0.0;1.0;0.0
173933;48;2018;3;9;64.2;69.7;67.5;63.3;56.0;48.7;0.0;0.0;0.0;1.0
174054;48;2018;3;10;64.8;69.9;67.5;64.2;58.7;52.7;1.0;0.0;0.0;0.0
174055;48;2018;3;10;63.8;68.0;65.7;63.6;60.0;56.1;0.0;1.0;0.0;0.0
174056;48;2018;3;10;62.1;66.9;64.8;61.3;54.9;50.7;0.0;0.0;1.0;0.0
174057;48;2018;3;10;63.9;69.5;66.7;63.1;57.3;51.7;0.0;0.0;0.0;1.0
174178;48;2018;3;11;63.1;67.7;65.4;62.5;57.2;52.2;1.0;0.0;0.0;0.0
174179;48;2018;3;11;63.0;66.9;65.2;62.9;58.6;55.8;0.0;1.0;0.0;0.0
174180;48;2018;3;11;62.5;67.3;65.4;62.1;55.8;51.4;0.0;0.0;1.0;0.0
174181;48;2018;3;11;62.9;67.5;65.4;62.4;56.8;51.8;0.0;0.0;0.0;1.0
174302;48;2018;3;12;64.9;70.4;67.5;64.3;58.2;55.5;1.0;0.0;0.0;0.0
174303;48;2018;3;12;63.7;69.6;66.4;63.1;57.9;55.1;0.0;1.0;0.0;0.0
174304;48;2018;3;12;58.2;65.6;62.3;55.4;47.0;43.1;0.0;0.0;1.0;0.0
174305;48;2018;3;12;63.3;69.7;66.7;61.9;51.9;44.4;0.0;0.0;0.0;1.0
174426;48;2018;3;13;65.1;72.9;67.6;64.1;58.5;55.6;1.0;0.0;0.0;0.0
174427;48;2018;3;13;63.5;69.1;65.9;62.9;57.5;54.3;0.0;1.0;0.0;0.0
174428;48;2018;3;13;59.0;66.7;62.8;56.2;47.2;41.9;0.0;0.0;1.0;0.0
174429;48;2018;3;13;63.5;71.2;66.6;62.1;52.6;43.7;0.0;0.0;0.0;1.0
174550;48;2018;3;14;65.6;70.8;68.4;65.1;59.0;56.3;1.0;0.0;0.0;0.0
174551;48;2018;3;14;65.7;70.2;68.1;65.4;61.1;58.3;0.0;1.0;0.0;0.0
174552;48;2018;3;14;58.3;65.3;62.5;56.0;46.4;41.5;0.0;0.0;1.0;0.0
174553;48;2018;3;14;64.4;70.2;67.8;63.2;52.5;43.1;0.0;0.0;0.0;1.0
174674;48;2018;3;15;65.4;73.6;67.7;64.4;59.1;56.5;1.0;0.0;0.0;0.0
174675;48;2018;3;15;63.8;69.9;66.2;63.0;58.7;56.0;0.0;1.0;0.0;0.0
174676;48;2018;3;15;61.1;68.1;64.9;59.0;50.5;45.1;0.0;0.0;1.0;0.0
174677;48;2018;3;15;64.1;71.6;66.8;62.8;55.6;46.9;0.0;0.0;0.0;1.0
174798;48;2018;3;16;65.2;70.7;67.6;64.6;58.5;55.8;1.0;0.0;0.0;0.0
174799;48;2018;3;16;64.1;68.7;66.8;63.8;57.6;54.7;0.0;1.0;0.0;0.0
174800;48;2018;3;16;61.0;67.9;64.1;59.6;52.4;46.9;0.0;0.0;1.0;0.0
174801;48;2018;3;16;64.0;69.9;66.9;63.0;56.2;49.0;0.0;0.0;0.0;1.0
174922;48;2018;3;17;64.5;69.5;66.9;63.6;59.0;54.6;1.0;0.0;0.0;0.0
174923;48;2018;3;17;63.1;67.7;65.4;62.9;58.3;54.3;0.0;1.0;0.0;0.0
174924;48;2018;3;17;61.9;67.7;64.4;61.1;54.7;50.4;0.0;0.0;1.0;0.0
174925;48;2018;3;17;63.5;68.9;66.2;62.7;57.1;51.9;0.0;0.0;0.0;1.0
175046;48;2018;3;18;61.6;67.3;63.9;61.2;56.2;50.7;1.0;0.0;0.0;0.0
175047;48;2018;3;18;62.6;67.9;64.7;62.2;58.3;54.1;0.0;1.0;0.0;0.0
175048;48;2018;3;18;61.5;67.8;64.1;60.9;54.6;50.0;0.0;0.0;1.0;0.0
175049;48;2018;3;18;61.8;67.7;64.1;61.2;55.9;50.7;0.0;0.0;0.0;1.0
175170;48;2018;3;19;65.7;70.6;68.6;65.1;58.5;56.0;1.0;0.0;0.0;0.0
175171;48;2018;3;19;63.5;68.0;66.4;63.1;57.8;55.0;0.0;1.0;0.0;0.0
175172;48;2018;3;19;58.4;65.8;62.5;56.0;46.2;41.2;0.0;0.0;1.0;0.0
175173;48;2018;3;19;63.9;70.0;67.6;62.1;52.1;42.8;0.0;0.0;0.0;1.0
175294;48;2018;3;20;64.7;69.8;67.2;64.3;58.7;56.1;1.0;0.0;0.0;0.0
175295;48;2018;3;20;64.0;68.9;66.6;63.3;58.0;55.0;0.0;1.0;0.0;0.0
175296;48;2018;3;20;58.4;66.0;62.6;55.8;46.6;41.7;0.0;0.0;1.0;0.0
175297;48;2018;3;20;63.3;69.1;66.6;62.2;52.2;43.3;0.0;0.0;0.0;1.0
175418;48;2018;3;21;64.1;69.3;66.5;63.6;58.0;55.2;1.0;0.0;0.0;0.0
175419;48;2018;3;21;63.9;70.6;66.2;63.1;57.7;54.7;0.0;1.0;0.0;0.0
175420;48;2018;3;21;58.9;65.9;62.5;56.2;48.3;44.4;0.0;0.0;1.0;0.0
175421;48;2018;3;21;62.8;68.9;65.9;61.9;53.0;46.0;0.0;0.0;0.0;1.0
175542;48;2018;3;22;63.9;70.9;66.3;63.1;57.6;55.1;1.0;0.0;0.0;0.0
175543;48;2018;3;22;63.4;68.7;65.8;62.8;56.9;53.5;0.0;1.0;0.0;0.0
175544;48;2018;3;22;58.8;65.7;62.7;56.7;48.2;43.1;0.0;0.0;1.0;0.0
175545;48;2018;3;22;62.7;69.5;65.6;61.6;53.2;45.2;0.0;0.0;0.0;1.0
175666;48;2018;3;23;65.0;71.8;67.5;64.4;57.9;55.4;1.0;0.0;0.0;0.0
175667;48;2018;3;23;64.0;68.9;66.4;63.4;57.3;54.2;0.0;1.0;0.0;0.0
175668;48;2018;3;23;60.0;66.4;63.1;59.0;52.1;47.4;0.0;0.0;1.0;0.0
175669;48;2018;3;23;63.7;70.2;66.8;62.6;55.7;49.1;0.0;0.0;0.0;1.0
175790;48;2018;3;24;63.1;68.6;65.3;62.6;58.1;53.3;1.0;0.0;0.0;0.0
175791;48;2018;3;24;62.5;66.7;64.5;62.3;59.1;55.9;0.0;1.0;0.0;0.0
175792;48;2018;3;24;62.2;67.8;65.1;61.4;55.7;51.3;0.0;0.0;1.0;0.0
175793;48;2018;3;24;62.7;68.0;65.0;62.2;57.2;52.5;0.0;0.0;0.0;1.0
175909;48;2018;3;25;60.9;66.8;63.3;60.2;54.9;50.6;1.0;0.0;0.0;0.0
175910;48;2018;3;25;61.9;67.9;64.0;61.5;57.5;53.7;0.0;1.0;0.0;0.0
175911;48;2018;3;25;60.8;65.8;63.5;60.3;54.7;50.4;0.0;0.0;1.0;0.0
175912;48;2018;3;25;61.0;66.9;63.5;60.4;55.0;50.7;0.0;0.0;0.0;1.0
176032;48;2018;3;26;64.1;70.3;66.4;63.1;58.5;54.4;1.0;0.0;0.0;0.0
176033;48;2018;3;26;62.7;69.6;65.1;61.8;57.3;53.9;0.0;1.0;0.0;0.0
176034;48;2018;3;26;57.0;64.0;61.1;54.7;46.4;41.3;0.0;0.0;1.0;0.0
176035;48;2018;3;26;62.4;69.3;65.5;61.3;51.4;43.0;0.0;0.0;0.0;1.0
176156;48;2018;3;27;64.2;69.9;66.8;63.5;58.3;54.9;1.0;0.0;0.0;0.0
176157;48;2018;3;27;62.5;68.7;65.0;61.8;57.1;53.6;0.0;1.0;0.0;0.0
176158;48;2018;3;27;57.2;63.9;61.1;55.1;47.5;43.0;0.0;0.0;1.0;0.0
176159;48;2018;3;27;62.5;69.2;65.9;61.3;52.0;44.7;0.0;0.0;0.0;1.0
176280;48;2018;3;28;62.8;68.2;65.0;62.4;58.8;54.8;1.0;0.0;0.0;0.0
176281;48;2018;3;28;61.7;66.6;63.7;61.4;58.1;55.2;0.0;1.0;0.0;0.0
176282;48;2018;3;28;58.1;64.6;61.3;55.6;48.0;44.1;0.0;0.0;1.0;0.0
176283;48;2018;3;28;61.5;67.5;64.3;61.0;52.6;45.7;0.0;0.0;0.0;1.0
176404;48;2018;3;29;60.6;66.5;62.9;60.0;55.3;50.9;1.0;0.0;0.0;0.0
176405;48;2018;3;29;61.5;66.7;62.9;60.4;56.5;53.1;0.0;1.0;0.0;0.0
176406;48;2018;3;29;58.1;65.7;61.4;56.1;48.6;43.6;0.0;0.0;1.0;0.0
176407;48;2018;3;29;60.1;66.3;62.6;59.2;52.5;45.7;0.0;0.0;0.0;1.0
176528;48;2018;3;30;60.6;66.6;63.0;60.1;55.2;50.6;1.0;0.0;0.0;0.0
176529;48;2018;3;30;61.7;66.4;63.7;61.3;57.6;54.8;0.0;1.0;0.0;0.0
176530;48;2018;3;30;58.5;66.7;61.7;56.4;49.2;45.0;0.0;0.0;1.0;0.0
176531;48;2018;3;30;60.3;66.7;63.1;59.6;52.8;46.5;0.0;0.0;0.0;1.0
176652;48;2018;3;31;61.1;66.6;63.4;60.5;55.8;50.5;1.0;0.0;0.0;0.0
176653;48;2018;3;31;61.7;67.2;63.4;61.1;57.7;54.4;0.0;1.0;0.0;0.0
176654;48;2018;3;31;59.7;67.0;63.5;57.8;50.2;45.2;0.0;0.0;1.0;0.0
176655;48;2018;3;31;60.7;66.9;63.3;60.1;53.6;47.1;0.0;0.0;0.0;1.0
176776;48;2018;4;1;60.1;66.0;62.7;59.4;53.8;48.6;1.0;0.0;0.0;0.0
176777;48;2018;4;1;60.8;65.5;62.9;60.5;56.4;53.3;0.0;1.0;0.0;0.0
176778;48;2018;4;1;59.0;66.1;62.3;57.8;50.2;45.2;0.0;0.0;1.0;0.0
176779;48;2018;4;1;59.9;65.9;62.6;59.1;52.8;46.8;0.0;0.0;0.0;1.0
176900;48;2018;4;2;63.3;68.8;65.7;62.5;56.4;53.3;1.0;0.0;0.0;0.0
176901;48;2018;4;2;62.6;67.6;65.2;62.1;57.2;54.4;0.0;1.0;0.0;0.0
176902;48;2018;4;2;57.8;66.8;61.6;54.9;45.4;40.5;0.0;0.0;1.0;0.0
176903;48;2018;4;2;62.0;68.0;65.1;61.0;51.0;42.2;0.0;0.0;0.0;1.0
177024;48;2018;4;3;64.4;69.9;66.9;63.9;57.4;55.1;1.0;0.0;0.0;0.0
